RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,RequireWatt_type,RequireWatt,WakeupInterval_type,WakeupInterval,ChargingFee_type,ChargingFee,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-10 18:07:00,00,D88039EC686C,0015,1B,67,11,12,1,17,1024732,13,00,28, 4429,33,0405,S,357602828
2021-10-10 18:08:00,00,D88039EC686C,0015,1B,CD,11,12,1,17,1024732,13,00,28, 4719,33,0405,S,357603538
2021-10-10 18:08:00,00,D88039EC686C,0015,1B,2F,11,12,1,17,1024732,13,00,28, 4795,33,0405,S,357603735
2021-10-10 18:09:00,00,D88039EC686C,0015,1B,3F,11,12,1,17,1024732,13,00,28, 5011,33,0405,S,357604277
2021-10-10 18:11:00,00,D88039EC686C,0015,1B,C4,11,12,1,17,1024732,13,00,28, 5301,33,0405,S,357605056
2021-10-10 18:12:00,00,D88039EC686C,0015,1B,5D,11,12,1,17,1024732,13,00,28, 5594,33,0405,S,357605872
2021-10-10 18:13:00,00,D88039EC686C,0015,1B,0E,11,12,1,17,1024753,13,00,28, 5887,33,0405,S,357606731
2021-10-10 18:13:00,00,D88039EC686C,0015,1B,8C,11,12,1,17,1024753,13,00,28, 5984,33,0405,S,357606987
2021-10-10 18:14:00,00,D88039EC686C,0015,1B,9F,11,12,1,17,1024753,13,00,28, 6183,33,0405,S,357607533
2021-10-10 18:15:00,00,D88039EC686C,0015,1B,24,11,12,1,17,1024742,13,00,28, 6473,33,0405,S,357608309
2021-10-10 18:17:00,00,D88039EC686C,0015,1B,A1,11,12,1,17,1024742,13,00,28, 6766,33,0405,S,357609069
2021-10-10 18:18:00,00,D88039EC686C,0015,1B,FB,11,12,1,17,1024742,13,00,28, 7062,33,0405,S,357609761
2021-10-10 18:18:00,00,D88039EC686C,0015,1B,B0,11,12,1,17,1024732,13,00,28, 7208,33,0405,S,357610119
2021-10-10 18:19:00,00,D88039EC686C,0015,1B,5E,11,12,1,17,1024732,13,00,28, 7352,33,0405,S,357610468
2021-10-10 18:20:00,00,D88039EC686C,0015,1B,C4,11,12,1,17,1024732,13,00,28, 7651,33,0405,S,357611182
2021-10-10 18:21:00,00,D88039EC686C,0015,1B,2C,11,12,1,17,1024725,13,00,28, 7940,33,0405,S,357611903
2021-10-10 18:23:00,00,D88039EC686C,0015,1B,C0,11,12,1,17,1024725,13,00,28, 8230,33,0405,S,357612709
2021-10-10 18:23:00,00,D88039EC686C,0015,1B,ED,11,12,1,17,1024725,13,00,28, 8418,33,0405,S,357613310
2021-10-10 18:24:00,00,D88039EC686C,0015,1B,AB,11,12,1,17,1024725,13,00,28, 8523,33,0405,S,357613694
2021-10-10 18:26:00,00,D88039EC686C,0015,1B,B9,11,12,1,17,1024753,13,00,28, 8816,33,0405,S,357614737
2021-10-10 18:28:00,00,D88039EC686C,0015,1B,6E,11,12,1,17,1024750,13,00,28, 9109,33,0405,S,357616114
2021-10-10 18:28:00,00,D88039EC686C,0015,1B,37,11,12,1,17,1024750,13,00,28, 9197,33,0405,S,357616517
2021-10-10 18:30:00,00,D88039EC686C,0015,1B,08,11,12,1,17,1024750,13,00,28, 9402,33,0405,S,357617446
2021-10-10 18:32:00,00,D88039EC686C,0015,1B,CC,11,12,1,17,1024743,13,00,28, 9695,33,0405,S,357618862
2021-10-10 18:33:00,00,D88039EC686C,0015,1B,8B,11,12,1,17,1024740,13,00,28, 9865,33,0405,S,357619749
2021-10-10 18:34:00,00,D88039EC686C,0015,1B,D1,11,12,1,17,1024740,13,00,28, 9991,33,0405,S,357620401
2021-10-10 18:37:00,00,D88039EC686C,0015,1B,83,11,12,1,17,1024732,13,00,28,10281,33,0405,S,357621779
2021-10-10 18:38:00,00,D88039EC686C,0015,1B,B5,11,12,1,17,1024732,13,00,28,10536,33,0405,S,357622896
2021-10-10 18:39:00,00,D88039EC686C,0015,1B,09,11,12,1,17,1024732,13,00,28,10574,33,0405,S,357623062
2021-10-10 18:41:00,00,D88039EC686C,0015,1B,BA,11,12,1,17,1024729,13,00,28,10867,33,0405,S,357624438
2021-10-10 18:43:00,00,D88039EC686C,0015,1B,90,11,12,1,17,1024726,13,00,28,11159,33,0405,S,357625891
2021-10-10 18:43:00,00,D88039EC686C,0015,1B,12,11,12,1,17,1024726,13,00,28,11206,33,0405,S,357626145
2021-10-10 18:45:00,00,D88039EC686C,0015,1B,80,11,12,1,17,1024754,13,00,28,11452,33,0405,S,357627382
2021-10-10 18:48:00,00,D88039EC686C,0015,1B,65,11,12,1,17,1024753,13,00,28,11581,33,0405,S,357629370
2021-10-10 18:50:00,00,D88039EC686C,0015,1B,9B,11,12,1,17,1024753,13,00,28,11745,33,0405,S,357630496
2021-10-12 09:47:00,00,D88039EC686C,0015,1B,D9,11,12,1,17,3000000,13,00,28,    0,33,0405,S,359105773
2021-10-12 09:47:00,00,D88039EC686C,0015,1B,69,11,12,1,17,3000000,13,00,28,   79,33,0405,S,359106064
2021-10-12 09:48:00,00,D88039EC686C,0015,1B,6B,11,12,1,17,3000000,13,00,28,  295,33,0405,S,359106576
2021-10-12 09:48:00,00,D88039EC686C,0015,1B,94,11,12,1,17,833836,13,00,28,  331,33,0405,S,359106659
2021-10-12 09:49:00,00,D88039EC686C,0015,1B,FA,11,12,1,17,833836,13,00,28,  655,33,0405,S,359107374
2021-10-12 09:51:00,00,D88039EC686C,0015,1B,A9,11,12,1,17,833836,13,00,28, 1015,33,0405,S,359108238
2021-10-12 09:52:00,00,D88039EC686C,0015,1B,6E,11,12,1,17,833836,13,00,28, 1375,33,0405,S,359109138
2021-10-12 09:53:00,00,D88039EC686C,0015,1B,B1,11,12,1,17,833836,13,00,28, 1613,33,0405,S,359109788
2021-10-12 09:54:00,00,D88039EC686C,0015,1B,4B,11,12,1,17,833836,13,00,28, 1735,33,0405,S,359110093
2021-10-12 09:55:00,00,D88039EC686C,0015,1B,08,11,12,1,17,833836,13,00,28, 2095,33,0405,S,359110979
2021-10-12 09:56:00,00,D88039EC686C,0015,1B,A0,11,12,1,17,833836,13,00,28, 2455,33,0405,S,359111797
2021-10-12 09:58:00,00,D88039EC686C,0015,1B,3E,11,12,1,17,833836,13,00,28, 2815,33,0405,S,359112623
2021-10-12 09:58:00,00,D88039EC686C,0015,1B,B8,11,12,1,17,833836,13,00,28, 2930,33,0405,S,359112867
2021-10-12 09:59:00,00,D88039EC686C,0015,1B,B0,11,12,1,17,833836,13,00,28, 3175,33,0405,S,359113364
2021-10-12 10:00:00,00,D88039EC686C,0015,1B,2E,11,12,1,17,833836,13,00,28, 3535,33,0405,S,359114125
2021-10-12 10:02:00,00,D88039EC686C,0015,1B,E8,11,12,1,17,833836,13,00,28, 3899,33,0405,S,359115009
2021-10-12 10:03:00,00,D88039EC686C,0015,1B,AE,11,12,1,17,833822,13,00,28, 4255,33,0405,S,359115916
2021-10-12 10:03:00,00,D88039EC686C,0015,1B,CC,11,12,1,17,833822,13,00,28, 4277,33,0405,S,359115980
2021-10-12 10:04:00,00,D88039EC686C,0015,1B,69,11,12,1,17,833822,13,00,28, 4615,33,0405,S,359116798
2021-10-12 10:06:00,00,D88039EC686C,0015,1B,FD,11,12,1,17,833822,13,00,28, 4979,33,0405,S,359117608
2021-10-12 10:07:00,00,D88039EC686C,0015,1B,89,11,12,1,17,833822,13,00,28, 5335,33,0405,S,359118398
2021-10-12 10:08:00,00,D88039EC686C,0015,1B,DD,11,12,1,17,833822,13,00,28, 5648,33,0405,S,359119079
2021-10-12 10:08:00,00,D88039EC686C,0015,1B,08,11,12,1,17,833822,13,00,28, 5695,33,0405,S,359119160
2021-10-12 10:10:00,00,D88039EC686C,0015,1B,87,11,12,1,17,833836,13,00,28, 6055,33,0405,S,359119924
2021-10-12 10:11:00,00,D88039EC686C,0015,1B,1E,11,12,1,17,833836,13,00,28, 6415,33,0405,S,359120743
2021-10-12 10:12:00,00,D88039EC686C,0015,1B,C0,11,12,1,17,833836,13,00,28, 6775,33,0405,S,359121579
2021-10-12 10:13:00,00,D88039EC686C,0015,1B,08,11,12,1,17,833836,13,00,28, 7038,33,0405,S,359122235
2021-10-12 10:13:00,00,D88039EC686C,0015,1B,74,11,12,1,17,833836,13,00,28, 7139,33,0405,S,359122449
2021-10-12 10:15:00,00,D88039EC686C,0015,1B,26,11,12,1,17,833836,13,00,28, 7499,33,0405,S,359123314
2021-10-12 10:16:00,00,D88039EC686C,0015,1B,A6,11,12,1,17,833822,13,00,28, 7855,33,0405,S,359124080
2021-10-12 10:17:00,00,D88039EC686C,0015,1B,20,11,12,1,17,833822,13,00,28, 8219,33,0405,S,359124835
2021-10-12 10:18:00,00,D88039EC686C,0015,1B,18,11,12,1,17,833822,13,00,28, 8449,33,0405,S,359125328
2021-10-12 10:18:00,00,D88039EC686C,0015,1B,90,11,12,1,17,833822,13,00,28, 8575,33,0405,S,359125569
2021-10-12 10:20:00,00,D88039EC686C,0015,1B,02,11,12,1,17,833822,13,00,28, 8939,33,0405,S,359126307
2021-10-12 10:21:00,00,D88039EC686C,0015,1B,9E,11,12,1,17,833822,13,00,28, 9295,33,0405,S,359127127
2021-10-12 10:22:00,00,D88039EC686C,0015,1B,3C,11,12,1,17,833822,13,00,28, 9659,33,0405,S,359127959
2021-10-12 10:23:00,00,D88039EC686C,0015,1B,49,11,12,1,17,833822,13,00,28, 9878,33,0405,S,359128502
2021-10-12 10:24:00,00,D88039EC686C,0015,1B,E0,11,12,1,17,833822,13,00,28,10015,33,0405,S,359128795
2021-10-12 10:25:00,00,D88039EC686C,0015,1B,82,11,12,1,17,833836,13,00,28,10379,33,0405,S,359129638
2021-10-12 10:26:00,00,D88039EC686C,0015,1B,16,11,12,1,17,833836,13,00,28,10735,33,0405,S,359130441
2021-10-12 10:26:00,00,D88039EC686C,0015,1B,1C,11,12,1,17,833836,13,00,28,10735,33,0405,S,359130452
2021-10-12 10:27:00,00,D88039EC686C,0015,1B,64,11,12,1,17,833836,13,00,28,11095,33,0405,S,359131104
2021-10-12 10:28:00,00,D88039EC686C,0015,1B,65,11,12,1,17,833836,13,00,28,11329,33,0405,S,359131617
2021-10-12 10:28:00,00,D88039EC686C,0015,1B,D9,11,12,1,17,833836,13,00,28,11455,33,0405,S,359131847
2021-10-12 10:30:00,00,D88039EC686C,0015,1B,43,11,12,1,17,833836,13,00,28,11815,33,0405,S,359132571
2021-10-12 10:31:00,00,D88039EC686C,0015,1B,D0,11,12,1,17,833836,13,00,28,12175,33,0405,S,359133366
2021-10-12 10:32:00,00,D88039EC686C,0015,1B,55,11,12,1,17,833836,13,00,28,12535,33,0405,S,359134142
2021-10-12 10:33:00,00,D88039EC686C,0015,1B,94,11,12,1,17,833836,13,00,28,12802,33,0405,S,359134783
2021-10-12 10:33:00,00,D88039EC686C,0015,1B,FC,11,12,1,17,833836,13,00,28,12895,33,0405,S,359134987
2021-10-12 10:35:00,00,D88039EC686C,0015,1B,96,11,12,1,17,833836,13,00,28,13255,33,0405,S,359135805
2021-10-12 10:36:00,00,D88039EC686C,0015,1B,09,11,12,1,17,833836,13,00,28,13619,33,0405,S,359136549
2021-10-12 10:37:00,00,D88039EC686C,0015,1B,86,11,12,1,17,833822,13,00,28,13979,33,0405,S,359137310
2021-10-12 10:38:00,00,D88039EC686C,0015,1B,C0,11,12,1,17,833822,13,00,28,14299,33,0405,S,359137937
2021-10-12 10:38:00,00,D88039EC686C,0015,1B,D9,11,12,1,17,833822,13,00,28,14335,33,0405,S,359137986
2021-10-12 10:39:00,00,D88039EC686C,0015,1B,2C,11,12,1,17,833836,13,00,28,14699,33,0405,S,359138666
2021-10-12 10:41:00,00,D88039EC686C,0015,1B,24,11,12,1,17,833836,13,00,28,15055,33,0405,S,359139669
2021-10-12 10:43:00,00,D88039EC686C,0015,1B,1D,11,12,1,17,833836,13,00,28,15415,33,0405,S,359140681
2021-10-12 10:43:00,00,D88039EC686C,0015,1B,CE,11,12,1,17,833836,13,00,28,15509,33,0405,S,359141040
2021-10-12 10:45:00,00,D88039EC686C,0015,1B,2D,11,12,1,17,833836,13,00,28,15775,33,0405,S,359142246
2021-10-12 10:46:00,00,D88039EC686C,0015,1B,00,11,12,1,17,833836,13,00,28,16009,33,0405,S,359143183
2021-10-12 10:56:00,00,D88039EC686C,0015,1B,CF,11,12,1,17,3000000,13,00,28,    0,33,0405,S,359149219
2021-10-12 10:57:00,00,D88039EC686C,0015,1B,5C,11,12,1,17,3000000,13,00,28,   76,33,0405,S,359149499
2021-10-12 10:57:00,00,D88039EC686C,0015,1B,89,11,12,1,17,3000000,13,00,28,  105,33,0405,S,359149590
2021-10-12 10:58:00,00,D88039EC686C,0015,1B,8F,11,12,1,17,1024753,13,00,28,  272,33,0405,S,359150108
2021-10-12 10:58:00,00,D88039EC686C,0015,1B,41,11,12,1,17,1024753,13,00,28,  395,33,0405,S,359150464
2021-10-12 11:00:00,00,D88039EC686C,0015,1B,29,11,12,1,17,1024753,13,00,28,  688,33,0405,S,359151439
2021-10-12 11:02:00,00,D88039EC686C,0015,1B,5F,11,12,1,17,1024751,13,00,28,  981,33,0405,S,359152573
2021-10-12 11:03:00,00,D88039EC686C,0015,1B,96,11,12,1,17,1024751,13,00,28, 1125,33,0405,S,359153194
2021-10-12 11:04:00,00,D88039EC686C,0015,1B,DD,11,12,1,17,1024734,13,00,28, 1274,33,0405,S,359153845
2021-10-12 11:06:00,00,D88039EC686C,0015,1B,7B,11,12,1,17,1024734,13,00,28, 1567,33,0405,S,359155188
2021-10-12 11:08:00,00,D88039EC686C,0015,1B,DD,11,12,1,17,1024740,13,00,28, 1839,33,0405,S,359156404
2021-10-12 11:08:00,00,D88039EC686C,0015,1B,07,11,12,1,17,1024740,13,00,28, 1860,33,0405,S,359156488
2021-10-12 11:11:00,00,D88039EC686C,0015,1B,25,11,12,1,17,1024740,13,00,28, 2153,33,0405,S,359158685
2021-10-12 11:11:00,00,D88039EC686C,0015,1B,2F,11,12,1,17,1024740,13,00,28, 2153,33,0405,S,359158695
2021-10-12 11:11:00,00,D88039EC686C,0015,1B,48,11,12,1,17,1024740,13,00,28, 2153,33,0405,S,359158720
2021-10-12 11:13:00,00,D88039EC686C,0015,1B,5C,11,12,1,17,1024740,13,00,28, 2446,33,0405,S,359159799
2021-10-12 11:13:00,00,D88039EC686C,0015,1B,5E,11,12,1,17,1024740,13,00,28, 2446,33,0405,S,359159801
2021-10-12 11:13:00,00,D88039EC686C,0015,1B,60,11,12,1,17,1024740,13,00,28, 2446,33,0405,S,359159803
2021-10-12 11:14:00,00,D88039EC686C,0015,1B,39,11,12,1,17,1024763,13,00,28, 2739,33,0405,S,359160706
2021-10-12 13:40:00,00,D88039EC686C,0015,1B,DE,11,12,1,17,3000000,13,00,28,    0,33,0405,S,359256221
2021-10-12 13:41:00,00,D88039EC686C,0015,1B,89,11,12,1,17,3000000,13,00,28,   64,33,0405,S,359256561
2021-10-12 13:42:00,00,D88039EC686C,0015,1B,B3,11,12,1,17,3000000,13,00,28,  202,33,0405,S,359257151
2021-10-12 13:42:00,00,D88039EC686C,0015,1B,CC,11,12,1,17,3000000,13,00,28,  214,33,0405,S,359257203
2021-10-12 13:44:00,00,D88039EC686C,0015,1B,65,11,12,1,17,1024733,13,00,28,  495,33,0405,S,359258532
2021-10-12 13:46:00,00,D88039EC686C,0015,1B,8B,11,12,1,17,1024739,13,00,28,  788,33,0405,S,359260140
2021-10-12 13:47:00,00,D88039EC686C,0015,1B,45,11,12,1,17,1024739,13,00,28,  852,33,0405,S,359260511
2021-10-12 13:49:00,00,D88039EC686C,0015,1B,77,11,12,1,17,1024752,13,00,28, 1081,33,0405,S,359261631
2021-10-12 13:51:00,00,D88039EC686C,0015,1B,8F,11,12,1,17,1024732,13,00,28, 1374,33,0405,S,359263215
2021-10-12 13:52:00,00,D88039EC686C,0015,1B,29,11,12,1,17,1024732,13,00,28, 1423,33,0405,S,359263522
2021-10-12 13:54:00,00,D88039EC686C,0015,1B,08,11,12,1,17,1024755,13,00,28, 1667,33,0405,S,359264989
2021-10-12 13:57:00,00,D88039EC686C,0015,1B,B7,11,12,1,17,1024755,13,00,28, 1951,33,0405,S,359266867
2021-10-12 13:57:00,00,D88039EC686C,0015,1B,C2,11,12,1,17,1024755,13,00,28, 1959,33,0405,S,359266891
2021-10-12 14:00:00,00,D88039EC686C,0015,1B,00,11,12,1,17,1024756,13,00,28, 2252,33,0405,S,359268547
2021-10-12 14:02:00,00,D88039EC686C,0015,1B,AD,11,12,1,17,1024753,13,00,28, 2457,33,0405,S,359269915
2021-10-12 14:03:00,00,D88039EC686C,0015,1B,CB,11,12,1,17,1024753,13,00,28, 2545,33,0405,S,359270491
2021-10-12 14:06:00,00,D88039EC686C,0015,1B,B8,11,12,1,17,1024749,13,00,28, 2838,33,0405,S,359272497
2021-10-12 14:07:00,00,D88039EC686C,0015,1B,2B,11,12,1,17,1024746,13,00,28, 2932,33,0405,S,359273237
2021-10-12 14:09:00,00,D88039EC686C,0015,1B,CC,11,12,1,17,1024734,13,00,28, 3131,33,0405,S,359274577
2021-10-12 14:12:00,00,D88039EC686C,0015,1B,26,11,12,1,17,1024734,13,00,28, 3365,33,0405,S,359276288
2021-10-12 14:12:00,00,D88039EC686C,0015,1B,06,11,12,1,17,1024751,13,00,28, 3424,33,0405,S,359276738
2021-10-12 14:16:00,00,D88039EC686C,0015,1B,B0,11,12,1,17,1024739,13,00,28, 3717,33,0405,S,359279123
2021-10-12 14:17:00,00,D88039EC686C,0015,1B,71,11,12,1,17,1024739,13,00,28, 3764,33,0405,S,359279513
2021-10-12 14:20:00,00,D88039EC686C,0015,1B,FC,11,12,1,17,1024732,13,00,28, 4010,33,0405,S,359281322
2021-10-12 14:22:00,00,D88039EC686C,0015,1B,41,11,12,1,17,1024732,13,00,28, 4150,33,0405,S,359282486
2021-10-12 14:24:00,00,D88039EC686C,0015,1B,AD,11,12,1,17,1024732,13,00,28, 4303,33,0405,S,359283726
2021-10-12 14:27:00,00,D88039EC686C,0015,1B,CC,11,12,1,17,1024729,13,00,28, 4540,33,0405,S,359285829
2021-10-12 14:28:00,00,D88039EC686C,0015,1B,A7,11,12,1,17,1024738,13,00,28, 4596,33,0405,S,359286267
2021-10-12 22:34:00,00,D88039EC686C,0015,1B,B8,11,12,1,17,3000000,13,00,28,    0,33,0405,S,359606385
2021-10-12 22:34:00,00,D88039EC686C,0015,1B,54,11,12,1,17,3000000,13,00,28,   59,33,0405,S,359606701
2021-10-12 22:35:00,00,D88039EC686C,0015,1B,71,11,12,1,17,3000000,13,00,28,   67,33,0405,S,359606772
2021-10-12 22:36:00,00,D88039EC686C,0015,1B,DC,11,12,1,17,3000000,13,00,28,  281,33,0405,S,359607475
2021-10-12 22:36:00,00,D88039EC686C,0015,1B,3E,11,12,1,17,3000000,13,00,28,  352,33,0405,S,359607673
2021-10-12 22:37:00,00,D88039EC686C,0015,1B,06,11,12,1,17,1024723,13,00,28,  644,33,0405,S,359608584
2021-10-12 22:39:00,00,D88039EC686C,0015,1B,C8,11,12,1,17,1024723,13,00,28,  937,33,0405,S,359609481
2021-10-12 22:40:00,00,D88039EC686C,0015,1B,6B,11,12,1,17,1024750,13,00,28, 1233,33,0405,S,359610317
2021-10-12 22:41:00,00,D88039EC686C,0015,1B,20,11,12,1,17,1024750,13,00,28, 1359,33,0405,S,359610679
2021-10-12 22:41:00,00,D88039EC686C,0015,1B,20,11,12,1,17,1024750,13,00,28, 1523,33,0405,S,359611194
2021-10-12 22:43:00,00,D88039EC686C,0015,1B,F0,11,12,1,17,1024750,13,00,28, 1816,33,0405,S,359612120
2021-10-12 22:44:00,00,D88039EC686C,0015,1B,C6,11,12,1,17,1024740,13,00,28, 2109,33,0405,S,359613057
2021-10-12 22:45:00,00,D88039EC686C,0015,1B,C4,11,12,1,17,1024740,13,00,28, 2402,33,0405,S,359614067
2021-10-12 22:46:00,00,D88039EC686C,0015,1B,1E,11,12,1,17,1024740,13,00,28, 2472,33,0405,S,359614243
2021-10-12 22:47:00,00,D88039EC686C,0015,1B,74,11,12,1,17,1024746,13,00,28, 2698,33,0405,S,359614922
2021-10-12 22:47:00,00,D88039EC686C,0015,1B,9A,11,12,1,17,1024746,13,00,28, 2698,33,0405,S,359614997
2021-10-12 22:48:00,00,D88039EC686C,0015,1B,2F,11,12,1,17,1024746,13,00,28, 2988,33,0405,S,359615807
2021-10-12 22:49:00,00,D88039EC686C,0015,1B,00,11,12,1,17,1024727,13,00,28, 3283,33,0405,S,359616729
2021-10-12 22:52:00,00,D88039EC686C,0015,1B,AC,11,12,1,17,1024753,13,00,28, 3869,33,0405,S,359618601
2021-10-12 22:53:00,00,D88039EC686C,0015,1B,AF,11,12,1,17,1024753,13,00,28, 4159,33,0405,S,359619629
