RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-22 23:06:47,00,D88039EC686C,000B,1A,2F,07,12,0,13,00,33,0405,S,341473151
2021-09-22 23:16:47,00,D88039EC686C,000B,1A,72,07,12,0,13,00,33,0405,S,341479417
2021-09-22 23:26:48,00,D88039EC686C,000B,1A,DB,07,12,0,13,00,33,0405,S,341485755
2021-09-22 23:36:48,00,D88039EC686C,000B,1A,3A,07,12,0,13,00,33,0405,S,341492071
2021-09-22 23:46:48,00,D88039EC686C,000B,1A,86,07,12,0,13,00,33,0405,S,341498353
2021-09-22 23:56:49,00,D88039EC686C,000B,1A,D5,07,12,0,13,00,33,0405,S,341504643
2021-09-23 00:01:37,00,D88039EC686C,000B,1A,5B,07,12,0,13,00,33,0405,S,341507466
2021-09-23 00:02:23,00,D88039EC686C,000B,1A,47,07,12,0,13,00,33,0405,S,341507936
2021-09-23 00:03:38,00,D88039EC686C,000B,1A,FB,07,12,0,13,00,33,0405,S,341508804
2021-09-23 00:13:38,00,D88039EC686C,000B,1A,20,07,12,0,13,00,33,0405,S,341515011
2021-09-23 00:23:38,00,D88039EC686C,000B,1A,2C,07,12,0,13,00,33,0405,S,341521172
2021-09-23 00:33:38,00,D88039EC686C,000B,1A,59,07,12,0,13,00,33,0405,S,341527391
2021-09-23 00:43:39,00,D88039EC686C,000B,1A,72,07,12,0,13,00,33,0405,S,341533576
2021-09-23 00:53:39,00,D88039EC686C,000B,1A,7E,07,12,0,13,00,33,0405,S,341539731
2021-09-23 01:03:40,00,D88039EC686C,000B,1A,84,07,12,0,13,00,33,0405,S,341545881
2021-09-23 01:13:40,00,D88039EC686C,000B,1A,81,07,12,0,13,00,33,0405,S,341552013
2021-09-23 01:23:40,00,D88039EC686C,000B,1A,5B,07,12,0,13,00,33,0405,S,341558075
2021-09-23 01:33:41,00,D88039EC686C,000B,1A,34,07,12,0,13,00,33,0405,S,341564133
2021-09-23 01:43:41,00,D88039EC686C,000B,1A,19,07,12,0,13,00,33,0405,S,341570212
2021-09-23 01:53:41,00,D88039EC686C,000B,1A,13,07,12,0,13,00,33,0405,S,341576342
2021-09-23 02:03:42,00,D88039EC686C,000B,1A,FA,07,12,0,13,00,33,0405,S,341582426
2021-09-23 02:13:42,00,D88039EC686C,000B,1A,CC,07,12,0,13,00,33,0405,S,341588472
2021-09-23 02:23:42,00,D88039EC686C,000B,1A,96,07,12,0,13,00,33,0405,S,341594504
2021-09-23 02:33:43,00,D88039EC686C,000B,1A,6B,07,12,0,13,00,33,0405,S,341600553
2021-09-23 02:43:43,00,D88039EC686C,000B,1A,34,07,12,0,13,00,33,0405,S,341606579
2021-09-23 02:53:43,00,D88039EC686C,000B,1A,D0,07,12,0,13,00,33,0405,S,341612524
2021-09-23 03:01:20,00,D88039EC686C,000B,1A,B1,07,12,0,13,00,33,0405,S,341617066
2021-09-23 03:01:24,00,D88039EC686C,000B,1A,C2,07,12,0,13,00,33,0405,S,341617105
2021-09-23 03:11:25,00,D88039EC686C,000B,1A,B6,07,12,0,13,00,33,0405,S,341623220
2021-09-23 03:21:25,00,D88039EC686C,000B,1A,68,07,12,0,13,00,33,0405,S,341629204
2021-09-23 03:31:25,00,D88039EC686C,000B,1A,04,07,12,0,13,00,33,0405,S,341635146
2021-09-23 03:41:26,00,D88039EC686C,000B,1A,A9,07,12,0,13,00,33,0405,S,341641098
2021-09-23 03:51:26,00,D88039EC686C,000B,1A,4D,07,12,0,13,00,33,0405,S,341647058
2021-09-23 04:01:26,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,341653000
2021-09-23 04:11:27,00,D88039EC686C,000B,1A,86,07,12,0,13,00,33,0405,S,341658941
2021-09-23 04:21:27,00,D88039EC686C,000B,1A,33,07,12,0,13,00,33,0405,S,341664914
2021-09-23 04:31:27,00,D88039EC686C,000B,1A,FC,07,12,0,13,00,33,0405,S,341670937
2021-09-23 04:41:28,00,D88039EC686C,000B,1A,AF,07,12,0,13,00,33,0405,S,341676921
2021-09-23 04:51:28,00,D88039EC686C,000B,1A,45,07,12,0,13,00,33,0405,S,341682849
2021-09-23 05:01:29,00,D88039EC686C,000B,1A,CF,07,12,0,13,00,33,0405,S,341688756
2021-09-23 05:11:29,00,D88039EC686C,000B,1A,59,07,12,0,13,00,33,0405,S,341694661
2021-09-23 05:21:29,00,D88039EC686C,000B,1A,D4,07,12,0,13,00,33,0405,S,341700539
2021-09-23 05:31:30,00,D88039EC686C,000B,1A,65,07,12,0,13,00,33,0405,S,341706458
2021-09-23 05:41:30,00,D88039EC686C,000B,1A,00,07,12,0,13,00,33,0405,S,341712392
2021-09-23 05:51:30,00,D88039EC686C,000B,1A,9F,07,12,0,13,00,33,0405,S,341718331
2021-09-23 06:01:31,00,D88039EC686C,000B,1A,32,07,12,0,13,00,33,0405,S,341724252
2021-09-23 06:11:31,00,D88039EC686C,000B,1A,AC,07,12,0,13,00,33,0405,S,341730124
2021-09-23 06:21:31,00,D88039EC686C,000B,1A,1F,07,12,0,13,00,33,0405,S,341735985
2021-09-23 06:31:32,00,D88039EC686C,000B,1A,9F,07,12,0,13,00,33,0405,S,341741870
2021-09-23 06:41:32,00,D88039EC686C,000B,1A,11,07,12,0,13,00,33,0405,S,341747729
2021-09-23 06:51:32,00,D88039EC686C,000B,1A,95,07,12,0,13,00,33,0405,S,341753622
2021-09-23 07:01:33,00,D88039EC686C,000B,1A,3D,07,12,0,13,00,33,0405,S,341759583
2021-09-23 07:11:33,00,D88039EC686C,000B,1A,E2,07,12,0,13,00,33,0405,S,341765536
2021-09-23 07:21:33,00,D88039EC686C,000B,1A,7C,07,12,0,13,00,33,0405,S,341771470
2021-09-23 07:31:34,00,D88039EC686C,000B,1A,19,07,12,0,13,00,33,0405,S,341777412
2021-09-23 07:41:34,00,D88039EC686C,000B,1A,F5,07,12,0,13,00,33,0405,S,341783474
2021-09-23 07:51:35,00,D88039EC686C,000B,1A,D6,07,12,0,13,00,33,0405,S,341789546
2021-09-23 08:01:35,00,D88039EC686C,000B,1A,A3,07,12,0,13,00,33,0405,S,341795580
2021-09-23 08:11:35,00,D88039EC686C,000B,1A,6F,07,12,0,13,00,33,0405,S,341801615
2021-09-23 08:21:36,00,D88039EC686C,000B,1A,68,07,12,0,13,00,33,0405,S,341807733
2021-09-23 08:31:36,00,D88039EC686C,000B,1A,35,07,12,0,13,00,33,0405,S,341813764
2021-09-23 08:41:36,00,D88039EC686C,000B,1A,09,07,12,0,13,00,33,0405,S,341819813
2021-09-23 08:51:37,00,D88039EC686C,000B,1A,D1,07,12,0,13,00,33,0405,S,341825838
2021-09-23 09:01:37,00,D88039EC686C,000B,1A,CE,07,12,0,13,00,33,0405,S,341831959
2021-09-23 09:11:37,00,D88039EC686C,000B,1A,B6,07,12,0,13,00,33,0405,S,341838051
2021-09-23 09:21:38,00,D88039EC686C,000B,1A,A8,07,12,0,13,00,33,0405,S,341844157
2021-09-23 09:31:38,00,D88039EC686C,000B,1A,B4,07,12,0,13,00,33,0405,S,341850319
2021-09-23 09:41:39,00,D88039EC686C,000B,1A,E3,07,12,0,13,00,33,0405,S,341856546
2021-09-23 09:51:39,00,D88039EC686C,000B,1A,F9,07,12,0,13,00,33,0405,S,341862717
2021-09-23 10:01:39,00,D88039EC686C,000B,1A,55,07,12,0,13,00,33,0405,S,341869034
2021-09-23 10:11:40,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,341875290
2021-09-23 10:21:40,00,D88039EC686C,000B,1A,91,07,12,0,13,00,33,0405,S,341881421
2021-09-23 10:31:40,00,D88039EC686C,000B,1A,BB,07,12,0,13,00,33,0405,S,341887638
2021-09-23 10:41:41,00,D88039EC686C,000B,1A,BE,07,12,0,13,00,33,0405,S,341893781
2021-09-23 10:51:41,00,D88039EC686C,000B,1A,D1,07,12,0,13,00,33,0405,S,341899951
2021-09-23 11:01:42,00,D88039EC686C,000B,1A,D0,07,12,0,13,00,33,0405,S,341906078
2021-09-23 11:11:42,00,D88039EC686C,000B,1A,EA,07,12,0,13,00,33,0405,S,341912260
2021-09-23 11:21:42,00,D88039EC686C,000B,1A,10,07,12,0,13,00,33,0405,S,341918467
2021-09-23 11:31:43,00,D88039EC686C,000B,1A,F7,07,12,0,13,00,33,0405,S,341924558
2021-09-23 11:41:43,00,D88039EC686C,000B,1A,04,07,12,0,13,00,33,0405,S,341930717
2021-09-23 11:51:43,00,D88039EC686C,000B,1A,04,07,12,0,13,00,33,0405,S,341936855
2021-09-23 12:01:44,00,D88039EC686C,000B,1A,E1,07,12,0,13,00,33,0405,S,341942925
2021-09-23 12:11:44,00,D88039EC686C,000B,1A,C4,07,12,0,13,00,33,0405,S,341949003
2021-09-23 12:21:44,00,D88039EC686C,000B,1A,B5,07,12,0,13,00,33,0405,S,341955108
2021-09-23 12:31:45,00,D88039EC686C,000B,1A,8B,07,12,0,13,00,33,0405,S,341961158
2021-09-23 12:41:45,00,D88039EC686C,000B,1A,6A,07,12,0,13,00,33,0405,S,341967227
2021-09-23 12:51:46,00,D88039EC686C,000B,1A,5F,07,12,0,13,00,33,0405,S,341973338
2021-09-23 13:01:46,00,D88039EC686C,000B,1A,2D,07,12,0,13,00,33,0405,S,341979381
2021-09-23 13:11:46,00,D88039EC686C,000B,1A,27,07,12,0,13,00,33,0405,S,341985503
2021-09-23 13:21:47,00,D88039EC686C,000B,1A,2D,07,12,0,13,00,33,0405,S,341991649
2021-09-23 13:31:47,00,D88039EC686C,000B,1A,15,07,12,0,13,00,33,0405,S,341997736
2021-09-23 13:41:47,00,D88039EC686C,000B,1A,EC,07,12,0,13,00,33,0405,S,342003793
2021-09-23 13:51:48,00,D88039EC686C,000B,1A,D7,07,12,0,13,00,33,0405,S,342009886
2021-09-23 14:01:48,00,D88039EC686C,000B,1A,96,07,12,0,13,00,33,0405,S,342015890
2021-09-23 14:11:48,00,D88039EC686C,000B,1A,93,07,12,0,13,00,33,0405,S,342022023
2021-09-23 14:21:49,00,D88039EC686C,000B,1A,C1,07,12,0,13,00,33,0405,S,342028249
2021-09-23 14:31:49,00,D88039EC686C,000B,1A,F9,07,12,0,13,00,33,0405,S,342034491
2021-09-23 14:41:49,00,D88039EC686C,000B,1A,F3,07,12,0,13,00,33,0405,S,342040615
2021-09-23 14:51:50,00,D88039EC686C,000B,1A,C3,07,12,0,13,00,33,0405,S,342046655
2021-09-23 15:01:50,00,D88039EC686C,000B,1A,E7,07,12,0,13,00,33,0405,S,342052862
2021-09-23 15:11:50,00,D88039EC686C,000B,1A,10,07,12,0,13,00,33,0405,S,342059073
2021-09-23 15:21:51,00,D88039EC686C,000B,1A,EE,07,12,0,13,00,33,0405,S,342065135
2021-09-23 15:31:51,00,D88039EC686C,000B,1A,DE,07,12,0,13,00,33,0405,S,342071238
2021-09-23 15:41:52,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,342077389
2021-09-23 15:51:52,00,D88039EC686C,000B,1A,0A,07,12,0,13,00,33,0405,S,342083586
2021-09-23 16:01:52,00,D88039EC686C,000B,1A,1A,07,12,0,13,00,33,0405,S,342089743
2021-09-23 16:11:53,00,D88039EC686C,000B,1A,19,07,12,0,13,00,33,0405,S,342095878
2021-09-23 16:21:53,00,D88039EC686C,000B,1A,42,07,12,0,13,00,33,0405,S,342102096
2021-09-23 16:31:53,00,D88039EC686C,000B,1A,47,07,12,0,13,00,33,0405,S,342108240
2021-09-23 16:41:54,00,D88039EC686C,000B,1A,83,07,12,0,13,00,33,0405,S,342114488
2021-09-23 16:51:54,00,D88039EC686C,000B,1A,92,07,12,0,13,00,33,0405,S,342120652
2021-09-23 17:01:54,00,D88039EC686C,000B,1A,B5,07,12,0,13,00,33,0405,S,342126855
2021-09-23 17:08:30,00,D88039EC686C,000B,1A,E1,07,12,0,13,00,33,0405,S,342131028
2021-09-23 17:08:48,00,D88039EC686C,000B,1A,40,07,12,1,13,00,33,0405,S,342131220
2021-09-23 17:09:15,00,D88039EC686C,000B,1A,CD,07,12,0,13,00,33,0405,S,342131502
2021-09-23 17:10:01,00,D88039EC686C,000B,1A,B7,07,12,0,13,00,33,0405,S,342131966
2021-09-23 17:15:02,00,D88039EC686C,000B,1A,07,07,12,0,13,00,33,0405,S,342135189
2021-09-23 17:25:02,00,D88039EC686C,000B,1A,3C,07,12,0,13,00,33,0405,S,342141425
2021-09-23 17:32:44,00,D88039EC686C,000B,1A,98,07,12,0,13,00,33,0405,S,342146198
2021-09-23 17:32:47,00,D88039EC686C,000B,1A,AA,07,12,0,13,00,33,0405,S,342146237
2021-09-23 17:35:03,00,D88039EC686C,000B,1A,CE,07,12,0,13,00,33,0405,S,342147831
2021-09-23 17:45:04,00,D88039EC686C,000B,1A,4D,07,12,0,13,00,33,0405,S,342154208
2021-09-23 17:55:05,00,D88039EC686C,000B,1A,8B,07,12,0,13,00,33,0405,S,342160456
2021-09-23 18:05:06,00,D88039EC686C,000B,1A,00,07,12,0,13,00,33,0405,S,342166816
2021-09-23 18:15:07,00,D88039EC686C,000B,1A,58,07,12,0,13,00,33,0405,S,342173112
2021-09-23 18:20:29,00,D88039EC686C,000B,1A,DA,07,12,0,13,00,33,0405,S,342176429
2021-09-23 18:30:30,00,D88039EC686C,000B,1A,4F,07,12,0,13,00,33,0405,S,342182791
2021-09-23 18:40:30,00,D88039EC686C,000B,1A,EF,07,12,0,13,00,33,0405,S,342189229
2021-09-23 18:50:31,00,D88039EC686C,000B,1A,86,07,12,0,13,00,33,0405,S,342195652
2021-09-23 19:00:31,00,D88039EC686C,000B,1A,2B,07,12,0,13,00,33,0405,S,342202107
2021-09-23 19:10:31,00,D88039EC686C,000B,1A,DE,07,12,0,13,00,33,0405,S,342208588
2021-09-23 19:20:32,00,D88039EC686C,000B,1A,9B,07,12,0,13,00,33,0405,S,342215092
2021-09-23 19:30:32,00,D88039EC686C,000B,1A,78,07,12,0,13,00,33,0405,S,342221652
2021-09-23 19:40:32,00,D88039EC686C,000B,1A,66,07,12,0,13,00,33,0405,S,342228246
2021-09-23 19:50:33,00,D88039EC686C,000B,1A,38,07,12,0,13,00,33,0405,S,342234791
2021-09-23 20:00:33,00,D88039EC686C,000B,1A,F5,07,12,0,13,00,33,0405,S,342241298
2021-09-23 20:10:33,00,D88039EC686C,000B,1A,E5,07,12,0,13,00,33,0405,S,342247902
2021-09-23 20:20:34,00,D88039EC686C,000B,1A,CF,07,12,0,13,00,33,0405,S,342254494
2021-09-23 20:30:34,00,D88039EC686C,000B,1A,B0,07,12,0,13,00,33,0405,S,342261067
2021-09-23 20:40:34,00,D88039EC686C,000B,1A,71,07,12,0,13,00,33,0405,S,342267575
2021-09-23 20:50:35,00,D88039EC686C,000B,1A,47,07,12,0,13,00,33,0405,S,342274120
2021-09-23 21:00:35,00,D88039EC686C,000B,1A,F4,07,12,0,13,00,33,0405,S,342280598
2021-09-23 21:10:35,00,D88039EC686C,000B,1A,E6,07,12,0,13,00,33,0405,S,342287196
2021-09-23 21:20:36,00,D88039EC686C,000B,1A,CF,07,12,0,13,00,33,0405,S,342293791
2021-09-23 21:30:36,00,D88039EC686C,000B,1A,79,07,12,0,13,00,33,0405,S,342300261
2021-09-23 21:40:36,00,D88039EC686C,000B,1A,5D,07,12,0,13,00,33,0405,S,342306839
2021-09-23 21:50:37,00,D88039EC686C,000B,1A,27,07,12,0,13,00,33,0405,S,342313365
2021-09-23 21:52:45,00,D88039EC686C,000B,1A,E2,07,12,0,13,00,33,0405,S,342314759
2021-09-23 21:52:51,00,D88039EC686C,000B,1A,04,07,12,0,13,00,33,0405,S,342314825
2021-09-23 21:52:53,00,D88039EC686C,000B,1A,0F,07,12,0,13,00,33,0405,S,342314848
2021-09-23 21:53:16,00,D88039EC686C,000B,1A,A3,07,12,1,13,00,33,0405,S,342315145
2021-09-23 21:53:42,00,D88039EC686C,000B,1A,41,07,12,0,13,00,33,0405,S,342315458
2021-09-23 21:54:28,00,D88039EC686C,000B,1A,45,07,12,0,13,00,33,0405,S,342315977
2021-09-23 21:59:28,00,D88039EC686C,000B,1A,B8,07,12,0,13,00,33,0405,S,342319267
2021-09-23 22:09:29,00,D88039EC686C,000B,1A,CA,07,12,0,13,00,33,0405,S,342325932
2021-09-23 22:19:29,00,D88039EC686C,000B,1A,A5,07,12,0,13,00,33,0405,S,342332492
2021-09-23 22:25:06,00,D88039EC686C,000B,1A,EC,07,12,0,13,00,33,0405,S,342336208
2021-09-23 22:25:07,00,D88039EC686C,000B,1A,F4,07,12,0,13,00,33,0405,S,342336228
2021-09-23 22:35:08,00,D88039EC686C,000B,1A,DD,07,12,0,13,00,33,0405,S,342342818
2021-09-23 22:45:09,00,D88039EC686C,000B,1A,A9,07,12,0,13,00,33,0405,S,342349351
2021-09-23 22:55:09,00,D88039EC686C,000B,1A,3A,07,12,0,13,00,33,0405,S,342355769
2021-09-23 23:05:09,00,D88039EC686C,000B,1A,0A,07,12,0,13,00,33,0405,S,342362308
2021-09-23 23:15:10,00,D88039EC686C,000B,1A,B3,07,12,0,13,00,33,0405,S,342368772
2021-09-23 23:25:10,00,D88039EC686C,000B,1A,51,07,12,0,13,00,33,0405,S,342375215
2021-09-23 23:35:10,00,D88039EC686C,000B,1A,F7,07,12,0,13,00,33,0405,S,342381675
2021-09-23 23:45:11,00,D88039EC686C,000B,1A,A5,07,12,0,13,00,33,0405,S,342388157
2021-09-23 23:55:11,00,D88039EC686C,000B,1A,52,07,12,0,13,00,33,0405,S,342394630
2021-09-24 00:05:11,00,D88039EC686C,000B,1A,21,07,12,0,13,00,33,0405,S,342401168
2021-09-24 00:15:12,00,D88039EC686C,000B,1A,C4,07,12,0,13,00,33,0405,S,342407617
2021-09-24 00:25:12,00,D88039EC686C,000B,1A,30,07,12,0,13,00,33,0405,S,342413967
2021-09-24 00:35:12,00,D88039EC686C,000B,1A,7C,07,12,0,13,00,33,0405,S,342420255
2021-09-24 00:45:13,00,D88039EC686C,000B,1A,D4,07,12,0,13,00,33,0405,S,342426563
2021-09-24 00:55:13,00,D88039EC686C,000B,1A,3C,07,12,0,13,00,33,0405,S,342432903
2021-09-24 01:05:14,00,D88039EC686C,000B,1A,6B,07,12,0,13,00,33,0405,S,342439138
2021-09-24 01:15:14,00,D88039EC686C,000B,1A,A4,07,12,0,13,00,33,0405,S,342445382
2021-09-24 01:25:14,00,D88039EC686C,000B,1A,D6,07,12,0,13,00,33,0405,S,342451616
2021-09-24 01:35:15,00,D88039EC686C,000B,1A,F2,07,12,0,13,00,33,0405,S,342457806
2021-09-24 01:45:15,00,D88039EC686C,000B,1A,0F,07,12,0,13,00,33,0405,S,342464001
2021-09-24 01:55:15,00,D88039EC686C,000B,1A,22,07,12,0,13,00,33,0405,S,342470177
2021-09-24 02:05:16,00,D88039EC686C,000B,1A,56,07,12,0,13,00,33,0405,S,342476409
2021-09-24 02:15:16,00,D88039EC686C,000B,1A,5B,07,12,0,13,00,33,0405,S,342482554
2021-09-24 02:25:16,00,D88039EC686C,000B,1A,5A,07,12,0,13,00,33,0405,S,342488685
2021-09-24 02:35:17,00,D88039EC686C,000B,1A,50,07,12,0,13,00,33,0405,S,342494800
2021-09-24 02:45:17,00,D88039EC686C,000B,1A,22,07,12,0,13,00,33,0405,S,342500849
2021-09-24 02:55:17,00,D88039EC686C,000B,1A,FB,07,12,0,13,00,33,0405,S,342506907
2021-09-24 03:01:20,00,D88039EC686C,000B,1A,0C,07,12,0,13,00,33,0405,S,342510520
2021-09-24 03:01:24,00,D88039EC686C,000B,1A,20,07,12,0,13,00,33,0405,S,342510563
2021-09-24 03:11:25,00,D88039EC686C,000B,1A,38,07,12,0,13,00,33,0405,S,342516743
2021-09-24 03:21:26,00,D88039EC686C,000B,1A,05,07,12,0,13,00,33,0405,S,342522777
2021-09-24 03:31:26,00,D88039EC686C,000B,1A,BB,07,12,0,13,00,33,0405,S,342528765
2021-09-24 03:41:26,00,D88039EC686C,000B,1A,65,07,12,0,13,00,33,0405,S,342534731
2021-09-24 03:51:27,00,D88039EC686C,000B,1A,17,07,12,0,13,00,33,0405,S,342540714
2021-09-24 04:01:27,00,D88039EC686C,000B,1A,B5,07,12,0,13,00,33,0405,S,342546658
2021-09-24 04:11:27,00,D88039EC686C,000B,1A,5E,07,12,0,13,00,33,0405,S,342552625
2021-09-24 04:21:28,00,D88039EC686C,000B,1A,0D,07,12,0,13,00,33,0405,S,342558592
2021-09-24 04:31:28,00,D88039EC686C,000B,1A,96,07,12,0,13,00,33,0405,S,342564492
2021-09-24 04:41:29,00,D88039EC686C,000B,1A,22,07,12,0,13,00,33,0405,S,342570400
2021-09-24 04:51:29,00,D88039EC686C,000B,1A,91,07,12,0,13,00,33,0405,S,342576251
2021-09-24 05:01:29,00,D88039EC686C,000B,1A,03,07,12,0,13,00,33,0405,S,342582109
2021-09-24 05:11:30,00,D88039EC686C,000B,1A,94,07,12,0,13,00,33,0405,S,342588028
2021-09-24 05:21:30,00,D88039EC686C,000B,1A,18,07,12,0,13,00,33,0405,S,342593920
2021-09-24 05:31:30,00,D88039EC686C,000B,1A,9F,07,12,0,13,00,33,0405,S,342599820
2021-09-24 05:41:31,00,D88039EC686C,000B,1A,22,07,12,0,13,00,33,0405,S,342605708
2021-09-24 05:51:31,00,D88039EC686C,000B,1A,AC,07,12,0,13,00,33,0405,S,342611613
2021-09-24 06:01:31,00,D88039EC686C,000B,1A,39,07,12,0,13,00,33,0405,S,342617523
2021-09-24 06:11:32,00,D88039EC686C,000B,1A,BD,07,12,0,13,00,33,0405,S,342623416
2021-09-24 06:21:32,00,D88039EC686C,000B,1A,49,07,12,0,13,00,33,0405,S,342629325
2021-09-24 06:31:32,00,D88039EC686C,000B,1A,DA,07,12,0,13,00,33,0405,S,342635241
2021-09-24 06:41:33,00,D88039EC686C,000B,1A,60,07,12,0,13,00,33,0405,S,342641139
2021-09-24 06:51:33,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,342647042
2021-09-24 07:01:34,00,D88039EC686C,000B,1A,63,07,12,0,13,00,33,0405,S,342652917
2021-09-24 07:11:34,00,D88039EC686C,000B,1A,E8,07,12,0,13,00,33,0405,S,342658807
2021-09-24 07:21:34,00,D88039EC686C,000B,1A,A8,07,12,0,13,00,33,0405,S,342664814
2021-09-24 07:31:35,00,D88039EC686C,000B,1A,66,07,12,0,13,00,33,0405,S,342670821
2021-09-24 07:41:35,00,D88039EC686C,000B,1A,53,07,12,0,13,00,33,0405,S,342676915
2021-09-24 07:51:35,00,D88039EC686C,000B,1A,F2,07,12,0,13,00,33,0405,S,342682861
2021-09-24 08:01:36,00,D88039EC686C,000B,1A,BA,07,12,0,13,00,33,0405,S,342688885
2021-09-24 08:11:36,00,D88039EC686C,000B,1A,78,07,12,0,13,00,33,0405,S,342694893
2021-09-24 08:21:36,00,D88039EC686C,000B,1A,6E,07,12,0,13,00,33,0405,S,342701006
2021-09-24 08:31:37,00,D88039EC686C,000B,1A,5B,07,12,0,13,00,33,0405,S,342707106
2021-09-24 08:41:37,00,D88039EC686C,000B,1A,51,07,12,0,13,00,33,0405,S,342713221
2021-09-24 08:51:38,00,D88039EC686C,000B,1A,28,07,12,0,13,00,33,0405,S,342719275
2021-09-24 09:01:38,00,D88039EC686C,000B,1A,03,07,12,0,13,00,33,0405,S,342725333
2021-09-24 09:11:38,00,D88039EC686C,000B,1A,FF,07,12,0,13,00,33,0405,S,342731452
2021-09-24 09:21:39,00,D88039EC686C,000B,1A,DC,07,12,0,13,00,33,0405,S,342737519
2021-09-24 09:31:39,00,D88039EC686C,000B,1A,98,07,12,0,13,00,33,0405,S,342743519
2021-09-24 09:41:39,00,D88039EC686C,000B,1A,79,07,12,0,13,00,33,0405,S,342749598
2021-09-24 09:51:40,00,D88039EC686C,000B,1A,4C,07,12,0,13,00,33,0405,S,342755643
2021-09-24 10:01:40,00,D88039EC686C,000B,1A,34,07,12,0,13,00,33,0405,S,342761726
2021-09-24 10:11:40,00,D88039EC686C,000B,1A,42,07,12,0,13,00,33,0405,S,342767895
2021-09-24 10:21:41,00,D88039EC686C,000B,1A,26,07,12,0,13,00,33,0405,S,342773978
2021-09-24 10:31:41,00,D88039EC686C,000B,1A,F4,07,12,0,13,00,33,0405,S,342780015
2021-09-24 10:41:42,00,D88039EC686C,000B,1A,0A,07,12,0,13,00,33,0405,S,342786193
2021-09-24 10:51:42,00,D88039EC686C,000B,1A,01,07,12,0,13,00,33,0405,S,342792308
2021-09-24 11:01:42,00,D88039EC686C,000B,1A,24,07,12,0,13,00,33,0405,S,342798510
2021-09-24 11:11:43,00,D88039EC686C,000B,1A,1D,07,12,0,13,00,33,0405,S,342804628
2021-09-24 11:21:43,00,D88039EC686C,000B,1A,14,07,12,0,13,00,33,0405,S,342810748
2021-09-24 11:31:43,00,D88039EC686C,000B,1A,0C,07,12,0,13,00,33,0405,S,342816873
2021-09-24 11:41:44,00,D88039EC686C,000B,1A,03,07,12,0,13,00,33,0405,S,342822991
2021-09-24 11:51:44,00,D88039EC686C,000B,1A,EA,07,12,0,13,00,33,0405,S,342829077
2021-09-24 12:01:52,00,D88039EC686C,000B,1A,EC,07,12,0,13,00,33,0405,S,342835213
2021-09-24 12:11:45,00,D88039EC686C,000B,1A,7D,07,12,0,13,00,33,0405,S,342841131
2021-09-24 12:21:45,00,D88039EC686C,000B,1A,5D,07,12,0,13,00,33,0405,S,342847198
2021-09-24 12:31:45,00,D88039EC686C,000B,1A,3A,07,12,0,13,00,33,0405,S,342853262
2021-09-24 12:41:46,00,D88039EC686C,000B,1A,1C,07,12,0,13,00,33,0405,S,342859334
2021-09-24 12:51:46,00,D88039EC686C,000B,1A,F3,07,12,0,13,00,33,0405,S,342865385
2021-09-24 13:01:46,00,D88039EC686C,000B,1A,F3,07,12,0,13,00,33,0405,S,342871519
2021-09-24 13:11:47,00,D88039EC686C,000B,1A,DA,07,12,0,13,00,33,0405,S,342877605
2021-09-24 13:21:47,00,D88039EC686C,000B,1A,D5,07,12,0,13,00,33,0405,S,342883734
2021-09-24 13:31:47,00,D88039EC686C,000B,1A,F0,07,12,0,13,00,33,0405,S,342889920
2021-09-24 13:41:48,00,D88039EC686C,000B,1A,DC,07,12,0,13,00,33,0405,S,342896018
2021-09-24 13:51:48,00,D88039EC686C,000B,1A,C6,07,12,0,13,00,33,0405,S,342902111
2021-09-24 14:01:49,00,D88039EC686C,000B,1A,C6,07,12,0,13,00,33,0405,S,342908245
2021-09-24 14:11:49,00,D88039EC686C,000B,1A,9C,07,12,0,13,00,33,0405,S,342914303
2021-09-24 14:21:49,00,D88039EC686C,000B,1A,88,07,12,0,13,00,33,0405,S,342920395
2021-09-24 14:31:50,00,D88039EC686C,000B,1A,82,07,12,0,13,00,33,0405,S,342926518
2021-09-24 14:41:50,00,D88039EC686C,000B,1A,7D,07,12,0,13,00,33,0405,S,342932642
2021-09-24 14:51:50,00,D88039EC686C,000B,1A,55,07,12,0,13,00,33,0405,S,342938699
2021-09-24 15:01:51,00,D88039EC686C,000B,1A,37,07,12,0,13,00,33,0405,S,342944779
2021-09-24 15:11:51,00,D88039EC686C,000B,1A,37,07,12,0,13,00,33,0405,S,342950915
2021-09-24 15:21:51,00,D88039EC686C,000B,1A,20,07,12,0,13,00,33,0405,S,342957007
2021-09-24 15:31:52,00,D88039EC686C,000B,1A,13,07,12,0,13,00,33,0405,S,342963115
2021-09-24 15:41:52,00,D88039EC686C,000B,1A,0D,07,12,0,13,00,33,0405,S,342969233
2021-09-24 15:51:53,00,D88039EC686C,000B,1A,0A,07,12,0,13,00,33,0405,S,342975366
