ChargerId,RegDt,Send,msg,msgId
801F1263B190,9/12/21 0:16,S,   00 80 1F 12 63 B1 90 00    0B 1A 7E 07 12 00 13 00    33 03 05 01             ,331741669
801F1263B190,9/12/21 0:26,R,   00 80 1F 12 63 B1 90 00    0E 15 A6 0A 01 0A 09 48    D9 03 00 33 03 05 C8    ,331747926
801F1263B190,9/12/21 0:26,S,   00 80 1F 12 63 B1 90 00    0B 1A C4 07 12 00 13 00    33 03 05 BB             ,331747937
801F1263B190,9/12/21 0:36,R,   00 80 1F 12 63 B1 90 00    0E 15 A7 0A 01 0A 09 48    D9 03 00 33 03 05 C7    ,331754149
801F1263B190,9/12/21 0:36,S,   00 80 1F 12 63 B1 90 00    0B 1A F1 07 12 00 13 00    33 03 05 8E             ,331754163
801F1263B190,9/12/21 0:46,R,   00 80 1F 12 63 B1 90 00    0E 15 A8 0A 01 0A 09 48    D9 03 00 33 03 05 C6    ,331760366
801F1263B190,9/12/21 0:46,S,   00 80 1F 12 63 B1 90 00    0B 1A 1D 07 12 00 13 00    33 03 05 62             ,331760380
801F1263B190,9/12/21 0:56,R,   00 80 1F 12 63 B1 90 00    0E 15 A9 0A 01 0A 09 48    D9 03 00 33 03 05 C5    ,331766626
801F1263B190,9/12/21 0:56,S,   00 80 1F 12 63 B1 90 00    0B 1A 5B 07 12 00 13 00    33 03 05 24             ,331766638
801F1263B190,9/12/21 1:06,R,   00 80 1F 12 63 B1 90 00    0E 15 AA 0A 01 0A 09 48    D9 03 00 33 03 05 C4    ,331772802
801F1263B190,9/12/21 1:06,S,   00 80 1F 12 63 B1 90 00    0B 1A 6F 07 12 00 13 00    33 03 05 10             ,331772815
801F1263B190,9/12/21 1:16,R,   00 80 1F 12 63 B1 90 00    0E 15 AB 0A 01 0A 09 48    D9 03 00 33 03 05 C3    ,331779002
801F1263B190,9/12/21 1:16,S,   00 80 1F 12 63 B1 90 00    0B 1A 90 07 12 00 13 00    33 03 05 EF             ,331779013
801F1263B190,9/12/21 1:26,R,   00 80 1F 12 63 B1 90 00    0E 15 AC 0A 01 0A 09 48    D9 03 00 33 03 05 C2    ,331785282
801F1263B190,9/12/21 1:26,S,   00 80 1F 12 63 B1 90 00    0B 1A DC 07 12 00 13 00    33 03 05 A3             ,331785293
801F1263B190,9/12/21 1:36,R,   00 80 1F 12 63 B1 90 00    0E 15 AD 0A 01 0A 09 48    D9 03 00 33 03 05 C1    ,331791575
801F1263B190,9/12/21 1:36,S,   00 80 1F 12 63 B1 90 00    0B 1A 30 07 12 00 13 00    33 03 05 4F             ,331791586
801F1263B190,9/12/21 1:46,R,   00 80 1F 12 63 B1 90 00    0E 15 AE 0A 01 0A 09 48    D9 03 00 33 03 05 C0    ,331797723
801F1263B190,9/12/21 1:47,S,   00 80 1F 12 63 B1 90 00    0B 1A 35 07 12 00 13 00    33 03 05 4A             ,331797735
801F1263B190,9/12/21 1:56,R,   00 80 1F 12 63 B1 90 00    0E 15 AF 0A 01 0A 09 48    D9 03 00 33 03 05 BF    ,331803847
801F1263B190,9/12/21 1:57,S,   00 80 1F 12 63 B1 90 00    0B 1A 2F 07 12 00 13 00    33 03 05 50             ,331803857
801F1263B190,9/12/21 2:07,R,   00 80 1F 12 63 B1 90 00    0E 15 B0 0A 01 0A 09 48    D9 03 00 33 03 05 BE    ,331809968
801F1263B190,9/12/21 2:07,S,   00 80 1F 12 63 B1 90 00    0B 1A 2A 07 12 00 13 00    33 03 05 55             ,331809977
801F1263B190,9/12/21 2:17,R,   00 80 1F 12 63 B1 90 00    0E 15 B1 0A 01 0A 09 48    D9 03 00 33 03 05 BD    ,331816075
801F1263B190,9/12/21 2:17,S,   00 80 1F 12 63 B1 90 00    0B 1A 1B 07 12 00 13 00    33 03 05 64             ,331816086
801F1263B190,9/12/21 2:27,R,   00 80 1F 12 63 B1 90 00    0E 15 B2 0A 01 0A 09 48    D9 03 00 33 03 05 BC    ,331822147
801F1263B190,9/12/21 2:27,S,   00 80 1F 12 63 B1 90 00    0B 1A FC 07 12 00 13 00    33 03 05 83             ,331822159
801F1263B190,9/12/21 2:37,R,   00 80 1F 12 63 B1 90 00    0E 15 B3 0A 01 0A 09 48    D9 03 00 33 03 05 BB    ,331828186
801F1263B190,9/12/21 2:37,S,   00 80 1F 12 63 B1 90 00    0B 1A CA 07 12 00 13 00    33 03 05 B5             ,331828197
801F1263B190,9/12/21 2:47,R,   00 80 1F 12 63 B1 90 00    0E 15 B4 0A 01 0A 09 48    D9 03 00 33 03 05 BA    ,331834283
801F1263B190,9/12/21 2:47,S,   00 80 1F 12 63 B1 90 00    0B 1A B9 07 12 00 13 00    33 03 05 C6             ,331834296
801F1263B190,9/12/21 2:57,R,   00 80 1F 12 63 B1 90 00    0E 15 B5 0A 01 0A 09 48    D9 03 00 33 03 05 B9    ,331840256
801F1263B190,9/12/21 2:57,S,   00 80 1F 12 63 B1 90 00    0B 1A 63 07 12 00 13 00    33 03 05 1C             ,331840269
801F1263B190,9/12/21 3:01,R,   00 80 1F 12 63 B1 90 00    0E 15 B6 0A 01 05 09 48    D9 03 00 33 03 05 BD    ,331842819
801F1263B190,9/12/21 3:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 67 07 12 00 13 00    33 03 05 18             ,331842829
801F1263B190,9/12/21 3:01,R,   00 80 1F 12 63 B1 90 00    0E 15 B7 0A 01 0A 09 48    D9 03 00 33 03 05 B7    ,331842859
801F1263B190,9/12/21 3:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 7D 07 12 00 13 00    33 03 05 02             ,331842876
801F1263B190,9/12/21 3:11,R,   00 80 1F 12 63 B1 90 00    0E 15 B8 0A 01 0A 09 48    D9 03 00 33 03 05 B6    ,331848996
801F1263B190,9/12/21 3:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 7C 07 12 00 13 00    33 03 05 03             ,331849012
801F1263B190,9/12/21 3:21,R,   00 80 1F 12 63 B1 90 00    0E 15 B9 0A 01 0A 09 48    D9 03 00 33 03 05 B5    ,331855007
801F1263B190,9/12/21 3:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 3E 07 12 00 13 00    33 03 05 41             ,331855025
801F1263B190,9/12/21 3:31,R,   00 80 1F 12 63 B1 90 00    0E 15 BA 0A 01 0A 09 48    D9 03 00 33 03 05 B4    ,331861012
801F1263B190,9/12/21 3:31,S,   00 80 1F 12 63 B1 90 00    0B 1A FB 07 12 00 13 00    33 03 05 84             ,331861026
801F1263B190,9/12/21 3:41,R,   00 80 1F 12 63 B1 90 00    0E 15 BB 0A 01 0A 09 48    D9 03 00 33 03 05 B3    ,331866965
801F1263B190,9/12/21 3:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 9E 07 12 00 13 00    33 03 05 E1             ,331866977
801F1263B190,9/12/21 3:51,R,   00 80 1F 12 63 B1 90 00    0E 15 BC 0A 01 0A 09 48    D9 03 00 33 03 05 B2    ,331872938
801F1263B190,9/12/21 3:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 4B 07 12 00 13 00    33 03 05 34             ,331872952
801F1263B190,9/12/21 4:01,R,   00 80 1F 12 63 B1 90 00    0E 15 BD 0A 01 0A 09 48    D9 03 00 33 03 05 B1    ,331878897
801F1263B190,9/12/21 4:01,S,   00 80 1F 12 63 B1 90 00    0B 1A EF 07 12 00 13 00    33 03 05 90             ,331878907
801F1263B190,9/12/21 4:11,R,   00 80 1F 12 63 B1 90 00    0E 15 BE 0A 01 0A 09 48    D9 03 00 33 03 05 B0    ,331884827
801F1263B190,9/12/21 4:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 89 07 12 00 13 00    33 03 05 F6             ,331884842
801F1263B190,9/12/21 4:21,R,   00 80 1F 12 63 B1 90 00    0E 15 BF 0A 01 0A 09 48    D9 03 00 33 03 05 AF    ,331890731
801F1263B190,9/12/21 4:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 14 07 12 00 13 00    33 03 05 6B             ,331890747
801F1263B190,9/12/21 4:31,R,   00 80 1F 12 63 B1 90 00    0E 15 C0 0A 01 0A 09 48    D9 03 00 33 03 05 AE    ,331896629
801F1263B190,9/12/21 4:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 9A 07 12 00 13 00    33 03 05 E5             ,331896641
801F1263B190,9/12/21 4:41,R,   00 80 1F 12 63 B1 90 00    0E 15 C1 0A 01 0A 09 48    D9 03 00 33 03 05 AD    ,331902493
801F1263B190,9/12/21 4:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 10 07 12 00 13 00    33 03 05 6F             ,331902506
801F1263B190,9/12/21 4:51,R,   00 80 1F 12 63 B1 90 00    0E 15 C2 0A 01 0A 09 48    D9 03 00 33 03 05 AC    ,331908398
801F1263B190,9/12/21 4:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 9B 07 12 00 13 00    33 03 05 E4             ,331908409
801F1263B190,9/12/21 5:01,R,   00 80 1F 12 63 B1 90 00    0E 15 C3 0A 01 0A 09 48    D9 03 00 33 03 05 AB    ,331914332
801F1263B190,9/12/21 5:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 36 07 12 00 13 00    33 03 05 49             ,331914343
801F1263B190,9/12/21 5:11,R,   00 80 1F 12 63 B1 90 00    0E 15 C4 0A 01 0A 09 48    D9 03 00 33 03 05 AA    ,331920217
801F1263B190,9/12/21 5:11,S,   00 80 1F 12 63 B1 90 00    0B 1A B5 07 12 00 13 00    33 03 05 CA             ,331920225
801F1263B190,9/12/21 5:21,R,   00 80 1F 12 63 B1 90 00    0E 15 C5 0A 01 0A 09 48    D9 03 00 33 03 05 A9    ,331926098
801F1263B190,9/12/21 5:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 34 07 12 00 13 00    33 03 05 4B             ,331926108
801F1263B190,9/12/21 5:31,R,   00 80 1F 12 63 B1 90 00    0E 15 C6 0A 01 0A 09 48    D9 03 00 33 03 05 A8    ,331931957
801F1263B190,9/12/21 5:31,S,   00 80 1F 12 63 B1 90 00    0B 1A A8 07 12 00 13 00    33 03 05 D7             ,331931972
801F1263B190,9/12/21 5:41,R,   00 80 1F 12 63 B1 90 00    0E 15 C7 0A 01 0A 09 48    D9 03 00 33 03 05 A7    ,331937788
801F1263B190,9/12/21 5:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 0C 07 12 00 13 00    33 03 05 73             ,331937805
801F1263B190,9/12/21 5:51,R,   00 80 1F 12 63 B1 90 00    0E 15 C8 0A 01 0A 09 48    D9 03 00 33 03 05 A6    ,331943660
801F1263B190,9/12/21 5:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 87 07 12 00 13 00    33 03 05 F8             ,331943678
801F1263B190,9/12/21 6:01,R,   00 80 1F 12 63 B1 90 00    0E 15 C9 0A 01 0A 09 48    D9 03 00 33 03 05 A5    ,331949574
801F1263B190,9/12/21 6:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 19 07 12 00 13 00    33 03 05 66             ,331949592
801F1263B190,9/12/21 6:11,R,   00 80 1F 12 63 B1 90 00    0E 15 CA 0A 01 0A 09 48    D9 03 00 33 03 05 A4    ,331955471
801F1263B190,9/12/21 6:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 9F 07 12 00 13 00    33 03 05 E0             ,331955488
801F1263B190,9/12/21 6:21,R,   00 80 1F 12 63 B1 90 00    0E 15 CB 0A 01 0A 09 48    D9 03 00 33 03 05 A3    ,331961294
801F1263B190,9/12/21 6:21,S,   00 80 1F 12 63 B1 90 00    0B 1A FD 07 12 00 13 00    33 03 05 82             ,331961307
801F1263B190,9/12/21 6:31,R,   00 80 1F 12 63 B1 90 00    0E 15 CC 0A 01 0A 09 48    D9 03 00 33 03 05 A2    ,331967151
801F1263B190,9/12/21 6:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 6E 07 12 00 13 00    33 03 05 11             ,331967161
801F1263B190,9/12/21 6:41,R,   00 80 1F 12 63 B1 90 00    0E 15 CD 0A 01 0A 09 48    D9 03 00 33 03 05 A1    ,331972987
801F1263B190,9/12/21 6:41,S,   00 80 1F 12 63 B1 90 00    0B 1A D5 07 12 00 13 00    33 03 05 AA             ,331973000
801F1263B190,9/12/21 6:51,R,   00 80 1F 12 63 B1 90 00    0E 15 CE 0A 01 0A 09 48    D9 03 00 33 03 05 A0    ,331978835
801F1263B190,9/12/21 6:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 45 07 12 00 13 00    33 03 05 3A             ,331978848
801F1263B190,9/12/21 7:01,R,   00 80 1F 12 63 B1 90 00    0E 15 CF 0A 01 0A 09 48    D9 03 00 33 03 05 9F    ,331984665
801F1263B190,9/12/21 7:01,S,   00 80 1F 12 63 B1 90 00    0B 1A AA 07 12 00 13 00    33 03 05 D5             ,331984677
801F1263B190,9/12/21 7:11,R,   00 80 1F 12 63 B1 90 00    0E 15 D0 0A 01 0A 09 48    D9 03 00 33 03 05 9E    ,331990492
801F1263B190,9/12/21 7:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 0B 07 12 00 13 00    33 03 05 74             ,331990502
801F1263B190,9/12/21 7:21,R,   00 80 1F 12 63 B1 90 00    0E 15 D1 0A 01 0A 09 48    D9 03 00 33 03 05 9D    ,331996355
801F1263B190,9/12/21 7:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 80 07 12 00 13 00    33 03 05 FF             ,331996364
801F1263B190,9/12/21 7:31,R,   00 80 1F 12 63 B1 90 00    0E 15 D2 0A 01 0A 09 48    D9 03 00 33 03 05 9C    ,332002157
801F1263B190,9/12/21 7:31,S,   00 80 1F 12 63 B1 90 00    0B 1A D7 07 12 00 13 00    33 03 05 A8             ,332002167
801F1263B190,9/12/21 7:41,R,   00 80 1F 12 63 B1 90 00    0E 15 D3 0A 01 0A 09 48    D9 03 00 33 03 05 9B    ,332007996
801F1263B190,9/12/21 7:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 42 07 12 00 13 00    33 03 05 3D             ,332008008
801F1263B190,9/12/21 7:51,R,   00 80 1F 12 63 B1 90 00    0E 15 D4 0A 01 0A 09 48    D9 03 00 33 03 05 9A    ,332013799
801F1263B190,9/12/21 7:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 9A 07 12 00 13 00    33 03 05 E5             ,332013810
801F1263B190,9/12/21 8:01,R,   00 80 1F 12 63 B1 90 00    0E 15 D5 0A 01 0A 09 48    D9 03 00 33 03 05 99    ,332019768
801F1263B190,9/12/21 8:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 45 07 12 00 13 00    33 03 05 3A             ,332019777
801F1263B190,9/12/21 8:11,R,   00 80 1F 12 63 B1 90 00    0E 15 D6 0A 01 0A 09 48    D9 03 00 33 03 05 98    ,332025681
801F1263B190,9/12/21 8:11,S,   00 80 1F 12 63 B1 90 00    0B 1A D2 07 12 00 13 00    33 03 05 AD             ,332025687
801F1263B190,9/12/21 8:21,R,   00 80 1F 12 63 B1 90 00    0E 15 D7 0A 01 0A 09 48    D9 03 00 33 03 05 97    ,332031528
801F1263B190,9/12/21 8:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 3E 07 12 00 13 00    33 03 05 41             ,332031535
801F1263B190,9/12/21 8:31,R,   00 80 1F 12 63 B1 90 00    0E 15 D8 0A 01 0A 09 48    D9 03 00 33 03 05 96    ,332037382
801F1263B190,9/12/21 8:31,S,   00 80 1F 12 63 B1 90 00    0B 1A B0 07 12 00 13 00    33 03 05 CF             ,332037389
801F1263B190,9/12/21 8:41,R,   00 80 1F 12 63 B1 90 00    0E 15 D9 0A 01 0A 09 48    D9 03 00 33 03 05 95    ,332043260
801F1263B190,9/12/21 8:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 2E 07 12 00 13 00    33 03 05 51             ,332043271
801F1263B190,9/12/21 8:51,R,   00 80 1F 12 63 B1 90 00    0E 15 DA 0A 01 0A 09 48    D9 03 00 33 03 05 94    ,332049098
801F1263B190,9/12/21 8:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 96 07 12 00 13 00    33 03 05 E9             ,332049107
801F1263B190,9/12/21 9:01,R,   00 80 1F 12 63 B1 90 00    0E 15 DB 0A 01 0A 09 48    D9 03 00 33 03 05 93    ,332054930
801F1263B190,9/12/21 9:01,S,   00 80 1F 12 63 B1 90 00    0B 1A FE 07 12 00 13 00    33 03 05 81             ,332054941
801F1263B190,9/12/21 9:11,R,   00 80 1F 12 63 B1 90 00    0E 15 DC 0A 01 0A 09 48    D9 03 00 33 03 05 92    ,332060785
801F1263B190,9/12/21 9:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 6D 07 12 00 13 00    33 03 05 12             ,332060792
801F1263B190,9/12/21 9:21,R,   00 80 1F 12 63 B1 90 00    0E 15 DD 0A 01 0A 09 48    D9 03 00 33 03 05 91    ,332066584
801F1263B190,9/12/21 9:21,S,   00 80 1F 12 63 B1 90 00    0B 1A C1 07 12 00 13 00    33 03 05 BE             ,332066589
801F1263B190,9/12/21 9:31,R,   00 80 1F 12 63 B1 90 00    0E 15 DE 0A 01 0A 09 48    D9 03 00 33 03 05 90    ,332072429
801F1263B190,9/12/21 9:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 2E 07 12 00 13 00    33 03 05 51             ,332072432
801F1263B190,9/12/21 9:41,R,   00 80 1F 12 63 B1 90 00    0E 15 DF 0A 01 0A 09 48    D9 03 00 33 03 05 8F    ,332078303
801F1263B190,9/12/21 9:41,S,   00 80 1F 12 63 B1 90 00    0B 1A AA 07 12 00 13 00    33 03 05 D5             ,332078309
801F1263B190,9/12/21 9:51,R,   00 80 1F 12 63 B1 90 00    0E 15 E0 0A 01 0A 09 48    D9 03 00 33 03 05 8E    ,332084179
801F1263B190,9/12/21 9:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 25 07 12 00 13 00    33 03 05 5A             ,332084184
801F1263B190,9/12/21 10:01,R,   00 80 1F 12 63 B1 90 00    0E 15 E1 0A 01 0A 09 48    D9 03 00 33 03 05 8D    ,332090102
801F1263B190,9/12/21 10:01,S,   00 80 1F 12 63 B1 90 00    0B 1A BC 07 12 00 13 00    33 03 05 C3             ,332090111
801F1263B190,9/12/21 10:11,R,   00 80 1F 12 63 B1 90 00    0E 15 E2 0A 01 0A 09 48    D9 03 00 33 03 05 8C    ,332095972
801F1263B190,9/12/21 10:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 38 07 12 00 13 00    33 03 05 47             ,332095981
801F1263B190,9/12/21 10:21,R,   00 80 1F 12 63 B1 90 00    0E 15 E3 0A 01 0A 09 48    D9 03 00 33 03 05 8B    ,332101922
801F1263B190,9/12/21 10:21,S,   00 80 1F 12 63 B1 90 00    0B 1A DC 07 12 00 13 00    33 03 05 A3             ,332101936
801F1263B190,9/12/21 10:31,R,   00 80 1F 12 63 B1 90 00    0E 15 E4 0A 01 0A 09 48    D9 03 00 33 03 05 8A    ,332107797
801F1263B190,9/12/21 10:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 57 07 12 00 13 00    33 03 05 28             ,332107815
801F1263B190,9/12/21 10:41,R,   00 80 1F 12 63 B1 90 00    0E 15 E5 0A 01 0A 09 48    D9 03 00 33 03 05 89    ,332113707
801F1263B190,9/12/21 10:41,S,   00 80 1F 12 63 B1 90 00    0B 1A E2 07 12 00 13 00    33 03 05 9D             ,332113723
801F1263B190,9/12/21 10:51,R,   00 80 1F 12 63 B1 90 00    0E 15 E6 0A 01 0A 09 48    D9 03 00 33 03 05 88    ,332119692
801F1263B190,9/12/21 10:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 99 07 12 00 13 00    33 03 05 E6             ,332119710
801F1263B190,9/12/21 11:01,R,   00 80 1F 12 63 B1 90 00    0E 15 E7 0A 01 0A 09 48    D9 03 00 33 03 05 87    ,332125597
801F1263B190,9/12/21 11:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 27 07 12 00 13 00    33 03 05 58             ,332125617
801F1263B190,9/12/21 11:11,R,   00 80 1F 12 63 B1 90 00    0E 15 E8 0A 01 0A 09 48    D9 03 00 33 03 05 86    ,332131563
801F1263B190,9/12/21 11:11,S,   00 80 1F 12 63 B1 90 00    0B 1A D0 07 12 00 13 00    33 03 05 AF             ,332131577
801F1263B190,9/12/21 11:21,R,   00 80 1F 12 63 B1 90 00    0E 15 E9 0A 01 0A 09 48    D9 03 00 33 03 05 85    ,332137528
801F1263B190,9/12/21 11:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 79 07 12 00 13 00    33 03 05 06             ,332137541
801F1263B190,9/12/21 11:31,R,   00 80 1F 12 63 B1 90 00    0E 15 EA 0A 01 0A 09 48    D9 03 00 33 03 05 84    ,332143431
801F1263B190,9/12/21 11:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 04 07 12 00 13 00    33 03 05 7B             ,332143445
801F1263B190,9/12/21 11:41,R,   00 80 1F 12 63 B1 90 00    0E 15 EB 0A 01 0A 09 48    D9 03 00 33 03 05 83    ,332149339
801F1263B190,9/12/21 11:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 8F 07 12 00 13 00    33 03 05 F0             ,332149349
801F1263B190,9/12/21 11:51,R,   00 80 1F 12 63 B1 90 00    0E 15 EC 0A 01 0A 09 48    D9 03 00 33 03 05 82    ,332155315
801F1263B190,9/12/21 11:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 41 07 12 00 13 00    33 03 05 3E             ,332155329
801F1263B190,9/12/21 12:01,R,   00 80 1F 12 63 B1 90 00    0E 15 ED 0A 01 0A 09 48    D9 03 00 33 03 05 81    ,332161412
801F1263B190,9/12/21 12:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 2F 07 12 00 13 00    33 03 05 50             ,332161423
801F1263B190,9/12/21 12:11,R,   00 80 1F 12 63 B1 90 00    0E 15 EE 0A 01 0A 09 48    D9 03 00 33 03 05 80    ,332167388
801F1263B190,9/12/21 12:11,S,   00 80 1F 12 63 B1 90 00    0B 1A E0 07 12 00 13 00    33 03 05 9F             ,332167400
801F1263B190,9/12/21 12:21,R,   00 80 1F 12 63 B1 90 00    0E 15 EF 0A 01 0A 09 48    D9 03 00 33 03 05 7F    ,332173421
801F1263B190,9/12/21 12:21,S,   00 80 1F 12 63 B1 90 00    0B 1A AC 07 12 00 13 00    33 03 05 D3             ,332173433
801F1263B190,9/12/21 12:31,R,   00 80 1F 12 63 B1 90 00    0E 15 F0 0A 01 0A 09 48    D9 03 00 33 03 05 7E    ,332179433
801F1263B190,9/12/21 12:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 6C 07 12 00 13 00    33 03 05 13             ,332179444
801F1263B190,9/12/21 12:41,R,   00 80 1F 12 63 B1 90 00    0E 15 F1 0A 01 0A 09 48    D9 03 00 33 03 05 7D    ,332185381
801F1263B190,9/12/21 12:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 0D 07 12 00 13 00    33 03 05 72             ,332185393
801F1263B190,9/12/21 12:51,R,   00 80 1F 12 63 B1 90 00    0E 15 F2 0A 01 0A 09 48    D9 03 00 33 03 05 7C    ,332191391
801F1263B190,9/12/21 12:51,S,   00 80 1F 12 63 B1 90 00    0B 1A D0 07 12 00 13 00    33 03 05 AF             ,332191399
801F1263B190,9/12/21 13:01,R,   00 80 1F 12 63 B1 90 00    0E 15 F3 0A 01 0A 09 48    D9 03 00 33 03 05 7B    ,332197447
801F1263B190,9/12/21 13:01,S,   00 80 1F 12 63 B1 90 00    0B 1A AA 07 12 00 13 00    33 03 05 D5             ,332197457
801F1263B190,9/12/21 13:11,R,   00 80 1F 12 63 B1 90 00    0E 15 F4 0A 01 0A 09 48    D9 03 00 33 03 05 7A    ,332203528
801F1263B190,9/12/21 13:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 90 07 12 00 13 00    33 03 05 EF             ,332203535
801F1263B190,9/12/21 13:21,R,   00 80 1F 12 63 B1 90 00    0E 15 F5 0A 01 0A 09 48    D9 03 00 33 03 05 79    ,332209606
801F1263B190,9/12/21 13:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 76 07 12 00 13 00    33 03 05 09             ,332209612
801F1263B190,9/12/21 13:31,R,   00 80 1F 12 63 B1 90 00    0E 15 F6 0A 01 0A 09 48    D9 03 00 33 03 05 78    ,332215667
801F1263B190,9/12/21 13:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 52 07 12 00 13 00    33 03 05 2D             ,332215676
801F1263B190,9/12/21 13:41,R,   00 80 1F 12 63 B1 90 00    0E 15 F7 0A 01 0A 09 48    D9 03 00 33 03 05 77    ,332221644
801F1263B190,9/12/21 13:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 03 07 12 00 13 00    33 03 05 7C             ,332221654
801F1263B190,9/12/21 13:51,R,   00 80 1F 12 63 B1 90 00    0E 15 F8 0A 01 0A 09 48    D9 03 00 33 03 05 76    ,332227616
801F1263B190,9/12/21 13:51,S,   00 80 1F 12 63 B1 90 00    0B 1A B0 07 12 00 13 00    33 03 05 CF             ,332227627
801F1263B190,9/12/21 14:01,R,   00 80 1F 12 63 B1 90 00    0E 15 F9 0A 01 0A 09 48    D9 03 00 33 03 05 75    ,332233621
801F1263B190,9/12/21 14:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 6E 07 12 00 13 00    33 03 05 11             ,332233634
801F1263B190,9/12/21 14:11,R,   00 80 1F 12 63 B1 90 00    0E 15 FA 0A 01 0A 09 48    D9 03 00 33 03 05 74    ,332239669
801F1263B190,9/12/21 14:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 41 07 12 00 13 00    33 03 05 3E             ,332239679
801F1263B190,9/12/21 14:21,R,   00 80 1F 12 63 B1 90 00    0E 15 FB 0A 01 0A 09 48    D9 03 00 33 03 05 73    ,332245836
801F1263B190,9/12/21 14:21,S,   00 80 1F 12 63 B1 90 00    0B 1A 54 07 12 00 13 00    33 03 05 2B             ,332245850
801F1263B190,9/12/21 14:31,R,   00 80 1F 12 63 B1 90 00    0E 15 FC 0A 01 0A 09 48    D9 03 00 33 03 05 72    ,332251925
801F1263B190,9/12/21 14:31,S,   00 80 1F 12 63 B1 90 00    0B 1A 3B 07 12 00 13 00    33 03 05 44             ,332251935
801F1263B190,9/12/21 14:41,R,   00 80 1F 12 63 B1 90 00    0E 15 FD 0A 01 0A 09 48    D9 03 00 33 03 05 71    ,332257966
801F1263B190,9/12/21 14:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 0C 07 12 00 13 00    33 03 05 73             ,332257973
801F1263B190,9/12/21 14:51,R,   00 80 1F 12 63 B1 90 00    0E 15 FE 0A 01 0A 09 48    D9 03 00 33 03 05 70    ,332264075
801F1263B190,9/12/21 14:51,S,   00 80 1F 12 63 B1 90 00    0B 1A FF 07 12 00 13 00    33 03 05 80             ,332264081
801F1263B190,9/12/21 15:01,R,   00 80 1F 12 63 B1 90 00    0E 15 FF 0A 01 0A 09 48    D9 03 00 33 03 05 6F    ,332270098
801F1263B190,9/12/21 15:01,S,   00 80 1F 12 63 B1 90 00    0B 1A C7 07 12 00 13 00    33 03 05 B8             ,332270105
801F1263B190,9/12/21 15:11,R,   00 80 1F 12 63 B1 90 00    0E 15 00 0A 01 0A 09 48    D9 03 00 33 03 05 6E    ,332276260
801F1263B190,9/12/21 15:12,S,   00 80 1F 12 63 B1 90 00    0B 1A D7 07 12 00 13 00    33 03 05 A8             ,332276270
801F1263B190,9/12/21 15:21,R,   00 80 1F 12 63 B1 90 00    0E 15 01 0A 01 0A 09 48    D9 03 00 33 03 05 6D    ,332282384
801F1263B190,9/12/21 15:22,S,   00 80 1F 12 63 B1 90 00    0B 1A CF 07 12 00 13 00    33 03 05 B0             ,332282393
