RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,ChargeCurrent_type,ChargeCurrent,ChargeVoltage_type,ChargeVoltage,Temperature_type,Temperature,AccumulatedWatt_type,AccumulatedWatt,AccessId_type,AccessId,ElaspedTime_type,ElaspedTime,ChargerNumber_type,ChargerNumber,Send,msgId,InstantaneousPower
2021-09-17 07:26:00,00,D88039EC8125,001C,16,75,18,02,25.0,03,40.7,04,00,05,1687.01,09,1223623424,0A,4131,33,0327,R,336458951,1.02
2021-09-17 07:26:00,00,D88039EC8125,001C,16,76,18,02,25.0,03,40.7,04,00,05,1691.99,09,1223623424,0A,4148,33,0327,R,336459152,1.02
2021-09-17 07:31:00,00,D88039EC8125,001C,16,78,18,02,25.0,03,40.8,04,00,05,1772.99,09,1223623424,0A,4631,33,0327,R,336461856,1.02
2021-09-17 07:32:00,00,D88039EC8125,001C,16,79,18,02,25.0,03,40.8,04,00,05,1791.99,09,1223623424,0A,4737,33,0327,R,336462487,1.02
2021-09-17 07:36:00,00,D88039EC8125,001C,16,7A,18,02,25.0,03,40.9,04,00,05,1858.0,09,1223623424,0A,5131,33,0327,R,336464999,1.02
2021-09-17 07:38:00,00,D88039EC8125,001C,16,7B,18,02,25.0,03,40.9,04,00,05,1891.99,09,1223623424,0A,5326,33,0327,R,336466123,1.02
2021-09-17 07:41:00,00,D88039EC8125,001C,16,7D,18,02,20.0,03,40.9,04,00,05,1941.99,09,1223623424,0A,5631,33,0327,R,336467904,0.82
2021-09-17 07:43:00,00,D88039EC8125,001C,16,7E,18,02,0.0,03,0.0,04,00,05,1970.99,09,1223623424,0A,5852,33,0327,R,336469397,0.00
2021-09-23 06:59:00,00,D88039EC8125,001C,16,DF,18,02,0.0,03,29.3,04,00,05,0.0,09,2886075392,0A,1,33,0327,R,341758445,0.00
2021-09-23 07:00:00,00,D88039EC8125,001C,16,E0,18,02,119.0,03,34.8,04,00,05,20.01,09,2886075392,0A,31,33,0327,R,341758707,4.14
2021-09-23 07:00:00,00,D88039EC8125,001C,16,E1,18,02,119.0,03,34.8,04,00,05,20.01,09,2886075392,0A,31,33,0327,R,341758732,4.14
2021-09-23 07:01:00,00,D88039EC8125,001C,16,E3,18,02,119.0,03,35.2,04,00,05,90.03,09,2886075392,0A,131,33,0327,R,341759267,4.19
2021-09-23 07:01:00,00,D88039EC8125,001C,16,E4,18,02,119.0,03,35.3,04,00,05,120.01,09,2886075392,0A,156,33,0327,R,341759538,4.20
2021-09-23 07:02:00,00,D88039EC8125,001C,16,E5,18,02,119.0,03,35.59,04,00,05,220.01,09,2886075392,0A,321,33,0327,R,341760388,4.24
2021-09-23 07:04:00,00,D88039EC8125,001C,16,E6,18,02,120.0,03,35.8,04,00,05,320.01,09,2886075392,0A,445,33,0327,R,341761284,4.30
2021-09-23 07:05:00,00,D88039EC8125,001C,16,E8,18,02,120.0,03,36.0,04,00,05,420.01,09,2886075392,0A,608,33,0327,R,341762138,4.32
2021-09-23 07:06:00,00,D88039EC8125,001C,16,E9,18,02,120.0,03,36.0,04,00,05,447.02,09,2886075392,0A,631,33,0327,R,341762378,4.32
2021-09-23 07:07:00,00,D88039EC8125,001C,16,EA,18,02,120.0,03,36.09,04,00,05,520.01,09,2886075392,0A,731,33,0327,R,341762995,4.33
2021-09-23 07:08:00,00,D88039EC8125,001C,16,EB,18,02,120.0,03,36.2,04,00,05,620.01,09,2886075392,0A,854,33,0327,R,341763704,4.34
2021-09-23 07:09:00,00,D88039EC8125,001C,16,EC,18,02,121.0,03,36.3,04,00,05,720.99,09,2886075392,0A,1016,33,0327,R,341764502,4.39
2021-09-23 07:11:00,00,D88039EC8125,001C,16,ED,18,02,121.0,03,36.4,04,00,05,813.03,09,2886075392,0A,1131,33,0327,R,341765217,4.40
2021-09-23 07:11:00,00,D88039EC8125,001C,16,EE,18,02,121.0,03,36.4,04,00,05,820.01,09,2886075392,0A,1137,33,0327,R,341765277,4.40
2021-09-23 07:12:00,00,D88039EC8125,001C,16,EF,18,02,122.0,03,36.4,04,00,05,920.01,09,2886075392,0A,1258,33,0327,R,341766084,4.44
2021-09-23 07:13:00,00,D88039EC8125,001C,16,F0,18,02,122.0,03,36.5,04,00,05,1020.01,09,2886075392,0A,1419,33,0327,R,341766983,4.45
2021-09-23 07:15:00,00,D88039EC8125,001C,16,F1,18,02,122.0,03,36.59,04,00,05,1120.01,09,2886075392,0A,1539,33,0327,R,341767828,4.46
2021-09-23 07:16:00,00,D88039EC8125,001C,16,F3,18,02,123.0,03,36.59,04,00,05,1184.03,09,2886075392,0A,1631,33,0327,R,341768356,4.50
2021-09-23 07:16:00,00,D88039EC8125,001C,16,F4,18,02,123.0,03,36.7,04,00,05,1220.99,09,2886075392,0A,1659,33,0327,R,341768624,4.51
2021-09-23 07:17:00,00,D88039EC8125,001C,16,F5,18,02,123.0,03,36.7,04,00,05,1320.01,09,2886075392,0A,1818,33,0327,R,341769408,4.51
2021-09-23 07:19:00,00,D88039EC8125,001C,16,F6,18,02,124.0,03,36.8,04,00,05,1420.01,09,2886075392,0A,1937,33,0327,R,341770112,4.56
2021-09-23 07:20:00,00,D88039EC8125,001C,16,F7,18,02,124.0,03,36.9,04,00,05,1520.01,09,2886075392,0A,2055,33,0327,R,341770827,4.58
2021-09-23 07:21:00,00,D88039EC8125,001C,16,F8,18,02,124.0,03,36.9,04,00,05,1566.01,09,2886075392,0A,2131,33,0327,R,341771167,4.58
2021-09-23 07:21:00,00,D88039EC8125,001C,16,F9,18,02,124.0,03,36.9,04,00,05,1620.99,09,2886075392,0A,2214,33,0327,R,341771586,4.58
2021-09-23 07:23:00,00,D88039EC8125,001C,16,FA,18,02,125.0,03,37.0,04,00,05,1720.01,09,2886075392,0A,2331,33,0327,R,341772399,4.62
2021-09-23 07:24:00,00,D88039EC8125,001C,16,FB,18,02,125.0,03,37.09,04,00,05,1820.01,09,2886075392,0A,2449,33,0327,R,341773194,4.64
2021-09-23 07:25:00,00,D88039EC8125,001C,16,FD,18,02,125.0,03,37.09,04,00,05,1920.01,09,2886075392,0A,2606,33,0327,R,341774020,4.64
2021-09-23 07:26:00,00,D88039EC8125,001C,16,FE,18,02,125.0,03,37.09,04,00,05,1952.0,09,2886075392,0A,2631,33,0327,R,341774261,4.64
2021-09-23 07:26:00,00,D88039EC8125,001C,16,FF,18,02,125.0,03,37.2,04,00,05,2020.99,09,2886075392,0A,2724,33,0327,R,341774810,4.65
2021-09-23 07:28:00,00,D88039EC8125,001C,16,00,18,02,125.0,03,37.3,04,00,05,2120.01,09,2886075392,0A,2840,33,0327,R,341775496,4.66
2021-09-23 07:29:00,00,D88039EC8125,001C,16,01,18,02,125.0,03,37.3,04,00,05,2220.01,09,2886075392,0A,2957,33,0327,R,341776215,4.66
2021-09-23 07:30:00,00,D88039EC8125,001C,16,02,18,02,125.0,03,37.4,04,00,05,2320.99,09,2886075392,0A,3114,33,0327,R,341776939,4.68
2021-09-23 07:31:00,00,D88039EC8125,001C,16,03,18,02,125.0,03,37.4,04,00,05,2344.04,09,2886075392,0A,3131,33,0327,R,341777099,4.68
2021-09-23 07:32:00,00,D88039EC8125,001C,16,04,18,02,125.0,03,37.5,04,00,05,2420.01,09,2886075392,0A,3230,33,0327,R,341777691,4.69
2021-09-23 07:33:00,00,D88039EC8125,001C,16,05,18,02,125.0,03,37.59,04,00,05,2520.01,09,2886075392,0A,3346,33,0327,R,341778514,4.70
2021-09-23 07:34:00,00,D88039EC8125,001C,16,06,18,02,125.0,03,37.7,04,00,05,2620.01,09,2886075392,0A,3501,33,0327,R,341779297,4.71
2021-09-23 07:35:00,00,D88039EC8125,001C,16,08,18,02,126.0,03,37.8,04,00,05,2720.99,09,2886075392,0A,3617,33,0327,R,341780138,4.76
2021-09-23 07:36:00,00,D88039EC8125,001C,16,09,18,02,125.0,03,37.8,04,00,05,2738.03,09,2886075392,0A,3631,33,0327,R,341780294,4.72
2021-09-23 07:37:00,00,D88039EC8125,001C,16,0A,18,02,126.0,03,37.9,04,00,05,2822.02,09,2886075392,0A,3733,33,0327,R,341780929,4.78
2021-09-23 07:38:00,00,D88039EC8125,001C,16,0B,18,02,126.0,03,38.0,04,00,05,2920.01,09,2886075392,0A,3848,33,0327,R,341781574,4.79
2021-09-23 07:39:00,00,D88039EC8125,001C,16,0C,18,02,126.0,03,38.09,04,00,05,3020.01,09,2886075392,0A,4003,33,0327,R,341782310,4.80
2021-09-23 07:40:00,00,D88039EC8125,001C,16,0D,18,02,126.0,03,38.2,04,00,05,3122.02,09,2886075392,0A,4118,33,0327,R,341783004,4.81
2021-09-23 07:41:00,00,D88039EC8125,001C,16,0E,18,02,126.0,03,38.3,04,00,05,3138.03,09,2886075392,0A,4131,33,0327,R,341783143,4.83
2021-09-23 07:42:00,00,D88039EC8125,001C,16,0F,18,02,126.0,03,38.4,04,00,05,3220.99,09,2886075392,0A,4232,33,0327,R,341783755,4.84
2021-09-23 07:42:00,00,D88039EC8125,001C,16,0F,18,02,126.0,03,38.4,04,00,05,3220.99,09,2886075392,0A,4232,33,0327,R,341783808,4.84
2021-09-23 07:43:00,00,D88039EC8125,001C,16,10,18,02,126.0,03,38.5,04,00,05,3320.99,09,2886075392,0A,4346,33,0327,R,341784561,4.85
2021-09-23 07:44:00,00,D88039EC8125,001C,16,11,18,02,126.0,03,38.59,04,00,05,3420.99,09,2886075392,0A,4500,33,0327,R,341785339,4.86
2021-09-23 07:45:00,00,D88039EC8125,001C,16,13,18,02,126.0,03,38.8,04,00,05,3520.01,09,2886075392,0A,4613,33,0327,R,341786147,4.89
2021-09-23 07:46:00,00,D88039EC8125,001C,16,14,18,02,126.0,03,38.8,04,00,05,3542.04,09,2886075392,0A,4631,33,0327,R,341786327,4.89
2021-09-23 07:46:00,00,D88039EC8125,001C,16,15,18,02,126.0,03,38.9,04,00,05,3620.01,09,2886075392,0A,4726,33,0327,R,341786907,4.90
2021-09-23 07:48:00,00,D88039EC8125,001C,16,16,18,02,126.0,03,39.0,04,00,05,3720.01,09,2886075392,0A,4839,33,0327,R,341787578,4.91
2021-09-23 07:49:00,00,D88039EC8125,001C,16,17,18,02,126.0,03,39.2,04,00,05,3820.01,09,2886075392,0A,4952,33,0327,R,341788294,4.94
2021-09-23 07:50:00,00,D88039EC8125,001C,16,18,18,02,126.0,03,39.3,04,00,05,3920.01,09,2886075392,0A,5105,33,0327,R,341788954,4.95
2021-09-23 07:51:00,00,D88039EC8125,001C,16,19,18,02,126.0,03,39.3,04,00,05,3955.02,09,2886075392,0A,5131,33,0327,R,341789220,4.95
2021-09-23 07:51:00,00,D88039EC8125,001C,16,1A,18,02,126.0,03,39.4,04,00,05,4020.01,09,2886075392,0A,5217,33,0327,R,341789697,4.96
2021-09-23 07:53:00,00,D88039EC8125,001C,16,1B,18,02,126.0,03,39.59,04,00,05,4120.01,09,2886075392,0A,5329,33,0327,R,341790481,4.99
2021-09-23 07:54:00,00,D88039EC8125,001C,16,1C,18,02,126.0,03,39.7,04,00,05,4220.01,09,2886075392,0A,5441,33,0327,R,341791233,5.00
2021-09-23 07:55:00,00,D88039EC8125,001C,16,1E,18,02,126.0,03,39.8,04,00,05,4320.99,09,2886075392,0A,5553,33,0327,R,341792025,5.01
2021-09-23 07:56:00,00,D88039EC8125,001C,16,1F,18,02,126.0,03,39.9,04,00,05,4372.99,09,2886075392,0A,5631,33,0327,R,341792385,5.03
2021-09-23 07:56:00,00,D88039EC8125,001C,16,20,18,02,97.0,03,39.7,04,00,05,4420.01,09,2886075392,0A,5714,33,0327,R,341792815,3.85
2021-09-23 07:58:00,00,D88039EC8125,001C,16,21,18,02,99.0,03,39.8,04,00,05,4520.01,09,2886075392,0A,5845,33,0327,R,341793666,3.94
2021-09-23 08:00:00,00,D88039EC8125,001C,16,22,18,02,67.0,03,39.59,04,00,05,4620.01,09,2886075392,0A,10056,33,0327,R,341794906,2.65
2021-09-23 08:01:00,00,D88039EC8125,001C,16,23,18,02,67.0,03,39.7,04,00,05,4645.01,09,2886075392,0A,10131,33,0327,R,341795260,2.66
2021-09-23 08:02:00,00,D88039EC8125,001C,16,24,18,02,66.0,03,39.8,04,00,05,4720.01,09,2886075392,0A,10311,33,0327,R,341796267,2.63
2021-09-23 08:04:00,00,D88039EC8125,001C,16,25,18,02,67.0,03,39.9,04,00,05,4820.01,09,2886075392,0A,10525,33,0327,R,341797716,2.67
2021-09-23 08:06:00,00,D88039EC8125,001C,16,27,18,02,66.0,03,40.0,04,00,05,4867.04,09,2886075392,0A,10631,33,0327,R,341798408,2.64
2021-09-23 08:07:00,00,D88039EC8125,001C,16,28,18,02,66.0,03,40.0,04,00,05,4920.01,09,2886075392,0A,10739,33,0327,R,341799109,2.64
2021-09-23 08:09:00,00,D88039EC8125,001C,16,29,18,02,67.0,03,40.2,04,00,05,5020.01,09,2886075392,0A,10953,33,0327,R,341800349,2.69
2021-09-23 08:11:00,00,D88039EC8125,001C,16,2A,18,02,67.0,03,40.3,04,00,05,5092.04,09,2886075392,0A,11131,33,0327,R,341801283,2.70
2021-09-23 08:11:00,00,D88039EC8125,001C,16,2B,18,02,66.0,03,40.3,04,00,05,5120.01,09,2886075392,0A,11205,33,0327,R,341801639,2.66
2021-09-23 08:13:00,00,D88039EC8125,001C,16,2C,18,02,67.0,03,40.5,04,00,05,5220.01,09,2886075392,0A,11419,33,0327,R,341803068,2.71
2021-09-23 08:16:00,00,D88039EC8125,001C,16,2E,18,02,66.0,03,40.59,04,00,05,5317.04,09,2886075392,0A,11631,33,0327,R,341804467,2.68
2021-09-23 08:16:00,00,D88039EC8125,001C,16,2F,18,02,66.0,03,40.59,04,00,05,5320.99,09,2886075392,0A,11633,33,0327,R,341804490,2.68
2021-09-23 08:18:00,00,D88039EC8125,001C,16,30,18,02,66.0,03,40.7,04,00,05,5420.01,09,2886075392,0A,11845,33,0327,R,341805770,2.69
2021-09-23 08:21:00,00,D88039EC8125,001C,16,31,18,02,1.0,03,40.09,04,00,05,5451.02,09,2886075392,0A,12131,33,0327,R,341807388,0.04
2021-09-23 08:23:00,00,D88039EC8125,001C,16,32,18,02,60.0,03,40.8,04,00,05,5520.01,09,2886075392,0A,12402,33,0327,R,341808999,2.45
2021-09-23 08:26:00,00,D88039EC8125,001C,16,34,18,02,34.0,03,40.7,04,00,05,5597.02,09,2886075392,0A,12631,33,0327,R,341810556,1.38
2021-09-23 08:27:00,00,D88039EC8125,001C,16,35,18,02,32.0,03,40.7,04,00,05,5620.01,09,2886075392,0A,12730,33,0327,R,341811171,1.30
2021-09-23 08:31:00,00,D88039EC8125,001C,16,36,18,02,25.0,03,40.7,04,00,05,5697.02,09,2886075392,0A,13131,33,0327,R,341813426,1.02
2021-09-23 15:52:00,00,D88039EC8125,001C,16,65,18,02,0.0,03,0.1,04,00,05,0.0,09,2080900096,0A,1,33,0327,R,342083829,0.00
2021-09-23 15:52:00,00,D88039EC8125,001C,16,66,18,02,49.0,03,35.8,04,00,05,0.97,09,2080900096,0A,11,33,0327,R,342083927,1.75
2021-09-23 15:52:00,00,D88039EC8125,001C,16,67,18,02,120.0,03,36.4,04,00,05,22.99,09,2080900096,0A,31,33,0327,R,342084138,4.37
2021-09-23 15:53:00,00,D88039EC8125,001C,16,69,18,02,120.0,03,36.59,04,00,05,93.99,09,2080900096,0A,131,33,0327,R,342084793,4.39
2021-09-23 15:53:00,00,D88039EC8125,001C,16,6A,18,02,120.0,03,36.59,04,00,05,100.97,09,2080900096,0A,136,33,0327,R,342084850,4.39
2021-09-23 15:55:00,00,D88039EC8125,001C,16,6B,18,02,120.0,03,36.8,04,00,05,200.97,09,2080900096,0A,257,33,0327,R,342085783,4.42
2021-09-23 15:56:00,00,D88039EC8125,001C,16,6C,18,02,120.0,03,36.9,04,00,05,301.95,09,2080900096,0A,419,33,0327,R,342086615,4.43
2021-09-23 15:57:00,00,D88039EC8125,001C,16,6D,18,02,120.0,03,37.09,04,00,05,401.95,09,2080900096,0A,539,33,0327,R,342087417,4.45
2021-09-23 15:58:00,00,D88039EC8125,001C,16,6F,18,02,120.0,03,37.2,04,00,05,464.99,09,2080900096,0A,631,33,0327,R,342087885,4.46
2021-09-23 15:59:00,00,D88039EC8125,001C,16,70,18,02,120.0,03,37.2,04,00,05,500.97,09,2080900096,0A,659,33,0327,R,342088167,4.46
2021-09-23 16:00:00,00,D88039EC8125,001C,16,71,18,02,121.0,03,37.4,04,00,05,601.95,09,2080900096,0A,820,33,0327,R,342088953,4.53
2021-09-23 16:01:00,00,D88039EC8125,001C,16,72,18,02,121.0,03,37.5,04,00,05,701.95,09,2080900096,0A,938,33,0327,R,342089760,4.54
2021-09-23 16:03:00,00,D88039EC8125,001C,16,73,18,02,122.0,03,37.7,04,00,05,800.97,09,2080900096,0A,1056,33,0327,R,342090625,4.60
2021-09-23 16:03:00,00,D88039EC8125,001C,16,74,18,02,122.0,03,37.7,04,00,05,842.96,09,2080900096,0A,1131,33,0327,R,342090961,4.60
2021-09-23 16:04:00,00,D88039EC8125,001C,16,75,18,02,122.0,03,37.8,04,00,05,900.97,09,2080900096,0A,1214,33,0327,R,342091433,4.61
2021-09-23 16:05:00,00,D88039EC8125,001C,16,76,18,02,123.0,03,37.9,04,00,05,1001.95,09,2080900096,0A,1332,33,0327,R,342092275,4.66
2021-09-23 16:07:00,00,D88039EC8125,001C,16,77,18,02,123.0,03,38.09,04,00,05,1100.97,09,2080900096,0A,1448,33,0327,R,342093077,4.69
2021-09-23 16:08:00,00,D88039EC8125,001C,16,79,18,02,123.0,03,38.2,04,00,05,1200.97,09,2080900096,0A,1604,33,0327,R,342093775,4.70
2021-09-23 16:08:00,00,D88039EC8125,001C,16,7A,18,02,123.0,03,38.2,04,00,05,1234.96,09,2080900096,0A,1631,33,0327,R,342094024,4.70
2021-09-23 16:09:00,00,D88039EC8125,001C,16,7B,18,02,124.0,03,38.3,04,00,05,1300.97,09,2080900096,0A,1720,33,0327,R,342094527,4.75
2021-09-23 16:10:00,00,D88039EC8125,001C,16,7C,18,02,124.0,03,38.5,04,00,05,1401.95,09,2080900096,0A,1836,33,0327,R,342095241,4.77
2021-09-23 16:12:00,00,D88039EC8125,001C,16,7D,18,02,124.0,03,38.59,04,00,05,1500.97,09,2080900096,0A,1950,33,0327,R,342096002,4.79
2021-09-23 16:13:00,00,D88039EC8125,001C,16,7E,18,02,125.0,03,38.7,04,00,05,1600.97,09,2080900096,0A,2105,33,0327,R,342096835,4.84
2021-09-23 16:13:00,00,D88039EC8125,001C,16,7F,18,02,125.0,03,38.8,04,00,05,1634.96,09,2080900096,0A,2131,33,0327,R,342097095,4.85
2021-09-23 16:14:00,00,D88039EC8125,001C,16,80,18,02,125.0,03,38.9,04,00,05,1701.95,09,2080900096,0A,2219,33,0327,R,342097640,4.86
2021-09-23 16:15:00,00,D88039EC8125,001C,16,81,18,02,125.0,03,39.0,04,00,05,1800.97,09,2080900096,0A,2332,33,0327,R,342098444,4.88
2021-09-23 16:17:00,00,D88039EC8125,001C,16,82,18,02,125.0,03,39.2,04,00,05,1901.95,09,2080900096,0A,2446,33,0327,R,342099227,4.90
2021-09-23 16:18:00,00,D88039EC8125,001C,16,84,18,02,125.0,03,39.3,04,00,05,2000.97,09,2080900096,0A,2558,33,0327,R,342099907,4.91
2021-09-23 16:18:00,00,D88039EC8125,001C,16,85,18,02,125.0,03,39.4,04,00,05,2043.99,09,2080900096,0A,2631,33,0327,R,342100210,4.92
2021-09-23 16:19:00,00,D88039EC8125,001C,16,86,18,02,126.0,03,39.4,04,00,05,2100.97,09,2080900096,0A,2711,33,0327,R,342100647,4.96
2021-09-23 16:20:00,00,D88039EC8125,001C,16,87,18,02,126.0,03,39.59,04,00,05,2200.97,09,2080900096,0A,2823,33,0327,R,342101334,4.99
2021-09-23 16:21:00,00,D88039EC8125,001C,16,88,18,02,126.0,03,39.7,04,00,05,2300.97,09,2080900096,0A,2935,33,0327,R,342102072,5.00
2021-09-23 16:23:00,00,D88039EC8125,001C,16,89,18,02,126.0,03,39.9,04,00,05,2401.95,09,2080900096,0A,3047,33,0327,R,342102859,5.03
2021-09-23 16:23:00,00,D88039EC8125,001C,16,8A,18,02,97.0,03,39.7,04,00,05,2447.99,09,2080900096,0A,3131,33,0327,R,342103301,3.85
2021-09-23 16:24:00,00,D88039EC8125,001C,16,8B,18,02,99.0,03,39.8,04,00,05,2500.97,09,2080900096,0A,3218,33,0327,R,342103817,3.94
2021-09-23 16:26:00,00,D88039EC8125,001C,16,8C,18,02,67.0,03,39.59,04,00,05,2600.97,09,2080900096,0A,3421,33,0327,R,342105108,2.65
2021-09-23 16:28:00,00,D88039EC8125,001C,16,8E,18,02,67.0,03,39.7,04,00,05,2696.97,09,2080900096,0A,3631,33,0327,R,342106371,2.66
2021-09-23 16:28:00,00,D88039EC8125,001C,16,8F,18,02,67.0,03,39.7,04,00,05,2700.97,09,2080900096,0A,3636,33,0327,R,342106428,2.66
2021-09-23 16:31:00,00,D88039EC8125,001C,16,90,18,02,67.0,03,39.9,04,00,05,2800.97,09,2080900096,0A,3849,33,0327,R,342107728,2.67
2021-09-23 16:33:00,00,D88039EC8125,001C,16,91,18,02,67.0,03,40.0,04,00,05,2900.97,09,2080900096,0A,4102,33,0327,R,342109141,2.68
2021-09-23 16:33:00,00,D88039EC8125,001C,16,92,18,02,67.0,03,40.0,04,00,05,2922.99,09,2080900096,0A,4131,33,0327,R,342109450,2.68
2021-09-23 16:35:00,00,D88039EC8125,001C,16,93,18,02,67.0,03,40.2,04,00,05,3000.97,09,2080900096,0A,4314,33,0327,R,342110662,2.69
2021-09-23 16:37:00,00,D88039EC8125,001C,16,94,18,02,67.0,03,40.3,04,00,05,3100.97,09,2080900096,0A,4526,33,0327,R,342112039,2.70
2021-09-23 16:38:00,00,D88039EC8125,001C,16,96,18,02,67.0,03,40.4,04,00,05,3150.0,09,2080900096,0A,4631,33,0327,R,342112619,2.71
2021-09-23 16:39:00,00,D88039EC8125,001C,16,97,18,02,67.0,03,40.4,04,00,05,3200.97,09,2080900096,0A,4738,33,0327,R,342113291,2.71
2021-09-23 16:42:00,00,D88039EC8125,001C,16,98,18,02,62.0,03,40.59,04,00,05,3300.97,09,2080900096,0A,4957,33,0327,R,342114662,2.52
2021-09-23 16:43:00,00,D88039EC8125,001C,16,99,18,02,63.0,03,40.7,04,00,05,3366.99,09,2080900096,0A,5131,33,0327,R,342115656,2.56
2021-09-23 16:44:00,00,D88039EC8125,001C,16,9A,18,02,62.0,03,40.7,04,00,05,3400.97,09,2080900096,0A,5218,33,0327,R,342116189,2.52
2021-09-23 16:48:00,00,D88039EC8125,001C,16,9C,18,02,58.0,03,40.5,04,00,05,3452.97,09,2080900096,0A,5631,33,0327,R,342118758,2.35
2021-09-23 16:49:00,00,D88039EC8125,001C,16,9D,18,02,61.0,03,40.7,04,00,05,3500.97,09,2080900096,0A,5739,33,0327,R,342119443,2.48
2021-09-23 16:53:00,00,D88039EC8125,001C,16,9E,18,02,36.0,03,40.7,04,00,05,3600.97,09,2080900096,0A,10057,33,0327,R,342121490,1.47
2021-09-23 16:53:00,00,D88039EC8125,001C,16,9F,18,02,31.0,03,40.7,04,00,05,3613.96,09,2080900096,0A,10131,33,0327,R,342121843,1.26
2021-09-23 16:58:00,00,D88039EC8125,001C,16,A1,18,02,26.0,03,40.7,04,00,05,3700.97,09,2080900096,0A,10606,33,0327,R,342124728,1.06
2021-09-23 16:58:00,00,D88039EC8125,001C,16,A2,18,02,25.0,03,40.7,04,00,05,3707.95,09,2080900096,0A,10631,33,0327,R,342124989,1.02
2021-09-23 17:03:00,00,D88039EC8125,001C,16,A3,18,02,25.0,03,40.8,04,00,05,3793.99,09,2080900096,0A,11131,33,0327,R,342128063,1.02
2021-09-23 17:04:00,00,D88039EC8125,001C,16,A4,18,02,25.0,03,40.8,04,00,05,3800.97,09,2080900096,0A,11150,33,0327,R,342128283,1.02
2021-09-23 17:08:00,00,D88039EC8125,001C,16,A6,18,02,25.0,03,40.9,04,00,05,3882.95,09,2080900096,0A,11631,33,0327,R,342131209,1.02
2021-09-23 17:09:00,00,D88039EC8125,001C,16,A7,18,02,25.0,03,40.9,04,00,05,3900.97,09,2080900096,0A,11731,33,0327,R,342131808,1.02
2021-09-23 17:13:00,00,D88039EC8125,001C,16,A8,18,02,20.0,03,40.9,04,00,05,3964.99,09,2080900096,0A,12131,33,0327,R,342134305,0.82
2021-09-23 17:15:00,00,D88039EC8125,001C,16,A9,18,02,16.0,03,40.9,04,00,05,3981.98,09,2080900096,0A,12254,33,0327,R,342135286,0.65
2021-09-24 08:51:00,00,D88039EC8125,001C,16,0C,18,02,0.0,03,29.3,04,00,05,0.0,09,2181760000,0A,1,33,0327,R,342718989,0.00
2021-09-24 08:51:00,00,D88039EC8125,001C,16,0D,18,02,21.0,03,40.4,04,00,05,6.0,09,2181760000,0A,31,33,0327,R,342719277,0.85
2021-09-24 08:52:00,00,D88039EC8125,001C,16,0F,18,02,21.0,03,40.4,04,00,05,18.99,09,2181760000,0A,123,33,0327,R,342719775,0.85
2021-09-24 08:52:00,00,D88039EC8125,001C,16,10,18,02,21.0,03,40.4,04,00,05,20.99,09,2181760000,0A,131,33,0327,R,342719879,0.85
2021-09-24 08:57:00,00,D88039EC8125,001C,16,12,18,02,21.0,03,40.59,04,00,05,93.01,09,2181760000,0A,631,33,0327,R,342723034,0.85
2021-09-24 08:59:00,00,D88039EC8125,001C,16,13,18,02,21.0,03,40.59,04,00,05,118.99,09,2181760000,0A,816,33,0327,R,342724042,0.85
2021-09-24 09:02:00,00,D88039EC8125,001C,16,14,18,02,21.0,03,40.7,04,00,05,166.01,09,2181760000,0A,1131,33,0327,R,342725966,0.85
2021-09-24 09:06:00,00,D88039EC8125,001C,16,15,18,02,21.0,03,40.8,04,00,05,218.99,09,2181760000,0A,1505,33,0327,R,342728274,0.86
2021-09-24 09:07:00,00,D88039EC8125,001C,16,17,18,02,21.0,03,40.8,04,00,05,237.01,09,2181760000,0A,1627,33,0327,R,342729062,0.86
2021-09-27 07:17:00,00,D88039EC8125,001C,16,C1,18,02,0.0,03,28.7,04,00,05,0.0,09,1343620096,0A,1,33,0327,R,345334527,0.00
2021-09-27 07:18:00,00,D88039EC8125,001C,16,C2,18,02,120.0,03,35.4,04,00,05,18.99,09,1343620096,0A,31,33,0327,R,345334804,4.25
2021-09-27 07:18:00,00,D88039EC8125,001C,16,C4,18,02,120.0,03,35.7,04,00,05,79.98,09,1343620096,0A,120,33,0327,R,345335245,4.28
2021-09-27 07:19:00,00,D88039EC8125,001C,16,C5,18,02,119.0,03,35.7,04,00,05,91.99,09,1343620096,0A,131,33,0327,R,345335357,4.25
2021-09-27 07:20:00,00,D88039EC8125,001C,16,C6,18,02,119.0,03,35.9,04,00,05,179.98,09,1343620096,0A,244,33,0327,R,345336080,4.27
2021-09-27 07:21:00,00,D88039EC8125,001C,16,C7,18,02,120.0,03,36.09,04,00,05,279.98,09,1343620096,0A,407,33,0327,R,345336901,4.33
2021-09-27 07:23:00,00,D88039EC8125,001C,16,C8,18,02,120.0,03,36.2,04,00,05,379.98,09,1343620096,0A,530,33,0327,R,345337808,4.34
2021-09-27 07:24:00,00,D88039EC8125,001C,16,CA,18,02,120.0,03,36.3,04,00,05,452.0,09,1343620096,0A,631,33,0327,R,345338454,4.36
2021-09-27 07:24:00,00,D88039EC8125,001C,16,CB,18,02,120.0,03,36.3,04,00,05,479.98,09,1343620096,0A,653,33,0327,R,345338680,4.36
2021-09-27 07:25:00,00,D88039EC8125,001C,16,CC,18,02,120.0,03,36.4,04,00,05,579.98,09,1343620096,0A,815,33,0327,R,345339544,4.37
