RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-07-29 12:51:39,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,294154659
2021-07-29 13:01:39,00,D88039EC48E0,000B,1A,95,07,12,0,13,00,33,0378,S,294160056
2021-07-29 13:11:39,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,294165471
2021-07-29 13:21:40,00,D88039EC48E0,000B,1A,B8,07,12,0,13,00,33,0378,S,294170866
2021-07-29 13:31:40,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,294176344
2021-07-29 13:38:54,00,D88039EC48E0,000B,1A,1D,07,12,1,13,00,33,0378,S,294180268
2021-07-29 13:39:20,00,D88039EC48E0,000B,1A,8C,07,12,0,13,00,33,0378,S,294180486
2021-07-29 13:40:05,00,D88039EC48E0,000B,1A,50,07,12,0,13,00,33,0378,S,294180883
2021-07-29 13:45:06,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,294183574
2021-07-29 13:55:06,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,294188984
2021-07-29 14:05:06,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,294194356
2021-07-29 14:15:06,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,294199835
2021-07-29 14:25:07,00,D88039EC48E0,000B,1A,EB,07,12,0,13,00,33,0378,S,294205225
2021-07-29 14:35:07,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,294210710
2021-07-29 14:45:07,00,D88039EC48E0,000B,1A,3A,07,12,0,13,00,33,0378,S,294216109
2021-07-29 14:55:08,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,294221551
2021-07-29 15:02:42,00,D88039EC48E0,000B,1A,E0,07,12,0,13,00,33,0378,S,294225649
2021-07-29 15:03:26,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,294226009
2021-07-29 15:08:26,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,294228807
2021-07-29 15:18:26,00,D88039EC48E0,000B,1A,BA,07,12,0,13,00,33,0378,S,294234266
2021-07-29 15:28:27,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,294239714
2021-07-29 15:32:26,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,294241832
2021-07-29 15:34:04,00,D88039EC48E0,000B,1A,3B,07,12,0,13,00,33,0378,S,294242701
2021-07-29 15:34:28,00,D88039EC48E0,000B,1A,AC,07,12,1,13,00,33,0378,S,294242928
2021-07-29 15:34:52,00,D88039EC48E0,000B,1A,1A,07,12,0,13,00,33,0378,S,294243150
2021-07-29 15:35:38,00,D88039EC48E0,000B,1A,13,07,12,0,13,00,33,0378,S,294243649
2021-07-29 15:40:38,00,D88039EC48E0,000B,1A,56,07,12,0,13,00,33,0378,S,294246339
2021-07-29 15:46:18,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,294249502
2021-07-29 15:46:20,00,D88039EC48E0,000B,1A,97,07,12,0,13,00,33,0378,S,294249533
2021-07-29 15:48:52,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,294250952
2021-07-29 15:48:54,00,D88039EC48E0,000B,1A,68,07,12,0,13,00,33,0378,S,294250974
2021-07-29 15:49:22,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,294251183
2021-07-29 15:50:03,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,294251532
2021-07-29 15:50:52,00,D88039EC48E0,000B,1A,54,07,12,1,13,00,33,0378,S,294251952
2021-07-29 15:51:17,00,D88039EC48E0,000B,1A,C3,07,12,0,13,00,33,0378,S,294252176
2021-07-29 15:52:03,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,294252601
2021-07-29 15:57:03,00,D88039EC48E0,000B,1A,1D,07,12,0,13,00,33,0378,S,294255421
2021-07-29 16:07:03,00,D88039EC48E0,000B,1A,C5,07,12,0,13,00,33,0378,S,294260867
2021-07-29 16:17:04,00,D88039EC48E0,000B,1A,84,07,12,0,13,00,33,0378,S,294266351
2021-07-29 16:27:04,00,D88039EC48E0,000B,1A,50,07,12,0,13,00,33,0378,S,294271860
2021-07-29 16:36:34,00,D88039EC48E0,000B,1A,54,07,12,0,13,00,33,0378,S,294276984
2021-07-29 16:37:18,00,D88039EC48E0,000B,1A,4D,07,12,0,13,00,33,0378,S,294277474
2021-07-29 16:37:20,00,D88039EC48E0,000B,1A,52,07,12,0,13,00,33,0378,S,294277485
2021-07-29 16:37:22,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,294277500
2021-07-29 16:37:24,00,D88039EC48E0,000B,1A,63,07,12,0,13,00,33,0378,S,294277522
2021-07-29 16:44:45,00,D88039EC48E0,000B,1A,28,07,12,0,13,00,33,0378,S,294281488
2021-07-29 16:45:01,00,D88039EC48E0,000B,1A,7D,07,12,1,13,00,33,0378,S,294281659
2021-07-29 16:45:26,00,D88039EC48E0,000B,1A,FA,07,12,0,13,00,33,0378,S,294281905
2021-07-29 16:46:11,00,D88039EC48E0,000B,1A,DD,07,12,0,13,00,33,0378,S,294282360
2021-07-29 16:51:11,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,294285111
2021-07-29 17:01:11,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,294290619
2021-07-29 17:11:12,00,D88039EC48E0,000B,1A,D2,07,12,0,13,00,33,0378,S,294296134
2021-07-29 17:21:12,00,D88039EC48E0,000B,1A,C9,07,12,0,13,00,33,0378,S,294301726
2021-07-29 17:31:13,00,D88039EC48E0,000B,1A,B5,07,12,0,13,00,33,0378,S,294307305
2021-07-29 17:41:13,00,D88039EC48E0,000B,1A,BB,07,12,0,13,00,33,0378,S,294312928
2021-07-29 17:51:13,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,294318480
2021-07-29 18:01:14,00,D88039EC48E0,000B,1A,A5,07,12,0,13,00,33,0378,S,294324115
2021-07-29 18:06:49,00,D88039EC48E0,000B,1A,09,07,12,0,13,00,33,0378,S,294327381
2021-07-29 18:07:33,00,D88039EC48E0,000B,1A,D7,07,12,0,13,00,33,0378,S,294327791
2021-07-29 18:12:34,00,D88039EC48E0,000B,1A,32,07,12,0,13,00,33,0378,S,294330526
2021-07-29 18:16:04,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,294332548
2021-07-29 18:16:06,00,D88039EC48E0,000B,1A,33,07,12,0,13,00,33,0378,S,294332568
2021-07-29 18:16:22,00,D88039EC48E0,000B,1A,8A,07,12,1,13,00,33,0378,S,294332737
2021-07-29 18:17:08,00,D88039EC48E0,000B,1A,8C,07,12,1,13,00,33,0378,S,294333254
2021-07-29 18:18:02,00,D88039EC48E0,000B,1A,7C,07,12,0,13,00,33,0378,S,294333733
2021-07-29 18:18:06,00,D88039EC48E0,000B,1A,8F,07,12,0,13,00,33,0378,S,294333772
2021-07-29 18:18:08,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,294333791
2021-07-29 18:18:10,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,294333808
2021-07-29 18:18:19,00,D88039EC48E0,000B,1A,CB,07,12,0,13,00,33,0378,S,294333891
2021-07-29 18:18:37,00,D88039EC48E0,000B,1A,1E,07,12,1,13,00,33,0378,S,294334058
2021-07-29 18:19:22,00,D88039EC48E0,000B,1A,E3,07,12,1,13,00,33,0378,S,294334450
2021-07-29 18:19:30,00,D88039EC48E0,000B,1A,0E,07,12,0,13,00,33,0378,S,294334533
2021-07-29 18:19:34,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,294334571
2021-07-29 18:19:36,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,294334588
2021-07-29 18:29:34,00,D88039EC48E0,000B,1A,80,07,12,0,13,00,33,0378,S,294340360
2021-07-29 18:39:34,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,294346075
2021-07-29 18:49:34,00,D88039EC48E0,000B,1A,D6,07,12,0,13,00,33,0378,S,294351746
2021-07-29 18:59:35,00,D88039EC48E0,000B,1A,31,07,12,0,13,00,33,0378,S,294357535
2021-07-29 19:09:35,00,D88039EC48E0,000B,1A,85,07,12,0,13,00,33,0378,S,294363311
2021-07-29 19:19:35,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,294369127
2021-07-29 19:29:36,00,D88039EC48E0,000B,1A,51,07,12,0,13,00,33,0378,S,294374932
2021-07-29 19:39:36,00,D88039EC48E0,000B,1A,E1,07,12,0,13,00,33,0378,S,294380825
2021-07-29 19:49:36,00,D88039EC48E0,000B,1A,76,07,12,0,13,00,33,0378,S,294386728
2021-07-29 19:59:37,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,294392686
2021-07-29 20:09:37,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,294398484
2021-07-29 20:19:37,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,294404391
2021-07-29 20:29:38,00,D88039EC48E0,000B,1A,C5,07,12,0,13,00,33,0378,S,294410336
2021-07-29 20:39:38,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,294416165
2021-07-29 20:49:38,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,294422180
2021-07-29 20:59:38,00,D88039EC48E0,000B,1A,C0,07,12,0,13,00,33,0378,S,294428169
2021-07-29 21:09:39,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,294434097
2021-07-29 21:19:39,00,D88039EC48E0,000B,1A,FA,07,12,0,13,00,33,0378,S,294440014
2021-07-29 21:29:40,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,294445931
2021-07-29 21:39:40,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,294451835
2021-07-29 21:49:40,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,294457813
2021-07-29 21:59:41,00,D88039EC48E0,000B,1A,69,07,12,0,13,00,33,0378,S,294463675
2021-07-29 22:09:41,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,294469627
2021-07-29 22:19:41,00,D88039EC48E0,000B,1A,CC,07,12,0,13,00,33,0378,S,294475581
2021-07-29 22:29:42,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,294481551
2021-07-29 22:39:42,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,294487397
2021-07-29 22:49:42,00,D88039EC48E0,000B,1A,81,07,12,0,13,00,33,0378,S,294493260
2021-07-29 22:59:42,00,D88039EC48E0,000B,1A,DF,07,12,0,13,00,33,0378,S,294499063
2021-07-29 23:09:43,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,294505052
2021-07-29 23:19:43,00,D88039EC48E0,000B,1A,20,07,12,0,13,00,33,0378,S,294510909
2021-07-29 23:29:43,00,D88039EC48E0,000B,1A,93,07,12,0,13,00,33,0378,S,294516746
2021-07-29 23:39:44,00,D88039EC48E0,000B,1A,EA,07,12,0,13,00,33,0378,S,294522533
2021-07-29 23:49:44,00,D88039EC48E0,000B,1A,54,07,12,0,13,00,33,0378,S,294528366
2021-07-29 23:59:44,00,D88039EC48E0,000B,1A,AF,07,12,0,13,00,33,0378,S,294534161
2021-07-30 00:09:45,00,D88039EC48E0,000B,1A,0A,07,12,0,13,00,33,0378,S,294539953
2021-07-30 00:19:45,00,D88039EC48E0,000B,1A,47,07,12,0,13,00,33,0378,S,294545692
2021-07-30 00:29:45,00,D88039EC48E0,000B,1A,6C,07,12,0,13,00,33,0378,S,294551381
2021-07-30 00:39:46,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,294557082
2021-07-30 00:49:46,00,D88039EC48E0,000B,1A,9C,07,12,0,13,00,33,0378,S,294562722
2021-07-30 00:59:46,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,294568419
2021-07-30 01:09:46,00,D88039EC48E0,000B,1A,E8,07,12,0,13,00,33,0378,S,294574100
2021-07-30 01:19:47,00,D88039EC48E0,000B,1A,FC,07,12,0,13,00,33,0378,S,294579766
2021-07-30 01:29:47,00,D88039EC48E0,000B,1A,0B,07,12,0,13,00,33,0378,S,294585412
2021-07-30 01:39:47,00,D88039EC48E0,000B,1A,10,07,12,0,13,00,33,0378,S,294591040
2021-07-30 01:49:48,00,D88039EC48E0,000B,1A,0A,07,12,0,13,00,33,0378,S,294596647
2021-07-30 01:59:48,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,294602227
2021-07-30 02:09:48,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,294607818
2021-07-30 02:19:49,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,294613378
2021-07-30 02:29:49,00,D88039EC48E0,000B,1A,B2,07,12,0,13,00,33,0378,S,294618951
2021-07-30 02:39:49,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,294624521
2021-07-30 02:49:50,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,294630060
2021-07-30 02:59:50,00,D88039EC48E0,000B,1A,2D,07,12,0,13,00,33,0378,S,294635549
2021-07-30 03:01:27,00,D88039EC48E0,000B,1A,12,07,12,0,13,00,33,0378,S,294636518
2021-07-30 03:01:30,00,D88039EC48E0,000B,1A,1F,07,12,0,13,00,33,0378,S,294636550
2021-07-30 03:11:31,00,D88039EC48E0,000B,1A,25,07,12,0,13,00,33,0378,S,294642180
2021-07-30 03:21:31,00,D88039EC48E0,000B,1A,E6,07,12,0,13,00,33,0378,S,294647673
2021-07-30 03:31:31,00,D88039EC48E0,000B,1A,BE,07,12,0,13,00,33,0378,S,294653199
2021-07-30 03:41:31,00,D88039EC48E0,000B,1A,7F,07,12,0,13,00,33,0378,S,294658685
2021-07-30 03:51:32,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,294664119
2021-07-30 04:01:32,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,294669504
2021-07-30 04:11:32,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,294674867
2021-07-30 04:21:33,00,D88039EC48E0,000B,1A,B2,07,12,0,13,00,33,0378,S,294680245
2021-07-30 04:31:33,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,294685644
2021-07-30 04:41:33,00,D88039EC48E0,000B,1A,B3,07,12,0,13,00,33,0378,S,294690976
2021-07-30 04:51:34,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,294696338
2021-07-30 05:01:34,00,D88039EC48E0,000B,1A,A4,07,12,0,13,00,33,0378,S,294701685
2021-07-30 05:11:34,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,294707005
2021-07-30 05:21:35,00,D88039EC48E0,000B,1A,76,07,12,0,13,00,33,0378,S,294712331
2021-07-30 05:31:35,00,D88039EC48E0,000B,1A,E6,07,12,0,13,00,33,0378,S,294717666
2021-07-30 05:41:35,00,D88039EC48E0,000B,1A,5B,07,12,0,13,00,33,0378,S,294723012
2021-07-30 05:51:36,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,294728329
2021-07-30 06:01:36,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,294733650
2021-07-30 06:11:36,00,D88039EC48E0,000B,1A,98,07,12,0,13,00,33,0378,S,294738989
2021-07-30 06:21:37,00,D88039EC48E0,000B,1A,12,07,12,0,13,00,33,0378,S,294744345
2021-07-30 06:31:37,00,D88039EC48E0,000B,1A,78,07,12,0,13,00,33,0378,S,294749661
2021-07-30 06:41:37,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,294754953
2021-07-30 06:51:37,00,D88039EC48E0,000B,1A,2A,07,12,0,13,00,33,0378,S,294760239
2021-07-30 07:01:38,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,294765561
2021-07-30 07:11:38,00,D88039EC48E0,000B,1A,F2,07,12,0,13,00,33,0378,S,294770862
2021-07-30 07:21:38,00,D88039EC48E0,000B,1A,4A,07,12,0,13,00,33,0378,S,294776154
2021-07-30 07:31:39,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,294781404
2021-07-30 07:41:39,00,D88039EC48E0,000B,1A,FF,07,12,0,13,00,33,0378,S,294786742
2021-07-30 07:51:40,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,294792052
2021-07-30 07:56:04,00,D88039EC48E0,000B,1A,2D,07,12,0,13,00,33,0378,S,294794509
2021-07-30 07:56:36,00,D88039EC48E0,000B,1A,B3,07,12,1,13,00,33,0378,S,294794778
2021-07-30 07:57:01,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,294795067
2021-07-30 07:57:47,00,D88039EC48E0,000B,1A,0E,07,12,0,13,00,33,0378,S,294795468
2021-07-30 08:02:47,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,294798096
2021-07-30 08:12:48,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,294803526
2021-07-30 08:22:48,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,294808945
2021-07-30 08:32:49,00,D88039EC48E0,000B,1A,F7,07,12,0,13,00,33,0378,S,294814339
2021-07-30 08:42:49,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,294819767
2021-07-30 08:52:49,00,D88039EC48E0,000B,1A,44,07,12,0,13,00,33,0378,S,294825226
2021-07-30 08:57:13,00,D88039EC48E0,000B,1A,3F,07,12,0,13,00,33,0378,S,294827766
2021-07-30 08:57:50,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,294828081
2021-07-30 09:07:51,00,D88039EC48E0,000B,1A,7E,07,12,0,13,00,33,0378,S,294833513
2021-07-30 09:17:51,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,294838919
2021-07-30 09:27:51,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,294844346
2021-07-30 09:37:52,00,D88039EC48E0,000B,1A,50,07,12,0,13,00,33,0378,S,294849782
2021-07-30 09:43:17,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,294852608
2021-07-30 09:44:02,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,294853085
2021-07-30 09:45:17,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,294853767
2021-07-30 09:55:18,00,D88039EC48E0,000B,1A,B0,07,12,0,13,00,33,0378,S,294859181
2021-07-30 10:05:18,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,294864582
2021-07-30 10:15:18,00,D88039EC48E0,000B,1A,F8,07,12,0,13,00,33,0378,S,294870057
2021-07-30 10:25:18,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,294875471
2021-07-30 10:35:19,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,294880824
2021-07-30 10:45:19,00,D88039EC48E0,000B,1A,7F,07,12,0,13,00,33,0378,S,294886189
2021-07-30 10:55:19,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,294891640
2021-07-30 11:05:19,00,D88039EC48E0,000B,1A,CC,07,12,0,13,00,33,0378,S,294897080
2021-07-30 11:15:19,00,D88039EC48E0,000B,1A,71,07,12,0,13,00,33,0378,S,294902521
2021-07-30 11:18:58,00,D88039EC48E0,000B,1A,4F,07,12,0,13,00,33,0378,S,294904497
2021-07-30 11:19:16,00,D88039EC48E0,000B,1A,96,07,12,1,13,00,33,0378,S,294904637
2021-07-30 11:19:42,00,D88039EC48E0,000B,1A,04,07,12,0,13,00,33,0378,S,294904859
2021-07-30 11:20:27,00,D88039EC48E0,000B,1A,D8,07,12,0,13,00,33,0378,S,294905284
2021-07-30 11:25:27,00,D88039EC48E0,000B,1A,6D,07,12,0,13,00,33,0378,S,294908136
2021-07-30 11:35:27,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,294913621
2021-07-30 11:45:27,00,D88039EC48E0,000B,1A,EB,07,12,0,13,00,33,0378,S,294919118
2021-07-30 11:46:10,00,D88039EC48E0,000B,1A,B1,07,12,0,13,00,33,0378,S,294919515
2021-07-30 11:46:13,00,D88039EC48E0,000B,1A,C1,07,12,0,13,00,33,0378,S,294919544
2021-07-30 11:56:14,00,D88039EC48E0,000B,1A,8E,07,12,0,13,00,33,0378,S,294925054
2021-07-30 12:06:14,00,D88039EC48E0,000B,1A,33,07,12,0,13,00,33,0378,S,294930495
2021-07-30 12:16:14,00,D88039EC48E0,000B,1A,FB,07,12,0,13,00,33,0378,S,294935992
2021-07-30 12:24:50,00,D88039EC48E0,000B,1A,18,07,12,1,13,00,33,0378,S,294940655
2021-07-30 12:25:18,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,294940924
2021-07-30 12:26:04,00,D88039EC48E0,000B,1A,71,07,12,0,13,00,33,0378,S,294941339
2021-07-30 12:31:04,00,D88039EC48E0,000B,1A,95,07,12,0,13,00,33,0378,S,294943965
2021-07-30 12:41:04,00,D88039EC48E0,000B,1A,2A,07,12,0,13,00,33,0378,S,294949377
2021-07-30 12:51:04,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,294954916
2021-07-30 13:01:05,00,D88039EC48E0,000B,1A,DB,07,12,0,13,00,33,0378,S,294960449
2021-07-30 13:11:05,00,D88039EC48E0,000B,1A,89,07,12,0,13,00,33,0378,S,294965909
2021-07-30 13:21:05,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,294971362
2021-07-30 13:27:19,00,D88039EC48E0,000B,1A,F2,07,12,0,13,00,33,0378,S,294974809
2021-07-30 13:28:03,00,D88039EC48E0,000B,1A,AC,07,12,0,13,00,33,0378,S,294975180
2021-07-30 13:33:03,00,D88039EC48E0,000B,1A,CA,07,12,0,13,00,33,0378,S,294977799
2021-07-30 13:43:04,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,294983241
2021-07-30 13:43:49,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,294983664
2021-07-30 13:53:49,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,294989162
2021-07-30 14:03:49,00,D88039EC48E0,000B,1A,B2,07,12,0,13,00,33,0378,S,294994618
2021-07-30 14:13:49,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,295000153
2021-07-30 14:23:49,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,295005669
2021-07-30 14:33:49,00,D88039EC48E0,000B,1A,0A,07,12,0,13,00,33,0378,S,295011141
2021-07-30 14:43:50,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,295016715
2021-07-30 14:53:50,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,295022187
2021-07-30 15:03:50,00,D88039EC48E0,000B,1A,7F,07,12,0,13,00,33,0378,S,295027724
2021-07-30 15:13:26,00,D88039EC48E0,000B,1A,CD,07,12,1,13,00,33,0378,S,295032986
2021-07-30 15:13:51,00,D88039EC48E0,000B,1A,48,07,12,0,13,00,33,0378,S,295033229
2021-07-30 15:14:36,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,295033681
2021-07-30 15:19:37,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,295036386
2021-07-30 15:20:45,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,295037008
2021-07-30 15:21:29,00,D88039EC48E0,000B,1A,78,07,12,0,13,00,33,0378,S,295037412
2021-07-30 15:26:16,00,D88039EC48E0,000B,1A,AF,07,12,0,13,00,33,0378,S,295040084
2021-07-30 15:26:18,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,295040117
2021-07-30 15:26:20,00,D88039EC48E0,000B,1A,CC,07,12,0,13,00,33,0378,S,295040138
2021-07-30 15:26:24,00,D88039EC48E0,000B,1A,E0,07,12,0,13,00,33,0378,S,295040175
2021-07-30 15:36:19,00,D88039EC48E0,000B,1A,56,07,12,0,13,00,33,0378,S,295045520
2021-07-30 15:46:19,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,295050943
2021-07-30 15:56:20,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,295056513
2021-07-30 16:06:20,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,295061953
2021-07-30 16:16:21,00,D88039EC48E0,000B,1A,49,07,12,0,13,00,33,0378,S,295067476
2021-07-30 16:26:21,00,D88039EC48E0,000B,1A,32,07,12,0,13,00,33,0378,S,295073040
2021-07-30 16:27:28,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,295073671
2021-07-30 16:28:14,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,295074091
2021-07-30 16:29:28,00,D88039EC48E0,000B,1A,89,07,12,0,13,00,33,0378,S,295074743
2021-07-30 16:39:28,00,D88039EC48E0,000B,1A,8C,07,12,0,13,00,33,0378,S,295080360
2021-07-30 16:49:29,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,295085982
2021-07-30 16:59:29,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,295091490
2021-07-30 17:09:30,00,D88039EC48E0,000B,1A,51,07,12,0,13,00,33,0378,S,295097087
2021-07-30 17:19:30,00,D88039EC48E0,000B,1A,25,07,12,0,13,00,33,0378,S,295102617
2021-07-30 17:29:31,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,295108178
2021-07-30 17:39:32,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,295113756
2021-07-30 17:49:32,00,D88039EC48E0,000B,1A,E3,07,12,0,13,00,33,0378,S,295119342
2021-07-30 17:59:33,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,295125011
2021-07-30 18:09:33,00,D88039EC48E0,000B,1A,3A,07,12,0,13,00,33,0378,S,295130729
2021-07-30 18:19:34,00,D88039EC48E0,000B,1A,5B,07,12,0,13,00,33,0378,S,295136407
2021-07-30 18:29:34,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,295142099
2021-07-30 18:39:35,00,D88039EC48E0,000B,1A,BC,07,12,0,13,00,33,0378,S,295147828
2021-07-30 18:49:35,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,295153552
2021-07-30 18:59:36,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,295159321
2021-07-30 19:09:36,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,295165212
2021-07-30 19:19:37,00,D88039EC48E0,000B,1A,6D,07,12,0,13,00,33,0378,S,295171111
2021-07-30 19:29:37,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,295177006
2021-07-30 19:39:38,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,295182952
2021-07-30 19:44:35,00,D88039EC48E0,000B,1A,6C,07,12,0,13,00,33,0378,S,295185888
2021-07-30 19:44:37,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,295185904
