ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,2021-08-19 08:34:12,R,00D88039EC48E0000E15B60A011C09BB80030033037819,311272160
D88039EC48E0,2021-08-19 08:34:36,R,00D88039EC48E0000E15B70A010209D480030033037819,311272378
D88039EC48E0,2021-08-19 08:35:21,R,00D88039EC48E0000E15BB0A010209D480030033037815,311272810
D88039EC48E0,2021-08-19 08:40:22,R,00D88039EC48E0000E15C50A010209D48003003303780B,311275617
D88039EC48E0,2021-08-19 08:50:22,R,00D88039EC48E0000E15D70A010209D4800300330378F9,311281298
D88039EC48E0,2021-08-19 09:00:23,R,00D88039EC48E0000E15E40A010209D4800300330378EC,311287022
D88039EC48E0,2021-08-19 09:10:24,R,00D88039EC48E0000E15EC0A010209D4800300330378E4,311292737
D88039EC48E0,2021-08-19 09:20:25,R,00D88039EC48E0000E15F20A010209D4800300330378DE,311298454
D88039EC48E0,2021-08-19 09:20:51,R,00D88039EC48E0000E15F40A010709D4800300330378D7,311298688
D88039EC48E0,2021-08-19 09:21:35,R,00D88039EC48E0000E15F50A010709D4800300330378D6,311299116
D88039EC48E0,2021-08-19 09:26:08,R,00D88039EC48E0000E15F60A010A09D4800300330378D2,311301736
D88039EC48E0,2021-08-19 09:36:09,R,00D88039EC48E0000E15F70A010A09D4800300330378D1,311307509
D88039EC48E0,2021-08-19 09:46:10,R,00D88039EC48E0000E15F80A010A09D4800300330378D0,311313315
D88039EC48E0,2021-08-19 09:56:10,R,00D88039EC48E0000E15F90A010A09D4800300330378CF,311319031
D88039EC48E0,2021-08-19 10:06:11,R,00D88039EC48E0000E15FA0A010A09D4800300330378CE,311324743
D88039EC48E0,2021-08-19 10:16:12,R,00D88039EC48E0000E15FB0A010A09D4800300330378CD,311330443
D88039EC48E0,2021-08-19 10:26:13,R,00D88039EC48E0000E15FC0A010A09D4800300330378CC,311336132
D88039EC48E0,2021-08-19 10:36:13,R,00D88039EC48E0000E15FD0A010A09D4800300330378CB,311341785
D88039EC48E0,2021-08-19 10:46:14,R,00D88039EC48E0000E15FE0A010A09D4800300330378CA,311347562
D88039EC48E0,2021-08-19 10:54:01,R,00D88039EC48E0000E15FF0A010B09D4800300330378C8,311352023
D88039EC48E0,2021-08-19 10:54:33,R,00D88039EC48E0000E15010A011C09D4800300330378B5,311352333
D88039EC48E0,2021-08-19 10:54:57,R,00D88039EC48E0000E15020A010209228103003303787F,311352572
D88039EC48E0,2021-08-19 10:55:42,R,00D88039EC48E0000E15060A010209228103003303787B,311352971
D88039EC48E0,2021-08-19 11:00:43,R,00D88039EC48E0000E150E0A0102092281030033037873,311355842
D88039EC48E0,2021-08-19 11:10:44,R,00D88039EC48E0000E151B0A0102092281030033037866,311361542
D88039EC48E0,2021-08-19 11:20:44,R,00D88039EC48E0000E15220A010209228103003303785F,311367288
D88039EC48E0,2021-08-19 11:30:45,R,00D88039EC48E0000E152A0A0102092281030033037857,311372957
D88039EC48E0,2021-08-19 11:33:06,R,00D88039EC48E0000E152E0A010709228103003303784E,311374364
D88039EC48E0,2021-08-19 11:33:51,R,00D88039EC48E0000E152F0A010709228103003303784D,311374803
D88039EC48E0,2021-08-19 11:33:53,R,00D88039EC48E0000E15300A010D092281030033037846,311374829
D88039EC48E0,2021-08-19 11:33:55,R,00D88039EC48E0000E15310A010A092281030033037848,311374859
D88039EC48E0,2021-08-19 11:33:57,R,00D88039EC48E0000E15320A010A092281030033037847,311374884
D88039EC48E0,2021-08-19 11:43:55,R,00D88039EC48E0000E15330A010A092281030033037846,311380614
D88039EC48E0,2021-08-19 11:53:56,R,00D88039EC48E0000E15340A010A092281030033037845,311386277
D88039EC48E0,2021-08-19 12:03:56,R,00D88039EC48E0000E15350A010A092281030033037844,311392003
D88039EC48E0,2021-08-19 12:13:56,R,00D88039EC48E0000E15360A010A092281030033037843,311397779
D88039EC48E0,2021-08-19 12:23:56,R,00D88039EC48E0000E15370A010A092281030033037842,311403441
D88039EC48E0,2021-08-19 12:33:57,R,00D88039EC48E0000E15380A010A092281030033037841,311409175
D88039EC48E0,2021-08-19 12:43:58,R,00D88039EC48E0000E15390A010A092281030033037840,311414950
D88039EC48E0,2021-08-19 12:53:59,R,00D88039EC48E0000E153A0A010A09228103003303783F,311420788
D88039EC48E0,2021-08-19 13:04:00,R,00D88039EC48E0000E153B0A010A09228103003303783E,311426534
D88039EC48E0,2021-08-19 13:14:01,R,00D88039EC48E0000E153C0A010A09228103003303783D,311432306
D88039EC48E0,2021-08-19 13:22:46,R,00D88039EC48E0000E15030A010A09000000003303781C,311437319
D88039EC48E0,2021-08-19 13:22:48,R,00D88039EC48E0000E15040A010A09000000003303781B,311437339
D88039EC48E0,2021-08-19 13:22:50,R,00D88039EC48E0000E15060A010A090000000033037819,311437353
D88039EC48E0,2021-08-19 13:22:54,R,00D88039EC48E0000E15050A010A09000000003303781A,311437399
D88039EC48E0,2021-08-19 13:23:36,R,00D88039EC48E0000E15070A010B090000000033037817,311437811
D88039EC48E0,2021-08-19 13:24:05,R,00D88039EC48E0000E15090A011C090000000033037804,311438149
D88039EC48E0,2021-08-19 13:24:30,R,00D88039EC48E0000E150A0A0102097481030033037825,311438397
D88039EC48E0,2021-08-19 13:25:16,R,00D88039EC48E0000E150D0A0102097481030033037822,311438804
D88039EC48E0,2021-08-19 13:25:26,R,00D88039EC48E0000E150F0A010709748103003303781B,311438897
D88039EC48E0,2021-08-19 13:25:31,R,00D88039EC48E0000E15100A010A097481030033037817,311438964
D88039EC48E0,2021-08-19 13:26:09,R,00D88039EC48E0000E15110A010B097481030033037815,311439290
D88039EC48E0,2021-08-19 13:26:35,R,00D88039EC48E0000E15130A011C097481030033037802,311439537
D88039EC48E0,2021-08-19 13:27:00,R,00D88039EC48E0000E15140A0102097681030033037819,311439787
D88039EC48E0,2021-08-19 13:27:33,R,00D88039EC48E0000E15160A010A09768103003303780F,311440127
D88039EC48E0,2021-08-19 13:28:45,R,00D88039EC48E0000E15170A010B09768103003303780D,311440848
D88039EC48E0,2021-08-19 13:28:58,R,00D88039EC48E0000E15190A010A09768103003303780C,311440977
D88039EC48E0,2021-08-19 13:30:31,R,00D88039EC48E0000E151C0A010B097681030033037808,311441838
D88039EC48E0,2021-08-19 13:30:48,R,00D88039EC48E0000E151E0A011C0976810300330378F5,311442000
D88039EC48E0,2021-08-19 13:31:13,R,00D88039EC48E0000E151F0A010209798103003303780B,311442211
D88039EC48E0,2021-08-19 13:31:59,R,00D88039EC48E0000E15230A0102097981030033037807,311442701
D88039EC48E0,2021-08-19 13:37:00,R,00D88039EC48E0000E152B0A01020979810300330378FF,311445568
D88039EC48E0,2021-08-19 13:47:00,R,00D88039EC48E0000E153A0A01020979810300330378F0,311451350
D88039EC48E0,2021-08-19 13:57:01,R,00D88039EC48E0000E15470A01020979810300330378E3,311457088
D88039EC48E0,2021-08-19 14:07:02,R,00D88039EC48E0000E15500A01020979810300330378DA,311462845
D88039EC48E0,2021-08-19 14:17:03,R,00D88039EC48E0000E15570A01020979810300330378D3,311468661
D88039EC48E0,2021-08-19 14:27:03,R,00D88039EC48E0000E155E0A01020979810300330378CC,311474431
D88039EC48E0,2021-08-19 14:37:04,R,00D88039EC48E0000E15630A01020979810300330378C7,311480145
D88039EC48E0,2021-08-19 14:47:05,R,00D88039EC48E0000E15680A01020979810300330378C2,311485924
D88039EC48E0,2021-08-19 14:52:47,R,00D88039EC48E0000E156B0A01070979810300330378BA,311489217
D88039EC48E0,2021-08-19 14:53:30,R,00D88039EC48E0000E156C0A01070979810300330378B9,311489617
D88039EC48E0,2021-08-19 14:58:30,R,00D88039EC48E0000E156D0A01070979810300330378B8,311492579
D88039EC48E0,2021-08-19 14:59:36,R,00D88039EC48E0000E156E0A010A0979810300330378B4,311493157
D88039EC48E0,2021-08-19 15:08:03,R,00D88039EC48E0000E15700A010B0979810300330378B1,311498037
D88039EC48E0,2021-08-19 15:08:22,R,00D88039EC48E0000E15720A011C09798103003303789E,311498217
D88039EC48E0,2021-08-19 15:08:46,R,00D88039EC48E0000E15730A010209AE81030033037882,311498453
D88039EC48E0,2021-08-19 15:09:31,R,00D88039EC48E0000E15770A010209AE8103003303787E,311498853
D88039EC48E0,2021-08-19 15:14:32,R,00D88039EC48E0000E157C0A010209AE81030033037879,311501801
D88039EC48E0,2021-08-19 15:24:04,R,00D88039EC48E0000E15840A010709AE8103003303786C,311507316
D88039EC48E0,2021-08-19 15:24:47,R,00D88039EC48E0000E15850A010709AE8103003303786B,311507724
D88039EC48E0,2021-08-19 15:24:49,R,00D88039EC48E0000E15860A010D09AE81030033037864,311507762
D88039EC48E0,2021-08-19 15:24:51,R,00D88039EC48E0000E15880A010A09AE81030033037865,311507793
D88039EC48E0,2021-08-19 15:24:52,R,00D88039EC48E0000E15870A010A09AE81030033037866,311507815
D88039EC48E0,2021-08-19 15:34:52,R,00D88039EC48E0000E15890A010A09AE81030033037864,311513535
D88039EC48E0,2021-08-19 15:44:53,R,00D88039EC48E0000E158A0A010A09AE81030033037863,311519380
D88039EC48E0,2021-08-19 15:54:54,R,00D88039EC48E0000E158C0A010A09AE81030033037861,311525127
D88039EC48E0,2021-08-19 16:04:54,R,00D88039EC48E0000E158D0A010A09AE81030033037860,311530960
D88039EC48E0,2021-08-19 16:14:55,R,00D88039EC48E0000E158E0A010A09AE8103003303785F,311536703
D88039EC48E0,2021-08-19 16:24:56,R,00D88039EC48E0000E158F0A010A09AE8103003303785E,311542594
D88039EC48E0,2021-08-19 16:34:56,R,00D88039EC48E0000E15900A010A09AE8103003303785D,311548419
D88039EC48E0,2021-08-19 16:44:57,R,00D88039EC48E0000E15910A010A09AE8103003303785C,311554206
D88039EC48E0,2021-08-19 16:54:58,R,00D88039EC48E0000E15920A010A09AE8103003303785B,311559956
D88039EC48E0,2021-08-19 17:04:58,R,00D88039EC48E0000E15930A010A09AE8103003303785A,311565731
D88039EC48E0,2021-08-19 17:14:59,R,00D88039EC48E0000E15940A010A09AE81030033037859,311571542
D88039EC48E0,2021-08-19 17:24:59,R,00D88039EC48E0000E15950A010A09AE81030033037858,311577398
D88039EC48E0,2021-08-19 17:35:00,R,00D88039EC48E0000E15960A010A09AE81030033037857,311583280
D88039EC48E0,2021-08-19 17:45:01,R,00D88039EC48E0000E15970A010A09AE81030033037856,311589219
D88039EC48E0,2021-08-19 17:55:01,R,00D88039EC48E0000E15980A010A09AE81030033037855,311595208
D88039EC48E0,2021-08-19 18:05:02,R,00D88039EC48E0000E15990A010A09AE81030033037854,311601208
D88039EC48E0,2021-08-19 18:15:03,R,00D88039EC48E0000E159A0A010A09AE81030033037853,311607197
D88039EC48E0,2021-08-19 18:25:03,R,00D88039EC48E0000E159B0A010A09AE81030033037852,311613158
D88039EC48E0,2021-08-19 18:35:04,R,00D88039EC48E0000E159C0A010A09AE81030033037851,311619189
D88039EC48E0,2021-08-19 18:45:04,R,00D88039EC48E0000E159D0A010A09AE81030033037850,311625189
D88039EC48E0,2021-08-19 18:55:05,R,00D88039EC48E0000E159E0A010A09AE8103003303784F,311631274
D88039EC48E0,2021-08-19 19:05:06,R,00D88039EC48E0000E159F0A010A09AE8103003303784E,311637481
D88039EC48E0,2021-08-19 19:15:06,R,00D88039EC48E0000E15A00A010A09AE8103003303784D,311643661
D88039EC48E0,2021-08-19 19:25:07,R,00D88039EC48E0000E15A10A010A09AE8103003303784C,311649781
D88039EC48E0,2021-08-19 19:35:07,R,00D88039EC48E0000E15A20A010A09AE8103003303784B,311655957
D88039EC48E0,2021-08-19 19:45:08,R,00D88039EC48E0000E15A30A010A09AE8103003303784A,311662178
D88039EC48E0,2021-08-19 19:55:09,R,00D88039EC48E0000E15A40A010A09AE81030033037849,311668364
D88039EC48E0,2021-08-19 20:05:09,R,00D88039EC48E0000E15A50A010A09AE81030033037848,311674737
D88039EC48E0,2021-08-19 20:15:10,R,00D88039EC48E0000E15A60A010A09AE81030033037847,311681172
D88039EC48E0,2021-08-19 20:25:10,R,00D88039EC48E0000E15A70A010A09AE81030033037846,311687495
D88039EC48E0,2021-08-19 20:35:11,R,00D88039EC48E0000E15A80A010A09AE81030033037845,311693889
D88039EC48E0,2021-08-19 20:45:12,R,00D88039EC48E0000E15A90A010A09AE81030033037844,311700260
D88039EC48E0,2021-08-19 20:55:12,R,00D88039EC48E0000E15AA0A010A09AE81030033037843,311706543
D88039EC48E0,2021-08-19 21:05:13,R,00D88039EC48E0000E15AB0A010A09AE81030033037842,311712850
D88039EC48E0,2021-08-19 21:15:14,R,00D88039EC48E0000E15AC0A010A09AE81030033037841,311719187
D88039EC48E0,2021-08-19 21:25:14,R,00D88039EC48E0000E15AD0A010A09AE81030033037840,311725462
D88039EC48E0,2021-08-19 21:35:15,R,00D88039EC48E0000E15AE0A010A09AE8103003303783F,311731780
D88039EC48E0,2021-08-19 21:45:15,R,00D88039EC48E0000E15AF0A010A09AE8103003303783E,311738096
D88039EC48E0,2021-08-19 21:55:16,R,00D88039EC48E0000E15B00A010A09AE8103003303783D,311744435
D88039EC48E0,2021-08-19 22:05:17,R,00D88039EC48E0000E15B10A010A09AE8103003303783C,311750862
D88039EC48E0,2021-08-19 22:15:17,R,00D88039EC48E0000E15B20A010A09AE8103003303783B,311757179
D88039EC48E0,2021-08-19 22:25:18,R,00D88039EC48E0000E15B30A010A09AE8103003303783A,311763431
D88039EC48E0,2021-08-19 22:35:19,R,00D88039EC48E0000E15B40A010A09AE81030033037839,311769662
D88039EC48E0,2021-08-19 22:45:19,R,00D88039EC48E0000E15B50A010A09AE81030033037838,311775892
D88039EC48E0,2021-08-19 22:55:20,R,00D88039EC48E0000E15B60A010A09AE81030033037837,311782159
D88039EC48E0,2021-08-19 23:05:20,R,00D88039EC48E0000E15B70A010A09AE81030033037836,311788385
D88039EC48E0,2021-08-19 23:15:21,R,00D88039EC48E0000E15B80A010A09AE81030033037835,311794714
D88039EC48E0,2021-08-19 23:25:22,R,00D88039EC48E0000E15B90A010A09AE81030033037834,311800980
D88039EC48E0,2021-08-19 23:35:22,R,00D88039EC48E0000E15BA0A010A09AE81030033037833,311807252
D88039EC48E0,2021-08-19 23:45:23,R,00D88039EC48E0000E15BB0A010A09AE81030033037832,311813379
D88039EC48E0,2021-08-19 23:55:23,R,00D88039EC48E0000E15BC0A010A09AE81030033037831,311819581
D88039EC48E0,2021-08-20 00:05:24,R,00D88039EC48E0000E15BD0A010A09AE81030033037830,311825686
D88039EC48E0,2021-08-20 00:15:25,R,00D88039EC48E0000E15BE0A010A09AE8103003303782F,311831807
D88039EC48E0,2021-08-20 00:25:25,R,00D88039EC48E0000E15BF0A010A09AE8103003303782E,311837992
D88039EC48E0,2021-08-20 00:35:26,R,00D88039EC48E0000E15C00A010A09AE8103003303782D,311844149
D88039EC48E0,2021-08-20 00:45:27,R,00D88039EC48E0000E15C10A010A09AE8103003303782C,311850185
D88039EC48E0,2021-08-20 00:55:27,R,00D88039EC48E0000E15C20A010A09AE8103003303782B,311856212
D88039EC48E0,2021-08-20 01:05:28,R,00D88039EC48E0000E15C30A010A09AE8103003303782A,311862241
D88039EC48E0,2021-08-20 01:15:28,R,00D88039EC48E0000E15C40A010A09AE81030033037829,311868292
D88039EC48E0,2021-08-20 01:25:29,R,00D88039EC48E0000E15C50A010A09AE81030033037828,311874291
D88039EC48E0,2021-08-20 01:35:30,R,00D88039EC48E0000E15C60A010A09AE81030033037827,311880309
D88039EC48E0,2021-08-20 01:45:30,R,00D88039EC48E0000E15C70A010A09AE81030033037826,311886328
D88039EC48E0,2021-08-20 01:55:31,R,00D88039EC48E0000E15C80A010A09AE81030033037825,311892280
D88039EC48E0,2021-08-20 02:05:31,R,00D88039EC48E0000E15C90A010A09AE81030033037824,311898227
D88039EC48E0,2021-08-20 02:15:32,R,00D88039EC48E0000E15CA0A010A09AE81030033037823,311904103
D88039EC48E0,2021-08-20 02:25:33,R,00D88039EC48E0000E15CB0A010A09AE81030033037822,311909973
D88039EC48E0,2021-08-20 02:35:33,R,00D88039EC48E0000E15CC0A010A09AE81030033037821,311915907
D88039EC48E0,2021-08-20 02:45:34,R,00D88039EC48E0000E15CD0A010A09AE81030033037820,311921808
D88039EC48E0,2021-08-20 02:55:34,R,00D88039EC48E0000E15CE0A010A09AE8103003303781F,311927659
D88039EC48E0,2021-08-20 03:02:14,R,00D88039EC48E0000E15CF0A010509AE81030033037823,311931635
D88039EC48E0,2021-08-20 03:02:18,R,00D88039EC48E0000E15D00A010A09AE8103003303781D,311931687
D88039EC48E0,2021-08-20 03:12:18,R,00D88039EC48E0000E15D10A010A09AE8103003303781C,311937599
D88039EC48E0,2021-08-20 03:22:19,R,00D88039EC48E0000E15D20A010A09AE8103003303781B,311943376
D88039EC48E0,2021-08-20 03:32:19,R,00D88039EC48E0000E15D30A010A09AE8103003303781A,311949133
D88039EC48E0,2021-08-20 03:42:20,R,00D88039EC48E0000E15D40A010A09AE81030033037819,311954948
D88039EC48E0,2021-08-20 03:52:21,R,00D88039EC48E0000E15D50A010A09AE81030033037818,311960712
D88039EC48E0,2021-08-20 04:02:21,R,00D88039EC48E0000E15D60A010A09AE81030033037817,311966496
D88039EC48E0,2021-08-20 04:12:22,R,00D88039EC48E0000E15D70A010A09AE81030033037816,311972171
D88039EC48E0,2021-08-20 04:22:22,R,00D88039EC48E0000E15D80A010A09AE81030033037815,311977846
D88039EC48E0,2021-08-20 04:32:23,R,00D88039EC48E0000E15D90A010A09AE81030033037814,311983481
D88039EC48E0,2021-08-20 04:42:24,R,00D88039EC48E0000E15DA0A010A09AE81030033037813,311989157
D88039EC48E0,2021-08-20 04:52:24,R,00D88039EC48E0000E15DB0A010A09AE81030033037812,311994811
D88039EC48E0,2021-08-20 05:02:25,R,00D88039EC48E0000E15DC0A010A09AE81030033037811,312000524
D88039EC48E0,2021-08-20 05:12:25,R,00D88039EC48E0000E15DD0A010A09AE81030033037810,312006188
D88039EC48E0,2021-08-20 05:22:26,R,00D88039EC48E0000E15DE0A010A09AE8103003303780F,312011907
D88039EC48E0,2021-08-20 05:32:27,R,00D88039EC48E0000E15DF0A010A09AE8103003303780E,312017542
D88039EC48E0,2021-08-20 05:42:27,R,00D88039EC48E0000E15E00A010A09AE8103003303780D,312023197
D88039EC48E0,2021-08-20 05:52:28,R,00D88039EC48E0000E15E10A010A09AE8103003303780C,312028905
D88039EC48E0,2021-08-20 06:02:29,R,00D88039EC48E0000E15E20A010A09AE8103003303780B,312034626
D88039EC48E0,2021-08-20 06:12:29,R,00D88039EC48E0000E15E30A010A09AE8103003303780A,312040457
D88039EC48E0,2021-08-20 06:22:30,R,00D88039EC48E0000E15E40A010A09AE81030033037809,312046127
D88039EC48E0,2021-08-20 06:32:30,R,00D88039EC48E0000E15E50A010A09AE81030033037808,312051846
D88039EC48E0,2021-08-20 06:42:31,R,00D88039EC48E0000E15E60A010A09AE81030033037807,312057508
D88039EC48E0,2021-08-20 06:52:32,R,00D88039EC48E0000E15E70A010A09AE81030033037806,312063231
D88039EC48E0,2021-08-20 07:02:32,R,00D88039EC48E0000E15E80A010A09AE81030033037805,312068894
D88039EC48E0,2021-08-20 07:12:33,R,00D88039EC48E0000E15E90A010A09AE81030033037804,312074536
D88039EC48E0,2021-08-20 07:22:34,R,00D88039EC48E0000E15EA0A010A09AE81030033037803,312080179
D88039EC48E0,2021-08-20 07:32:28,R,00D88039EC48E0000E15EB0A010B09AE81030033037801,312085823
D88039EC48E0,2021-08-20 07:32:56,R,00D88039EC48E0000E15ED0A011C09AE810300330378EE,312086070
D88039EC48E0,2021-08-20 07:33:21,R,00D88039EC48E0000E15EE0A0102096A84030033037848,312086311
D88039EC48E0,2021-08-20 07:34:07,R,00D88039EC48E0000E15F10A0102096A84030033037845,312086804
D88039EC48E0,2021-08-20 07:39:07,R,00D88039EC48E0000E15F80A0102096A8403003303783E,312089619
D88039EC48E0,2021-08-20 07:49:08,R,00D88039EC48E0000E15010A0102096A84030033037835,312095356
D88039EC48E0,2021-08-20 07:53:10,R,00D88039EC48E0000E15050A010A096A84030033037829,312097655
D88039EC48E0,2021-08-20 08:02:08,R,00D88039EC48E0000E15070A010B096A84030033037826,312102816
D88039EC48E0,2021-08-20 08:02:54,R,00D88039EC48E0000E15090A010B096A84030033037824,312103261
D88039EC48E0,2021-08-20 08:03:02,R,00D88039EC48E0000E150A0A011C096A84030033037812,312103345
D88039EC48E0,2021-08-20 08:03:26,R,00D88039EC48E0000E150B0A0102098084030033037815,312103554
D88039EC48E0,2021-08-20 08:04:13,R,00D88039EC48E0000E150F0A0102098084030033037811,312104074
D88039EC48E0,2021-08-20 08:09:14,R,00D88039EC48E0000E15180A0102098084030033037808,312106900
D88039EC48E0,2021-08-20 08:19:15,R,00D88039EC48E0000E152B0A01020980840300330378F5,312112668
D88039EC48E0,2021-08-20 08:29:15,R,00D88039EC48E0000E15380A01020980840300330378E8,312118422
D88039EC48E0,2021-08-20 08:39:16,R,00D88039EC48E0000E15410A01020980840300330378DF,312124248
D88039EC48E0,2021-08-20 08:49:17,R,00D88039EC48E0000E15470A01020980840300330378D9,312130059
D88039EC48E0,2021-08-20 08:49:53,R,00D88039EC48E0000E154A0A01070980840300330378D1,312130384
D88039EC48E0,2021-08-20 08:50:38,R,00D88039EC48E0000E154B0A01070980840300330378D0,312130841
D88039EC48E0,2021-08-20 08:53:42,R,00D88039EC48E0000E154C0A010A0980840300330378CC,312132575
D88039EC48E0,2021-08-20 09:03:43,R,00D88039EC48E0000E154E0A010A0980840300330378CA,312138382
D88039EC48E0,2021-08-20 09:13:43,R,00D88039EC48E0000E154F0A010A0980840300330378C9,312144202
D88039EC48E0,2021-08-20 09:23:44,R,00D88039EC48E0000E15500A010A0980840300330378C8,312149982
D88039EC48E0,2021-08-20 09:33:45,R,00D88039EC48E0000E15510A010A0980840300330378C7,312155787
D88039EC48E0,2021-08-20 09:43:45,R,00D88039EC48E0000E15520A010A0980840300330378C6,312161587
D88039EC48E0,2021-08-20 09:53:46,R,00D88039EC48E0000E15530A010A0980840300330378C5,312167353
D88039EC48E0,2021-08-20 10:03:47,R,00D88039EC48E0000E15540A010A0980840300330378C4,312173127
D88039EC48E0,2021-08-20 10:13:47,R,00D88039EC48E0000E15550A010A0980840300330378C3,312178927
D88039EC48E0,2021-08-20 10:23:48,R,00D88039EC48E0000E15560A010A0980840300330378C2,312184732
D88039EC48E0,2021-08-20 10:33:49,R,00D88039EC48E0000E15570A010A0980840300330378C1,312190548
D88039EC48E0,2021-08-20 10:43:49,R,00D88039EC48E0000E15580A010A0980840300330378C0,312196382
D88039EC48E0,2021-08-20 10:53:50,R,00D88039EC48E0000E15590A010A0980840300330378BF,312202227
D88039EC48E0,2021-08-20 11:03:50,R,00D88039EC48E0000E155A0A010A0980840300330378BE,312208055
D88039EC48E0,2021-08-20 11:13:51,R,00D88039EC48E0000E155B0A010A0980840300330378BD,312213863
D88039EC48E0,2021-08-20 11:23:52,R,00D88039EC48E0000E155C0A010A0980840300330378BC,312219625
D88039EC48E0,2021-08-20 11:33:52,R,00D88039EC48E0000E155D0A010A0980840300330378BB,312225442
D88039EC48E0,2021-08-20 11:43:53,R,00D88039EC48E0000E155E0A010A0980840300330378BA,312231196
D88039EC48E0,2021-08-20 11:53:53,R,00D88039EC48E0000E155F0A010A0980840300330378B9,312236916
D88039EC48E0,2021-08-20 12:03:54,R,00D88039EC48E0000E15600A010A0980840300330378B8,312242666
D88039EC48E0,2021-08-20 12:13:55,R,00D88039EC48E0000E15610A010A0980840300330378B7,312248378
D88039EC48E0,2021-08-20 12:23:56,R,00D88039EC48E0000E15620A010A0980840300330378B6,312254186
D88039EC48E0,2021-08-20 12:33:56,R,00D88039EC48E0000E15630A010A0980840300330378B5,312260053
D88039EC48E0,2021-08-20 12:43:57,R,00D88039EC48E0000E15640A010A0980840300330378B4,312265859
D88039EC48E0,2021-08-20 12:53:58,R,00D88039EC48E0000E15650A010A0980840300330378B3,312271661
D88039EC48E0,2021-08-20 13:03:58,R,00D88039EC48E0000E15660A010A0980840300330378B2,312277442
D88039EC48E0,2021-08-20 13:13:59,R,00D88039EC48E0000E15670A010A0980840300330378B1,312283322
D88039EC48E0,2021-08-20 13:23:59,R,00D88039EC48E0000E15680A010A0980840300330378B0,312289259
D88039EC48E0,2021-08-20 13:26:22,R,00D88039EC48E0000E15690A010B0980840300330378AE,312290596
D88039EC48E0,2021-08-20 13:26:43,R,00D88039EC48E0000E156B0A011C09808403003303789B,312290789
D88039EC48E0,2021-08-20 13:27:08,R,00D88039EC48E0000E156C0A01020943850300330378F0,312291038
D88039EC48E0,2021-08-20 13:27:53,R,00D88039EC48E0000E156F0A01020943850300330378ED,312291518
D88039EC48E0,2021-08-20 13:32:54,R,00D88039EC48E0000E15760A01020943850300330378E6,312294435
D88039EC48E0,2021-08-20 13:42:55,R,00D88039EC48E0000E15810A01020943850300330378DB,312300300
D88039EC48E0,2021-08-20 13:52:56,R,00D88039EC48E0000E15880A01020943850300330378D4,312306138
D88039EC48E0,2021-08-20 14:02:57,R,00D88039EC48E0000E158F0A01020943850300330378CD,312311900
D88039EC48E0,2021-08-20 14:12:58,R,00D88039EC48E0000E15950A01020943850300330378C7,312317720
D88039EC48E0,2021-08-20 14:22:59,R,00D88039EC48E0000E159A0A01020943850300330378C2,312323541
D88039EC48E0,2021-08-20 14:32:59,R,00D88039EC48E0000E159E0A01020943850300330378BE,312329311
D88039EC48E0,2021-08-20 14:35:13,R,00D88039EC48E0000E15A10A01070943850300330378B6,312330596
D88039EC48E0,2021-08-20 14:35:56,R,00D88039EC48E0000E15A20A01070943850300330378B5,312330986
D88039EC48E0,2021-08-20 14:40:57,R,00D88039EC48E0000E15A30A01070943850300330378B4,312333862
D88039EC48E0,2021-08-20 14:41:43,R,00D88039EC48E0000E15A40A010A0943850300330378B0,312334325
D88039EC48E0,2021-08-20 14:51:44,R,00D88039EC48E0000E15A60A010A0943850300330378AE,312340176
D88039EC48E0,2021-08-20 15:01:44,R,00D88039EC48E0000E15A70A010A0943850300330378AD,312346011
D88039EC48E0,2021-08-20 15:11:45,R,00D88039EC48E0000E15A80A010A0943850300330378AC,312351801
D88039EC48E0,2021-08-20 15:21:46,R,00D88039EC48E0000E15A90A010A0943850300330378AB,312357581
D88039EC48E0,2021-08-20 15:31:46,R,00D88039EC48E0000E15AA0A010A0943850300330378AA,312363413
D88039EC48E0,2021-08-20 15:41:07,R,00D88039EC48E0000E15AB0A010B0943850300330378A8,312368776
D88039EC48E0,2021-08-20 15:41:15,R,00D88039EC48E0000E15AC0A010A0943850300330378A8,312368849
D88039EC48E0,2021-08-20 15:41:17,R,00D88039EC48E0000E15AD0A010B0943850300330378A6,312368876
D88039EC48E0,2021-08-20 15:42:01,R,00D88039EC48E0000E15AF0A010B0943850300330378A4,312369342
D88039EC48E0,2021-08-20 15:42:02,R,00D88039EC48E0000E15B00A011C094385030033037892,312369355
D88039EC48E0,2021-08-20 15:42:25,R,00D88039EC48E0000E15B10A010209928503003303785C,312369597
D88039EC48E0,2021-08-20 15:43:11,R,00D88039EC48E0000E15B50A0102099285030033037858,312370068
D88039EC48E0,2021-08-20 15:48:12,R,00D88039EC48E0000E15BF0A010209928503003303784E,312373044
D88039EC48E0,2021-08-20 15:58:13,R,00D88039EC48E0000E15D00A010209928503003303783D,312378864
D88039EC48E0,2021-08-20 16:08:14,R,00D88039EC48E0000E15DA0A0102099285030033037833,312384667
D88039EC48E0,2021-08-20 16:13:47,R,00D88039EC48E0000E15E00A0107099285030033037828,312387888
D88039EC48E0,2021-08-20 16:14:30,R,00D88039EC48E0000E15E10A0107099285030033037827,312388379
D88039EC48E0,2021-08-20 16:19:31,R,00D88039EC48E0000E15E20A0107099285030033037826,312391258
