RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-07 16:48:00,00,D88039EC48E0,000E,15,E9,0A,01,Ready (콤보),09,3594585088,33,0378,R,354808538
2021-10-07 16:48:00,00,D88039EC48E0,000E,15,EA,0A,01,Charging,09,708969472,33,0378,R,354808743
2021-10-07 16:49:00,00,D88039EC48E0,000E,15,ED,0A,01,Charging,09,708969472,33,0378,R,354809224
2021-10-07 16:54:00,00,D88039EC48E0,000E,15,F6,0A,01,Charging,09,708969472,33,0378,R,354812509
2021-10-07 17:04:00,00,D88039EC48E0,000E,15,05,0A,01,Charging,09,708969472,33,0378,R,354818892
2021-10-07 17:14:00,00,D88039EC48E0,000E,15,12,0A,01,Charging,09,708969472,33,0378,R,354825297
2021-10-07 17:24:00,00,D88039EC48E0,000E,15,1C,0A,01,Charging,09,708969472,33,0378,R,354831905
2021-10-07 17:31:00,00,D88039EC48E0,000E,15,23,0A,01,충전케이블 분리 (idle),09,708969472,33,0378,R,354836667
2021-10-07 17:41:00,00,D88039EC48E0,000E,15,25,0A,01,충전케이블 분리 (idle),09,708969472,33,0378,R,354843130
2021-10-07 17:48:00,00,D88039EC48E0,000E,15,26,0A,01,시작버튼 누름,09,708969472,33,0378,R,354847344
2021-10-07 17:48:00,00,D88039EC48E0,000E,15,28,0A,01,Ready (콤보),09,708969472,33,0378,R,354847516
2021-10-07 17:48:00,00,D88039EC48E0,000E,15,29,0A,01,Charging,09,2051146752,33,0378,R,354847714
2021-10-07 17:49:00,00,D88039EC48E0,000E,15,2C,0A,01,Charging,09,2051146752,33,0378,R,354848182
2021-10-07 17:54:00,00,D88039EC48E0,000E,15,35,0A,01,Charging,09,2051146752,33,0378,R,354851524
2021-10-07 18:04:00,00,D88039EC48E0,000E,15,42,0A,01,Charging,09,2051146752,33,0378,R,354858170
2021-10-07 18:14:00,00,D88039EC48E0,000E,15,4C,0A,01,Charging,09,2051146752,33,0378,R,354864674
2021-10-07 18:24:00,00,D88039EC48E0,000E,15,53,0A,01,Charging,09,2051146752,33,0378,R,354871234
2021-10-07 18:34:00,00,D88039EC48E0,000E,15,5A,0A,01,Charging,09,2051146752,33,0378,R,354877867
2021-10-07 18:44:00,00,D88039EC48E0,000E,15,60,0A,01,Charging,09,2051146752,33,0378,R,354884481
2021-10-07 18:54:00,00,D88039EC48E0,000E,15,65,0A,01,Charging,09,2051146752,33,0378,R,354891253
2021-10-07 19:01:00,00,D88039EC48E0,000E,15,6A,0A,01,Charging Finished,09,2051146752,33,0378,R,354896115
2021-10-07 19:02:00,00,D88039EC48E0,000E,15,6B,0A,01,Charging Finished,09,2051146752,33,0378,R,354896643
2021-10-07 19:07:00,00,D88039EC48E0,000E,15,6C,0A,01,Charging Finished,09,2051146752,33,0378,R,354900148
2021-10-07 19:17:00,00,D88039EC48E0,000E,15,6D,0A,01,Charging Finished,09,2051146752,33,0378,R,354906899
2021-10-07 19:27:00,00,D88039EC48E0,000E,15,6E,0A,01,Charging Finished,09,2051146752,33,0378,R,354913662
2021-10-07 19:37:00,00,D88039EC48E0,000E,15,6F,0A,01,충전케이블 분리 (idle),09,2051146752,33,0378,R,354920430
2021-10-07 19:47:00,00,D88039EC48E0,000E,15,71,0A,01,충전케이블 분리 (idle),09,2051146752,33,0378,R,354927175
2021-10-07 19:48:00,00,D88039EC48E0,000E,15,72,0A,01,Ready (콤보),09,2051146752,33,0378,R,354927850
2021-10-07 19:49:00,00,D88039EC48E0,000E,15,73,0A,01,Charging,09,1648559104,33,0378,R,354928078
2021-10-07 19:49:00,00,D88039EC48E0,000E,15,76,0A,01,Charging,09,1648559104,33,0378,R,354928568
2021-10-07 19:51:00,00,D88039EC48E0,000E,15,7B,0A,01,Charging Finished,09,1648559104,33,0378,R,354930047
2021-10-07 19:51:00,00,D88039EC48E0,000E,15,7C,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354930070
2021-10-07 20:01:00,00,D88039EC48E0,000E,15,7D,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354936853
2021-10-07 20:11:00,00,D88039EC48E0,000E,15,7E,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354943608
2021-10-07 20:22:00,00,D88039EC48E0,000E,15,7F,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354950331
2021-10-07 20:32:00,00,D88039EC48E0,000E,15,80,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354957172
2021-10-07 20:42:00,00,D88039EC48E0,000E,15,81,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354963941
2021-10-07 20:52:00,00,D88039EC48E0,000E,15,82,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354970703
2021-10-07 21:02:00,00,D88039EC48E0,000E,15,83,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354977537
2021-10-07 21:12:00,00,D88039EC48E0,000E,15,84,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354984401
2021-10-07 21:22:00,00,D88039EC48E0,000E,15,85,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354991368
2021-10-07 21:32:00,00,D88039EC48E0,000E,15,86,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,354998296
2021-10-07 21:42:00,00,D88039EC48E0,000E,15,87,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355005134
2021-10-07 21:52:00,00,D88039EC48E0,000E,15,88,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355011978
2021-10-07 22:02:00,00,D88039EC48E0,000E,15,89,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355018885
2021-10-07 22:12:00,00,D88039EC48E0,000E,15,8A,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355025752
2021-10-07 22:22:00,00,D88039EC48E0,000E,15,8B,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355032646
2021-10-07 22:32:00,00,D88039EC48E0,000E,15,8C,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355039503
2021-10-07 22:42:00,00,D88039EC48E0,000E,15,8D,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355046319
2021-10-07 22:52:00,00,D88039EC48E0,000E,15,8E,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355053071
2021-10-07 23:02:00,00,D88039EC48E0,000E,15,8F,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355059948
2021-10-07 23:12:00,00,D88039EC48E0,000E,15,90,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355066805
2021-10-07 23:22:00,00,D88039EC48E0,000E,15,91,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355073660
2021-10-07 23:32:00,00,D88039EC48E0,000E,15,92,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355080422
2021-10-07 23:42:00,00,D88039EC48E0,000E,15,93,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355087182
2021-10-07 23:52:00,00,D88039EC48E0,000E,15,94,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355093898
2021-10-08 00:02:00,00,D88039EC48E0,000E,15,95,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355100620
2021-10-08 00:12:00,00,D88039EC48E0,000E,15,96,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355107256
2021-10-08 00:22:00,00,D88039EC48E0,000E,15,97,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355113918
2021-10-08 00:32:00,00,D88039EC48E0,000E,15,98,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355120489
2021-10-08 00:42:00,00,D88039EC48E0,000E,15,99,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355127064
2021-10-08 00:52:00,00,D88039EC48E0,000E,15,9A,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355133691
2021-10-08 01:02:00,00,D88039EC48E0,000E,15,9B,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355140185
2021-10-08 01:12:00,00,D88039EC48E0,000E,15,9C,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355146675
2021-10-08 01:22:00,00,D88039EC48E0,000E,15,9D,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355153190
2021-10-08 01:32:00,00,D88039EC48E0,000E,15,9E,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355159637
2021-10-08 01:42:00,00,D88039EC48E0,000E,15,9F,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355166010
2021-10-08 01:52:00,00,D88039EC48E0,000E,15,A0,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355172357
2021-10-08 02:02:00,00,D88039EC48E0,000E,15,A1,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355178735
2021-10-08 02:12:00,00,D88039EC48E0,000E,15,A2,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355185084
2021-10-08 02:22:00,00,D88039EC48E0,000E,15,A3,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355191446
2021-10-08 02:32:00,00,D88039EC48E0,000E,15,A4,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355197778
2021-10-08 02:42:00,00,D88039EC48E0,000E,15,A5,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355204036
2021-10-08 02:52:00,00,D88039EC48E0,000E,15,A6,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355210322
2021-10-08 03:00:00,00,D88039EC48E0,000E,15,A7,0A,01,Error,09,1648559104,33,0378,R,355215328
2021-10-08 03:00:00,00,D88039EC48E0,000E,15,A8,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355215362
2021-10-08 03:10:00,00,D88039EC48E0,000E,15,A9,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355221717
2021-10-08 03:20:00,00,D88039EC48E0,000E,15,AA,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355227909
2021-10-08 03:30:00,00,D88039EC48E0,000E,15,AB,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355234126
2021-10-08 03:40:00,00,D88039EC48E0,000E,15,AC,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355240326
2021-10-08 03:50:00,00,D88039EC48E0,000E,15,AD,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355246561
2021-10-08 04:00:00,00,D88039EC48E0,000E,15,AE,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355252739
2021-10-08 04:10:00,00,D88039EC48E0,000E,15,AF,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355258858
2021-10-08 04:20:00,00,D88039EC48E0,000E,15,B0,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355265030
2021-10-08 04:30:00,00,D88039EC48E0,000E,15,B1,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355271176
2021-10-08 04:40:00,00,D88039EC48E0,000E,15,B2,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355277288
2021-10-08 04:50:00,00,D88039EC48E0,000E,15,B3,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355283443
2021-10-08 05:00:00,00,D88039EC48E0,000E,15,B4,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355289553
2021-10-08 05:10:00,00,D88039EC48E0,000E,15,B5,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355295641
2021-10-08 05:20:00,00,D88039EC48E0,000E,15,B6,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355301709
2021-10-08 05:30:00,00,D88039EC48E0,000E,15,B7,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355307819
2021-10-08 05:40:00,00,D88039EC48E0,000E,15,B8,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355313869
2021-10-08 05:50:00,00,D88039EC48E0,000E,15,B9,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355319957
2021-10-08 06:00:00,00,D88039EC48E0,000E,15,BA,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355326054
2021-10-08 06:10:00,00,D88039EC48E0,000E,15,BB,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355332136
2021-10-08 06:20:00,00,D88039EC48E0,000E,15,BC,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355338242
2021-10-08 06:30:00,00,D88039EC48E0,000E,15,BD,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355344345
2021-10-08 06:40:00,00,D88039EC48E0,000E,15,BE,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355350464
2021-10-08 06:50:00,00,D88039EC48E0,000E,15,BF,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355356576
2021-10-08 07:00:00,00,D88039EC48E0,000E,15,C0,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355362763
2021-10-08 07:10:00,00,D88039EC48E0,000E,15,C1,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355368929
2021-10-08 07:20:00,00,D88039EC48E0,000E,15,C2,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355375023
2021-10-08 07:30:00,00,D88039EC48E0,000E,15,C3,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355381259
2021-10-08 07:40:00,00,D88039EC48E0,000E,15,C4,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355387378
2021-10-08 07:50:00,00,D88039EC48E0,000E,15,C5,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355393555
2021-10-08 08:00:00,00,D88039EC48E0,000E,15,C6,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355399805
2021-10-08 08:10:00,00,D88039EC48E0,000E,15,C7,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355406048
2021-10-08 08:20:00,00,D88039EC48E0,000E,15,C8,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355412337
2021-10-08 08:30:00,00,D88039EC48E0,000E,15,C9,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355418547
2021-10-08 08:40:00,00,D88039EC48E0,000E,15,CA,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355424836
2021-10-08 08:51:00,00,D88039EC48E0,000E,15,CB,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355431030
2021-10-08 09:01:00,00,D88039EC48E0,000E,15,CC,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355437274
2021-10-08 09:11:00,00,D88039EC48E0,000E,15,CD,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355443510
2021-10-08 09:21:00,00,D88039EC48E0,000E,15,CE,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355449732
2021-10-08 09:31:00,00,D88039EC48E0,000E,15,CF,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355455880
2021-10-08 09:41:00,00,D88039EC48E0,000E,15,D0,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355462170
2021-10-08 09:41:00,00,D88039EC48E0,000E,15,D1,0A,01,시작버튼 누름,09,1648559104,33,0378,R,355462719
2021-10-08 09:42:00,00,D88039EC48E0,000E,15,D2,0A,01,충전케이블 분리 (idle),09,1648559104,33,0378,R,355462795
2021-10-08 09:42:00,00,D88039EC48E0,000E,15,D3,0A,01,Ready (콤보),09,1648559104,33,0378,R,355462830
2021-10-08 09:42:00,00,D88039EC48E0,000E,15,D4,0A,01,Ready (콤보),09,1648559104,33,0378,R,355463381
2021-10-08 09:43:00,00,D88039EC48E0,000E,15,D5,0A,01,시작버튼 누름,09,1648559104,33,0378,R,355463779
2021-10-08 09:44:00,00,D88039EC48E0,000E,15,D7,0A,01,Ready (콤보),09,1648559104,33,0378,R,355464123
2021-10-08 09:44:00,00,D88039EC48E0,000E,15,D8,0A,01,Charging,09,1732576256,33,0378,R,355464312
2021-10-08 09:45:00,00,D88039EC48E0,000E,15,DC,0A,01,Charging,09,1732576256,33,0378,R,355464861
2021-10-08 09:50:00,00,D88039EC48E0,000E,15,E3,0A,01,Charging,09,1732576256,33,0378,R,355467864
2021-10-08 10:00:00,00,D88039EC48E0,000E,15,F0,0A,01,Charging,09,1732576256,33,0378,R,355474159
2021-10-08 10:10:00,00,D88039EC48E0,000E,15,FB,0A,01,Charging,09,1732576256,33,0378,R,355480492
2021-10-08 10:20:00,00,D88039EC48E0,000E,15,02,0A,01,Charging,09,1732576256,33,0378,R,355486729
2021-10-08 10:30:00,00,D88039EC48E0,000E,15,09,0A,01,Charging,09,1732576256,33,0378,R,355493033
2021-10-08 10:32:00,00,D88039EC48E0,000E,15,0D,0A,01,Charging Finished,09,1732576256,33,0378,R,355494360
2021-10-08 10:33:00,00,D88039EC48E0,000E,15,0E,0A,01,Charging Finished,09,1732576256,33,0378,R,355494890
2021-10-08 10:38:00,00,D88039EC48E0,000E,15,0F,0A,01,Charging Finished,09,1732576256,33,0378,R,355498050
2021-10-08 10:48:00,00,D88039EC48E0,000E,15,10,0A,01,Charging Finished,09,1732576256,33,0378,R,355504380
2021-10-08 10:58:00,00,D88039EC48E0,000E,15,11,0A,01,Charging Finished,09,1732576256,33,0378,R,355510672
2021-10-08 11:08:00,00,D88039EC48E0,000E,15,12,0A,01,Charging Finished,09,1732576256,33,0378,R,355516882
2021-10-08 11:18:00,00,D88039EC48E0,000E,15,13,0A,01,Charging Finished,09,1732576256,33,0378,R,355523158
2021-10-08 11:28:00,00,D88039EC48E0,000E,15,14,0A,01,Charging Finished,09,1732576256,33,0378,R,355529360
2021-10-08 11:38:00,00,D88039EC48E0,000E,15,15,0A,01,Charging Finished,09,1732576256,33,0378,R,355535667
2021-10-08 11:48:00,00,D88039EC48E0,000E,15,16,0A,01,Charging Finished,09,1732576256,33,0378,R,355541950
2021-10-08 11:58:00,00,D88039EC48E0,000E,15,17,0A,01,Charging Finished,09,1732576256,33,0378,R,355548108
2021-10-08 12:08:00,00,D88039EC48E0,000E,15,18,0A,01,Charging Finished,09,1732576256,33,0378,R,355554295
2021-10-08 12:18:00,00,D88039EC48E0,000E,15,19,0A,01,Charging Finished,09,1732576256,33,0378,R,355560460
2021-10-08 12:28:00,00,D88039EC48E0,000E,15,1A,0A,01,Charging Finished,09,1732576256,33,0378,R,355566613
2021-10-08 12:38:00,00,D88039EC48E0,000E,15,1B,0A,01,Charging Finished,09,1732576256,33,0378,R,355572783
2021-10-08 12:48:00,00,D88039EC48E0,000E,15,1C,0A,01,Charging Finished,09,1732576256,33,0378,R,355579003
2021-10-08 12:58:00,00,D88039EC48E0,000E,15,1D,0A,01,Charging Finished,09,1732576256,33,0378,R,355585191
2021-10-08 12:58:00,00,D88039EC48E0,000E,15,1E,0A,01,충전케이블 분리 (idle),09,1732576256,33,0378,R,355585554
2021-10-08 13:02:00,00,D88039EC48E0,000E,15,20,0A,01,시작버튼 누름,09,1732576256,33,0378,R,355587707
2021-10-08 13:03:00,00,D88039EC48E0,000E,15,22,0A,01,시작버튼 누름,09,1732576256,33,0378,R,355588240
2021-10-08 13:04:00,00,D88039EC48E0,000E,15,23,0A,01,충전케이블 연결오류,09,1732576256,33,0378,R,355589489
2021-10-08 13:05:00,00,D88039EC48E0,000E,15,25,0A,01,충전케이블 연결오류,09,1732576256,33,0378,R,355589975
2021-10-08 13:05:00,00,D88039EC48E0,000E,15,26,0A,01,Ready (콤보),09,1732576256,33,0378,R,355590003
2021-10-08 13:05:00,00,D88039EC48E0,000E,15,27,0A,01,충전케이블 분리 (idle),09,1732576256,33,0378,R,355590037
2021-10-08 13:05:00,00,D88039EC48E0,000E,15,28,0A,01,충전케이블 분리 (idle),09,1732576256,33,0378,R,355590056
2021-10-08 13:05:00,00,D88039EC48E0,000E,15,29,0A,01,시작버튼 누름,09,1732576256,33,0378,R,355590077
2021-10-08 13:06:00,00,D88039EC48E0,000E,15,2A,0A,01,시작버튼 누름,09,1732576256,33,0378,R,355590529
2021-10-08 13:06:00,00,D88039EC48E0,000E,15,2B,0A,01,충전케이블 분리 (idle),09,1732576256,33,0378,R,355590550
2021-10-08 13:09:00,00,D88039EC48E0,000E,15,2C,0A,01,시작버튼 누름,09,1732576256,33,0378,R,355591945
2021-10-08 13:09:00,00,D88039EC48E0,000E,15,2D,0A,01,충전케이블 분리 (idle),09,1732576256,33,0378,R,355592001
2021-10-08 13:09:00,00,D88039EC48E0,000E,15,2E,0A,01,시작버튼 누름,09,1732576256,33,0378,R,355592008
2021-10-08 13:09:00,00,D88039EC48E0,000E,15,30,0A,01,Ready (콤보),09,1732576256,33,0378,R,355592337
2021-10-08 13:10:00,00,D88039EC48E0,000E,15,31,0A,01,Charging,09,3578070016,33,0378,R,355592644
2021-10-08 13:11:00,00,D88039EC48E0,000E,15,34,0A,01,Charging,09,3578070016,33,0378,R,355593087
2021-10-08 13:16:00,00,D88039EC48E0,000E,15,38,0A,01,Charging,09,3578070016,33,0378,R,355596308
2021-10-08 13:26:00,00,D88039EC48E0,000E,15,40,0A,01,Charging,09,3578070016,33,0378,R,355602521
2021-10-08 13:36:00,00,D88039EC48E0,000E,15,48,0A,01,Charging,09,3578070016,33,0378,R,355608778
2021-10-08 13:46:00,00,D88039EC48E0,000E,15,50,0A,01,Charging,09,3578070016,33,0378,R,355615175
2021-10-08 13:56:00,00,D88039EC48E0,000E,15,55,0A,01,Charging,09,3578070016,33,0378,R,355621496
2021-10-08 14:06:00,00,D88039EC48E0,000E,15,59,0A,01,Charging,09,3578070016,33,0378,R,355627826
2021-10-08 14:12:00,00,D88039EC48E0,000E,15,5D,0A,01,충전케이블 분리 (idle),09,3578070016,33,0378,R,355631479
2021-10-08 14:22:00,00,D88039EC48E0,000E,15,5F,0A,01,충전케이블 분리 (idle),09,3578070016,33,0378,R,355637709
2021-10-08 14:32:00,00,D88039EC48E0,000E,15,60,0A,01,충전케이블 분리 (idle),09,3578070016,33,0378,R,355643954
2021-10-08 14:42:00,00,D88039EC48E0,000E,15,61,0A,01,충전케이블 분리 (idle),09,3578070016,33,0378,R,355650173
2021-10-08 14:52:00,00,D88039EC48E0,000E,15,62,0A,01,충전케이블 분리 (idle),09,3578070016,33,0378,R,355656398
2021-10-08 15:02:00,00,D88039EC48E0,000E,15,63,0A,01,충전케이블 분리 (idle),09,3578070016,33,0378,R,355662632
2021-10-08 15:12:00,00,D88039EC48E0,000E,15,64,0A,01,충전케이블 분리 (idle),09,3578070016,33,0378,R,355668858
2021-10-08 15:22:00,00,D88039EC48E0,000E,15,65,0A,01,충전케이블 분리 (idle),09,3578070016,33,0378,R,355675147
2021-10-08 15:27:00,00,D88039EC48E0,000E,15,66,0A,01,시작버튼 누름,09,3578070016,33,0378,R,355678634
2021-10-08 15:27:00,00,D88039EC48E0,000E,15,68,0A,01,Ready (콤보),09,3578070016,33,0378,R,355678849
2021-10-08 15:28:00,00,D88039EC48E0,000E,15,69,0A,01,Charging,09,893780992,33,0378,R,355679026
2021-10-08 15:29:00,00,D88039EC48E0,000E,15,6C,0A,01,Charging,09,893780992,33,0378,R,355679446
2021-10-08 15:34:00,00,D88039EC48E0,000E,15,75,0A,01,Charging,09,893780992,33,0378,R,355682641
2021-10-08 15:44:00,00,D88039EC48E0,000E,15,82,0A,01,Charging,09,893780992,33,0378,R,355688957
2021-10-08 15:54:00,00,D88039EC48E0,000E,15,8D,0A,01,Charging,09,893780992,33,0378,R,355695298
2021-10-08 16:04:00,00,D88039EC48E0,000E,15,94,0A,01,Charging,09,893780992,33,0378,R,355701577
2021-10-08 16:14:00,00,D88039EC48E0,000E,15,9B,0A,01,Charging,09,893780992,33,0378,R,355707987
2021-10-08 16:24:00,00,D88039EC48E0,000E,15,A2,0A,01,Charging,09,893780992,33,0378,R,355714410
2021-10-08 16:34:00,00,D88039EC48E0,000E,15,A7,0A,01,Charging,09,893780992,33,0378,R,355720787
2021-10-08 16:42:00,00,D88039EC48E0,000E,15,AB,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355725899
2021-10-08 16:52:00,00,D88039EC48E0,000E,15,AD,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355732251
2021-10-08 17:02:00,00,D88039EC48E0,000E,15,AE,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355738570
2021-10-08 17:12:00,00,D88039EC48E0,000E,15,AF,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355744942
2021-10-08 17:22:00,00,D88039EC48E0,000E,15,B0,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355751419
2021-10-08 17:32:00,00,D88039EC48E0,000E,15,B1,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355757913
2021-10-08 17:42:00,00,D88039EC48E0,000E,15,B2,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355764438
2021-10-08 17:52:00,00,D88039EC48E0,000E,15,B3,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355770931
2021-10-08 18:02:00,00,D88039EC48E0,000E,15,B4,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355777365
2021-10-08 18:12:00,00,D88039EC48E0,000E,15,B5,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355783934
2021-10-08 18:22:00,00,D88039EC48E0,000E,15,B6,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355790372
2021-10-08 18:32:00,00,D88039EC48E0,000E,15,B7,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355796855
2021-10-08 18:42:00,00,D88039EC48E0,000E,15,B8,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355803394
2021-10-08 18:52:00,00,D88039EC48E0,000E,15,B9,0A,01,충전케이블 분리 (idle),09,893780992,33,0378,R,355810079
2021-10-08 18:58:00,00,D88039EC48E0,000E,15,BA,0A,01,시작버튼 누름,09,893780992,33,0378,R,355814070
2021-10-08 18:59:00,00,D88039EC48E0,000E,15,BC,0A,01,시작버튼 누름,09,893780992,33,0378,R,355814549
2021-10-08 18:59:00,00,D88039EC48E0,000E,15,BD,0A,01,Ready (콤보),09,893780992,33,0378,R,355814589
2021-10-08 18:59:00,00,D88039EC48E0,000E,15,BE,0A,01,Charging,09,1632044032,33,0378,R,355814781
2021-10-08 19:00:00,00,D88039EC48E0,000E,15,C2,0A,01,Charging,09,1632044032,33,0378,R,355815330
2021-10-08 19:05:00,00,D88039EC48E0,000E,15,C9,0A,01,Charging,09,1632044032,33,0378,R,355818837
2021-10-08 19:15:00,00,D88039EC48E0,000E,15,D6,0A,01,Charging,09,1632044032,33,0378,R,355825495
2021-10-08 19:25:00,00,D88039EC48E0,000E,15,DE,0A,01,Charging,09,1632044032,33,0378,R,355832265
2021-10-08 19:35:00,00,D88039EC48E0,000E,15,E5,0A,01,Charging,09,1632044032,33,0378,R,355839051
2021-10-08 19:45:00,00,D88039EC48E0,000E,15,EC,0A,01,Charging,09,1632044032,33,0378,R,355845987
2021-10-08 19:55:00,00,D88039EC48E0,000E,15,F2,0A,01,Charging,09,1632044032,33,0378,R,355852910
2021-10-08 20:05:00,00,D88039EC48E0,000E,15,F6,0A,01,Charging,09,1632044032,33,0378,R,355859930
2021-10-08 20:08:00,00,D88039EC48E0,000E,15,FA,0A,01,Charging Finished,09,1632044032,33,0378,R,355861849
2021-10-08 20:08:00,00,D88039EC48E0,000E,15,FB,0A,01,충전케이블 분리 (idle),09,1632044032,33,0378,R,355861877
