ChargerId,RegDt,Send,msg,msgId
20A16E046B43,"2021-07-29 22:28:22",R,"   00 20 A1 6E 04 6B 43 15    59 0A 01 0A 09 42 3A 03    00 33 02 42 7E          ",294480802
20A16E046B43,"2021-07-29 22:28:23",S,"   00 20 A1 6E 04 6B 43 1A    12 07 12 00 13 00 33 02    42 31                   ",294480810
20A16E046B43,"2021-07-29 22:33:09",R,"   00 20 A1 6E 04 6B 43 15    C0 0A 01 0A 09 00 00 00    00 33 02 41 97          ",294483557
20A16E046B43,"2021-07-29 22:33:10",S,"   00 20 A1 6E 04 6B 43 1A    77 07 12 00 13 00 33 02    41 CD                   ",294483562
20A16E046B43,"2021-07-29 22:38:22",R,"   00 20 A1 6E 04 6B 43 15    5A 0A 01 0A 09 42 3A 03    00 33 02 42 7D          ",294486685
20A16E046B43,"2021-07-29 22:38:23",S,"   00 20 A1 6E 04 6B 43 1A    9C 07 12 00 13 00 33 02    42 A7                   ",294486692
20A16E046B43,"2021-07-29 22:43:09",R,"   00 20 A1 6E 04 6B 43 15    C1 0A 01 0A 09 00 00 00    00 33 02 41 96          ",294489383
20A16E046B43,"2021-07-29 22:43:10",S,"   00 20 A1 6E 04 6B 43 1A    E7 07 12 00 13 00 33 02    41 5D                   ",294489388
20A16E046B43,"2021-07-29 22:48:22",R,"   00 20 A1 6E 04 6B 43 15    5B 0A 01 0A 09 42 3A 03    00 33 02 42 7C          ",294492569
20A16E046B43,"2021-07-29 22:48:23",S,"   00 20 A1 6E 04 6B 43 1A    2A 07 12 00 13 00 33 02    42 19                   ",294492576
20A16E046B43,"2021-07-29 22:53:09",R,"   00 20 A1 6E 04 6B 43 15    C2 0A 01 0A 09 00 00 00    00 33 02 41 95          ",294495220
20A16E046B43,"2021-07-29 22:53:10",S,"   00 20 A1 6E 04 6B 43 1A    5C 07 12 00 13 00 33 02    41 E8                   ",294495225
20A16E046B43,"2021-07-29 22:58:22",R,"   00 20 A1 6E 04 6B 43 15    5C 0A 01 0A 09 42 3A 03    00 33 02 42 7B          ",294498354
20A16E046B43,"2021-07-29 22:58:23",S,"   00 20 A1 6E 04 6B 43 1A    80 07 12 00 13 00 33 02    42 C3                   ",294498361
20A16E046B43,"2021-07-29 23:03:09",R,"   00 20 A1 6E 04 6B 43 15    C3 0A 01 0A 09 00 00 00    00 33 02 41 94          ",294501089
20A16E046B43,"2021-07-29 23:03:10",S,"   00 20 A1 6E 04 6B 43 1A    E1 07 12 00 13 00 33 02    41 63                   ",294501096
20A16E046B43,"2021-07-29 23:08:22",R,"   00 20 A1 6E 04 6B 43 15    5D 0A 01 0A 09 42 3A 03    00 33 02 42 7A          ",294504306
20A16E046B43,"2021-07-29 23:08:23",S,"   00 20 A1 6E 04 6B 43 1A    35 07 12 00 13 00 33 02    42 0E                   ",294504316
20A16E046B43,"2021-07-29 23:13:09",R,"   00 20 A1 6E 04 6B 43 15    C4 0A 01 0A 09 00 00 00    00 33 02 41 93          ",294507023
20A16E046B43,"2021-07-29 23:13:10",S,"   00 20 A1 6E 04 6B 43 1A    86 07 12 00 13 00 33 02    41 BE                   ",294507028
20A16E046B43,"2021-07-29 23:18:22",R,"   00 20 A1 6E 04 6B 43 15    5E 0A 01 0A 09 42 3A 03    00 33 02 42 79          ",294510194
20A16E046B43,"2021-07-29 23:18:23",S,"   00 20 A1 6E 04 6B 43 1A    BE 07 12 00 13 00 33 02    42 85                   ",294510201
20A16E046B43,"2021-07-29 23:23:09",R,"   00 20 A1 6E 04 6B 43 15    C5 0A 01 0A 09 00 00 00    00 33 02 41 92          ",294512876
20A16E046B43,"2021-07-29 23:23:10",S,"   00 20 A1 6E 04 6B 43 1A    FF 07 12 00 13 00 33 02    41 45                   ",294512882
20A16E046B43,"2021-07-29 23:28:22",R,"   00 20 A1 6E 04 6B 43 15    5F 0A 01 0A 09 42 3A 03    00 33 02 42 78          ",294516001
20A16E046B43,"2021-07-29 23:28:23",S,"   00 20 A1 6E 04 6B 43 1A    20 07 12 00 13 00 33 02    42 23                   ",294516009
20A16E046B43,"2021-07-29 23:33:09",R,"   00 20 A1 6E 04 6B 43 15    C6 0A 01 0A 09 00 00 00    00 33 02 41 91          ",294518714
20A16E046B43,"2021-07-29 23:33:10",S,"   00 20 A1 6E 04 6B 43 1A    72 07 12 00 13 00 33 02    41 D2                   ",294518720
20A16E046B43,"2021-07-29 23:38:22",R,"   00 20 A1 6E 04 6B 43 15    60 0A 01 0A 09 42 3A 03    00 33 02 42 77          ",294521818
20A16E046B43,"2021-07-29 23:38:23",S,"   00 20 A1 6E 04 6B 43 1A    8A 07 12 00 13 00 33 02    42 B9                   ",294521827
20A16E046B43,"2021-07-29 23:43:09",R,"   00 20 A1 6E 04 6B 43 15    C7 0A 01 0A 09 00 00 00    00 33 02 41 90          ",294524516
20A16E046B43,"2021-07-29 23:43:10",S,"   00 20 A1 6E 04 6B 43 1A    D1 07 12 00 13 00 33 02    41 73                   ",294524522
20A16E046B43,"2021-07-29 23:48:22",R,"   00 20 A1 6E 04 6B 43 15    61 0A 01 0A 09 42 3A 03    00 33 02 42 76          ",294527632
20A16E046B43,"2021-07-29 23:48:23",S,"   00 20 A1 6E 04 6B 43 1A    EB 07 12 00 13 00 33 02    42 58                   ",294527641
20A16E046B43,"2021-07-29 23:53:09",R,"   00 20 A1 6E 04 6B 43 15    C8 0A 01 0A 09 00 00 00    00 33 02 41 8F          ",294530319
20A16E046B43,"2021-07-29 23:53:10",S,"   00 20 A1 6E 04 6B 43 1A    2F 07 12 00 13 00 33 02    41 15                   ",294530327
20A16E046B43,"2021-07-29 23:58:22",R,"   00 20 A1 6E 04 6B 43 15    62 0A 01 0A 09 42 3A 03    00 33 02 42 75          ",294533424
20A16E046B43,"2021-07-29 23:58:23",S,"   00 20 A1 6E 04 6B 43 1A    46 07 12 00 13 00 33 02    42 FD                   ",294533435
20A16E046B43,"2021-07-30 00:03:09",R,"   00 20 A1 6E 04 6B 43 15    C9 0A 01 0A 09 00 00 00    00 33 02 41 8E          ",294536123
20A16E046B43,"2021-07-30 00:03:10",S,"   00 20 A1 6E 04 6B 43 1A    8E 07 12 00 13 00 33 02    41 B6                   ",294536129
20A16E046B43,"2021-07-30 00:08:22",R,"   00 20 A1 6E 04 6B 43 15    63 0A 01 0A 09 42 3A 03    00 33 02 42 74          ",294539236
20A16E046B43,"2021-07-30 00:08:23",S,"   00 20 A1 6E 04 6B 43 1A    AA 07 12 00 13 00 33 02    42 99                   ",294539245
20A16E046B43,"2021-07-30 00:13:09",R,"   00 20 A1 6E 04 6B 43 15    CA 0A 01 0A 09 00 00 00    00 33 02 41 8D          ",294541899
20A16E046B43,"2021-07-30 00:13:10",S,"   00 20 A1 6E 04 6B 43 1A    DF 07 12 00 13 00 33 02    41 65                   ",294541904
20A16E046B43,"2021-07-30 00:18:22",R,"   00 20 A1 6E 04 6B 43 15    64 0A 01 0A 09 42 3A 03    00 33 02 42 73          ",294544964
20A16E046B43,"2021-07-30 00:18:23",S,"   00 20 A1 6E 04 6B 43 1A    DE 07 12 00 13 00 33 02    42 65                   ",294544970
20A16E046B43,"2021-07-30 00:23:09",R,"   00 20 A1 6E 04 6B 43 15    CB 0A 01 0A 09 00 00 00    00 33 02 41 8C          ",294547608
20A16E046B43,"2021-07-30 00:23:10",S,"   00 20 A1 6E 04 6B 43 1A    0C 07 12 00 13 00 33 02    41 38                   ",294547616
20A16E046B43,"2021-07-30 00:28:22",R,"   00 20 A1 6E 04 6B 43 15    65 0A 01 0A 09 42 3A 03    00 33 02 42 72          ",294550661
20A16E046B43,"2021-07-30 00:28:23",S,"   00 20 A1 6E 04 6B 43 1A    07 07 12 00 13 00 33 02    42 3C                   ",294550669
20A16E046B43,"2021-07-30 00:33:09",R,"   00 20 A1 6E 04 6B 43 15    CC 0A 01 0A 09 00 00 00    00 33 02 41 8B          ",294553280
20A16E046B43,"2021-07-30 00:33:10",S,"   00 20 A1 6E 04 6B 43 1A    26 07 12 00 13 00 33 02    41 1E                   ",294553287
20A16E046B43,"2021-07-30 00:38:22",R,"   00 20 A1 6E 04 6B 43 15    66 0A 01 0A 09 42 3A 03    00 33 02 42 71          ",294556351
20A16E046B43,"2021-07-30 00:38:23",S,"   00 20 A1 6E 04 6B 43 1A    2B 07 12 00 13 00 33 02    42 18                   ",294556360
20A16E046B43,"2021-07-30 00:40:09",R,"   00 20 A1 6E 04 6B 43 15    CD 0A 01 0A 09 00 00 00    00 33 02 41 8A          ",294557315
20A16E046B43,"2021-07-30 00:40:10",S,"   00 20 A1 6E 04 6B 43 1A    0E 07 12 00 13 00 33 02    41 36                   ",294557326
20A16E046B43,"2021-07-30 00:43:09",R,"   00 20 A1 6E 04 6B 43 15    CE 0A 01 0A 09 00 00 00    00 33 02 41 89          ",294558989
20A16E046B43,"2021-07-30 00:43:10",S,"   00 20 A1 6E 04 6B 43 1A    53 07 12 00 13 00 33 02    41 F1                   ",294558994
20A16E046B43,"2021-07-30 00:48:22",R,"   00 20 A1 6E 04 6B 43 15    67 0A 01 0A 09 42 3A 03    00 33 02 42 70          ",294562002
20A16E046B43,"2021-07-30 00:48:23",S,"   00 20 A1 6E 04 6B 43 1A    37 07 12 00 13 00 33 02    42 0C                   ",294562010
20A16E046B43,"2021-07-30 00:53:09",R,"   00 20 A1 6E 04 6B 43 15    CF 0A 01 0A 09 00 00 00    00 33 02 41 88          ",294564621
20A16E046B43,"2021-07-30 00:53:10",S,"   00 20 A1 6E 04 6B 43 1A    57 07 12 00 13 00 33 02    41 ED                   ",294564628
20A16E046B43,"2021-07-30 00:58:22",R,"   00 20 A1 6E 04 6B 43 15    68 0A 01 0A 09 42 3A 03    00 33 02 42 6F          ",294567689
20A16E046B43,"2021-07-30 00:58:23",S,"   00 20 A1 6E 04 6B 43 1A    5B 07 12 00 13 00 33 02    42 E8                   ",294567697
20A16E046B43,"2021-07-30 01:03:09",R,"   00 20 A1 6E 04 6B 43 15    D0 0A 01 0A 09 00 00 00    00 33 02 41 87          ",294570337
20A16E046B43,"2021-07-30 01:03:10",S,"   00 20 A1 6E 04 6B 43 1A    8D 07 12 00 13 00 33 02    41 B7                   ",294570344
20A16E046B43,"2021-07-30 01:08:22",R,"   00 20 A1 6E 04 6B 43 15    69 0A 01 0A 09 42 3A 03    00 33 02 42 6E          ",294573371
20A16E046B43,"2021-07-30 01:08:23",S,"   00 20 A1 6E 04 6B 43 1A    7E 07 12 00 13 00 33 02    42 C5                   ",294573380
20A16E046B43,"2021-07-30 01:13:09",R,"   00 20 A1 6E 04 6B 43 15    D1 0A 01 0A 09 00 00 00    00 33 02 41 86          ",294576005
20A16E046B43,"2021-07-30 01:13:10",S,"   00 20 A1 6E 04 6B 43 1A    A6 07 12 00 13 00 33 02    41 9E                   ",294576012
20A16E046B43,"2021-07-30 01:18:22",R,"   00 20 A1 6E 04 6B 43 15    6A 0A 01 0A 09 42 3A 03    00 33 02 42 6D          ",294579019
20A16E046B43,"2021-07-30 01:18:23",S,"   00 20 A1 6E 04 6B 43 1A    8C 07 12 00 13 00 33 02    42 B7                   ",294579030
20A16E046B43,"2021-07-30 01:23:09",R,"   00 20 A1 6E 04 6B 43 15    D2 0A 01 0A 09 00 00 00    00 33 02 41 85          ",294581664
20A16E046B43,"2021-07-30 01:23:10",S,"   00 20 A1 6E 04 6B 43 1A    B7 07 12 00 13 00 33 02    41 8D                   ",294581672
20A16E046B43,"2021-07-30 01:28:22",R,"   00 20 A1 6E 04 6B 43 15    6B 0A 01 0A 09 42 3A 03    00 33 02 42 6C          ",294584681
20A16E046B43,"2021-07-30 01:28:23",S,"   00 20 A1 6E 04 6B 43 1A    A2 07 12 00 13 00 33 02    42 A1                   ",294584693
20A16E046B43,"2021-07-30 01:33:09",R,"   00 20 A1 6E 04 6B 43 15    D3 0A 01 0A 09 00 00 00    00 33 02 41 84          ",294587266
20A16E046B43,"2021-07-30 01:33:10",S,"   00 20 A1 6E 04 6B 43 1A    AE 07 12 00 13 00 33 02    41 96                   ",294587271
20A16E046B43,"2021-07-30 01:38:22",R,"   00 20 A1 6E 04 6B 43 15    6C 0A 01 0A 09 42 3A 03    00 33 02 42 6B          ",294590285
20A16E046B43,"2021-07-30 01:38:23",S,"   00 20 A1 6E 04 6B 43 1A    98 07 12 00 13 00 33 02    42 AB                   ",294590293
20A16E046B43,"2021-07-30 01:43:09",R,"   00 20 A1 6E 04 6B 43 15    D4 0A 01 0A 09 00 00 00    00 33 02 41 83          ",294592887
20A16E046B43,"2021-07-30 01:43:10",S,"   00 20 A1 6E 04 6B 43 1A    B2 07 12 00 13 00 33 02    41 92                   ",294592894
20A16E046B43,"2021-07-30 01:48:22",R,"   00 20 A1 6E 04 6B 43 15    6D 0A 01 0A 09 42 3A 03    00 33 02 42 6A          ",294595911
20A16E046B43,"2021-07-30 01:48:23",S,"   00 20 A1 6E 04 6B 43 1A    A1 07 12 00 13 00 33 02    42 A2                   ",294595919
20A16E046B43,"2021-07-30 01:53:09",R,"   00 20 A1 6E 04 6B 43 15    D5 0A 01 0A 09 00 00 00    00 33 02 41 82          ",294598500
20A16E046B43,"2021-07-30 01:53:10",S,"   00 20 A1 6E 04 6B 43 1A    AF 07 12 00 13 00 33 02    41 95                   ",294598506
20A16E046B43,"2021-07-30 01:58:22",R,"   00 20 A1 6E 04 6B 43 15    6E 0A 01 0A 09 42 3A 03    00 33 02 42 69          ",294601495
20A16E046B43,"2021-07-30 01:58:23",S,"   00 20 A1 6E 04 6B 43 1A    8E 07 12 00 13 00 33 02    42 B5                   ",294601505
20A16E046B43,"2021-07-30 02:03:09",R,"   00 20 A1 6E 04 6B 43 15    D6 0A 01 0A 09 00 00 00    00 33 02 41 81          ",294604079
20A16E046B43,"2021-07-30 02:03:10",S,"   00 20 A1 6E 04 6B 43 1A    9B 07 12 00 13 00 33 02    41 A9                   ",294604085
20A16E046B43,"2021-07-30 02:08:22",R,"   00 20 A1 6E 04 6B 43 15    6F 0A 01 0A 09 42 3A 03    00 33 02 42 68          ",294607085
20A16E046B43,"2021-07-30 02:08:23",S,"   00 20 A1 6E 04 6B 43 1A    7C 07 12 00 13 00 33 02    42 C7                   ",294607094
20A16E046B43,"2021-07-30 02:13:09",R,"   00 20 A1 6E 04 6B 43 15    D7 0A 01 0A 09 00 00 00    00 33 02 41 80          ",294609640
20A16E046B43,"2021-07-30 02:13:10",S,"   00 20 A1 6E 04 6B 43 1A    79 07 12 00 13 00 33 02    41 CB                   ",294609647
20A16E046B43,"2021-07-30 02:18:22",R,"   00 20 A1 6E 04 6B 43 15    70 0A 01 0A 09 42 3A 03    00 33 02 42 67          ",294612650
20A16E046B43,"2021-07-30 02:18:23",S,"   00 20 A1 6E 04 6B 43 1A    5E 07 12 00 13 00 33 02    42 E5                   ",294612658
20A16E046B43,"2021-07-30 02:23:09",R,"   00 20 A1 6E 04 6B 43 15    D8 0A 01 0A 09 00 00 00    00 33 02 41 7F          ",294615248
20A16E046B43,"2021-07-30 02:23:10",S,"   00 20 A1 6E 04 6B 43 1A    76 07 12 00 13 00 33 02    41 CE                   ",294615258
20A16E046B43,"2021-07-30 02:28:22",R,"   00 20 A1 6E 04 6B 43 15    71 0A 01 0A 09 42 3A 03    00 33 02 42 66          ",294618226
20A16E046B43,"2021-07-30 02:28:23",S,"   00 20 A1 6E 04 6B 43 1A    4A 07 12 00 13 00 33 02    42 F9                   ",294618235
20A16E046B43,"2021-07-30 02:33:09",R,"   00 20 A1 6E 04 6B 43 15    D9 0A 01 0A 09 00 00 00    00 33 02 41 7E          ",294620808
20A16E046B43,"2021-07-30 02:33:10",S,"   00 20 A1 6E 04 6B 43 1A    59 07 12 00 13 00 33 02    41 EB                   ",294620815
20A16E046B43,"2021-07-30 02:38:22",R,"   00 20 A1 6E 04 6B 43 15    72 0A 01 0A 09 42 3A 03    00 33 02 42 65          ",294623796
20A16E046B43,"2021-07-30 02:38:23",S,"   00 20 A1 6E 04 6B 43 1A    33 07 12 00 13 00 33 02    42 10                   ",294623804
20A16E046B43,"2021-07-30 02:43:09",R,"   00 20 A1 6E 04 6B 43 15    DA 0A 01 0A 09 00 00 00    00 33 02 41 7D          ",294626352
20A16E046B43,"2021-07-30 02:43:10",S,"   00 20 A1 6E 04 6B 43 1A    33 07 12 00 13 00 33 02    41 11                   ",294626361
20A16E046B43,"2021-07-30 02:48:22",R,"   00 20 A1 6E 04 6B 43 15    73 0A 01 0A 09 42 3A 03    00 33 02 42 64          ",294629333
20A16E046B43,"2021-07-30 02:48:23",S,"   00 20 A1 6E 04 6B 43 1A    09 07 12 00 13 00 33 02    42 3A                   ",294629341
20A16E046B43,"2021-07-30 02:53:09",R,"   00 20 A1 6E 04 6B 43 15    DB 0A 01 0A 09 00 00 00    00 33 02 41 7C          ",294631877
20A16E046B43,"2021-07-30 02:53:10",S,"   00 20 A1 6E 04 6B 43 1A    01 07 12 00 13 00 33 02    41 43                   ",294631881
20A16E046B43,"2021-07-30 02:58:22",R,"   00 20 A1 6E 04 6B 43 15    74 0A 01 0A 09 42 3A 03    00 33 02 42 63          ",294634823
20A16E046B43,"2021-07-30 02:58:23",S,"   00 20 A1 6E 04 6B 43 1A    C5 07 12 00 13 00 33 02    42 7E                   ",294634830
20A16E046B43,"2021-07-30 03:03:09",R,"   00 20 A1 6E 04 6B 43 15    DC 0A 01 0A 09 00 00 00    00 33 02 41 7B          ",294637509
20A16E046B43,"2021-07-30 03:03:10",S,"   00 20 A1 6E 04 6B 43 1A    06 07 12 00 13 00 33 02    41 3E                   ",294637522
20A16E046B43,"2021-07-30 03:08:22",R,"   00 20 A1 6E 04 6B 43 15    75 0A 01 0A 09 42 3A 03    00 33 02 42 62          ",294640513
20A16E046B43,"2021-07-30 03:08:23",S,"   00 20 A1 6E 04 6B 43 1A    E8 07 12 00 13 00 33 02    42 5B                   ",294640520
20A16E046B43,"2021-07-30 03:13:09",R,"   00 20 A1 6E 04 6B 43 15    DD 0A 01 0A 09 00 00 00    00 33 02 41 7A          ",294643098
20A16E046B43,"2021-07-30 03:13:10",S,"   00 20 A1 6E 04 6B 43 1A    F7 07 12 00 13 00 33 02    41 4D                   ",294643105
20A16E046B43,"2021-07-30 03:18:22",R,"   00 20 A1 6E 04 6B 43 15    76 0A 01 0A 09 42 3A 03    00 33 02 42 61          ",294646013
20A16E046B43,"2021-07-30 03:18:23",S,"   00 20 A1 6E 04 6B 43 1A    AD 07 12 00 13 00 33 02    42 96                   ",294646023
20A16E046B43,"2021-07-30 03:23:09",R,"   00 20 A1 6E 04 6B 43 15    DE 0A 01 0A 09 00 00 00    00 33 02 41 79          ",294648578
20A16E046B43,"2021-07-30 03:23:10",S,"   00 20 A1 6E 04 6B 43 1A    B0 07 12 00 13 00 33 02    41 94                   ",294648587
20A16E046B43,"2021-07-30 03:28:22",R,"   00 20 A1 6E 04 6B 43 15    77 0A 01 0A 09 42 3A 03    00 33 02 42 60          ",294651525
20A16E046B43,"2021-07-30 03:28:23",S,"   00 20 A1 6E 04 6B 43 1A    7A 07 12 00 13 00 33 02    42 C9                   ",294651532
20A16E046B43,"2021-07-30 03:33:09",R,"   00 20 A1 6E 04 6B 43 15    DF 0A 01 0A 09 00 00 00    00 33 02 41 78          ",294654098
20A16E046B43,"2021-07-30 03:33:10",S,"   00 20 A1 6E 04 6B 43 1A    85 07 12 00 13 00 33 02    41 BF                   ",294654104
20A16E046B43,"2021-07-30 03:38:22",R,"   00 20 A1 6E 04 6B 43 15    78 0A 01 0A 09 42 3A 03    00 33 02 42 5F          ",294657006
20A16E046B43,"2021-07-30 03:38:23",S,"   00 20 A1 6E 04 6B 43 1A    39 07 12 00 13 00 33 02    42 0A                   ",294657013
20A16E046B43,"2021-07-30 03:43:09",R,"   00 20 A1 6E 04 6B 43 15    E0 0A 01 0A 09 00 00 00    00 33 02 41 77          ",294659569
20A16E046B43,"2021-07-30 03:43:10",S,"   00 20 A1 6E 04 6B 43 1A    3C 07 12 00 13 00 33 02    41 08                   ",294659577
20A16E046B43,"2021-07-30 03:48:22",R,"   00 20 A1 6E 04 6B 43 15    79 0A 01 0A 09 42 3A 03    00 33 02 42 5E          ",294662461
20A16E046B43,"2021-07-30 03:48:24",S,"   00 20 A1 6E 04 6B 43 1A    E6 07 12 00 13 00 33 02    42 5D                   ",294662469
20A16E046B43,"2021-07-30 03:53:09",R,"   00 20 A1 6E 04 6B 43 15    E1 0A 01 0A 09 00 00 00    00 33 02 41 76          ",294665007
20A16E046B43,"2021-07-30 03:53:10",S,"   00 20 A1 6E 04 6B 43 1A    E2 07 12 00 13 00 33 02    41 62                   ",294665013
20A16E046B43,"2021-07-30 03:58:24",R,"   00 20 A1 6E 04 6B 43 15    7A 0A 01 0A 09 42 3A 03    00 33 02 42 5D          ",294667874
20A16E046B43,"2021-07-30 03:58:25",S,"   00 20 A1 6E 04 6B 43 1A    7F 07 12 00 13 00 33 02    42 C4                   ",294667881
20A16E046B43,"2021-07-30 04:03:11",R,"   00 20 A1 6E 04 6B 43 15    E2 0A 01 0A 09 00 00 00    00 33 02 41 75          ",294670385
20A16E046B43,"2021-07-30 04:03:12",S,"   00 20 A1 6E 04 6B 43 1A    6A 07 12 00 13 00 33 02    41 DA                   ",294670399
20A16E046B43,"2021-07-30 04:08:23",R,"   00 20 A1 6E 04 6B 43 15    7B 0A 01 0A 09 42 3A 03    00 33 02 42 5C          ",294673249
20A16E046B43,"2021-07-30 04:08:24",S,"   00 20 A1 6E 04 6B 43 1A    03 07 12 00 13 00 33 02    42 40                   ",294673258
20A16E046B43,"2021-07-30 04:13:10",R,"   00 20 A1 6E 04 6B 43 15    E3 0A 01 0A 09 00 00 00    00 33 02 41 74          ",294675763
20A16E046B43,"2021-07-30 04:13:11",S,"   00 20 A1 6E 04 6B 43 1A    EE 07 12 00 13 00 33 02    41 56                   ",294675771
20A16E046B43,"2021-07-30 04:18:24",R,"   00 20 A1 6E 04 6B 43 15    7C 0A 01 0A 09 42 3A 03    00 33 02 42 5B          ",294678637
20A16E046B43,"2021-07-30 04:18:25",S,"   00 20 A1 6E 04 6B 43 1A    90 07 12 00 13 00 33 02    42 B3                   ",294678645
20A16E046B43,"2021-07-30 04:23:10",R,"   00 20 A1 6E 04 6B 43 15    E4 0A 01 0A 09 00 00 00    00 33 02 41 73          ",294681138
20A16E046B43,"2021-07-30 04:23:11",S,"   00 20 A1 6E 04 6B 43 1A    77 07 12 00 13 00 33 02    41 CD                   ",294681150
20A16E046B43,"2021-07-30 04:28:22",R,"   00 20 A1 6E 04 6B 43 15    7D 0A 01 0A 09 42 3A 03    00 33 02 42 5A          ",294683994
20A16E046B43,"2021-07-30 04:28:23",S,"   00 20 A1 6E 04 6B 43 1A    0F 07 12 00 13 00 33 02    42 34                   ",294684000
20A16E046B43,"2021-07-30 04:33:09",R,"   00 20 A1 6E 04 6B 43 15    E5 0A 01 0A 09 00 00 00    00 33 02 41 72          ",294686508
20A16E046B43,"2021-07-30 04:33:10",S,"   00 20 A1 6E 04 6B 43 1A    F8 07 12 00 13 00 33 02    41 4C                   ",294686514
20A16E046B43,"2021-07-30 04:38:22",R,"   00 20 A1 6E 04 6B 43 15    7E 0A 01 0A 09 42 3A 03    00 33 02 42 59          ",294689344
20A16E046B43,"2021-07-30 04:38:23",S,"   00 20 A1 6E 04 6B 43 1A    85 07 12 00 13 00 33 02    42 BE                   ",294689353
20A16E046B43,"2021-07-30 04:43:10",R,"   00 20 A1 6E 04 6B 43 15    E6 0A 01 0A 09 00 00 00    00 33 02 41 71          ",294691840
20A16E046B43,"2021-07-30 04:43:11",S,"   00 20 A1 6E 04 6B 43 1A    64 07 12 00 13 00 33 02    41 E0                   ",294691845
20A16E046B43,"2021-07-30 04:48:22",R,"   00 20 A1 6E 04 6B 43 15    7F 0A 01 0A 09 42 3A 03    00 33 02 42 58          ",294694666
20A16E046B43,"2021-07-30 04:48:24",S,"   00 20 A1 6E 04 6B 43 1A    EC 07 12 00 13 00 33 02    42 57                   ",294694673
20A16E046B43,"2021-07-30 04:53:09",R,"   00 20 A1 6E 04 6B 43 15    E7 0A 01 0A 09 00 00 00    00 33 02 41 70          ",294697213
20A16E046B43,"2021-07-30 04:53:10",S,"   00 20 A1 6E 04 6B 43 1A    E9 07 12 00 13 00 33 02    41 5B                   ",294697217
20A16E046B43,"2021-07-30 04:58:23",R,"   00 20 A1 6E 04 6B 43 15    80 0A 01 0A 09 42 3A 03    00 33 02 42 57          ",294700046
20A16E046B43,"2021-07-30 04:58:24",S,"   00 20 A1 6E 04 6B 43 1A    74 07 12 00 13 00 33 02    42 CF                   ",294700054
20A16E046B43,"2021-07-30 05:03:09",R,"   00 20 A1 6E 04 6B 43 15    E8 0A 01 0A 09 00 00 00    00 33 02 41 6F          ",294702544
20A16E046B43,"2021-07-30 05:03:10",S,"   00 20 A1 6E 04 6B 43 1A    55 07 12 00 13 00 33 02    41 EF                   ",294702549
20A16E046B43,"2021-07-30 05:08:23",R,"   00 20 A1 6E 04 6B 43 15    81 0A 01 0A 09 42 3A 03    00 33 02 42 56          ",294705343
20A16E046B43,"2021-07-30 05:08:24",S,"   00 20 A1 6E 04 6B 43 1A    CE 07 12 00 13 00 33 02    42 75                   ",294705349
