ChargerId,RegDt,Send,msg,msgId
20A16E046B42,"2021-08-25 22:27:40",S,"   00 20 A1 6E 04 6B 42 1A    CD 04 12 00 13 00 F0    ",316865066
20A16E046B42,"2021-08-25 22:37:39",R,"   00 20 A1 6E 04 6B 42 15    6B 07 01 07 09 09 96 03    00 C6                   ",316871365
20A16E046B42,"2021-08-25 22:37:40",S,"   00 20 A1 6E 04 6B 42 1A    25 04 12 00 13 00 98    ",316871373
20A16E046B42,"2021-08-25 22:47:39",R,"   00 20 A1 6E 04 6B 42 15    6C 07 01 07 09 09 96 03    00 C5                   ",316877672
20A16E046B42,"2021-08-25 22:47:40",S,"   00 20 A1 6E 04 6B 42 1A    7E 04 12 00 13 00 3F    ",316877681
20A16E046B42,"2021-08-25 22:57:40",R,"   00 20 A1 6E 04 6B 42 15    6D 07 01 07 09 09 96 03    00 C4                   ",316883921
20A16E046B42,"2021-08-25 22:57:41",S,"   00 20 A1 6E 04 6B 42 1A    BA 04 12 00 13 00 03    ",316883927
20A16E046B42,"2021-08-25 23:07:39",R,"   00 20 A1 6E 04 6B 42 15    6E 07 01 07 09 09 96 03    00 C3                   ",316890244
20A16E046B42,"2021-08-25 23:07:40",S,"   00 20 A1 6E 04 6B 42 1A    1E 04 12 00 13 00 9F    ",316890253
20A16E046B42,"2021-08-25 23:17:39",R,"   00 20 A1 6E 04 6B 42 15    6F 07 01 07 09 09 96 03    00 C2                   ",316896563
20A16E046B42,"2021-08-25 23:17:40",S,"   00 20 A1 6E 04 6B 42 1A    82 04 12 00 13 00 3B    ",316896572
20A16E046B42,"2021-08-25 23:27:39",R,"   00 20 A1 6E 04 6B 42 15    70 07 01 07 09 09 96 03    00 C1                   ",316902947
20A16E046B42,"2021-08-25 23:27:40",S,"   00 20 A1 6E 04 6B 42 1A    03 04 12 00 13 00 BA    ",316902957
20A16E046B42,"2021-08-25 23:37:39",R,"   00 20 A1 6E 04 6B 42 15    71 07 01 07 09 09 96 03    00 C0                   ",316909355
20A16E046B42,"2021-08-25 23:37:40",S,"   00 20 A1 6E 04 6B 42 1A    92 04 12 00 13 00 2B    ",316909364
20A16E046B42,"2021-08-25 23:47:39",R,"   00 20 A1 6E 04 6B 42 15    72 07 01 07 09 09 96 03    00 BF                   ",316915686
20A16E046B42,"2021-08-25 23:47:40",S,"   00 20 A1 6E 04 6B 42 1A    F7 04 12 00 13 00 C6    ",316915697
20A16E046B42,"2021-08-25 23:57:39",R,"   00 20 A1 6E 04 6B 42 15    73 07 01 07 09 09 96 03    00 BE                   ",316922058
20A16E046B42,"2021-08-25 23:57:40",S,"   00 20 A1 6E 04 6B 42 1A    72 04 12 00 13 00 4B    ",316922067
20A16E046B42,"2021-08-26 00:07:39",R,"   00 20 A1 6E 04 6B 42 15    74 07 01 07 09 09 96 03    00 BD                   ",316928339
20A16E046B42,"2021-08-26 00:07:40",S,"   00 20 A1 6E 04 6B 42 1A    BC 04 12 00 13 00 01    ",316928350
20A16E046B42,"2021-08-26 00:17:39",R,"   00 20 A1 6E 04 6B 42 15    75 07 01 07 09 09 96 03    00 BC                   ",316934564
20A16E046B42,"2021-08-26 00:17:40",S,"   00 20 A1 6E 04 6B 42 1A    EB 04 12 00 13 00 D2    ",316934576
20A16E046B42,"2021-08-26 00:27:39",R,"   00 20 A1 6E 04 6B 42 15    76 07 01 07 09 09 96 03    00 BB                   ",316940771
20A16E046B42,"2021-08-26 00:27:40",S,"   00 20 A1 6E 04 6B 42 1A    12 04 12 00 13 00 AB    ",316940785
20A16E046B42,"2021-08-26 00:37:39",R,"   00 20 A1 6E 04 6B 42 15    77 07 01 07 09 09 96 03    00 BA                   ",316946971
20A16E046B42,"2021-08-26 00:37:40",S,"   00 20 A1 6E 04 6B 42 1A    35 04 12 00 13 00 88    ",316946980
20A16E046B42,"2021-08-26 00:47:39",R,"   00 20 A1 6E 04 6B 42 15    78 07 01 07 09 09 96 03    00 B9                   ",316953147
20A16E046B42,"2021-08-26 00:47:40",S,"   00 20 A1 6E 04 6B 42 1A    4C 04 12 00 13 00 71    ",316953157
20A16E046B42,"2021-08-26 00:57:39",R,"   00 20 A1 6E 04 6B 42 15    79 07 01 07 09 09 96 03    00 B8                   ",316959241
20A16E046B42,"2021-08-26 00:57:40",S,"   00 20 A1 6E 04 6B 42 1A    38 04 12 00 13 00 85    ",316959251
20A16E046B42,"2021-08-26 01:07:39",R,"   00 20 A1 6E 04 6B 42 15    7A 07 01 07 09 09 96 03    00 B7                   ",316965277
20A16E046B42,"2021-08-26 01:07:40",S,"   00 20 A1 6E 04 6B 42 1A    06 04 12 00 13 00 B7    ",316965287
20A16E046B42,"2021-08-26 01:17:39",R,"   00 20 A1 6E 04 6B 42 15    7B 07 01 07 09 09 96 03    00 B6                   ",316971291
20A16E046B42,"2021-08-26 01:17:40",S,"   00 20 A1 6E 04 6B 42 1A    C9 04 12 00 13 00 F4    ",316971301
20A16E046B42,"2021-08-26 01:27:39",R,"   00 20 A1 6E 04 6B 42 15    7C 07 01 07 09 09 96 03    00 B5                   ",316977418
20A16E046B42,"2021-08-26 01:27:40",S,"   00 20 A1 6E 04 6B 42 1A    C5 04 12 00 13 00 F8    ",316977428
20A16E046B42,"2021-08-26 01:37:39",R,"   00 20 A1 6E 04 6B 42 15    7D 07 01 07 09 09 96 03    00 B4                   ",316983405
20A16E046B42,"2021-08-26 01:37:40",S,"   00 20 A1 6E 04 6B 42 1A    79 04 12 00 13 00 44    ",316983414
20A16E046B42,"2021-08-26 01:47:39",R,"   00 20 A1 6E 04 6B 42 15    7E 07 01 07 09 09 96 03    00 B3                   ",316989482
20A16E046B42,"2021-08-26 01:47:40",S,"   00 20 A1 6E 04 6B 42 1A    5E 04 12 00 13 00 5F    ",316989492
20A16E046B42,"2021-08-26 01:57:39",R,"   00 20 A1 6E 04 6B 42 15    7F 07 01 07 09 09 96 03    00 B2                   ",316995518
20A16E046B42,"2021-08-26 01:57:40",S,"   00 20 A1 6E 04 6B 42 1A    2D 04 12 00 13 00 90    ",316995528
20A16E046B42,"2021-08-26 02:07:39",R,"   00 20 A1 6E 04 6B 42 15    80 07 01 07 09 09 96 03    00 B1                   ",317001503
20A16E046B42,"2021-08-26 02:07:40",S,"   00 20 A1 6E 04 6B 42 1A    E1 04 12 00 13 00 DC    ",317001513
20A16E046B42,"2021-08-26 02:17:39",R,"   00 20 A1 6E 04 6B 42 15    81 07 01 07 09 09 96 03    00 B0                   ",317007456
20A16E046B42,"2021-08-26 02:17:40",S,"   00 20 A1 6E 04 6B 42 1A    83 04 12 00 13 00 3A    ",317007465
20A16E046B42,"2021-08-26 02:27:39",R,"   00 20 A1 6E 04 6B 42 15    82 07 01 07 09 09 96 03    00 AF                   ",317013328
20A16E046B42,"2021-08-26 02:27:40",S,"   00 20 A1 6E 04 6B 42 1A    FD 04 12 00 13 00 C0    ",317013338
20A16E046B42,"2021-08-26 02:37:39",R,"   00 20 A1 6E 04 6B 42 15    83 07 01 07 09 09 96 03    00 AE                   ",317019213
20A16E046B42,"2021-08-26 02:37:40",S,"   00 20 A1 6E 04 6B 42 1A    7E 04 12 00 13 00 3F    ",317019221
20A16E046B42,"2021-08-26 02:47:39",R,"   00 20 A1 6E 04 6B 42 15    84 07 01 07 09 09 96 03    00 AD                   ",317025114
20A16E046B42,"2021-08-26 02:47:40",S,"   00 20 A1 6E 04 6B 42 1A    09 04 12 00 13 00 B4    ",317025123
20A16E046B42,"2021-08-26 02:57:39",R,"   00 20 A1 6E 04 6B 42 15    85 07 01 07 09 09 96 03    00 AC                   ",317030992
20A16E046B42,"2021-08-26 02:57:40",S,"   00 20 A1 6E 04 6B 42 1A    86 04 12 00 13 00 37    ",317031001
20A16E046B42,"2021-08-26 03:07:39",R,"   00 20 A1 6E 04 6B 42 15    86 07 01 07 09 09 96 03    00 AB                   ",317037040
20A16E046B42,"2021-08-26 03:07:40",S,"   00 20 A1 6E 04 6B 42 1A    59 04 12 00 13 00 64    ",317037050
20A16E046B42,"2021-08-26 03:17:39",R,"   00 20 A1 6E 04 6B 42 15    87 07 01 07 09 09 96 03    00 AA                   ",317042951
20A16E046B42,"2021-08-26 03:17:40",S,"   00 20 A1 6E 04 6B 42 1A    E7 04 12 00 13 00 D6    ",317042961
20A16E046B42,"2021-08-26 03:27:39",R,"   00 20 A1 6E 04 6B 42 15    88 07 01 07 09 09 96 03    00 A9                   ",317048759
20A16E046B42,"2021-08-26 03:27:40",S,"   00 20 A1 6E 04 6B 42 1A    42 04 12 00 13 00 7B    ",317048767
20A16E046B42,"2021-08-26 03:37:39",R,"   00 20 A1 6E 04 6B 42 15    89 07 01 07 09 09 96 03    00 A8                   ",317054551
20A16E046B42,"2021-08-26 03:37:40",S,"   00 20 A1 6E 04 6B 42 1A    96 04 12 00 13 00 27    ",317054561
20A16E046B42,"2021-08-26 03:47:39",R,"   00 20 A1 6E 04 6B 42 15    8A 07 01 07 09 09 96 03    00 A7                   ",317060450
20A16E046B42,"2021-08-26 03:47:40",S,"   00 20 A1 6E 04 6B 42 1A    1E 04 12 00 13 00 9F    ",317060457
20A16E046B42,"2021-08-26 03:57:39",R,"   00 20 A1 6E 04 6B 42 15    8B 07 01 07 09 09 96 03    00 A6                   ",317066317
20A16E046B42,"2021-08-26 03:57:40",S,"   00 20 A1 6E 04 6B 42 1A    98 04 12 00 13 00 25    ",317066325
20A16E046B42,"2021-08-26 04:07:39",R,"   00 20 A1 6E 04 6B 42 15    8C 07 01 07 09 09 96 03    00 A5                   ",317072113
20A16E046B42,"2021-08-26 04:07:40",S,"   00 20 A1 6E 04 6B 42 1A    EC 04 12 00 13 00 D1    ",317072121
20A16E046B42,"2021-08-26 04:17:39",R,"   00 20 A1 6E 04 6B 42 15    8D 07 01 07 09 09 96 03    00 A4                   ",317077889
20A16E046B42,"2021-08-26 04:17:40",S,"   00 20 A1 6E 04 6B 42 1A    36 04 12 00 13 00 87    ",317077897
20A16E046B42,"2021-08-26 04:27:39",R,"   00 20 A1 6E 04 6B 42 15    8E 07 01 07 09 09 96 03    00 A3                   ",317083608
20A16E046B42,"2021-08-26 04:27:40",S,"   00 20 A1 6E 04 6B 42 1A    62 04 12 00 13 00 5B    ",317083614
20A16E046B42,"2021-08-26 04:37:39",R,"   00 20 A1 6E 04 6B 42 15    8F 07 01 07 09 09 96 03    00 A2                   ",317089359
20A16E046B42,"2021-08-26 04:37:40",S,"   00 20 A1 6E 04 6B 42 1A    9F 04 12 00 13 00 1E    ",317089367
20A16E046B42,"2021-08-26 04:47:39",R,"   00 20 A1 6E 04 6B 42 15    90 07 01 07 09 09 96 03    00 A1                   ",317095100
20A16E046B42,"2021-08-26 04:47:40",S,"   00 20 A1 6E 04 6B 42 1A    D6 04 12 00 13 00 E7    ",317095107
20A16E046B42,"2021-08-26 04:57:39",R,"   00 20 A1 6E 04 6B 42 15    91 07 01 07 09 09 96 03    00 A0                   ",317100828
20A16E046B42,"2021-08-26 04:57:40",S,"   00 20 A1 6E 04 6B 42 1A    08 04 12 00 13 00 B5    ",317100836
20A16E046B42,"2021-08-26 05:07:39",R,"   00 20 A1 6E 04 6B 42 15    92 07 01 07 09 09 96 03    00 9F                   ",317106614
20A16E046B42,"2021-08-26 05:07:40",S,"   00 20 A1 6E 04 6B 42 1A    57 04 12 00 13 00 66    ",317106621
20A16E046B42,"2021-08-26 05:17:39",R,"   00 20 A1 6E 04 6B 42 15    93 07 01 07 09 09 96 03    00 9E                   ",317112385
20A16E046B42,"2021-08-26 05:17:40",S,"   00 20 A1 6E 04 6B 42 1A    A2 04 12 00 13 00 1B    ",317112394
20A16E046B42,"2021-08-26 05:27:39",R,"   00 20 A1 6E 04 6B 42 15    94 07 01 07 09 09 96 03    00 9D                   ",317118140
20A16E046B42,"2021-08-26 05:27:40",S,"   00 20 A1 6E 04 6B 42 1A    E2 04 12 00 13 00 DB    ",317118148
20A16E046B42,"2021-08-26 05:37:39",R,"   00 20 A1 6E 04 6B 42 15    95 07 01 07 09 09 96 03    00 9C                   ",317123866
20A16E046B42,"2021-08-26 05:37:40",S,"   00 20 A1 6E 04 6B 42 1A    14 04 12 00 13 00 A9    ",317123874
20A16E046B42,"2021-08-26 05:47:39",R,"   00 20 A1 6E 04 6B 42 15    96 07 01 07 09 09 96 03    00 9B                   ",317129625
20A16E046B42,"2021-08-26 05:47:40",S,"   00 20 A1 6E 04 6B 42 1A    58 04 12 00 13 00 65    ",317129633
20A16E046B42,"2021-08-26 05:57:39",R,"   00 20 A1 6E 04 6B 42 15    97 07 01 07 09 09 96 03    00 9A                   ",317135383
20A16E046B42,"2021-08-26 05:57:40",S,"   00 20 A1 6E 04 6B 42 1A    9B 04 12 00 13 00 22    ",317135391
20A16E046B42,"2021-08-26 06:07:39",R,"   00 20 A1 6E 04 6B 42 15    98 07 01 07 09 09 96 03    00 99                   ",317141090
20A16E046B42,"2021-08-26 06:07:40",S,"   00 20 A1 6E 04 6B 42 1A    C2 04 12 00 13 00 FB    ",317141097
20A16E046B42,"2021-08-26 06:17:39",R,"   00 20 A1 6E 04 6B 42 15    99 07 01 07 09 09 96 03    00 98                   ",317146832
20A16E046B42,"2021-08-26 06:17:40",S,"   00 20 A1 6E 04 6B 42 1A    FD 04 12 00 13 00 C0    ",317146840
20A16E046B42,"2021-08-26 06:27:39",R,"   00 20 A1 6E 04 6B 42 15    9A 07 01 07 09 09 96 03    00 97                   ",317152537
20A16E046B42,"2021-08-26 06:27:40",S,"   00 20 A1 6E 04 6B 42 1A    24 04 12 00 13 00 99    ",317152545
20A16E046B42,"2021-08-26 06:34:05",R,"   00 20 A1 6E 04 6B 42 15    9B 07 01 0A 09 09 96 03    00 93                   ",317156219
20A16E046B42,"2021-08-26 06:34:06",S,"   00 20 A1 6E 04 6B 42 1A    55 04 12 00 13 00 68    ",317156228
20A16E046B42,"2021-08-26 06:34:34",R,"   00 20 A1 6E 04 6B 42 15    9C 07 01 0A 09 09 96 03    00 92                   ",317156503
20A16E046B42,"2021-08-26 06:34:35",S,"   00 20 A1 6E 04 6B 42 1A    E3 04 12 00 13 00 DA    ",317156512
20A16E046B42,"2021-08-26 06:44:04",R,"   00 20 A1 6E 04 6B 42 15    9D 07 01 0A 09 09 96 03    00 91                   ",317161962
20A16E046B42,"2021-08-26 06:44:05",S,"   00 20 A1 6E 04 6B 42 1A    8F 04 12 00 13 00 2E    ",317161970
20A16E046B42,"2021-08-26 06:54:04",R,"   00 20 A1 6E 04 6B 42 15    9E 07 01 0A 09 09 96 03    00 90                   ",317167711
20A16E046B42,"2021-08-26 06:54:05",S,"   00 20 A1 6E 04 6B 42 1A    CC 04 12 00 13 00 F1    ",317167719
20A16E046B42,"2021-08-26 07:04:04",R,"   00 20 A1 6E 04 6B 42 15    9F 07 01 0A 09 09 96 03    00 8F                   ",317173417
20A16E046B42,"2021-08-26 07:04:05",S,"   00 20 A1 6E 04 6B 42 1A    F3 04 12 00 13 00 CA    ",317173425
20A16E046B42,"2021-08-26 07:14:04",R,"   00 20 A1 6E 04 6B 42 15    A0 07 01 0A 09 09 96 03    00 8E                   ",317179075
20A16E046B42,"2021-08-26 07:14:05",S,"   00 20 A1 6E 04 6B 42 1A    00 04 12 00 13 00 BD    ",317179081
20A16E046B42,"2021-08-26 07:24:04",R,"   00 20 A1 6E 04 6B 42 15    A1 07 01 0A 09 09 96 03    00 8D                   ",317184798
20A16E046B42,"2021-08-26 07:24:05",S,"   00 20 A1 6E 04 6B 42 1A    30 04 12 00 13 00 8D    ",317184805
20A16E046B42,"2021-08-26 07:34:04",R,"   00 20 A1 6E 04 6B 42 15    A2 07 01 0A 09 09 96 03    00 8C                   ",317190508
20A16E046B42,"2021-08-26 07:34:05",S,"   00 20 A1 6E 04 6B 42 1A    5A 04 12 00 13 00 63    ",317190517
20A16E046B42,"2021-08-26 07:44:04",R,"   00 20 A1 6E 04 6B 42 15    A3 07 01 0A 09 09 96 03    00 8B                   ",317196406
20A16E046B42,"2021-08-26 07:44:05",S,"   00 20 A1 6E 04 6B 42 1A    E7 04 12 00 13 00 D6    ",317196417
20A16E046B42,"2021-08-26 07:54:04",R,"   00 20 A1 6E 04 6B 42 15    A4 07 01 0A 09 09 96 03    00 8A                   ",317202198
20A16E046B42,"2021-08-26 07:54:05",S,"   00 20 A1 6E 04 6B 42 1A    37 04 12 00 13 00 86    ",317202206
20A16E046B42,"2021-08-26 08:04:04",R,"   00 20 A1 6E 04 6B 42 15    A5 07 01 0A 09 09 96 03    00 89                   ",317208105
20A16E046B42,"2021-08-26 08:04:05",S,"   00 20 A1 6E 04 6B 42 1A    C4 04 12 00 13 00 F9    ",317208112
20A16E046B42,"2021-08-26 08:14:04",R,"   00 20 A1 6E 04 6B 42 15    A6 07 01 0A 09 09 96 03    00 88                   ",317213947
20A16E046B42,"2021-08-26 08:14:05",S,"   00 20 A1 6E 04 6B 42 1A    30 04 12 00 13 00 8D    ",317213956
20A16E046B42,"2021-08-26 08:24:04",R,"   00 20 A1 6E 04 6B 42 15    A7 07 01 0A 09 09 96 03    00 87                   ",317219817
20A16E046B42,"2021-08-26 08:24:05",S,"   00 20 A1 6E 04 6B 42 1A    AE 04 12 00 13 00 0F    ",317219824
20A16E046B42,"2021-08-26 08:34:04",R,"   00 20 A1 6E 04 6B 42 15    A8 07 01 0A 09 09 96 03    00 86                   ",317225608
20A16E046B42,"2021-08-26 08:34:05",S,"   00 20 A1 6E 04 6B 42 1A    01 04 12 00 13 00 BC    ",317225616
20A16E046B42,"2021-08-26 08:44:04",R,"   00 20 A1 6E 04 6B 42 15    A9 07 01 0A 09 09 96 03    00 85                   ",317231573
20A16E046B42,"2021-08-26 08:44:05",S,"   00 20 A1 6E 04 6B 42 1A    AD 04 12 00 13 00 10    ",317231581
20A16E046B42,"2021-08-26 08:54:04",R,"   00 20 A1 6E 04 6B 42 15    AA 07 01 0A 09 09 96 03    00 84                   ",317237499
20A16E046B42,"2021-08-26 08:54:05",S,"   00 20 A1 6E 04 6B 42 1A    45 04 12 00 13 00 78    ",317237508
20A16E046B42,"2021-08-26 08:54:34",R,"   00 20 A1 6E 04 6B 42 15    AB 07 01 1B 09 09 96 03    00 72                   ",317237797
20A16E046B42,"2021-08-26 08:54:35",S,"   00 20 A1 6E 04 6B 42 1A    D9 04 12 01 13 00 E3    ",317237804
20A16E046B42,"2021-08-26 08:54:36",S,"   00 20 A1 6E 04 6B 42 05    DF 13 09 3C 99 03 00 18    00 20 1E 84 80 06 A8 C0    07 00 00 26 00 33       ",317237812
20A16E046B42,"2021-08-26 08:54:37",R,"   00 20 A1 6E 04 6B 42 15    01 07 01 06 09 3C 99 03    00 FB                   ",317237820
20A16E046B42,"2021-08-26 08:54:38",S,"   00 20 A1 6E 04 6B 42 1A    E7 04 12 00 13 00 D6    ",317237830
20A16E046B42,"2021-08-26 08:54:38",R,"   00 20 A1 6E 04 6B 42 15    02 07 01 06 09 3C 99 03    00 FA                   ",317237831
20A16E046B42,"2021-08-26 08:54:39",S,"   00 20 A1 6E 04 6B 42 1A    EC 04 12 00 13 00 D1    ",317237843
20A16E046B42,"2021-08-26 08:54:39",R,"   00 20 A1 6E 04 6B 42 16    03 15 02 00 00 03 08 81    04 00 05 00 00 00 09 3C    99 03 00 0A 72 00 1A C4 ",317237844
20A16E046B42,"2021-08-26 08:54:40",R,"   00 20 A1 6E 04 6B 42 16    04 15 02 00 3A 03 08 7F    04 00 05 00 00 00 09 3C    99 03 00 0A 72 00 1B 8A ",317237856
20A16E046B42,"2021-08-26 08:54:40",S,"   00 20 A1 6E 04 6B 42 1B    F4 0E 12 01 17 1E 84 80    13 00 28 20 20 20 20 30    AC                      ",317237857
20A16E046B42,"2021-08-26 08:54:41",S,"   00 20 A1 6E 04 6B 42 1B    F9 0E 12 01 17 1E 84 80    13 00 28 20 20 20 20 30    A7                      ",317237869
20A16E046B42,"2021-08-26 08:55:07",R,"   00 20 A1 6E 04 6B 42 16    05 15 02 06 25 03 08 72    04 00 05 00 00 CE 09 3C    99 03 00 0A 72 00 37 BB ",317238117
20A16E046B42,"2021-08-26 08:55:08",S,"   00 20 A1 6E 04 6B 42 1B    7D 0E 12 01 17 1E 84 80    13 00 28 20 20 20 20 33    20                      ",317238131
20A16E046B42,"2021-08-26 08:56:07",R,"   00 20 A1 6E 04 6B 42 16    06 15 02 06 27 03 08 73    04 00 05 00 03 05 09 3C    99 03 00 0A 72 01 37 7C ",317238720
20A16E046B42,"2021-08-26 08:56:08",S,"   00 20 A1 6E 04 6B 42 1B    AB 0E 12 01 17 1E 84 80    13 00 28 20 20 20 31 32    E2                      ",317238732
20A16E046B42,"2021-08-26 08:59:37",R,"   00 20 A1 6E 04 6B 42 16    07 15 02 06 2F 03 08 6F    04 00 05 00 0A C5 09 3C    99 03 00 0A 72 05 19 CA ",317240695
20A16E046B42,"2021-08-26 08:59:38",S,"   00 20 A1 6E 04 6B 42 1B    88 0E 12 01 17 1A 55 10    13 00 28 20 20 20 34 36    A1                      ",317240706
20A16E046B42,"2021-08-26 09:04:38",R,"   00 20 A1 6E 04 6B 42 16    08 15 02 06 27 03 08 73    04 00 05 00 15 DD 09 3C    99 03 00 0A 72 0A 19 A5 ",317243807
20A16E046B42,"2021-08-26 09:04:39",S,"   00 20 A1 6E 04 6B 42 1B    A1 0E 12 01 17 15 3A C5    13 00 28 20 20 31 30 37    E5                      ",317243821
20A16E046B42,"2021-08-26 09:09:37",R,"   00 20 A1 6E 04 6B 42 16    09 15 02 06 25 03 08 6D    04 00 05 00 20 E3 09 3C    99 03 00 0A 72 0F 19 96 ",317246652
20A16E046B42,"2021-08-26 09:09:38",S,"   00 20 A1 6E 04 6B 42 1B    32 0E 12 01 17 15 3A D2    13 00 28 20 20 31 36 37    41                      ",317246666
20A16E046B42,"2021-08-26 09:14:37",R,"   00 20 A1 6E 04 6B 42 16    0A 15 02 06 20 03 08 87    04 00 05 00 2C 07 09 3C    99 03 00 0A 72 14 19 4B ",317249688
20A16E046B42,"2021-08-26 09:14:38",S,"   00 20 A1 6E 04 6B 42 1B    20 0E 12 01 17 15 3A FC    13 00 28 20 20 32 32 38    2B                      ",317249698
20A16E046B42,"2021-08-26 09:19:37",R,"   00 20 A1 6E 04 6B 42 16    0B 15 02 06 27 03 08 98    04 00 05 00 37 3E 09 3C    99 03 00 0A 72 19 19 EB ",317252531
20A16E046B42,"2021-08-26 09:19:38",S,"   00 20 A1 6E 04 6B 42 1B    B0 0E 12 01 17 15 3B 15    13 00 28 20 20 32 38 39    7A                      ",317252542
20A16E046B42,"2021-08-26 09:24:37",R,"   00 20 A1 6E 04 6B 42 16    0C 15 02 06 2A 03 08 98    04 00 05 00 42 83 09 3C    99 03 00 0A 72 1E 19 92 ",317255532
20A16E046B42,"2021-08-26 09:24:38",S,"   00 20 A1 6E 04 6B 42 1B    8B 0E 12 01 17 15 3B 42    13 00 28 20 20 33 35 31    7C                      ",317255541
20A16E046B42,"2021-08-26 09:29:37",R,"   00 20 A1 6E 04 6B 42 16    0D 15 02 06 22 03 08 94    04 00 05 00 4D CA 09 3C    99 03 00 0A 72 23 19 46 ",317258407
20A16E046B42,"2021-08-26 09:29:38",S,"   00 20 A1 6E 04 6B 42 1B    2E 0E 12 01 17 15 3B 4E    13 00 28 20 20 34 31 33    CE                      ",317258420
20A16E046B42,"2021-08-26 09:34:37",R,"   00 20 A1 6E 04 6B 42 16    0E 15 02 06 24 03 08 95    04 00 05 00 59 11 09 3C    99 03 00 0A 72 28 19 EA ",317261358
20A16E046B42,"2021-08-26 09:34:38",S,"   00 20 A1 6E 04 6B 42 1B    F1 0E 12 01 17 15 3B 5C    13 00 28 20 20 34 37 35    F5                      ",317261367
20A16E046B42,"2021-08-26 09:39:37",R,"   00 20 A1 6E 04 6B 42 16    0F 15 02 06 2A 03 08 90    04 00 05 00 64 52 09 3C    99 03 00 0A 72 2D 19 97 ",317264221
20A16E046B42,"2021-08-26 09:39:38",S,"   00 20 A1 6E 04 6B 42 1B    8D 0E 12 01 17 15 3B 6A    13 00 28 20 20 35 33 37    4C                      ",317264234
20A16E046B42,"2021-08-26 09:44:37",R,"   00 20 A1 6E 04 6B 42 16    10 15 02 06 1C 03 08 96    04 00 05 00 6F 93 09 3C    99 03 00 0A 72 32 19 4D ",317267209
20A16E046B42,"2021-08-26 09:44:38",S,"   00 20 A1 6E 04 6B 42 1B    63 0E 12 01 17 15 3B 71    13 00 28 20 20 35 39 39    67                      ",317267217
20A16E046B42,"2021-08-26 09:49:37",R,"   00 20 A1 6E 04 6B 42 16    11 15 02 06 22 03 08 8E    04 00 05 00 7A D2 09 3C    99 03 00 0A 72 37 19 FF ",317270123
20A16E046B42,"2021-08-26 09:49:39",S,"   00 20 A1 6E 04 6B 42 1B    1E 0E 12 01 17 15 3B 79    13 00 28 20 20 36 36 31    AE                      ",317270142
20A16E046B42,"2021-08-26 09:54:37",R,"   00 20 A1 6E 04 6B 42 16    12 15 02 06 2F 03 08 94    04 00 05 00 86 10 09 3C    99 03 00 0A 73 00 19 D7 ",317273086
20A16E046B42,"2021-08-26 09:54:38",S,"   00 20 A1 6E 04 6B 42 1B    E4 0E 12 01 17 15 3B 7F    13 00 28 20 20 37 32 33    E3                      ",317273098
20A16E046B42,"2021-08-26 09:59:37",R,"   00 20 A1 6E 04 6B 42 16    13 15 02 06 25 03 08 95    04 00 05 00 91 52 09 3C    99 03 00 0A 73 05 19 8D ",317275946
20A16E046B42,"2021-08-26 09:59:38",S,"   00 20 A1 6E 04 6B 42 1B    7E 0E 12 01 17 15 3B 84    13 00 28 20 20 37 38 35    3C                      ",317275961
20A16E046B42,"2021-08-26 10:04:37",R,"   00 20 A1 6E 04 6B 42 16    14 15 02 06 20 03 08 98    04 00 05 00 9C 96 09 3C    99 03 00 0A 73 0A 19 3A ",317278989
20A16E046B42,"2021-08-26 10:04:38",S,"   00 20 A1 6E 04 6B 42 1B    6F 0E 12 01 17 13 4E 47    13 00 28 20 20 38 35 33    7B                      ",317278999
20A16E046B42,"2021-08-26 10:09:37",R,"   00 20 A1 6E 04 6B 42 16    15 15 02 06 25 03 08 95    04 00 05 00 A7 D9 09 3C    99 03 00 0A 73 0F 19 E4 ",317281852
20A16E046B42,"2021-08-26 10:09:38",S,"   00 20 A1 6E 04 6B 42 1B    0D 0E 12 01 17 13 4E 61    13 00 28 20 20 39 32 31    C7                      ",317281867
20A16E046B42,"2021-08-26 10:14:37",R,"   00 20 A1 6E 04 6B 42 16    16 15 02 06 2D 03 08 93    04 00 05 00 B3 1C 09 3C    99 03 00 0A 73 14 19 89 ",317284812
20A16E046B42,"2021-08-26 10:14:38",S,"   00 20 A1 6E 04 6B 42 1B    D5 0E 12 01 17 13 4E 7B    13 00 28 20 20 39 38 39    D7                      ",317284827
20A16E046B42,"2021-08-26 10:19:37",R,"   00 20 A1 6E 04 6B 42 16    17 15 02 06 25 03 08 91    04 00 05 00 BE 5C 09 3C    99 03 00 0A 73 19 19 42 ",317287670
20A16E046B42,"2021-08-26 10:19:38",S,"   00 20 A1 6E 04 6B 42 1B    6A 0E 12 01 17 13 4E 95    13 00 28 20 31 30 35 37    25                      ",317287682
20A16E046B42,"2021-08-26 10:24:37",R,"   00 20 A1 6E 04 6B 42 16    18 15 02 06 27 03 08 8D    04 00 05 00 C9 95 09 3C    99 03 00 0A 73 1E 19 FA ",317290605
20A16E046B42,"2021-08-26 10:24:38",S,"   00 20 A1 6E 04 6B 42 1B    26 0E 12 01 17 13 4E AC    13 00 28 20 31 31 32 35    56                      ",317290614
20A16E046B42,"2021-08-26 10:29:37",R,"   00 20 A1 6E 04 6B 42 16    19 15 02 06 30 03 08 93    04 00 05 00 D4 D5 09 3C    99 03 00 0A 73 23 19 9A ",317293426
