ChargerId,RegDt,Send,msg,msgId
801F1263B190,2021-09-22 16:18:53,R,   00 80 1F 12 63 B1 90 00    1C 16 3D 18 02 18 38 03    0E 92 04 00 05 01 DA 9B    09 8A 04 04 00 0A 00 1A    1F 33 03 05 08          ,341215820
801F1263B190,2021-09-22 16:18:54,S,   00 80 1F 12 63 B1 90 00    15 1B 61 11 12 01 17 0F    A2 DF 13 00 28 20 33 35    35 39 33 03 05 4D       ,341215831
801F1263B190,2021-09-22 16:21:02,R,   00 80 1F 12 63 B1 90 00    1C 16 3E 18 02 17 D4 03    0E 92 04 00 05 01 FB 6B    09 8A 04 04 00 0A 00 1C    28 33 03 05 70          ,341217013
801F1263B190,2021-09-22 16:21:03,S,   00 80 1F 12 63 B1 90 00    15 1B B8 11 12 01 17 0F    A2 DF 13 00 28 20 33 38    30 35 33 03 05 FC       ,341217024
801F1263B190,2021-09-22 16:23:53,R,   00 80 1F 12 63 B1 90 00    1C 16 3F 18 02 10 68 03    0E 92 04 00 05 02 1E 92    09 8A 04 04 00 0A 00 1F    1F 33 03 05 9D          ,341218872
801F1263B190,2021-09-22 16:23:54,S,   00 80 1F 12 63 B1 90 00    15 1B 5B 11 12 01 17 0F    A2 DB 13 00 28 20 34 30    36 38 33 03 05 5B       ,341218885
801F1263B190,2021-09-22 16:24:17,R,   00 80 1F 12 63 B1 90 00    1C 16 40 18 02 0E D8 03    0E 92 04 00 05 02 22 7B    09 8A 04 04 00 0A 00 1F    37 33 03 05 29          ,341219131
801F1263B190,2021-09-22 16:24:18,S,   00 80 1F 12 63 B1 90 00    15 1B DC 11 12 01 17 0F    A2 DB 13 00 28 20 34 30    39 38 33 03 05 D7       ,341219139
801F1263B190,2021-09-22 16:28:10,R,   00 80 1F 12 63 B1 90 00    0E 15 41 0A 01 02 09 8A    04 04 00 33 03 05 C7    ,341221557
801F1263B190,2021-09-22 16:28:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 9C 07 12 00 13 00    33 03 05 E3             ,341221568
801F1263B190,2021-09-22 16:28:53,R,   00 80 1F 12 63 B1 90 00    1C 16 42 18 02 0A 28 03    0E 92 04 00 05 02 46 6B    09 8A 04 04 00 0A 00 24    1F 33 03 05 DA          ,341222000
801F1263B190,2021-09-22 16:28:54,S,   00 80 1F 12 63 B1 90 00    15 1B 7C 11 12 01 17 0F    A2 D8 13 00 28 20 34 33    36 37 33 03 05 3B       ,341222014
801F1263B190,2021-09-22 16:29:21,R,   00 80 1F 12 63 B1 90 00    1C 16 43 18 02 09 C4 03    0E 88 04 00 05 02 49 8B    09 8A 04 04 00 0A 00 24    3B 33 03 05 09          ,341222283
801F1263B190,2021-09-22 16:29:22,S,   00 80 1F 12 63 B1 90 00    15 1B 0B 11 12 01 17 0F    A2 D8 13 00 28 20 34 33    39 31 33 03 05 AF       ,341222302
801F1263B190,2021-09-22 16:33:53,R,   00 80 1F 12 63 B1 90 00    1C 16 44 18 02 09 C4 03    0E 92 04 00 05 02 65 AB    09 8A 04 04 00 0A 00 29    1F 33 03 05 D9          ,341225094
801F1263B190,2021-09-22 16:33:54,S,   00 80 1F 12 63 B1 90 00    15 1B 8A 11 12 01 17 0F    A2 D4 13 00 28 20 34 36    30 31 33 03 05 3A       ,341225108
801F1263B190,2021-09-22 16:35:35,R,   00 80 1F 12 63 B1 90 00    1C 16 45 18 02 0A 28 03    0E 9C 04 00 05 02 70 9B    09 8A 04 04 00 0A 00 2B    0D 33 03 05 7E          ,341226203
801F1263B190,2021-09-22 16:35:36,S,   00 80 1F 12 63 B1 90 00    15 1B B8 11 12 01 17 0F    A2 D4 13 00 28 20 34 36    38 33 33 03 05 02       ,341226215
801F1263B190,2021-09-22 16:38:11,R,   00 80 1F 12 63 B1 90 00    0E 15 46 0A 01 02 09 8A    04 04 00 33 03 05 C2    ,341227758
801F1263B190,2021-09-22 16:38:12,S,   00 80 1F 12 63 B1 90 00    0B 1A C0 07 12 00 13 00    33 03 05 BF             ,341227770
801F1263B190,2021-09-22 16:38:53,R,   00 80 1F 12 63 B1 90 00    1C 16 47 18 02 09 C4 03    0E A6 04 00 05 02 85 50    09 8A 04 04 00 0A 00 2E    1F 33 03 05 F8          ,341228183
801F1263B190,2021-09-22 16:38:54,S,   00 80 1F 12 63 B1 90 00    15 1B 94 11 12 01 17 0F    A2 F3 13 00 28 20 34 38    33 39 33 03 05 04       ,341228194
801F1263B190,2021-09-22 16:42:29,R,   00 80 1F 12 63 B1 90 00    1C 16 48 18 02 05 14 03    0E A6 04 00 05 02 97 AB    09 8A 04 04 00 0A 00 32    07 33 03 05 52          ,341230245
801F1263B190,2021-09-22 16:42:30,S,   00 80 1F 12 63 B1 90 00    15 1B 9F 11 12 01 17 0F    A2 DA 13 00 28 20 34 39    37 36 33 03 05 10       ,341230257
801F1263B190,2021-09-22 16:43:53,R,   00 80 1F 12 63 B1 90 00    1C 16 49 18 02 04 B0 03    0E A6 04 00 05 02 9C 5D    09 8A 04 04 00 0A 00 33    1F 33 03 05 E6          ,341231217
801F1263B190,2021-09-22 16:43:54,S,   00 80 1F 12 63 B1 90 00    15 1B 86 11 12 01 17 0F    A2 DA 13 00 28 20 35 30    31 32 33 03 05 3B       ,341231229
801F1263B190,2021-09-22 16:48:12,R,   00 80 1F 12 63 B1 90 00    0E 15 4A 0A 01 02 09 8A    04 04 00 33 03 05 BE    ,341233941
801F1263B190,2021-09-22 16:48:13,S,   00 80 1F 12 63 B1 90 00    0B 1A DC 07 12 00 13 00    33 03 05 A3             ,341233956
801F1263B190,2021-09-22 16:48:53,R,   00 80 1F 12 63 B1 90 00    1C 16 4B 18 02 01 F4 03    0E 9C 04 00 05 02 A6 E6    09 8A 04 04 00 0A 00 38    1F 33 03 05 15          ,341234358
801F1263B190,2021-09-22 16:48:54,S,   00 80 1F 12 63 B1 90 00    15 1B AB 11 12 01 17 0F    A2 D4 13 00 28 20 35 30    39 31 33 03 05 15       ,341234366
801F1263B190,2021-09-22 16:51:33,R,   00 80 1F 12 63 B1 90 00    1C 16 4C 18 02 01 F4 03    0E 9C 04 00 05 02 AA 6B    09 8A 04 04 00 0A 00 3B    0B 33 03 05 9C          ,341235938
801F1263B190,2021-09-22 16:51:34,S,   00 80 1F 12 63 B1 90 00    15 1B C2 11 12 01 17 0F    A2 D4 13 00 28 20 35 31    31 37 33 03 05 FF       ,341235945
801F1263B190,2021-09-22 16:51:34,R,   00 80 1F 12 63 B1 90 00    0E 15 4D 0A 01 07 09 8A    04 04 00 33 03 05 B6    ,341235948
801F1263B190,2021-09-22 16:51:35,S,   00 80 1F 12 63 B1 90 00    0B 1A C8 07 12 00 13 00    33 03 05 B7             ,341235961
801F1263B190,2021-09-22 16:51:37,R,   00 80 1F 12 63 B1 90 00    0E 15 4E 0A 01 0A 09 8A    04 04 00 33 03 05 B2    ,341235976
801F1263B190,2021-09-22 16:51:38,S,   00 80 1F 12 63 B1 90 00    0B 1A D5 07 12 00 13 00    33 03 05 AA             ,341235982
801F1263B190,2021-09-22 17:01:37,R,   00 80 1F 12 63 B1 90 00    0E 15 4F 0A 01 0A 09 8A    04 04 00 33 03 05 B1    ,341242172
801F1263B190,2021-09-22 17:01:38,S,   00 80 1F 12 63 B1 90 00    0B 1A F3 07 12 00 13 00    33 03 05 8C             ,341242179
801F1263B190,2021-09-22 17:11:38,R,   00 80 1F 12 63 B1 90 00    0E 15 50 0A 01 0A 09 8A    04 04 00 33 03 05 B0    ,341248484
801F1263B190,2021-09-22 17:11:39,S,   00 80 1F 12 63 B1 90 00    0B 1A 50 07 12 00 13 00    33 03 05 2F             ,341248493
801F1263B190,2021-09-22 17:21:38,R,   00 80 1F 12 63 B1 90 00    0E 15 51 0A 01 0A 09 8A    04 04 00 33 03 05 AF    ,341254782
801F1263B190,2021-09-22 17:21:39,S,   00 80 1F 12 63 B1 90 00    0B 1A A6 07 12 00 13 00    33 03 05 D9             ,341254793
801F1263B190,2021-09-22 17:31:39,R,   00 80 1F 12 63 B1 90 00    0E 15 52 0A 01 0A 09 8A    04 04 00 33 03 05 AE    ,341261152
801F1263B190,2021-09-22 17:31:40,S,   00 80 1F 12 63 B1 90 00    0B 1A 24 07 12 00 13 00    33 03 05 5B             ,341261163
801F1263B190,2021-09-22 17:41:40,R,   00 80 1F 12 63 B1 90 00    0E 15 53 0A 01 0A 09 8A    04 04 00 33 03 05 AD    ,341267448
801F1263B190,2021-09-22 17:41:41,S,   00 80 1F 12 63 B1 90 00    0B 1A 78 07 12 00 13 00    33 03 05 07             ,341267458
801F1263B190,2021-09-22 17:51:40,R,   00 80 1F 12 63 B1 90 00    0E 15 54 0A 01 0A 09 8A    04 04 00 33 03 05 AC    ,341273707
801F1263B190,2021-09-22 17:51:41,S,   00 80 1F 12 63 B1 90 00    0B 1A B6 07 12 00 13 00    33 03 05 C9             ,341273718
801F1263B190,2021-09-22 18:01:41,R,   00 80 1F 12 63 B1 90 00    0E 15 55 0A 01 0A 09 8A    04 04 00 33 03 05 AB    ,341279898
801F1263B190,2021-09-22 18:01:42,S,   00 80 1F 12 63 B1 90 00    0B 1A D3 07 12 00 13 00    33 03 05 AC             ,341279907
801F1263B190,2021-09-22 18:11:42,R,   00 80 1F 12 63 B1 90 00    0E 15 56 0A 01 0A 09 8A    04 04 00 33 03 05 AA    ,341286209
801F1263B190,2021-09-22 18:11:43,S,   00 80 1F 12 63 B1 90 00    0B 1A 2E 07 12 00 13 00    33 03 05 51             ,341286218
801F1263B190,2021-09-22 18:21:42,R,   00 80 1F 12 63 B1 90 00    0E 15 57 0A 01 0A 09 8A    04 04 00 33 03 05 A9    ,341292576
801F1263B190,2021-09-22 18:21:43,S,   00 80 1F 12 63 B1 90 00    0B 1A A9 07 12 00 13 00    33 03 05 D6             ,341292583
801F1263B190,2021-09-22 18:31:43,R,   00 80 1F 12 63 B1 90 00    0E 15 58 0A 01 0A 09 8A    04 04 00 33 03 05 A8    ,341298909
801F1263B190,2021-09-22 18:31:44,S,   00 80 1F 12 63 B1 90 00    0B 1A 10 07 12 00 13 00    33 03 05 6F             ,341298917
801F1263B190,2021-09-22 18:41:43,R,   00 80 1F 12 63 B1 90 00    0E 15 59 0A 01 0A 09 8A    04 04 00 33 03 05 A7    ,341305226
801F1263B190,2021-09-22 18:41:44,S,   00 80 1F 12 63 B1 90 00    0B 1A 6D 07 12 00 13 00    33 03 05 12             ,341305232
801F1263B190,2021-09-22 18:51:44,R,   00 80 1F 12 63 B1 90 00    0E 15 5A 0A 01 0A 09 8A    04 04 00 33 03 05 A6    ,341311514
801F1263B190,2021-09-22 18:51:45,S,   00 80 1F 12 63 B1 90 00    0B 1A BD 07 12 00 13 00    33 03 05 C2             ,341311523
801F1263B190,2021-09-22 19:01:45,R,   00 80 1F 12 63 B1 90 00    0E 15 5B 0A 01 0A 09 8A    04 04 00 33 03 05 A5    ,341317848
801F1263B190,2021-09-22 19:01:46,S,   00 80 1F 12 63 B1 90 00    0B 1A 22 07 12 00 13 00    33 03 05 5D             ,341317856
801F1263B190,2021-09-22 19:11:45,R,   00 80 1F 12 63 B1 90 00    0E 15 5C 0A 01 0A 09 8A    04 04 00 33 03 05 A4    ,341324311
801F1263B190,2021-09-22 19:11:46,S,   00 80 1F 12 63 B1 90 00    0B 1A CE 07 12 00 13 00    33 03 05 B1             ,341324325
801F1263B190,2021-09-22 19:21:46,R,   00 80 1F 12 63 B1 90 00    0E 15 5D 0A 01 0A 09 8A    04 04 00 33 03 05 A3    ,341330618
801F1263B190,2021-09-22 19:21:47,S,   00 80 1F 12 63 B1 90 00    0B 1A 29 07 12 00 13 00    33 03 05 56             ,341330637
801F1263B190,2021-09-22 19:31:46,R,   00 80 1F 12 63 B1 90 00    0E 15 5E 0A 01 0A 09 8A    04 04 00 33 03 05 A2    ,341336962
801F1263B190,2021-09-22 19:31:47,S,   00 80 1F 12 63 B1 90 00    0B 1A 96 07 12 00 13 00    33 03 05 E9             ,341336976
801F1263B190,2021-09-22 19:41:47,R,   00 80 1F 12 63 B1 90 00    0E 15 5F 0A 01 0A 09 8A    04 04 00 33 03 05 A1    ,341343294
801F1263B190,2021-09-22 19:41:48,S,   00 80 1F 12 63 B1 90 00    0B 1A FB 07 12 00 13 00    33 03 05 84             ,341343306
801F1263B190,2021-09-22 19:51:47,R,   00 80 1F 12 63 B1 90 00    0E 15 60 0A 01 0A 09 8A    04 04 00 33 03 05 A0    ,341349651
801F1263B190,2021-09-22 19:51:48,S,   00 80 1F 12 63 B1 90 00    0B 1A 6B 07 12 00 13 00    33 03 05 14             ,341349661
801F1263B190,2021-09-22 20:01:48,R,   00 80 1F 12 63 B1 90 00    0E 15 61 0A 01 0A 09 8A    04 04 00 33 03 05 9F    ,341356024
801F1263B190,2021-09-22 20:01:49,S,   00 80 1F 12 63 B1 90 00    0B 1A E7 07 12 00 13 00    33 03 05 98             ,341356035
801F1263B190,2021-09-22 20:11:49,R,   00 80 1F 12 63 B1 90 00    0E 15 62 0A 01 0A 09 8A    04 04 00 33 03 05 9E    ,341362346
801F1263B190,2021-09-22 20:11:50,S,   00 80 1F 12 63 B1 90 00    0B 1A 4A 07 12 00 13 00    33 03 05 35             ,341362362
801F1263B190,2021-09-22 20:21:49,R,   00 80 1F 12 63 B1 90 00    0E 15 63 0A 01 0A 09 8A    04 04 00 33 03 05 9D    ,341368718
801F1263B190,2021-09-22 20:21:50,S,   00 80 1F 12 63 B1 90 00    0B 1A C5 07 12 00 13 00    33 03 05 BA             ,341368731
801F1263B190,2021-09-22 20:31:50,R,   00 80 1F 12 63 B1 90 00    0E 15 64 0A 01 0A 09 8A    04 04 00 33 03 05 9C    ,341375037
801F1263B190,2021-09-22 20:31:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 23 07 12 00 13 00    33 03 05 5C             ,341375050
801F1263B190,2021-09-22 20:41:50,R,   00 80 1F 12 63 B1 90 00    0E 15 65 0A 01 0A 09 8A    04 04 00 33 03 05 9B    ,341381391
801F1263B190,2021-09-22 20:41:51,S,   00 80 1F 12 63 B1 90 00    0B 1A 94 07 12 00 13 00    33 03 05 EB             ,341381402
801F1263B190,2021-09-22 20:51:51,R,   00 80 1F 12 63 B1 90 00    0E 15 66 0A 01 0A 09 8A    04 04 00 33 03 05 9A    ,341387684
801F1263B190,2021-09-22 20:51:52,S,   00 80 1F 12 63 B1 90 00    0B 1A E2 07 12 00 13 00    33 03 05 9D             ,341387693
801F1263B190,2021-09-22 21:01:52,R,   00 80 1F 12 63 B1 90 00    0E 15 67 0A 01 0A 09 8A    04 04 00 33 03 05 99    ,341394030
801F1263B190,2021-09-22 21:01:53,S,   00 80 1F 12 63 B1 90 00    0B 1A 52 07 12 00 13 00    33 03 05 2D             ,341394045
801F1263B190,2021-09-22 21:11:52,R,   00 80 1F 12 63 B1 90 00    0E 15 68 0A 01 0A 09 8A    04 04 00 33 03 05 98    ,341400329
801F1263B190,2021-09-22 21:11:53,S,   00 80 1F 12 63 B1 90 00    0B 1A A4 07 12 00 13 00    33 03 05 DB             ,341400342
801F1263B190,2021-09-22 21:21:53,R,   00 80 1F 12 63 B1 90 00    0E 15 69 0A 01 0A 09 8A    04 04 00 33 03 05 97    ,341406670
801F1263B190,2021-09-22 21:21:54,S,   00 80 1F 12 63 B1 90 00    0B 1A 0E 07 12 00 13 00    33 03 05 71             ,341406686
801F1263B190,2021-09-22 21:31:53,R,   00 80 1F 12 63 B1 90 00    0E 15 6A 0A 01 0A 09 8A    04 04 00 33 03 05 96    ,341412946
801F1263B190,2021-09-22 21:31:54,S,   00 80 1F 12 63 B1 90 00    0B 1A 59 07 12 00 13 00    33 03 05 26             ,341412965
801F1263B190,2021-09-22 21:41:54,R,   00 80 1F 12 63 B1 90 00    0E 15 6B 0A 01 0A 09 8A    04 04 00 33 03 05 95    ,341419252
801F1263B190,2021-09-22 21:41:55,S,   00 80 1F 12 63 B1 90 00    0B 1A AD 07 12 00 13 00    33 03 05 D2             ,341419268
801F1263B190,2021-09-22 21:51:55,R,   00 80 1F 12 63 B1 90 00    0E 15 6C 0A 01 0A 09 8A    04 04 00 33 03 05 94    ,341425564
801F1263B190,2021-09-22 21:51:56,S,   00 80 1F 12 63 B1 90 00    0B 1A 08 07 12 00 13 00    33 03 05 77             ,341425580
801F1263B190,2021-09-22 22:01:55,R,   00 80 1F 12 63 B1 90 00    0E 15 6D 0A 01 0A 09 8A    04 04 00 33 03 05 93    ,341431897
801F1263B190,2021-09-22 22:01:56,S,   00 80 1F 12 63 B1 90 00    0B 1A 6D 07 12 00 13 00    33 03 05 12             ,341431911
801F1263B190,2021-09-22 22:11:56,R,   00 80 1F 12 63 B1 90 00    0E 15 6E 0A 01 0A 09 8A    04 04 00 33 03 05 92    ,341438271
801F1263B190,2021-09-22 22:11:57,S,   00 80 1F 12 63 B1 90 00    0B 1A E9 07 12 00 13 00    33 03 05 96             ,341438285
801F1263B190,2021-09-22 22:21:56,R,   00 80 1F 12 63 B1 90 00    0E 15 6F 0A 01 0A 09 8A    04 04 00 33 03 05 91    ,341444674
801F1263B190,2021-09-22 22:21:57,S,   00 80 1F 12 63 B1 90 00    0B 1A 76 07 12 00 13 00    33 03 05 09             ,341444688
801F1263B190,2021-09-22 22:31:57,R,   00 80 1F 12 63 B1 90 00    0E 15 70 0A 01 0A 09 8A    04 04 00 33 03 05 90    ,341450990
801F1263B190,2021-09-22 22:31:58,S,   00 80 1F 12 63 B1 90 00    0B 1A D2 07 12 00 13 00    33 03 05 AD             ,341450998
801F1263B190,2021-09-22 22:41:58,R,   00 80 1F 12 63 B1 90 00    0E 15 71 0A 01 0A 09 8A    04 04 00 33 03 05 8F    ,341457256
801F1263B190,2021-09-22 22:41:59,S,   00 80 1F 12 63 B1 90 00    0B 1A 15 07 12 00 13 00    33 03 05 6A             ,341457263
801F1263B190,2021-09-22 22:51:58,R,   00 80 1F 12 63 B1 90 00    0E 15 72 0A 01 0A 09 8A    04 04 00 33 03 05 8E    ,341463577
801F1263B190,2021-09-22 22:51:59,S,   00 80 1F 12 63 B1 90 00    0B 1A 76 07 12 00 13 00    33 03 05 09             ,341463585
801F1263B190,2021-09-22 23:01:59,R,   00 80 1F 12 63 B1 90 00    0E 15 73 0A 01 0A 09 8A    04 04 00 33 03 05 8D    ,341469925
801F1263B190,2021-09-22 23:02:00,S,   00 80 1F 12 63 B1 90 00    0B 1A E1 07 12 00 13 00    33 03 05 9E             ,341469932
801F1263B190,2021-09-22 23:11:59,R,   00 80 1F 12 63 B1 90 00    0E 15 74 0A 01 0A 09 8A    04 04 00 33 03 05 8C    ,341476232
801F1263B190,2021-09-22 23:12:00,S,   00 80 1F 12 63 B1 90 00    0B 1A 3B 07 12 00 13 00    33 03 05 44             ,341476239
801F1263B190,2021-09-22 23:22:00,R,   00 80 1F 12 63 B1 90 00    0E 15 75 0A 01 0A 09 8A    04 04 00 33 03 05 8B    ,341482531
801F1263B190,2021-09-22 23:22:01,S,   00 80 1F 12 63 B1 90 00    0B 1A 93 07 12 00 13 00    33 03 05 EC             ,341482540
801F1263B190,2021-09-22 23:32:01,R,   00 80 1F 12 63 B1 90 00    0E 15 76 0A 01 0A 09 8A    04 04 00 33 03 05 8A    ,341488889
801F1263B190,2021-09-22 23:32:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 05 07 12 00 13 00    33 03 05 7A             ,341488897
801F1263B190,2021-09-22 23:42:01,R,   00 80 1F 12 63 B1 90 00    0E 15 77 0A 01 0A 09 8A    04 04 00 33 03 05 89    ,341495143
801F1263B190,2021-09-22 23:42:02,S,   00 80 1F 12 63 B1 90 00    0B 1A 42 07 12 00 13 00    33 03 05 3D             ,341495148
801F1263B190,2021-09-22 23:52:02,R,   00 80 1F 12 63 B1 90 00    0E 15 78 0A 01 0A 09 8A    04 04 00 33 03 05 88    ,341501434
801F1263B190,2021-09-22 23:52:03,S,   00 80 1F 12 63 B1 90 00    0B 1A 91 07 12 00 13 00    33 03 05 EE             ,341501439
801F1263B190,2021-09-23 00:02:02,R,   00 80 1F 12 63 B1 90 00    0E 15 79 0A 01 0A 09 8A    04 04 00 33 03 05 87    ,341507712
801F1263B190,2021-09-23 00:02:03,S,   00 80 1F 12 63 B1 90 00    0B 1A DA 07 12 00 13 00    33 03 05 A5             ,341507724
801F1263B190,2021-09-23 00:12:03,R,   00 80 1F 12 63 B1 90 00    0E 15 7A 0A 01 0A 09 8A    04 04 00 33 03 05 86    ,341513953
801F1263B190,2021-09-23 00:12:04,S,   00 80 1F 12 63 B1 90 00    0B 1A 13 07 12 00 13 00    33 03 05 6C             ,341513965
801F1263B190,2021-09-23 00:22:04,R,   00 80 1F 12 63 B1 90 00    0E 15 7B 0A 01 0A 09 8A    04 04 00 33 03 05 85    ,341520105
801F1263B190,2021-09-23 00:22:05,S,   00 80 1F 12 63 B1 90 00    0B 1A 1C 07 12 00 13 00    33 03 05 63             ,341520115
801F1263B190,2021-09-23 00:32:04,R,   00 80 1F 12 63 B1 90 00    0E 15 7C 0A 01 0A 09 8A    04 04 00 33 03 05 84    ,341526329
801F1263B190,2021-09-23 00:32:05,S,   00 80 1F 12 63 B1 90 00    0B 1A 4B 07 12 00 13 00    33 03 05 34             ,341526339
801F1263B190,2021-09-23 00:42:05,R,   00 80 1F 12 63 B1 90 00    0E 15 7D 0A 01 0A 09 8A    04 04 00 33 03 05 83    ,341532518
801F1263B190,2021-09-23 00:42:06,S,   00 80 1F 12 63 B1 90 00    0B 1A 67 07 12 00 13 00    33 03 05 18             ,341532528
801F1263B190,2021-09-23 00:52:06,R,   00 80 1F 12 63 B1 90 00    0E 15 7E 0A 01 0A 09 8A    04 04 00 33 03 05 82    ,341538678
801F1263B190,2021-09-23 00:52:07,S,   00 80 1F 12 63 B1 90 00    0B 1A 73 07 12 00 13 00    33 03 05 0C             ,341538688
801F1263B190,2021-09-23 01:02:06,R,   00 80 1F 12 63 B1 90 00    0E 15 7F 0A 01 0A 09 8A    04 04 00 33 03 05 81    ,341544856
801F1263B190,2021-09-23 01:02:07,S,   00 80 1F 12 63 B1 90 00    0B 1A 88 07 12 00 13 00    33 03 05 F7             ,341544867
801F1263B190,2021-09-23 01:12:07,R,   00 80 1F 12 63 B1 90 00    0E 15 80 0A 01 0A 09 8A    04 04 00 33 03 05 80    ,341550983
801F1263B190,2021-09-23 01:12:08,S,   00 80 1F 12 63 B1 90 00    0B 1A 86 07 12 00 13 00    33 03 05 F9             ,341550995
801F1263B190,2021-09-23 01:22:07,R,   00 80 1F 12 63 B1 90 00    0E 15 81 0A 01 0A 09 8A    04 04 00 33 03 05 7F    ,341557049
801F1263B190,2021-09-23 01:22:08,S,   00 80 1F 12 63 B1 90 00    0B 1A 63 07 12 00 13 00    33 03 05 1C             ,341557066
801F1263B190,2021-09-23 01:32:08,R,   00 80 1F 12 63 B1 90 00    0E 15 82 0A 01 0A 09 8A    04 04 00 33 03 05 7E    ,341563109
801F1263B190,2021-09-23 01:32:09,S,   00 80 1F 12 63 B1 90 00    0B 1A 3A 07 12 00 13 00    33 03 05 45             ,341563120
801F1263B190,2021-09-23 01:42:08,R,   00 80 1F 12 63 B1 90 00    0E 15 83 0A 01 0A 09 8A    04 04 00 33 03 05 7D    ,341569178
801F1263B190,2021-09-23 01:42:09,S,   00 80 1F 12 63 B1 90 00    0B 1A 18 07 12 00 13 00    33 03 05 67             ,341569190
801F1263B190,2021-09-23 01:52:09,R,   00 80 1F 12 63 B1 90 00    0E 15 84 0A 01 0A 09 8A    04 04 00 33 03 05 7C    ,341575313
801F1263B190,2021-09-23 01:52:10,S,   00 80 1F 12 63 B1 90 00    0B 1A 16 07 12 00 13 00    33 03 05 69             ,341575327
801F1263B190,2021-09-23 02:02:10,R,   00 80 1F 12 63 B1 90 00    0E 15 85 0A 01 0A 09 8A    04 04 00 33 03 05 7B    ,341581417
801F1263B190,2021-09-23 02:02:11,S,   00 80 1F 12 63 B1 90 00    0B 1A 07 07 12 00 13 00    33 03 05 78             ,341581430
801F1263B190,2021-09-23 02:12:10,R,   00 80 1F 12 63 B1 90 00    0E 15 86 0A 01 0A 09 8A    04 04 00 33 03 05 7A    ,341587476
801F1263B190,2021-09-23 02:12:11,S,   00 80 1F 12 63 B1 90 00    0B 1A E1 07 12 00 13 00    33 03 05 9E             ,341587492
801F1263B190,2021-09-23 02:22:11,R,   00 80 1F 12 63 B1 90 00    0E 15 87 0A 01 0A 09 8A    04 04 00 33 03 05 79    ,341593503
801F1263B190,2021-09-23 02:22:12,S,   00 80 1F 12 63 B1 90 00    0B 1A A7 07 12 00 13 00    33 03 05 D8             ,341593516
801F1263B190,2021-09-23 02:32:11,R,   00 80 1F 12 63 B1 90 00    0E 15 88 0A 01 0A 09 8A    04 04 00 33 03 05 78    ,341599571
801F1263B190,2021-09-23 02:32:12,S,   00 80 1F 12 63 B1 90 00    0B 1A 86 07 12 00 13 00    33 03 05 F9             ,341599585
801F1263B190,2021-09-23 02:42:12,R,   00 80 1F 12 63 B1 90 00    0E 15 89 0A 01 0A 09 8A    04 04 00 33 03 05 77    ,341605609
801F1263B190,2021-09-23 02:42:13,S,   00 80 1F 12 63 B1 90 00    0B 1A 54 07 12 00 13 00    33 03 05 2B             ,341605620
801F1263B190,2021-09-23 02:52:13,R,   00 80 1F 12 63 B1 90 00    0E 15 8A 0A 01 0A 09 8A    04 04 00 33 03 05 76    ,341611566
801F1263B190,2021-09-23 02:52:14,S,   00 80 1F 12 63 B1 90 00    0B 1A F8 07 12 00 13 00    33 03 05 87             ,341611580
801F1263B190,2021-09-23 03:01:26,R,   00 80 1F 12 63 B1 90 00    0E 15 8B 0A 01 05 09 8A    04 04 00 33 03 05 7A    ,341617129
801F1263B190,2021-09-23 03:01:27,S,   00 80 1F 12 63 B1 90 00    0B 1A D5 07 12 00 13 00    33 03 05 AA             ,341617145
801F1263B190,2021-09-23 03:01:27,R,   00 80 1F 12 63 B1 90 00    0E 15 8C 0A 01 0A 09 8A    04 04 00 33 03 05 74    ,341617154
801F1263B190,2021-09-23 03:01:28,S,   00 80 1F 12 63 B1 90 00    0B 1A E2 07 12 00 13 00    33 03 05 9D             ,341617167
801F1263B190,2021-09-23 03:11:26,R,   00 80 1F 12 63 B1 90 00    0E 15 8D 0A 01 0A 09 8A    04 04 00 33 03 05 73    ,341623232
801F1263B190,2021-09-23 03:11:27,S,   00 80 1F 12 63 B1 90 00    0B 1A C2 07 12 00 13 00    33 03 05 BD             ,341623248
801F1263B190,2021-09-23 03:21:26,R,   00 80 1F 12 63 B1 90 00    0E 15 8E 0A 01 0A 09 8A    04 04 00 33 03 05 72    ,341629223
801F1263B190,2021-09-23 03:21:27,S,   00 80 1F 12 63 B1 90 00    0B 1A 7B 07 12 00 13 00    33 03 05 04             ,341629241
801F1263B190,2021-09-23 03:31:27,R,   00 80 1F 12 63 B1 90 00    0E 15 8F 0A 01 0A 09 8A    04 04 00 33 03 05 71    ,341635170
801F1263B190,2021-09-23 03:31:28,S,   00 80 1F 12 63 B1 90 00    0B 1A 17 07 12 00 13 00    33 03 05 68             ,341635182
801F1263B190,2021-09-23 03:41:27,R,   00 80 1F 12 63 B1 90 00    0E 15 90 0A 01 0A 09 8A    04 04 00 33 03 05 70    ,341641126
801F1263B190,2021-09-23 03:41:28,S,   00 80 1F 12 63 B1 90 00    0B 1A BD 07 12 00 13 00    33 03 05 C2             ,341641138
