RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-08 09:38:00,00,D88039EC48E0,000B,1A,47,07,12,0,13,00,33,0378,S,328545351
2021-09-08 09:48:00,00,D88039EC48E0,000B,1A,10,07,12,0,13,00,33,0378,S,328551376
2021-09-08 09:58:00,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,328557310
2021-09-08 09:58:00,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,328557606
2021-09-08 09:58:00,00,D88039EC48E0,000B,1A,56,07,12,0,13,00,33,0378,S,328557646
2021-09-08 10:08:00,00,D88039EC48E0,000B,1A,E0,07,12,0,13,00,33,0378,S,328563546
2021-09-08 10:18:00,00,D88039EC48E0,000B,1A,70,07,12,0,13,00,33,0378,S,328569461
2021-09-08 10:28:00,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,328575384
2021-09-08 10:38:00,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,328581342
2021-09-08 10:48:00,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,328587288
2021-09-08 10:58:00,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,328593191
2021-09-08 11:08:00,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,328599110
2021-09-08 11:18:00,00,D88039EC48E0,000B,1A,E8,07,12,0,13,00,33,0378,S,328604991
2021-09-08 11:28:00,00,D88039EC48E0,000B,1A,56,07,12,0,13,00,33,0378,S,328610840
2021-09-08 11:39:00,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,328616673
2021-09-08 11:49:00,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,328622513
2021-09-08 11:59:00,00,D88039EC48E0,000B,1A,A3,07,12,0,13,00,33,0378,S,328628382
2021-09-08 12:09:00,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,328634249
2021-09-08 12:19:00,00,D88039EC48E0,000B,1A,B0,07,12,0,13,00,33,0378,S,328640177
2021-09-08 12:29:00,00,D88039EC48E0,000B,1A,59,07,12,0,13,00,33,0378,S,328646136
2021-09-08 12:39:00,00,D88039EC48E0,000B,1A,F3,07,12,0,13,00,33,0378,S,328652070
2021-09-08 12:49:00,00,D88039EC48E0,000B,1A,A7,07,12,0,13,00,33,0378,S,328658051
2021-09-08 12:59:00,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,328663981
2021-09-08 13:09:00,00,D88039EC48E0,000B,1A,CF,07,12,0,13,00,33,0378,S,328669897
2021-09-08 13:19:00,00,D88039EC48E0,000B,1A,92,07,12,0,13,00,33,0378,S,328675910
2021-09-08 13:29:00,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,328681893
2021-09-08 13:39:00,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,328687821
2021-09-08 13:49:00,00,D88039EC48E0,000B,1A,9C,07,12,0,13,00,33,0378,S,328693826
2021-09-08 13:59:00,00,D88039EC48E0,000B,1A,35,07,12,0,13,00,33,0378,S,328699756
2021-09-08 14:09:00,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,328705660
2021-09-08 14:19:00,00,D88039EC48E0,000B,1A,5A,07,12,0,13,00,33,0378,S,328711596
2021-09-08 14:29:00,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,328717527
2021-09-08 14:39:00,00,D88039EC48E0,000B,1A,AC,07,12,0,13,00,33,0378,S,328723524
2021-09-08 14:42:00,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,328725400
2021-09-08 14:43:00,00,D88039EC48E0,000B,1A,56,07,12,0,13,00,33,0378,S,328725904
2021-09-08 14:43:00,00,D88039EC48E0,000B,1A,9E,07,12,1,13,00,33,0378,S,328726054
2021-09-08 14:43:00,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,328726297
2021-09-08 14:44:00,00,D88039EC48E0,000B,1A,12,07,12,0,13,00,33,0378,S,328726794
2021-09-08 14:49:00,00,D88039EC48E0,000B,1A,F1,07,12,0,13,00,33,0378,S,328729794
2021-09-08 14:59:00,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,328735781
2021-09-08 15:09:00,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,328741776
2021-09-08 15:19:00,00,D88039EC48E0,000B,1A,1C,07,12,0,13,00,33,0378,S,328747773
2021-09-08 15:29:00,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,328753773
2021-09-08 15:39:00,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,328759838
2021-09-08 15:49:00,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,328765905
2021-09-08 15:59:00,00,D88039EC48E0,000B,1A,58,07,12,0,13,00,33,0378,S,328771920
2021-09-08 16:09:00,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,328777887
2021-09-08 16:12:00,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,328779299
2021-09-08 16:12:00,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,328779794
2021-09-08 16:17:00,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,328782874
2021-09-08 16:27:00,00,D88039EC48E0,000B,1A,B9,07,12,0,13,00,33,0378,S,328788981
2021-09-08 16:29:00,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,328790065
2021-09-08 16:35:00,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,328793645
2021-09-08 16:35:00,00,D88039EC48E0,000B,1A,25,07,12,0,13,00,33,0378,S,328793793
2021-09-08 16:36:00,00,D88039EC48E0,000B,1A,D2,07,12,1,13,00,33,0378,S,328794142
2021-09-08 16:36:00,00,D88039EC48E0,000B,1A,4A,07,12,0,13,00,33,0378,S,328794382
2021-09-08 16:37:00,00,D88039EC48E0,000B,1A,4C,07,12,0,13,00,33,0378,S,328794894
2021-09-08 16:37:00,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,328795068
2021-09-08 16:47:00,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,328801073
2021-09-08 16:58:00,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,328807142
2021-09-08 17:08:00,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,328813302
2021-09-08 17:18:00,00,D88039EC48E0,000B,1A,46,07,12,0,13,00,33,0378,S,328819413
2021-09-08 17:28:00,00,D88039EC48E0,000B,1A,76,07,12,0,13,00,33,0378,S,328825622
2021-09-08 17:38:00,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,328831881
2021-09-08 17:48:00,00,D88039EC48E0,000B,1A,E1,07,12,0,13,00,33,0378,S,328838088
2021-09-08 17:49:00,00,D88039EC48E0,000B,1A,1C,07,12,1,13,00,33,0378,S,328838713
2021-09-08 17:49:00,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,328838990
2021-09-08 17:50:00,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,328839432
2021-09-08 17:55:00,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,328842571
2021-09-08 18:05:00,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,328848870
2021-09-08 18:15:00,00,D88039EC48E0,000B,1A,4E,07,12,0,13,00,33,0378,S,328855143
2021-09-08 18:25:00,00,D88039EC48E0,000B,1A,A0,07,12,0,13,00,33,0378,S,328861429
2021-09-08 18:35:00,00,D88039EC48E0,000B,1A,F2,07,12,0,13,00,33,0378,S,328867715
2021-09-08 18:45:00,00,D88039EC48E0,000B,1A,7F,07,12,0,13,00,33,0378,S,328874115
2021-09-08 18:55:00,00,D88039EC48E0,000B,1A,BA,07,12,0,13,00,33,0378,S,328880357
2021-09-08 19:05:00,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,328886723
2021-09-08 19:15:00,00,D88039EC48E0,000B,1A,C2,07,12,0,13,00,33,0378,S,328893127
2021-09-08 19:25:00,00,D88039EC48E0,000B,1A,2C,07,12,0,13,00,33,0378,S,328899472
2021-09-08 19:26:00,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,328900501
2021-09-08 19:27:00,00,D88039EC48E0,000B,1A,2A,07,12,0,13,00,33,0378,S,328900993
2021-09-08 19:32:00,00,D88039EC48E0,000B,1A,28,07,12,0,13,00,33,0378,S,328904053
2021-09-08 19:42:00,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,328910437
2021-09-08 19:52:00,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,328916865
2021-09-08 20:02:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,328923461
2021-09-08 20:12:00,00,D88039EC48E0,000B,1A,E3,07,12,0,13,00,33,0378,S,328929929
2021-09-08 20:22:00,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,328936292
2021-09-08 20:32:00,00,D88039EC48E0,000B,1A,04,07,12,0,13,00,33,0378,S,328942761
2021-09-08 20:42:00,00,D88039EC48E0,000B,1A,B4,07,12,0,13,00,33,0378,S,328949235
2021-09-08 20:52:00,00,D88039EC48E0,000B,1A,5C,07,12,0,13,00,33,0378,S,328955695
2021-09-08 21:02:00,00,D88039EC48E0,000B,1A,4B,07,12,0,13,00,33,0378,S,328962290
2021-09-08 21:12:00,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,328968870
2021-09-08 21:22:00,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,328975401
2021-09-08 21:32:00,00,D88039EC48E0,000B,1A,CF,07,12,0,13,00,33,0378,S,328981929
2021-09-08 21:42:00,00,D88039EC48E0,000B,1A,8E,07,12,0,13,00,33,0378,S,328988432
2021-09-08 21:52:00,00,D88039EC48E0,000B,1A,48,07,12,0,13,00,33,0378,S,328994935
2021-09-08 22:02:00,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,329001471
2021-09-08 22:12:00,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,329008040
2021-09-08 22:22:00,00,D88039EC48E0,000B,1A,B9,07,12,0,13,00,33,0378,S,329014540
2021-09-08 22:32:00,00,D88039EC48E0,000B,1A,84,07,12,0,13,00,33,0378,S,329021059
2021-09-08 22:42:00,00,D88039EC48E0,000B,1A,2D,07,12,0,13,00,33,0378,S,329027526
2021-09-08 22:52:00,00,D88039EC48E0,000B,1A,EB,07,12,0,13,00,33,0378,S,329034030
2021-09-08 23:02:00,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,329040540
2021-09-08 23:12:00,00,D88039EC48E0,000B,1A,9D,07,12,0,13,00,33,0378,S,329047136
2021-09-08 23:22:00,00,D88039EC48E0,000B,1A,3F,07,12,0,13,00,33,0378,S,329053587
2021-09-08 23:32:00,00,D88039EC48E0,000B,1A,09,07,12,0,13,00,33,0378,S,329060107
2021-09-08 23:42:00,00,D88039EC48E0,000B,1A,D4,07,12,0,13,00,33,0378,S,329066634
2021-09-08 23:52:00,00,D88039EC48E0,000B,1A,89,07,12,0,13,00,33,0378,S,329073117
2021-09-09 00:02:00,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,329079492
2021-09-09 00:12:00,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,329085937
2021-09-09 00:22:00,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,329092360
2021-09-09 00:32:00,00,D88039EC48E0,000B,1A,BE,07,12,0,13,00,33,0378,S,329098760
2021-09-09 00:42:00,00,D88039EC48E0,000B,1A,11,07,12,0,13,00,33,0378,S,329105064
2021-09-09 00:52:00,00,D88039EC48E0,000B,1A,6C,07,12,0,13,00,33,0378,S,329111382
2021-09-09 01:02:00,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,329117631
2021-09-09 01:12:00,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,329123868
2021-09-09 01:22:00,00,D88039EC48E0,000B,1A,09,07,12,0,13,00,33,0378,S,329130088
2021-09-09 01:32:00,00,D88039EC48E0,000B,1A,2E,07,12,0,13,00,33,0378,S,329136294
2021-09-09 01:42:00,00,D88039EC48E0,000B,1A,66,07,12,0,13,00,33,0378,S,329142538
2021-09-09 01:52:00,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,329148763
2021-09-09 02:02:00,00,D88039EC48E0,000B,1A,97,07,12,0,13,00,33,0378,S,329154910
2021-09-09 02:12:00,00,D88039EC48E0,000B,1A,92,07,12,0,13,00,33,0378,S,329161039
2021-09-09 02:22:00,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,329167189
2021-09-09 02:32:00,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,329173285
2021-09-09 02:42:00,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,329179415
2021-09-09 02:52:00,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,329185480
2021-09-09 03:02:00,00,D88039EC48E0,000B,1A,7F,07,12,0,13,00,33,0378,S,329191672
2021-09-09 03:04:00,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,329192465
2021-09-09 03:04:00,00,D88039EC48E0,000B,1A,2A,07,12,0,13,00,33,0378,S,329192525
2021-09-09 03:14:00,00,D88039EC48E0,000B,1A,FC,07,12,0,13,00,33,0378,S,329198570
2021-09-09 03:24:00,00,D88039EC48E0,000B,1A,C9,07,12,0,13,00,33,0378,S,329204611
2021-09-09 03:34:00,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,329210642
2021-09-09 03:44:00,00,D88039EC48E0,000B,1A,4E,07,12,0,13,00,33,0378,S,329216635
2021-09-09 03:54:00,00,D88039EC48E0,000B,1A,FD,07,12,0,13,00,33,0378,S,329222611
2021-09-09 04:04:00,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,329228546
2021-09-09 04:14:00,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,329234476
2021-09-09 04:24:00,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,329240439
2021-09-09 04:34:00,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,329246361
2021-09-09 04:44:00,00,D88039EC48E0,000B,1A,F7,07,12,0,13,00,33,0378,S,329252256
2021-09-09 04:54:00,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,329258119
2021-09-09 05:04:00,00,D88039EC48E0,000B,1A,03,07,12,0,13,00,33,0378,S,329264049
2021-09-09 05:14:00,00,D88039EC48E0,000B,1A,AC,07,12,0,13,00,33,0378,S,329270011
2021-09-09 05:24:00,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,329275915
2021-09-09 05:34:00,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,329281782
2021-09-09 05:44:00,00,D88039EC48E0,000B,1A,37,07,12,0,13,00,33,0378,S,329287675
2021-09-09 05:54:00,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,329293532
2021-09-09 06:04:00,00,D88039EC48E0,000B,1A,24,07,12,0,13,00,33,0378,S,329299403
2021-09-09 06:14:00,00,D88039EC48E0,000B,1A,91,07,12,0,13,00,33,0378,S,329305247
2021-09-09 06:24:00,00,D88039EC48E0,000B,1A,D5,07,12,0,13,00,33,0378,S,329311012
2021-09-09 06:34:00,00,D88039EC48E0,000B,1A,2C,07,12,0,13,00,33,0378,S,329316817
2021-09-09 06:44:00,00,D88039EC48E0,000B,1A,93,07,12,0,13,00,33,0378,S,329322643
2021-09-09 06:54:00,00,D88039EC48E0,000B,1A,0A,07,12,0,13,00,33,0378,S,329328511
2021-09-09 07:04:00,00,D88039EC48E0,000B,1A,85,07,12,0,13,00,33,0378,S,329334379
2021-09-09 07:14:00,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,329340260
2021-09-09 07:24:00,00,D88039EC48E0,000B,1A,9A,07,12,0,13,00,33,0378,S,329346186
2021-09-09 07:28:00,00,D88039EC48E0,000B,1A,69,07,12,0,13,00,33,0378,S,329348645
2021-09-09 07:28:00,00,D88039EC48E0,000B,1A,C5,07,12,1,13,00,33,0378,S,329348828
2021-09-09 07:29:00,00,D88039EC48E0,000B,1A,2D,07,12,0,13,00,33,0378,S,329349034
2021-09-09 07:30:00,00,D88039EC48E0,000B,1A,05,07,12,0,13,00,33,0378,S,329349470
2021-09-09 07:35:00,00,D88039EC48E0,000B,1A,D6,07,12,0,13,00,33,0378,S,329352447
2021-09-09 07:45:00,00,D88039EC48E0,000B,1A,69,07,12,0,13,00,33,0378,S,329358369
2021-09-09 07:55:00,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,329364289
2021-09-09 08:05:00,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,329370217
2021-09-09 08:15:00,00,D88039EC48E0,000B,1A,25,07,12,0,13,00,33,0378,S,329376138
2021-09-09 08:22:00,00,D88039EC48E0,000B,1A,C8,07,12,0,13,00,33,0378,S,329380044
2021-09-09 08:22:00,00,D88039EC48E0,000B,1A,B9,07,12,0,13,00,33,0378,S,329380529
2021-09-09 08:22:00,00,D88039EC48E0,000B,1A,C9,07,12,0,13,00,33,0378,S,329380566
2021-09-09 08:22:00,00,D88039EC48E0,000B,1A,D8,07,12,0,13,00,33,0378,S,329380589
2021-09-09 08:22:00,00,D88039EC48E0,000B,1A,E5,07,12,0,13,00,33,0378,S,329380616
2021-09-09 08:32:00,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,329386600
2021-09-09 08:42:00,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,329392569
2021-09-09 08:52:00,00,D88039EC48E0,000B,1A,D4,07,12,0,13,00,33,0378,S,329398483
2021-09-09 09:02:00,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,329404451
2021-09-09 09:12:00,00,D88039EC48E0,000B,1A,4E,07,12,0,13,00,33,0378,S,329410481
2021-09-09 09:22:00,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,329416507
2021-09-09 09:32:00,00,D88039EC48E0,000B,1A,B9,07,12,0,13,00,33,0378,S,329422450
2021-09-09 09:42:00,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,329428429
2021-09-09 09:52:00,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,329434454
2021-09-09 10:02:00,00,D88039EC48E0,000B,1A,FD,07,12,0,13,00,33,0378,S,329440477
2021-09-09 10:12:00,00,D88039EC48E0,000B,1A,C1,07,12,0,13,00,33,0378,S,329446489
2021-09-09 10:22:00,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,329452438
2021-09-09 10:32:00,00,D88039EC48E0,000B,1A,FC,07,12,0,13,00,33,0378,S,329458376
2021-09-09 10:42:00,00,D88039EC48E0,000B,1A,B7,07,12,0,13,00,33,0378,S,329464375
2021-09-09 10:52:00,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,329470369
2021-09-09 10:59:00,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,329474182
2021-09-09 10:59:00,00,D88039EC48E0,000B,1A,40,07,12,1,13,00,33,0378,S,329474355
2021-09-09 11:00:00,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,329474607
2021-09-09 11:00:00,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,329475049
2021-09-09 11:05:00,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,329478146
2021-09-09 11:15:00,00,D88039EC48E0,000B,1A,66,07,12,0,13,00,33,0378,S,329484151
2021-09-09 11:25:00,00,D88039EC48E0,000B,1A,1E,07,12,0,13,00,33,0378,S,329490142
2021-09-09 11:35:00,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,329496107
2021-09-09 11:45:00,00,D88039EC48E0,000B,1A,40,07,12,0,13,00,33,0378,S,329501981
2021-09-09 11:55:00,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,329507894
2021-09-09 12:05:00,00,D88039EC48E0,000B,1A,95,07,12,0,13,00,33,0378,S,329513912
2021-09-09 12:06:00,00,D88039EC48E0,000B,1A,9B,07,12,0,13,00,33,0378,S,329514433
2021-09-09 12:07:00,00,D88039EC48E0,000B,1A,75,07,12,0,13,00,33,0378,S,329514868
2021-09-09 12:10:00,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,329516747
2021-09-09 12:20:00,00,D88039EC48E0,000B,1A,D2,07,12,0,13,00,33,0378,S,329522725
2021-09-09 12:30:00,00,D88039EC48E0,000B,1A,7B,07,12,0,13,00,33,0378,S,329528684
2021-09-09 12:40:00,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,329534668
2021-09-09 12:50:00,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,329540621
2021-09-09 13:00:00,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,329546507
2021-09-09 13:10:00,00,D88039EC48E0,000B,1A,FD,07,12,0,13,00,33,0378,S,329552475
2021-09-09 13:20:00,00,D88039EC48E0,000B,1A,B0,07,12,0,13,00,33,0378,S,329558453
2021-09-09 13:30:00,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,329564418
2021-09-09 13:40:00,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,329570355
2021-09-09 13:50:00,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,329576285
2021-09-09 13:51:00,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,329576606
2021-09-09 13:51:00,00,D88039EC48E0,000B,1A,85,07,12,1,13,00,33,0378,S,329576774
2021-09-09 13:51:00,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,329576961
2021-09-09 13:52:00,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,329577468
2021-09-09 13:57:00,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,329580546
2021-09-09 14:07:00,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,329586573
2021-09-09 14:17:00,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,329592586
2021-09-09 14:21:00,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,329594544
2021-09-09 14:21:00,00,D88039EC48E0,000B,1A,06,07,12,0,13,00,33,0378,S,329594930
2021-09-09 14:22:00,00,D88039EC48E0,000B,1A,14,07,12,0,13,00,33,0378,S,329594960
2021-09-09 14:22:00,00,D88039EC48E0,000B,1A,1F,07,12,0,13,00,33,0378,S,329594980
2021-09-09 14:22:00,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,329595006
2021-09-09 14:32:00,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,329601055
2021-09-09 14:42:00,00,D88039EC48E0,000B,1A,C9,07,12,0,13,00,33,0378,S,329607070
2021-09-09 14:52:00,00,D88039EC48E0,000B,1A,4D,07,12,0,13,00,33,0378,S,329612966
2021-09-09 14:58:00,00,D88039EC48E0,000B,1A,20,07,12,0,13,00,33,0378,S,329616965
2021-09-09 15:00:00,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,329617903
2021-09-09 15:01:00,00,D88039EC48E0,000B,1A,E6,07,12,0,13,00,33,0378,S,329618390
2021-09-09 15:01:00,00,D88039EC48E0,000B,1A,FA,07,12,0,13,00,33,0378,S,329618425
2021-09-09 15:01:00,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,329618444
2021-09-09 15:01:00,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,329618493
2021-09-09 15:01:00,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,329618651
2021-09-09 15:01:00,00,D88039EC48E0,000B,1A,A3,07,12,0,13,00,33,0378,S,329618764
2021-09-09 15:01:00,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,329618773
2021-09-09 15:02:00,00,D88039EC48E0,000B,1A,00,07,12,1,13,00,33,0378,S,329618948
2021-09-09 15:02:00,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,329619223
2021-09-09 15:03:00,00,D88039EC48E0,000B,1A,96,07,12,0,13,00,33,0378,S,329619756
2021-09-09 15:08:00,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,329622814
2021-09-09 15:18:00,00,D88039EC48E0,000B,1A,49,07,12,0,13,00,33,0378,S,329628807
2021-09-09 15:28:00,00,D88039EC48E0,000B,1A,1C,07,12,0,13,00,33,0378,S,329634851
2021-09-09 15:38:00,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,329640833
2021-09-09 15:48:00,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,329646784
2021-09-09 15:58:00,00,D88039EC48E0,000B,1A,15,07,12,0,13,00,33,0378,S,329652734
2021-09-09 16:00:00,00,D88039EC48E0,000B,1A,32,07,12,0,13,00,33,0378,S,329653810
2021-09-09 16:00:00,00,D88039EC48E0,000B,1A,17,07,12,0,13,00,33,0378,S,329654267
2021-09-09 16:05:00,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,329657356
2021-09-09 16:15:00,00,D88039EC48E0,000B,1A,07,07,12,0,13,00,33,0378,S,329663432
2021-09-09 16:25:00,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,329669437
2021-09-09 16:35:00,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,329675505
2021-09-09 16:45:00,00,D88039EC48E0,000B,1A,90,07,12,0,13,00,33,0378,S,329681596
2021-09-09 16:55:00,00,D88039EC48E0,000B,1A,B1,07,12,0,13,00,33,0378,S,329687789
2021-09-09 17:05:00,00,D88039EC48E0,000B,1A,BB,07,12,0,13,00,33,0378,S,329693943
2021-09-09 17:15:00,00,D88039EC48E0,000B,1A,FF,07,12,0,13,00,33,0378,S,329700203
2021-09-09 17:23:00,00,D88039EC48E0,000B,1A,98,07,12,0,13,00,33,0378,S,329704587
2021-09-09 17:33:00,00,D88039EC48E0,000B,1A,C5,07,12,0,13,00,33,0378,S,329710809
2021-09-09 17:43:00,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,329717113
2021-09-09 17:53:00,00,D88039EC48E0,000B,1A,5B,07,12,0,13,00,33,0378,S,329723365
2021-09-09 18:03:00,00,D88039EC48E0,000B,1A,B6,07,12,0,13,00,33,0378,S,329729664
2021-09-09 18:13:00,00,D88039EC48E0,000B,1A,CB,07,12,0,13,00,33,0378,S,329735841
2021-09-09 18:23:00,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,329742075
2021-09-09 18:33:00,00,D88039EC48E0,000B,1A,49,07,12,0,13,00,33,0378,S,329748347
2021-09-09 18:43:00,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,329754660
