ChargerId,RegDt,Send,msg,msgId
D88039EC48E0,2021-08-17 23:51:03,S,00D88039EC48E0000B1A77071200130033037895,310124083
D88039EC48E0,2021-08-18 00:01:04,S,00D88039EC48E0000B1A400712001300330378CC,310130115
D88039EC48E0,2021-08-18 00:11:04,S,00D88039EC48E0000B1A310712001300330378DB,310136209
D88039EC48E0,2021-08-18 00:21:05,S,00D88039EC48E0000B1AFD07120013003303780F,310142249
D88039EC48E0,2021-08-18 00:31:06,S,00D88039EC48E0000B1AD9071200130033037833,310148308
D88039EC48E0,2021-08-18 00:41:06,S,00D88039EC48E0000B1AB9071200130033037853,310154372
D88039EC48E0,2021-08-18 00:51:07,S,00D88039EC48E0000B1A86071200130033037886,310160402
D88039EC48E0,2021-08-18 01:01:08,S,00D88039EC48E0000B1A4A0712001300330378C2,310166420
D88039EC48E0,2021-08-18 01:11:08,S,00D88039EC48E0000B1A0E0712001300330378FE,310172438
D88039EC48E0,2021-08-18 01:21:09,S,00D88039EC48E0000B1AE3071200130033037829,310178489
D88039EC48E0,2021-08-18 01:31:10,S,00D88039EC48E0000B1AA4071200130033037868,310184498
D88039EC48E0,2021-08-18 01:41:10,S,00D88039EC48E0000B1A3E0712001300330378CE,310190437
D88039EC48E0,2021-08-18 01:51:11,S,00D88039EC48E0000B1ADE07120013003303782E,310196385
D88039EC48E0,2021-08-18 02:01:12,S,00D88039EC48E0000B1A96071200130033037876,310202380
D88039EC48E0,2021-08-18 02:11:12,S,00D88039EC48E0000B1A350712001300330378D7,310208328
D88039EC48E0,2021-08-18 02:21:13,S,00D88039EC48E0000B1ADC071200130033037830,310214284
D88039EC48E0,2021-08-18 02:31:14,S,00D88039EC48E0000B1A78071200130033037894,310220222
D88039EC48E0,2021-08-18 02:41:15,S,00D88039EC48E0000B1AF207120013003303781A,310226092
D88039EC48E0,2021-08-18 02:51:15,S,00D88039EC48E0000B1A5C0712001300330378B0,310231936
D88039EC48E0,2021-08-18 03:01:16,S,00D88039EC48E0000B1A0C071200130033037800,310237908
D88039EC48E0,2021-08-18 03:01:36,S,00D88039EC48E0000B1A85071200130033037887,310238153
D88039EC48E0,2021-08-18 03:01:40,S,00D88039EC48E0000B1A9A071200130033037872,310238194
D88039EC48E0,2021-08-18 03:11:40,S,00D88039EC48E0000B1A510712001300330378BB,310244186
D88039EC48E0,2021-08-18 03:21:41,S,00D88039EC48E0000B1AB207120013003303785A,310250013
D88039EC48E0,2021-08-18 03:31:42,S,00D88039EC48E0000B1A1A0712001300330378F2,310255844
D88039EC48E0,2021-08-18 03:41:43,S,00D88039EC48E0000B1A7D07120013003303788F,310261666
D88039EC48E0,2021-08-18 03:51:43,S,00D88039EC48E0000B1ACA071200130033037842,310267451
D88039EC48E0,2021-08-18 04:01:44,S,00D88039EC48E0000B1A0A071200130033037802,310273211
D88039EC48E0,2021-08-18 04:11:45,S,00D88039EC48E0000B1A510712001300330378BB,310278980
D88039EC48E0,2021-08-18 04:21:45,S,00D88039EC48E0000B1AA8071200130033037864,310284781
D88039EC48E0,2021-08-18 04:31:46,S,00D88039EC48E0000B1AE5071200130033037827,310290534
D88039EC48E0,2021-08-18 04:41:47,S,00D88039EC48E0000B1A250712001300330378E7,310296294
D88039EC48E0,2021-08-18 04:51:47,S,00D88039EC48E0000B1A6C0712001300330378A0,310302060
D88039EC48E0,2021-08-18 05:01:48,S,00D88039EC48E0000B1AA207120013003303786A,310307799
D88039EC48E0,2021-08-18 05:11:49,S,00D88039EC48E0000B1AE5071200130033037827,310313557
D88039EC48E0,2021-08-18 05:21:49,S,00D88039EC48E0000B1A260712001300330378E6,310319318
D88039EC48E0,2021-08-18 05:31:50,S,00D88039EC48E0000B1A570712001300330378B5,310325041
D88039EC48E0,2021-08-18 05:41:51,S,00D88039EC48E0000B1A8A071200130033037882,310330775
D88039EC48E0,2021-08-18 05:51:51,S,00D88039EC48E0000B1AAF07120013003303785D,310336478
D88039EC48E0,2021-08-18 06:01:52,S,00D88039EC48E0000B1AF5071200130033037817,310342243
D88039EC48E0,2021-08-18 06:11:53,S,00D88039EC48E0000B1A0C071200130033037800,310347921
D88039EC48E0,2021-08-18 06:21:54,S,00D88039EC48E0000B1A500712001300330378BC,310353684
D88039EC48E0,2021-08-18 06:31:54,S,00D88039EC48E0000B1A83071200130033037889,310359414
D88039EC48E0,2021-08-18 06:41:55,S,00D88039EC48E0000B1AB6071200130033037856,310365143
D88039EC48E0,2021-08-18 06:51:55,S,00D88039EC48E0000B1AD007120013003303783C,310370829
D88039EC48E0,2021-08-18 07:01:56,S,00D88039EC48E0000B1A150712001300330378F7,310376589
D88039EC48E0,2021-08-18 07:11:57,S,00D88039EC48E0000B1A460712001300330378C6,310382319
D88039EC48E0,2021-08-18 07:21:57,S,00D88039EC48E0000B1A75071200130033037897,310388035
D88039EC48E0,2021-08-18 07:31:58,S,00D88039EC48E0000B1AA9071200130033037863,310393766
D88039EC48E0,2021-08-18 07:41:59,S,00D88039EC48E0000B1AC7071200130033037845,310399455
D88039EC48E0,2021-08-18 07:51:59,S,00D88039EC48E0000B1AF4071200130033037818,310405169
D88039EC48E0,2021-08-18 08:02:00,S,00D88039EC48E0000B1A04071200130033037808,310410829
D88039EC48E0,2021-08-18 08:12:01,S,00D88039EC48E0000B1A2F0712001300330378DD,310416541
D88039EC48E0,2021-08-18 08:22:02,S,00D88039EC48E0000B1A660712001300330378A6,310422279
D88039EC48E0,2021-08-18 08:32:02,S,00D88039EC48E0000B1A8A071200130033037882,310427971
D88039EC48E0,2021-08-18 08:41:39,S,00D88039EC48E0000B1A4D0712001300330378BF,310433478
D88039EC48E0,2021-08-18 08:41:59,S,00D88039EC48E0000B1AAA071201130033037861,310433664
D88039EC48E0,2021-08-18 08:42:24,S,00D88039EC48E0000B1A180712001300330378F4,310433878
D88039EC48E0,2021-08-18 08:43:09,S,00D88039EC48E0000B1AFA071200130033037812,310434329
D88039EC48E0,2021-08-18 08:48:10,S,00D88039EC48E0000B1A84071200130033037888,310437167
D88039EC48E0,2021-08-18 08:58:11,S,00D88039EC48E0000B1A97071200130033037875,310442832
D88039EC48E0,2021-08-18 09:08:11,S,00D88039EC48E0000B1AC8071200130033037844,310448554
D88039EC48E0,2021-08-18 09:18:12,S,00D88039EC48E0000B1AFA071200130033037812,310454285
D88039EC48E0,2021-08-18 09:28:12,S,00D88039EC48E0000B1A520712001300330378BA,310460074
D88039EC48E0,2021-08-18 09:38:13,S,00D88039EC48E0000B1AAF07120013003303785D,310465883
D88039EC48E0,2021-08-18 09:48:13,S,00D88039EC48E0000B1AEA071200130033037822,310471629
D88039EC48E0,2021-08-18 09:58:14,S,00D88039EC48E0000B1A320712001300330378DA,310477401
D88039EC48E0,2021-08-18 10:08:15,S,00D88039EC48E0000B1A7B071200130033037891,310483170
D88039EC48E0,2021-08-18 10:08:46,S,00D88039EC48E0000B1A0207120013003303780A,310483447
D88039EC48E0,2021-08-18 10:09:30,S,00D88039EC48E0000B1ACB071200130033037841,310483843
D88039EC48E0,2021-08-18 10:14:31,S,00D88039EC48E0000B1A9E07120013003303786E,310486812
D88039EC48E0,2021-08-18 10:24:31,S,00D88039EC48E0000B1ACE07120013003303783E,310492536
D88039EC48E0,2021-08-18 10:34:32,S,00D88039EC48E0000B1A400712001300330378CC,310498389
D88039EC48E0,2021-08-18 10:44:33,S,00D88039EC48E0000B1A8107120013003303788B,310504145
D88039EC48E0,2021-08-18 10:54:34,S,00D88039EC48E0000B1A9B071200130033037871,310509823
D88039EC48E0,2021-08-18 11:00:04,S,00D88039EC48E0000B1AA4071200130033037868,310512908
D88039EC48E0,2021-08-18 11:10:04,S,00D88039EC48E0000B1AA007120013003303786C,310518531
D88039EC48E0,2021-08-18 11:20:04,S,00D88039EC48E0000B1AAB071200130033037861,310524188
D88039EC48E0,2021-08-18 11:30:05,S,00D88039EC48E0000B1AFF07120013003303780D,310529977
D88039EC48E0,2021-08-18 11:40:06,S,00D88039EC48E0000B1A300712001300330378DC,310535702
D88039EC48E0,2021-08-18 11:50:06,S,00D88039EC48E0000B1A660712001300330378A6,310541437
D88039EC48E0,2021-08-18 12:00:07,S,00D88039EC48E0000B1A94071200130033037878,310547155
D88039EC48E0,2021-08-18 12:10:08,S,00D88039EC48E0000B1ACB071200130033037841,310552892
D88039EC48E0,2021-08-18 12:20:09,S,00D88039EC48E0000B1A0B071200130033037801,310558650
D88039EC48E0,2021-08-18 12:30:09,S,00D88039EC48E0000B1A370712001300330378D5,310564364
D88039EC48E0,2021-08-18 12:40:10,S,00D88039EC48E0000B1A8B071200130033037881,310570154
D88039EC48E0,2021-08-18 12:50:11,S,00D88039EC48E0000B1AE7071200130033037825,310575964
D88039EC48E0,2021-08-18 13:00:11,S,00D88039EC48E0000B1A2F0712001300330378DD,310581733
D88039EC48E0,2021-08-18 13:10:12,S,00D88039EC48E0000B1A6D07120013003303789F,310587487
D88039EC48E0,2021-08-18 13:20:13,S,00D88039EC48E0000B1AB3071200130033037859,310593254
D88039EC48E0,2021-08-18 13:30:13,S,00D88039EC48E0000B1ADF07120013003303782D,310598963
D88039EC48E0,2021-08-18 13:40:14,S,00D88039EC48E0000B1A07071200130033037805,310604666
D88039EC48E0,2021-08-18 13:47:37,S,00D88039EC48E0000B1A590712011300330378B2,310608919
D88039EC48E0,2021-08-18 13:48:03,S,00D88039EC48E0000B1AE107120013003303782B,310609185
D88039EC48E0,2021-08-18 13:48:48,S,00D88039EC48E0000B1AB9071200130033037853,310609618
D88039EC48E0,2021-08-18 13:53:49,S,00D88039EC48E0000B1A4D0712001300330378BF,310612476
D88039EC48E0,2021-08-18 14:03:50,S,00D88039EC48E0000B1AB9071200130033037853,310618314
D88039EC48E0,2021-08-18 14:13:50,S,00D88039EC48E0000B1AE4071200130033037828,310624028
D88039EC48E0,2021-08-18 14:23:51,S,00D88039EC48E0000B1A2E0712001300330378DE,310629800
D88039EC48E0,2021-08-18 14:33:52,S,00D88039EC48E0000B1A540712001300330378B8,310635504
D88039EC48E0,2021-08-18 14:43:52,S,00D88039EC48E0000B1AB007120013003303785C,310641308
D88039EC48E0,2021-08-18 14:53:53,S,00D88039EC48E0000B1AF107120013003303781B,310647068
D88039EC48E0,2021-08-18 14:57:31,S,00D88039EC48E0000B1A100712001300330378FC,310649175
D88039EC48E0,2021-08-18 14:58:16,S,00D88039EC48E0000B1AD7071200130033037835,310649576
D88039EC48E0,2021-08-18 14:58:18,S,00D88039EC48E0000B1AE9071200130033037823,310649609
D88039EC48E0,2021-08-18 14:58:20,S,00D88039EC48E0000B1AF107120013003303781B,310649625
D88039EC48E0,2021-08-18 14:58:22,S,00D88039EC48E0000B1AFC071200130033037810,310649645
D88039EC48E0,2021-08-18 15:08:20,S,00D88039EC48E0000B1AA7071200130033037865,310655360
D88039EC48E0,2021-08-18 15:18:21,S,00D88039EC48E0000B1AEF07120013003303781D,310661130
D88039EC48E0,2021-08-18 15:28:22,S,00D88039EC48E0000B1A7C071200130033037890,310667031
D88039EC48E0,2021-08-18 15:38:23,S,00D88039EC48E0000B1AE3071200130033037829,310672863
D88039EC48E0,2021-08-18 15:48:23,S,00D88039EC48E0000B1A3A0712001300330378D2,310678660
D88039EC48E0,2021-08-18 15:50:06,S,00D88039EC48E0000B1A2B0712001300330378E1,310679652
D88039EC48E0,2021-08-18 15:50:37,S,00D88039EC48E0000B1ACA071200130033037842,310679973
D88039EC48E0,2021-08-18 15:51:15,S,00D88039EC48E0000B1A7F07120113003303788C,310680332
D88039EC48E0,2021-08-18 15:51:40,S,00D88039EC48E0000B1A06071200130033037806,310680603
D88039EC48E0,2021-08-18 15:52:25,S,00D88039EC48E0000B1AEF07120013003303781D,310681065
D88039EC48E0,2021-08-18 15:52:37,S,00D88039EC48E0000B1A270712001300330378E5,310681176
D88039EC48E0,2021-08-18 15:52:57,S,00D88039EC48E0000B1A85071200130033037887,310681365
D88039EC48E0,2021-08-18 15:53:42,S,00D88039EC48E0000B1A580712001300330378B4,310681785
D88039EC48E0,2021-08-18 15:54:11,S,00D88039EC48E0000B1AFA071201130033037811,310682108
D88039EC48E0,2021-08-18 15:54:36,S,00D88039EC48E0000B1A690712001300330378A3,310682328
D88039EC48E0,2021-08-18 15:54:57,S,00D88039EC48E0000B1ADE07120013003303782E,310682565
D88039EC48E0,2021-08-18 15:56:13,S,00D88039EC48E0000B1A490712011300330378C2,310683292
D88039EC48E0,2021-08-18 15:56:38,S,00D88039EC48E0000B1ACC071200130033037840,310683551
D88039EC48E0,2021-08-18 15:57:23,S,00D88039EC48E0000B1ABC071200130033037850,310684030
D88039EC48E0,2021-08-18 16:02:24,S,00D88039EC48E0000B1A6E07120013003303789E,310686943
D88039EC48E0,2021-08-18 16:12:25,S,00D88039EC48E0000B1AF007120013003303781C,310692830
D88039EC48E0,2021-08-18 16:22:26,S,00D88039EC48E0000B1A4E0712001300330378BE,310698643
D88039EC48E0,2021-08-18 16:32:27,S,00D88039EC48E0000B1AD3071200130033037839,310704531
D88039EC48E0,2021-08-18 16:38:34,S,00D88039EC48E0000B1A1E0712001300330378EE,310708166
D88039EC48E0,2021-08-18 16:40:48,S,00D88039EC48E0000B1AA9071200130033037863,310709469
D88039EC48E0,2021-08-18 16:41:22,S,00D88039EC48E0000B1A480712011300330378C3,310709785
D88039EC48E0,2021-08-18 16:41:46,S,00D88039EC48E0000B1ACD07120013003303783F,310710053
D88039EC48E0,2021-08-18 16:42:31,S,00D88039EC48E0000B1AA207120013003303786A,310710477
D88039EC48E0,2021-08-18 16:47:32,S,00D88039EC48E0000B1A570712001300330378B5,310713394
D88039EC48E0,2021-08-18 16:57:33,S,00D88039EC48E0000B1ADF07120013003303782D,310719287
D88039EC48E0,2021-08-18 17:07:33,S,00D88039EC48E0000B1A580712001300330378B4,310725156
D88039EC48E0,2021-08-18 17:17:05,S,00D88039EC48E0000B1A4B0712001300330378C1,310730744
D88039EC48E0,2021-08-18 17:17:13,S,00D88039EC48E0000B1A7107120013003303789B,310730824
D88039EC48E0,2021-08-18 17:27:13,S,00D88039EC48E0000B1AF9071200130033037813,310736720
D88039EC48E0,2021-08-18 17:37:14,S,00D88039EC48E0000B1A9F07120013003303786D,310742662
D88039EC48E0,2021-08-18 17:47:14,S,00D88039EC48E0000B1A320712001300330378DA,310748575
D88039EC48E0,2021-08-18 17:57:15,S,00D88039EC48E0000B1AA007120013003303786C,310754420
D88039EC48E0,2021-08-18 18:07:16,S,00D88039EC48E0000B1A690712001300330378A3,310760428
D88039EC48E0,2021-08-18 18:17:17,S,00D88039EC48E0000B1A160712001300330378F6,310766388
D88039EC48E0,2021-08-18 18:27:17,S,00D88039EC48E0000B1AE207120013003303782A,310772407
D88039EC48E0,2021-08-18 18:37:18,S,00D88039EC48E0000B1ABB071200130033037851,310778456
D88039EC48E0,2021-08-18 18:47:19,S,00D88039EC48E0000B1A94071200130033037878,310784496
D88039EC48E0,2021-08-18 18:57:11,S,00D88039EC48E0000B1A1D0712001300330378EF,310790388
D88039EC48E0,2021-08-18 18:57:49,S,00D88039EC48E0000B1AE2071201130033037829,310790785
D88039EC48E0,2021-08-18 18:58:14,S,00D88039EC48E0000B1A600712001300330378AC,310791032
D88039EC48E0,2021-08-18 18:58:59,S,00D88039EC48E0000B1A410712001300330378CB,310791483
D88039EC48E0,2021-08-18 19:04:00,S,00D88039EC48E0000B1A290712001300330378E3,310794494
D88039EC48E0,2021-08-18 19:14:01,S,00D88039EC48E0000B1A07071200130033037805,310800551
D88039EC48E0,2021-08-18 19:16:08,S,00D88039EC48E0000B1A99071200130033037873,310801860
D88039EC48E0,2021-08-18 19:16:15,S,00D88039EC48E0000B1AB9071200130033037853,310801924
D88039EC48E0,2021-08-18 19:26:15,S,00D88039EC48E0000B1AAE07120013003303785E,310808023
D88039EC48E0,2021-08-18 19:36:16,S,00D88039EC48E0000B1AAA071200130033037862,310814136
D88039EC48E0,2021-08-18 19:46:17,S,00D88039EC48E0000B1AA7071200130033037865,310820253
D88039EC48E0,2021-08-18 19:56:17,S,00D88039EC48E0000B1AA7071200130033037865,310826379
D88039EC48E0,2021-08-18 20:06:18,S,00D88039EC48E0000B1AC5071200130033037847,310832560
D88039EC48E0,2021-08-18 20:16:19,S,00D88039EC48E0000B1AB207120013003303785A,310838653
D88039EC48E0,2021-08-18 20:26:20,S,00D88039EC48E0000B1AFD07120013003303780F,310844913
D88039EC48E0,2021-08-18 20:36:21,S,00D88039EC48E0000B1A04071200130033037808,310851055
D88039EC48E0,2021-08-18 20:46:21,S,00D88039EC48E0000B1AF8071200130033037814,310857157
D88039EC48E0,2021-08-18 20:56:22,S,00D88039EC48E0000B1A100712001300330378FC,310863333
D88039EC48E0,2021-08-18 21:06:23,S,00D88039EC48E0000B1A2C0712001300330378E0,310869515
D88039EC48E0,2021-08-18 21:16:24,S,00D88039EC48E0000B1A5C0712001300330378B0,310875739
D88039EC48E0,2021-08-18 21:26:24,S,00D88039EC48E0000B1A86071200130033037886,310881946
D88039EC48E0,2021-08-18 21:36:25,S,00D88039EC48E0000B1A94071200130033037878,310888104
D88039EC48E0,2021-08-18 21:46:26,S,00D88039EC48E0000B1AD3071200130033037839,310894356
D88039EC48E0,2021-08-18 21:56:27,S,00D88039EC48E0000B1A0E0712001300330378FE,310900588
D88039EC48E0,2021-08-18 22:06:28,S,00D88039EC48E0000B1A0A071200130033037802,310906714
D88039EC48E0,2021-08-18 22:16:28,S,00D88039EC48E0000B1A03071200130033037809,310912830
D88039EC48E0,2021-08-18 22:26:29,S,00D88039EC48E0000B1A2B0712001300330378E1,310919035
D88039EC48E0,2021-08-18 22:36:30,S,00D88039EC48E0000B1A340712001300330378D8,310925176
D88039EC48E0,2021-08-18 22:46:31,S,00D88039EC48E0000B1A280712001300330378E4,310931280
D88039EC48E0,2021-08-18 22:56:31,S,00D88039EC48E0000B1A490712001300330378C3,310937470
D88039EC48E0,2021-08-18 23:06:32,S,00D88039EC48E0000B1A85071200130033037887,310943712
D88039EC48E0,2021-08-18 23:16:33,S,00D88039EC48E0000B1AAA071200130033037862,310949906
D88039EC48E0,2021-08-18 23:26:34,S,00D88039EC48E0000B1AC107120013003303784B,310956077
D88039EC48E0,2021-08-18 23:36:35,S,00D88039EC48E0000B1AE8071200130033037824,310962281
D88039EC48E0,2021-08-18 23:46:35,S,00D88039EC48E0000B1AB8071200130033037854,310968317
D88039EC48E0,2021-08-18 23:56:36,S,00D88039EC48E0000B1AB007120013003303785C,310974429
D88039EC48E0,2021-08-19 00:06:37,S,00D88039EC48E0000B1AA4071200130033037868,310980538
D88039EC48E0,2021-08-19 00:16:38,S,00D88039EC48E0000B1A9F07120013003303786D,310986659
D88039EC48E0,2021-08-19 00:26:38,S,00D88039EC48E0000B1A76071200130033037896,310992706
D88039EC48E0,2021-08-19 00:36:39,S,00D88039EC48E0000B1A6A0712001300330378A2,310998814
D88039EC48E0,2021-08-19 00:46:40,S,00D88039EC48E0000B1A1B0712001300330378F1,311004795
D88039EC48E0,2021-08-19 00:56:40,S,00D88039EC48E0000B1AD007120013003303783C,311010778
D88039EC48E0,2021-08-19 01:06:41,S,00D88039EC48E0000B1A83071200130033037889,311016762
D88039EC48E0,2021-08-19 01:16:42,S,00D88039EC48E0000B1A460712001300330378C6,311022771
D88039EC48E0,2021-08-19 01:26:43,S,00D88039EC48E0000B1AF6071200130033037816,311028746
D88039EC48E0,2021-08-19 01:36:44,S,00D88039EC48E0000B1AAF07120013003303785D,311034740
D88039EC48E0,2021-08-19 01:46:44,S,00D88039EC48E0000B1A350712001300330378D7,311040639
D88039EC48E0,2021-08-19 01:56:45,S,00D88039EC48E0000B1AD007120013003303783C,311046576
D88039EC48E0,2021-08-19 02:06:46,S,00D88039EC48E0000B1A5B0712001300330378B1,311052470
D88039EC48E0,2021-08-19 02:16:47,S,00D88039EC48E0000B1AC5071200130033037847,311058313
D88039EC48E0,2021-08-19 02:26:47,S,00D88039EC48E0000B1A3F0712001300330378CD,311064177
D88039EC48E0,2021-08-19 02:36:48,S,00D88039EC48E0000B1AA107120013003303786B,311069993
D88039EC48E0,2021-08-19 02:46:49,S,00D88039EC48E0000B1A170712001300330378F5,311075856
D88039EC48E0,2021-08-19 02:56:50,S,00D88039EC48E0000B1A75071200130033037897,311081673
D88039EC48E0,2021-08-19 03:01:36,S,00D88039EC48E0000B1AF7071200130033037815,311084486
D88039EC48E0,2021-08-19 03:01:40,S,00D88039EC48E0000B1A0C071200130033037800,311084525
D88039EC48E0,2021-08-19 03:11:41,S,00D88039EC48E0000B1A7D07120013003303788F,311090379
D88039EC48E0,2021-08-19 03:21:41,S,00D88039EC48E0000B1AB9071200130033037853,311096124
D88039EC48E0,2021-08-19 03:31:42,S,00D88039EC48E0000B1AFE07120013003303780E,311101891
D88039EC48E0,2021-08-19 03:41:43,S,00D88039EC48E0000B1A410712001300330378CB,311107647
D88039EC48E0,2021-08-19 03:51:43,S,00D88039EC48E0000B1A690712001300330378A3,311113352
D88039EC48E0,2021-08-19 04:01:44,S,00D88039EC48E0000B1A9007120013003303787C,311119057
D88039EC48E0,2021-08-19 04:11:45,S,00D88039EC48E0000B1AA5071200130033037867,311124728
D88039EC48E0,2021-08-19 04:21:46,S,00D88039EC48E0000B1AC5071200130033037847,311130413
D88039EC48E0,2021-08-19 04:31:47,S,00D88039EC48E0000B1AD007120013003303783C,311136067
D88039EC48E0,2021-08-19 04:41:47,S,00D88039EC48E0000B1AD3071200130033037839,311141699
D88039EC48E0,2021-08-19 04:51:48,S,00D88039EC48E0000B1ABE07120013003303784E,311147284
D88039EC48E0,2021-08-19 05:01:49,S,00D88039EC48E0000B1AAD07120013003303785F,311152883
D88039EC48E0,2021-08-19 05:11:50,S,00D88039EC48E0000B1A94071200130033037878,311158454
D88039EC48E0,2021-08-19 05:21:50,S,00D88039EC48E0000B1A8007120013003303788C,311164044
D88039EC48E0,2021-08-19 05:31:51,S,00D88039EC48E0000B1A7107120013003303789B,311169641
D88039EC48E0,2021-08-19 05:41:52,S,00D88039EC48E0000B1A550712001300330378B7,311175214
D88039EC48E0,2021-08-19 05:51:53,S,00D88039EC48E0000B1A5A0712001300330378B2,311180848
D88039EC48E0,2021-08-19 06:01:53,S,00D88039EC48E0000B1A3C0712001300330378D0,311186416
D88039EC48E0,2021-08-19 06:11:54,S,00D88039EC48E0000B1A120712001300330378FA,311191962
D88039EC48E0,2021-08-19 06:21:55,S,00D88039EC48E0000B1A07071200130033037805,311197565
D88039EC48E0,2021-08-19 06:31:56,S,00D88039EC48E0000B1AFB071200130033037811,311203169
D88039EC48E0,2021-08-19 06:41:56,S,00D88039EC48E0000B1AFC071200130033037810,311208801
D88039EC48E0,2021-08-19 06:51:57,S,00D88039EC48E0000B1AEE07120013003303781E,311214404
D88039EC48E0,2021-08-19 07:01:58,S,00D88039EC48E0000B1AF4071200130033037818,311220040
D88039EC48E0,2021-08-19 07:11:59,S,00D88039EC48E0000B1AD9071200130033037833,311225617
D88039EC48E0,2021-08-19 07:21:59,S,00D88039EC48E0000B1AF007120013003303781C,311231288
D88039EC48E0,2021-08-19 07:32:00,S,00D88039EC48E0000B1AF6071200130033037816,311236929
D88039EC48E0,2021-08-19 07:36:24,S,00D88039EC48E0000B1ACF07120013003303783D,311239406
D88039EC48E0,2021-08-19 07:36:55,S,00D88039EC48E0000B1A5B0712011300330378B0,311239693
D88039EC48E0,2021-08-19 07:37:19,S,00D88039EC48E0000B1AD3071200130033037839,311239927
D88039EC48E0,2021-08-19 07:38:05,S,00D88039EC48E0000B1ABC071200130033037850,311240392
D88039EC48E0,2021-08-19 07:43:06,S,00D88039EC48E0000B1A350712001300330378D7,311243196
D88039EC48E0,2021-08-19 07:48:28,S,00D88039EC48E0000B1A1C0712001300330378F0,311246214
D88039EC48E0,2021-08-19 07:48:35,S,00D88039EC48E0000B1A3C0712001300330378D0,311246281
D88039EC48E0,2021-08-19 07:58:36,S,00D88039EC48E0000B1A3C0712001300330378D0,311251908
D88039EC48E0,2021-08-19 08:08:36,S,00D88039EC48E0000B1A610712001300330378AB,311257607
D88039EC48E0,2021-08-19 08:18:37,S,00D88039EC48E0000B1A650712001300330378A7,311263239
D88039EC48E0,2021-08-19 08:28:38,S,00D88039EC48E0000B1A87071200130033037885,311268928
D88039EC48E0,2021-08-19 08:33:47,S,00D88039EC48E0000B1A460712001300330378C6,311271876
D88039EC48E0,2021-08-19 08:34:13,S,00D88039EC48E0000B1ADF07120113003303782C,311272177
D88039EC48E0,2021-08-19 08:34:37,S,00D88039EC48E0000B1A4B0712001300330378C1,311272388
D88039EC48E0,2021-08-19 08:35:22,S,00D88039EC48E0000B1A210712001300330378EB,311272818
D88039EC48E0,2021-08-19 08:40:23,S,00D88039EC48E0000B1A9F07120013003303786D,311275631
D88039EC48E0,2021-08-19 08:50:23,S,00D88039EC48E0000B1ABB071200130033037851,311281308
D88039EC48E0,2021-08-19 09:00:24,S,00D88039EC48E0000B1AEC071200130033037820,311287031
D88039EC48E0,2021-08-19 09:10:25,S,00D88039EC48E0000B1A1C0712001300330378F0,311292752
D88039EC48E0,2021-08-19 09:20:26,S,00D88039EC48E0000B1A4A0712001300330378C2,311298465
D88039EC48E0,2021-08-19 09:20:52,S,00D88039EC48E0000B1ABC071200130033037850,311298694
D88039EC48E0,2021-08-19 09:21:36,S,00D88039EC48E0000B1A95071200130033037877,311299130
D88039EC48E0,2021-08-19 09:26:09,S,00D88039EC48E0000B1AB4071200130033037858,311301743
D88039EC48E0,2021-08-19 09:36:10,S,00D88039EC48E0000B1AFD07120013003303780F,311307518
D88039EC48E0,2021-08-19 09:46:11,S,00D88039EC48E0000B1A5A0712001300330378B2,311313328
D88039EC48E0,2021-08-19 09:56:11,S,00D88039EC48E0000B1A85071200130033037887,311319041
D88039EC48E0,2021-08-19 10:06:12,S,00D88039EC48E0000B1AB107120013003303785B,311324753
D88039EC48E0,2021-08-19 10:16:13,S,00D88039EC48E0000B1AD4071200130033037838,311330454
D88039EC48E0,2021-08-19 10:26:14,S,00D88039EC48E0000B1AF4071200130033037818,311336144
D88039EC48E0,2021-08-19 10:36:14,S,00D88039EC48E0000B1A0207120013003303780A,311341799
D88039EC48E0,2021-08-19 10:46:15,S,00D88039EC48E0000B1A500712001300330378BC,311347572
D88039EC48E0,2021-08-19 10:54:02,S,00D88039EC48E0000B1A07071200130033037805,311352035
D88039EC48E0,2021-08-19 10:54:34,S,00D88039EC48E0000B1AA4071201130033037867,311352344
D88039EC48E0,2021-08-19 10:54:58,S,00D88039EC48E0000B1A1A0712001300330378F2,311352580
D88039EC48E0,2021-08-19 10:55:43,S,00D88039EC48E0000B1AE207120013003303782A,311352978
D88039EC48E0,2021-08-19 11:00:44,S,00D88039EC48E0000B1A8007120013003303788C,311355851
D88039EC48E0,2021-08-19 11:10:45,S,00D88039EC48E0000B1AA6071200130033037866,311361556
D88039EC48E0,2021-08-19 11:20:45,S,00D88039EC48E0000B1AE4071200130033037828,311367300
D88039EC48E0,2021-08-19 11:30:46,S,00D88039EC48E0000B1AF8071200130033037814,311372970
D88039EC48E0,2021-08-19 11:33:07,S,00D88039EC48E0000B1AB9071200130033037853,311374374
D88039EC48E0,2021-08-19 11:33:52,S,00D88039EC48E0000B1A97071200130033037875,311374816
D88039EC48E0,2021-08-19 11:33:54,S,00D88039EC48E0000B1AA4071200130033037868,311374845
D88039EC48E0,2021-08-19 11:33:56,S,00D88039EC48E0000B1AB207120013003303785A,311374873
D88039EC48E0,2021-08-19 11:33:58,S,00D88039EC48E0000B1ABE07120013003303784E,311374895
D88039EC48E0,2021-08-19 11:43:56,S,00D88039EC48E0000B1AF107120013003303781B,311380627
D88039EC48E0,2021-08-19 11:53:57,S,00D88039EC48E0000B1A05071200130033037807,311386289
