RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-11-15 16:02:32,00,D88039EC686C,000E,15,AB,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391888661
2021-11-15 16:12:33,00,D88039EC686C,000E,15,AC,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391895500
2021-11-15 16:22:34,00,D88039EC686C,000E,15,AD,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391902360
2021-11-15 16:32:35,00,D88039EC686C,000E,15,AE,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391909294
2021-11-15 16:42:36,00,D88039EC686C,000E,15,AF,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391916226
2021-11-15 16:52:37,00,D88039EC686C,000E,15,B0,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391923267
2021-11-15 17:02:38,00,D88039EC686C,000E,15,B1,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391930241
2021-11-15 17:12:39,00,D88039EC686C,000E,15,B2,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391937306
2021-11-15 17:22:39,00,D88039EC686C,000E,15,B3,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391944260
2021-11-15 17:32:40,00,D88039EC686C,000E,15,B4,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391951262
2021-11-15 17:42:41,00,D88039EC686C,000E,15,B5,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391958327
2021-11-15 17:52:42,00,D88039EC686C,000E,15,B6,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391965490
2021-11-15 18:02:43,00,D88039EC686C,000E,15,B7,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391972588
2021-11-15 18:12:44,00,D88039EC686C,000E,15,B8,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391979774
2021-11-15 18:22:45,00,D88039EC686C,000E,15,B9,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391987031
2021-11-15 18:32:46,00,D88039EC686C,000E,15,BA,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,391994190
2021-11-15 18:42:47,00,D88039EC686C,000E,15,BB,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392001357
2021-11-15 18:52:47,00,D88039EC686C,000E,15,BC,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392008666
2021-11-15 19:02:48,00,D88039EC686C,000E,15,BD,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392015986
2021-11-15 19:12:49,00,D88039EC686C,000E,15,BE,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392023446
2021-11-15 19:22:50,00,D88039EC686C,000E,15,BF,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392030825
2021-11-15 19:32:51,00,D88039EC686C,000E,15,C0,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392038110
2021-11-15 19:42:52,00,D88039EC686C,000E,15,C1,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392045597
2021-11-15 19:52:53,00,D88039EC686C,000E,15,C2,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392053038
2021-11-15 20:02:54,00,D88039EC686C,000E,15,C3,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392060508
2021-11-15 20:12:55,00,D88039EC686C,000E,15,C4,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392067987
2021-11-15 20:22:56,00,D88039EC686C,000E,15,C5,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392075411
2021-11-15 20:32:56,00,D88039EC686C,000E,15,C6,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392082862
2021-11-15 20:42:57,00,D88039EC686C,000E,15,C7,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392090371
2021-11-15 20:52:58,00,D88039EC686C,000E,15,C8,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392097818
2021-11-15 21:02:59,00,D88039EC686C,000E,15,C9,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392105389
2021-11-15 21:13:00,00,D88039EC686C,000E,15,CA,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392112881
2021-11-15 21:23:01,00,D88039EC686C,000E,15,CB,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392120388
2021-11-15 21:33:02,00,D88039EC686C,000E,15,CC,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392127801
2021-11-15 21:43:03,00,D88039EC686C,000E,15,CD,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392135266
2021-11-15 21:53:04,00,D88039EC686C,000E,15,CE,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392142849
2021-11-15 22:03:05,00,D88039EC686C,000E,15,CF,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392150329
2021-11-15 22:13:05,00,D88039EC686C,000E,15,D0,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392157774
2021-11-15 22:23:06,00,D88039EC686C,000E,15,D1,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392165370
2021-11-15 22:33:07,00,D88039EC686C,000E,15,D2,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392172743
2021-11-15 22:43:08,00,D88039EC686C,000E,15,D3,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392180228
2021-11-15 22:53:09,00,D88039EC686C,000E,15,D4,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392187638
2021-11-15 23:03:10,00,D88039EC686C,000E,15,D5,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392195026
2021-11-15 23:13:11,00,D88039EC686C,000E,15,D6,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392202543
2021-11-15 23:23:12,00,D88039EC686C,000E,15,D7,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392209970
2021-11-15 23:33:13,00,D88039EC686C,000E,15,D8,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392217333
2021-11-15 23:43:14,00,D88039EC686C,000E,15,D9,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392224776
2021-11-15 23:53:14,00,D88039EC686C,000E,15,DA,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392231983
2021-11-16 00:03:15,00,D88039EC686C,000E,15,DB,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392239282
2021-11-16 00:13:16,00,D88039EC686C,000E,15,DC,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392246599
2021-11-16 00:23:17,00,D88039EC686C,000E,15,DD,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392253876
2021-11-16 00:33:18,00,D88039EC686C,000E,15,DE,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392261154
2021-11-16 00:43:19,00,D88039EC686C,000E,15,DF,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392268392
2021-11-16 00:53:20,00,D88039EC686C,000E,15,E0,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392275557
2021-11-16 01:03:21,00,D88039EC686C,000E,15,E1,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392282685
2021-11-16 01:13:22,00,D88039EC686C,000E,15,E2,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392289879
2021-11-16 01:23:23,00,D88039EC686C,000E,15,E3,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392297026
2021-11-16 01:33:23,00,D88039EC686C,000E,15,E4,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392304132
2021-11-16 01:43:24,00,D88039EC686C,000E,15,E5,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392311163
2021-11-16 01:53:25,00,D88039EC686C,000E,15,E6,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392318208
2021-11-16 02:03:26,00,D88039EC686C,000E,15,E7,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392325245
2021-11-16 02:13:27,00,D88039EC686C,000E,15,E8,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392332184
2021-11-16 02:23:28,00,D88039EC686C,000E,15,E9,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392339147
2021-11-16 02:33:29,00,D88039EC686C,000E,15,EA,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392346119
2021-11-16 02:43:30,00,D88039EC686C,000E,15,EB,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392353062
2021-11-16 02:53:31,00,D88039EC686C,000E,15,EC,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392359938
2021-11-16 03:01:19,00,D88039EC686C,000E,15,ED,0A,01,Error,09,3740271616,33,0405,R,392364677
2021-11-16 03:01:23,00,D88039EC686C,000E,15,EE,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392364725
2021-11-16 03:11:24,00,D88039EC686C,000E,15,EF,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392371692
2021-11-16 03:21:25,00,D88039EC686C,000E,15,F0,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392378464
2021-11-16 03:31:25,00,D88039EC686C,000E,15,F1,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392385210
2021-11-16 03:41:26,00,D88039EC686C,000E,15,F2,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392392008
2021-11-16 03:51:27,00,D88039EC686C,000E,15,F3,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392398722
2021-11-16 04:01:28,00,D88039EC686C,000E,15,F4,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392405456
2021-11-16 04:11:29,00,D88039EC686C,000E,15,F5,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392412125
2021-11-16 04:21:30,00,D88039EC686C,000E,15,F6,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392418807
2021-11-16 04:31:31,00,D88039EC686C,000E,15,F7,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392425473
2021-11-16 04:41:32,00,D88039EC686C,000E,15,F8,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392432199
2021-11-16 04:51:33,00,D88039EC686C,000E,15,F9,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392438943
2021-11-16 05:01:33,00,D88039EC686C,000E,15,FA,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392445579
2021-11-16 05:11:34,00,D88039EC686C,000E,15,FB,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392452319
2021-11-16 05:21:35,00,D88039EC686C,000E,15,FC,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392459013
2021-11-16 05:31:36,00,D88039EC686C,000E,15,FD,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392465666
2021-11-16 05:41:37,00,D88039EC686C,000E,15,FE,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392472292
2021-11-16 05:51:38,00,D88039EC686C,000E,15,FF,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392478908
2021-11-16 06:01:39,00,D88039EC686C,000E,15,00,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392485491
2021-11-16 06:11:40,00,D88039EC686C,000E,15,01,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392492159
2021-11-16 06:21:41,00,D88039EC686C,000E,15,02,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392498846
2021-11-16 06:31:42,00,D88039EC686C,000E,15,03,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392505520
2021-11-16 06:41:42,00,D88039EC686C,000E,15,04,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392512069
2021-11-16 06:51:43,00,D88039EC686C,000E,15,05,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392518688
2021-11-16 07:01:44,00,D88039EC686C,000E,15,06,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392525272
2021-11-16 07:11:45,00,D88039EC686C,000E,15,07,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392531966
2021-11-16 07:21:46,00,D88039EC686C,000E,15,08,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392538687
2021-11-16 07:31:47,00,D88039EC686C,000E,15,09,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392545416
2021-11-16 07:41:48,00,D88039EC686C,000E,15,0A,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392552128
2021-11-16 07:51:49,00,D88039EC686C,000E,15,0B,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392558832
2021-11-16 08:01:50,00,D88039EC686C,000E,15,0C,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392565500
2021-11-16 08:11:50,00,D88039EC686C,000E,15,0D,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392572269
2021-11-16 08:21:51,00,D88039EC686C,000E,15,0E,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392579048
2021-11-16 08:31:52,00,D88039EC686C,000E,15,0F,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392585798
2021-11-16 08:41:53,00,D88039EC686C,000E,15,10,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392592495
2021-11-16 08:51:54,00,D88039EC686C,000E,15,11,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392599234
2021-11-16 09:01:55,00,D88039EC686C,000E,15,12,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392605981
2021-11-16 09:11:56,00,D88039EC686C,000E,15,13,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392612759
2021-11-16 09:21:57,00,D88039EC686C,000E,15,14,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392619470
2021-11-16 09:31:58,00,D88039EC686C,000E,15,15,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392626181
2021-11-16 09:41:59,00,D88039EC686C,000E,15,16,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392632935
2021-11-16 09:52:00,00,D88039EC686C,000E,15,17,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392639725
2021-11-16 10:02:00,00,D88039EC686C,000E,15,18,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392646475
2021-11-16 10:12:01,00,D88039EC686C,000E,15,19,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392653162
2021-11-16 10:22:02,00,D88039EC686C,000E,15,1A,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392659790
2021-11-16 10:32:03,00,D88039EC686C,000E,15,1B,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392666380
2021-11-16 10:42:04,00,D88039EC686C,000E,15,1C,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392673023
2021-11-16 10:52:05,00,D88039EC686C,000E,15,1D,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392679666
2021-11-16 11:02:06,00,D88039EC686C,000E,15,1E,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392686370
2021-11-16 11:12:07,00,D88039EC686C,000E,15,1F,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392693119
2021-11-16 11:22:08,00,D88039EC686C,000E,15,20,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392699795
2021-11-16 11:32:09,00,D88039EC686C,000E,15,21,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392706434
2021-11-16 11:42:09,00,D88039EC686C,000E,15,22,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392713063
2021-11-16 11:52:10,00,D88039EC686C,000E,15,23,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392719691
2021-11-16 12:02:11,00,D88039EC686C,000E,15,24,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392726321
2021-11-16 12:12:12,00,D88039EC686C,000E,15,25,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392732968
2021-11-16 12:22:13,00,D88039EC686C,000E,15,26,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392739690
2021-11-16 12:32:14,00,D88039EC686C,000E,15,27,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392746364
2021-11-16 12:42:15,00,D88039EC686C,000E,15,28,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392753098
2021-11-16 12:52:16,00,D88039EC686C,000E,15,29,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392759845
2021-11-16 13:02:17,00,D88039EC686C,000E,15,2A,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392766731
2021-11-16 13:12:18,00,D88039EC686C,000E,15,2B,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392773518
2021-11-16 13:22:18,00,D88039EC686C,000E,15,2C,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392780287
2021-11-16 13:32:19,00,D88039EC686C,000E,15,2D,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392787067
2021-11-16 13:42:20,00,D88039EC686C,000E,15,2E,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392793888
2021-11-16 13:52:21,00,D88039EC686C,000E,15,2F,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392800786
2021-11-16 14:02:22,00,D88039EC686C,000E,15,30,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392807500
2021-11-16 14:12:23,00,D88039EC686C,000E,15,31,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392814279
2021-11-16 14:22:24,00,D88039EC686C,000E,15,32,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392821157
2021-11-16 14:32:25,00,D88039EC686C,000E,15,33,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392827961
2021-11-16 14:42:26,00,D88039EC686C,000E,15,34,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392834882
2021-11-16 14:52:27,00,D88039EC686C,000E,15,35,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392841714
2021-11-16 15:02:28,00,D88039EC686C,000E,15,36,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392848569
2021-11-16 15:12:28,00,D88039EC686C,000E,15,37,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392855384
2021-11-16 15:22:29,00,D88039EC686C,000E,15,38,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392862261
2021-11-16 15:32:30,00,D88039EC686C,000E,15,39,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392869056
2021-11-16 15:42:31,00,D88039EC686C,000E,15,3A,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392875923
2021-11-16 15:49:52,00,D88039EC686C,000E,15,3B,0A,01,시작버튼 누름,09,3740271616,33,0405,R,392881113
2021-11-16 15:49:59,00,D88039EC686C,000E,15,3C,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392881180
2021-11-16 15:50:00,00,D88039EC686C,000E,15,3D,0A,01,시작버튼 누름,09,3740271616,33,0405,R,392881189
2021-11-16 15:50:44,00,D88039EC686C,000E,15,3E,0A,01,시작버튼 누름,09,3740271616,33,0405,R,392881542
2021-11-16 15:52:00,00,D88039EC686C,000E,15,3F,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392882162
2021-11-16 16:02:00,00,D88039EC686C,000E,15,40,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392888988
2021-11-16 16:12:01,00,D88039EC686C,000E,15,41,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392895892
2021-11-16 16:22:01,00,D88039EC686C,000E,15,42,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392902868
2021-11-16 16:32:02,00,D88039EC686C,000E,15,43,0A,01,충전케이블 분리 (idle),09,3740271616,33,0405,R,392909708
2021-11-16 16:32:50,00,D88039EC686C,000E,15,44,0A,01,Ready (콤보),09,3740271616,33,0405,R,392910743
2021-11-16 16:33:18,00,D88039EC686C,000E,15,45,0A,01,Charging,09,3640525824,33,0405,R,392911429
2021-11-16 16:34:03,00,D88039EC686C,000E,15,48,0A,01,Charging,09,3640525824,33,0405,R,392911920
2021-11-16 16:39:04,00,D88039EC686C,000E,15,4E,0A,01,Charging,09,3640525824,33,0405,R,392915075
2021-11-16 16:49:04,00,D88039EC686C,000E,15,58,0A,01,Charging,09,3640525824,33,0405,R,392921953
2021-11-16 16:59:04,00,D88039EC686C,000E,15,63,0A,01,Charging,09,3640525824,33,0405,R,392928885
2021-11-16 17:09:04,00,D88039EC686C,000E,15,6E,0A,01,Charging,09,3640525824,33,0405,R,392935688
2021-11-16 17:09:09,00,D88039EC686C,000E,15,6E,0A,01,Charging,09,3640525824,33,0405,R,392935740
2021-11-16 17:19:04,00,D88039EC686C,000E,15,76,0A,01,Charging,09,3640525824,33,0405,R,392942643
2021-11-16 17:27:51,00,D88039EC686C,000E,15,7E,0A,01,Charging Finished,09,3640525824,33,0405,R,392949073
2021-11-16 17:28:35,00,D88039EC686C,000E,15,7F,0A,01,Charging Finished,09,3640525824,33,0405,R,392949547
2021-11-16 17:33:36,00,D88039EC686C,000E,15,80,0A,01,Charging Finished,09,3640525824,33,0405,R,392953353
2021-11-16 17:43:36,00,D88039EC686C,000E,15,81,0A,01,Charging Finished,09,3640525824,33,0405,R,392960451
2021-11-16 17:53:36,00,D88039EC686C,000E,15,82,0A,01,Charging Finished,09,3640525824,33,0405,R,392967502
2021-11-16 18:03:36,00,D88039EC686C,000E,15,83,0A,01,Charging Finished,09,3640525824,33,0405,R,392974467
2021-11-16 18:04:44,00,D88039EC686C,000E,15,84,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,392975404
2021-11-16 18:14:45,00,D88039EC686C,000E,15,85,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,392982546
2021-11-16 18:24:46,00,D88039EC686C,000E,15,86,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,392989646
2021-11-16 18:34:47,00,D88039EC686C,000E,15,87,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,392996711
2021-11-16 18:44:48,00,D88039EC686C,000E,15,88,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,393003772
2021-11-16 18:54:48,00,D88039EC686C,000E,15,89,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,393011005
2021-11-16 19:04:49,00,D88039EC686C,000E,15,8A,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,393018096
2021-11-16 19:14:50,00,D88039EC686C,000E,15,8B,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,393025126
2021-11-16 19:24:51,00,D88039EC686C,000E,15,8C,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,393032415
2021-11-16 19:34:52,00,D88039EC686C,000E,15,8D,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,393039756
2021-11-16 19:44:53,00,D88039EC686C,000E,15,8E,0A,01,충전케이블 분리 (idle),09,3640525824,33,0405,R,393046974
