RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-28 19:42:00,00,801F1263B190,000B,1A,FC,07,12,0,13,00,33,0305,S,346695528
2021-09-28 19:52:00,00,801F1263B190,000B,1A,18,07,12,0,13,00,33,0305,S,346702215
2021-09-28 20:02:00,00,801F1263B190,000B,1A,F0,07,12,0,13,00,33,0305,S,346708774
2021-09-28 20:12:00,00,801F1263B190,000B,1A,BD,07,12,0,13,00,33,0305,S,346715314
2021-09-28 20:22:00,00,801F1263B190,000B,1A,B9,07,12,0,13,00,33,0305,S,346721936
2021-09-28 20:32:00,00,801F1263B190,000B,1A,D5,07,12,0,13,00,33,0305,S,346728626
2021-09-28 20:42:00,00,801F1263B190,000B,1A,CB,07,12,0,13,00,33,0305,S,346735234
2021-09-28 20:52:00,00,801F1263B190,000B,1A,BE,07,12,0,13,00,33,0305,S,346741847
2021-09-28 21:02:00,00,801F1263B190,000B,1A,CA,07,12,0,13,00,33,0305,S,346748501
2021-09-28 21:12:00,00,801F1263B190,000B,1A,9E,07,12,0,13,00,33,0305,S,346755047
2021-09-28 21:22:00,00,801F1263B190,000B,1A,95,07,12,0,13,00,33,0305,S,346761663
2021-09-28 21:32:00,00,801F1263B190,000B,1A,8A,07,12,0,13,00,33,0305,S,346768274
2021-09-28 21:42:00,00,801F1263B190,000B,1A,80,07,12,0,13,00,33,0305,S,346774888
2021-09-28 21:52:00,00,801F1263B190,000B,1A,84,07,12,0,13,00,33,0305,S,346781525
2021-09-28 22:02:00,00,801F1263B190,000B,1A,35,07,12,0,13,00,33,0305,S,346788009
2021-09-28 22:12:00,00,801F1263B190,000B,1A,3B,07,12,0,13,00,33,0305,S,346794653
2021-09-28 22:22:00,00,801F1263B190,000B,1A,64,07,12,0,13,00,33,0305,S,346801358
2021-09-28 22:32:00,00,801F1263B190,000B,1A,72,07,12,0,13,00,33,0305,S,346808014
2021-09-28 22:42:00,00,801F1263B190,000B,1A,4B,07,12,0,13,00,33,0305,S,346814571
2021-09-28 22:52:00,00,801F1263B190,000B,1A,6B,07,12,0,13,00,33,0305,S,346821263
2021-09-28 23:02:00,00,801F1263B190,000B,1A,41,07,12,0,13,00,33,0305,S,346827822
2021-09-28 23:12:00,00,801F1263B190,000B,1A,3A,07,12,0,13,00,33,0305,S,346834446
2021-09-28 23:22:00,00,801F1263B190,000B,1A,2F,07,12,0,13,00,33,0305,S,346841054
2021-09-28 23:32:00,00,801F1263B190,000B,1A,15,07,12,0,13,00,33,0305,S,346847638
2021-09-28 23:42:00,00,801F1263B190,000B,1A,F3,07,12,0,13,00,33,0305,S,346854208
2021-09-28 23:52:00,00,801F1263B190,000B,1A,D6,07,12,0,13,00,33,0305,S,346860786
2021-09-29 00:02:00,00,801F1263B190,000B,1A,4F,07,12,0,13,00,33,0305,S,346867164
2021-09-29 00:12:00,00,801F1263B190,000B,1A,00,07,12,0,13,00,33,0305,S,346873651
2021-09-29 00:22:00,00,801F1263B190,000B,1A,AC,07,12,0,13,00,33,0305,S,346880116
2021-09-29 00:32:00,00,801F1263B190,000B,1A,3C,07,12,0,13,00,33,0305,S,346886533
2021-09-29 00:42:00,00,801F1263B190,000B,1A,B0,07,12,0,13,00,33,0305,S,346892896
2021-09-29 00:52:00,00,801F1263B190,000B,1A,42,07,12,0,13,00,33,0305,S,346899316
2021-09-29 01:02:00,00,801F1263B190,000B,1A,8A,07,12,0,13,00,33,0305,S,346905599
2021-09-29 01:12:00,00,801F1263B190,000B,1A,D8,07,12,0,13,00,33,0305,S,346911889
2021-09-29 01:22:00,00,801F1263B190,000B,1A,33,07,12,0,13,00,33,0305,S,346918207
2021-09-29 01:32:00,00,801F1263B190,000B,1A,85,07,12,0,13,00,33,0305,S,346924511
2021-09-29 01:42:00,00,801F1263B190,000B,1A,EF,07,12,0,13,00,33,0305,S,346930857
2021-09-29 01:52:00,00,801F1263B190,000B,1A,30,07,12,0,13,00,33,0305,S,346937120
2021-09-29 02:02:00,00,801F1263B190,000B,1A,5C,07,12,0,13,00,33,0305,S,346943347
2021-09-29 02:12:00,00,801F1263B190,000B,1A,9C,07,12,0,13,00,33,0305,S,346949605
2021-09-29 02:22:00,00,801F1263B190,000B,1A,CD,07,12,0,13,00,33,0305,S,346955839
2021-09-29 02:32:00,00,801F1263B190,000B,1A,0C,07,12,0,13,00,33,0305,S,346962099
2021-09-29 02:42:00,00,801F1263B190,000B,1A,3C,07,12,0,13,00,33,0305,S,346968330
2021-09-29 02:52:00,00,801F1263B190,000B,1A,40,07,12,0,13,00,33,0305,S,346974475
2021-09-29 03:01:00,00,801F1263B190,000B,1A,6F,07,12,0,13,00,33,0305,S,346979682
2021-09-29 03:01:00,00,801F1263B190,000B,1A,7B,07,12,0,13,00,33,0305,S,346979706
2021-09-29 03:11:00,00,801F1263B190,000B,1A,B4,07,12,0,13,00,33,0305,S,346985960
2021-09-29 03:21:00,00,801F1263B190,000B,1A,9D,07,12,0,13,00,33,0305,S,346992049
2021-09-29 03:31:00,00,801F1263B190,000B,1A,83,07,12,0,13,00,33,0305,S,346998138
2021-09-29 03:41:00,00,801F1263B190,000B,1A,5F,07,12,0,13,00,33,0305,S,347004207
2021-09-29 03:51:00,00,801F1263B190,000B,1A,4E,07,12,0,13,00,33,0305,S,347010310
2021-09-29 04:01:00,00,801F1263B190,000B,1A,41,07,12,0,13,00,33,0305,S,347016425
2021-09-29 04:11:00,00,801F1263B190,000B,1A,20,07,12,0,13,00,33,0305,S,347022499
2021-09-29 04:21:00,00,801F1263B190,000B,1A,03,07,12,0,13,00,33,0305,S,347028574
2021-09-29 04:31:00,00,801F1263B190,000B,1A,C9,07,12,0,13,00,33,0305,S,347034599
2021-09-29 04:41:00,00,801F1263B190,000B,1A,C2,07,12,0,13,00,33,0305,S,347040722
2021-09-29 04:51:00,00,801F1263B190,000B,1A,90,07,12,0,13,00,33,0305,S,347046762
2021-09-29 05:01:00,00,801F1263B190,000B,1A,74,07,12,0,13,00,33,0305,S,347052847
2021-09-29 05:11:00,00,801F1263B190,000B,1A,34,07,12,0,13,00,33,0305,S,347058860
2021-09-29 05:21:00,00,801F1263B190,000B,1A,F9,07,12,0,13,00,33,0305,S,347064882
2021-09-29 05:31:00,00,801F1263B190,000B,1A,B2,07,12,0,13,00,33,0305,S,347070881
2021-09-29 05:41:00,00,801F1263B190,000B,1A,5D,07,12,0,13,00,33,0305,S,347076847
2021-09-29 05:51:00,00,801F1263B190,000B,1A,06,07,12,0,13,00,33,0305,S,347082815
2021-09-29 06:01:00,00,801F1263B190,000B,1A,B8,07,12,0,13,00,33,0305,S,347088799
2021-09-29 06:11:00,00,801F1263B190,000B,1A,6D,07,12,0,13,00,33,0305,S,347094786
2021-09-29 06:21:00,00,801F1263B190,000B,1A,28,07,12,0,13,00,33,0305,S,347100784
2021-09-29 06:31:00,00,801F1263B190,000B,1A,D4,07,12,0,13,00,33,0305,S,347106758
2021-09-29 06:41:00,00,801F1263B190,000B,1A,A1,07,12,0,13,00,33,0305,S,347112797
2021-09-29 06:51:00,00,801F1263B190,000B,1A,83,07,12,0,13,00,33,0305,S,347118873
2021-09-29 07:01:00,00,801F1263B190,000B,1A,4C,07,12,0,13,00,33,0305,S,347124899
2021-09-29 07:11:00,00,801F1263B190,000B,1A,00,07,12,0,13,00,33,0305,S,347130892
2021-09-29 07:21:00,00,801F1263B190,000B,1A,BB,07,12,0,13,00,33,0305,S,347136891
2021-09-29 07:31:00,00,801F1263B190,000B,1A,7B,07,12,0,13,00,33,0305,S,347142902
2021-09-29 07:41:00,00,801F1263B190,000B,1A,58,07,12,0,13,00,33,0305,S,347148967
2021-09-29 07:51:00,00,801F1263B190,000B,1A,26,07,12,0,13,00,33,0305,S,347155008
2021-09-29 08:01:00,00,801F1263B190,000B,1A,0B,07,12,0,13,00,33,0305,S,347161094
2021-09-29 08:11:00,00,801F1263B190,000B,1A,F6,07,12,0,13,00,33,0305,S,347167196
2021-09-29 08:21:00,00,801F1263B190,000B,1A,E9,07,12,0,13,00,33,0305,S,347173304
2021-09-29 08:31:00,00,801F1263B190,000B,1A,DA,07,12,0,13,00,33,0305,S,347179403
2021-09-29 08:41:00,00,801F1263B190,000B,1A,E4,07,12,0,13,00,33,0305,S,347185564
2021-09-29 08:51:00,00,801F1263B190,000B,1A,CD,07,12,0,13,00,33,0305,S,347191655
2021-09-29 09:01:00,00,801F1263B190,000B,1A,CA,07,12,0,13,00,33,0305,S,347197786
2021-09-29 09:11:00,00,801F1263B190,000B,1A,AF,07,12,0,13,00,33,0305,S,347203873
2021-09-29 09:21:00,00,801F1263B190,000B,1A,B8,07,12,0,13,00,33,0305,S,347210023
2021-09-29 09:31:00,00,801F1263B190,000B,1A,B0,07,12,0,13,00,33,0305,S,347216141
2021-09-29 09:41:00,00,801F1263B190,000B,1A,93,07,12,0,13,00,33,0305,S,347222218
2021-09-29 09:51:00,00,801F1263B190,000B,1A,8A,07,12,0,13,00,33,0305,S,347228338
2021-09-29 10:01:00,00,801F1263B190,000B,1A,AE,07,12,0,13,00,33,0305,S,347234542
2021-09-29 10:11:00,00,801F1263B190,000B,1A,B0,07,12,0,13,00,33,0305,S,347240680
2021-09-29 10:21:00,00,801F1263B190,000B,1A,B3,07,12,0,13,00,33,0305,S,347246822
2021-09-29 10:31:00,00,801F1263B190,000B,1A,C8,07,12,0,13,00,33,0305,S,347252998
2021-09-29 10:41:00,00,801F1263B190,000B,1A,DC,07,12,0,13,00,33,0305,S,347259173
2021-09-29 10:51:00,00,801F1263B190,000B,1A,DE,07,12,0,13,00,33,0305,S,347265316
2021-09-29 11:01:00,00,801F1263B190,000B,1A,97,07,12,0,13,00,33,0305,S,347271317
2021-09-29 11:11:00,00,801F1263B190,000B,1A,99,07,12,0,13,00,33,0305,S,347277457
2021-09-29 11:21:00,00,801F1263B190,000B,1A,82,07,12,0,13,00,33,0305,S,347283553
2021-09-29 11:31:00,00,801F1263B190,000B,1A,80,07,12,0,13,00,33,0305,S,347289685
2021-09-29 11:42:00,00,801F1263B190,000B,1A,7D,07,12,0,13,00,33,0305,S,347295815
2021-09-29 11:52:00,00,801F1263B190,000B,1A,CC,07,12,0,13,00,33,0305,S,347302108
2021-09-29 12:02:00,00,801F1263B190,000B,1A,CD,07,12,0,13,00,33,0305,S,347308244
2021-09-29 12:03:00,00,801F1263B190,000B,1A,26,07,12,0,13,00,33,0305,S,347309446
2021-09-29 12:04:00,00,801F1263B190,000B,1A,95,07,12,1,13,00,33,0305,S,347309670
2021-09-29 12:04:00,00,801F1263B190,000B,1A,1C,07,12,0,13,00,33,0305,S,347309935
2021-09-29 12:05:00,00,801F1263B190,000B,1A,1A,07,12,0,13,00,33,0305,S,347310439
2021-09-29 12:10:00,00,801F1263B190,000B,1A,05,07,12,0,13,00,33,0305,S,347313462
2021-09-29 12:20:00,00,801F1263B190,000B,1A,58,07,12,0,13,00,33,0305,S,347319762
2021-09-29 12:30:00,00,801F1263B190,000B,1A,5B,07,12,0,13,00,33,0305,S,347325903
2021-09-29 12:40:00,00,801F1263B190,000B,1A,62,07,12,0,13,00,33,0305,S,347332061
2021-09-29 12:50:00,00,801F1263B190,000B,1A,88,07,12,0,13,00,33,0305,S,347338271
2021-09-29 13:00:00,00,801F1263B190,000B,1A,C7,07,12,0,13,00,33,0305,S,347344528
2021-09-29 13:03:00,00,801F1263B190,000B,1A,33,07,12,0,13,00,33,0305,S,347346276
2021-09-29 13:03:00,00,801F1263B190,000B,1A,4A,07,12,0,13,00,33,0305,S,347346321
2021-09-29 13:13:00,00,801F1263B190,000B,1A,7A,07,12,0,13,00,33,0305,S,347352556
2021-09-29 13:23:00,00,801F1263B190,000B,1A,E7,07,12,0,13,00,33,0305,S,347358901
2021-09-29 13:33:00,00,801F1263B190,000B,1A,04,07,12,0,13,00,33,0305,S,347365093
2021-09-29 13:43:00,00,801F1263B190,000B,1A,4E,07,12,0,13,00,33,0305,S,347371369
2021-09-29 13:53:00,00,801F1263B190,000B,1A,BA,07,12,0,13,00,33,0305,S,347377713
2021-09-29 14:03:00,00,801F1263B190,000B,1A,E3,07,12,0,13,00,33,0305,S,347383934
2021-09-29 14:13:00,00,801F1263B190,000B,1A,FA,07,12,0,13,00,33,0305,S,347390115
2021-09-29 14:23:00,00,801F1263B190,000B,1A,57,07,12,0,13,00,33,0305,S,347396430
2021-09-29 14:33:00,00,801F1263B190,000B,1A,69,07,12,0,13,00,33,0305,S,347402609
2021-09-29 14:43:00,00,801F1263B190,000B,1A,7F,07,12,0,13,00,33,0305,S,347408790
2021-09-29 14:53:00,00,801F1263B190,000B,1A,A2,07,12,0,13,00,33,0305,S,347414997
2021-09-29 15:03:00,00,801F1263B190,000B,1A,C9,07,12,0,13,00,33,0305,S,347421213
2021-09-29 15:13:00,00,801F1263B190,000B,1A,02,07,12,0,13,00,33,0305,S,347427460
2021-09-29 15:23:00,00,801F1263B190,000B,1A,57,07,12,0,13,00,33,0305,S,347433758
2021-09-29 15:33:00,00,801F1263B190,000B,1A,02,07,12,0,13,00,33,0305,S,347440228
2021-09-29 15:43:00,00,801F1263B190,000B,1A,55,07,12,0,13,00,33,0305,S,347446534
2021-09-29 15:53:00,00,801F1263B190,000B,1A,D9,07,12,0,13,00,33,0305,S,347452923
2021-09-29 16:03:00,00,801F1263B190,000B,1A,4C,07,12,0,13,00,33,0305,S,347459286
2021-09-29 16:13:00,00,801F1263B190,000B,1A,6A,07,12,0,13,00,33,0305,S,347465484
2021-09-29 16:23:00,00,801F1263B190,000B,1A,CB,07,12,0,13,00,33,0305,S,347471815
2021-09-29 16:33:00,00,801F1263B190,000B,1A,F2,07,12,0,13,00,33,0305,S,347478028
2021-09-29 16:43:00,00,801F1263B190,000B,1A,41,07,12,0,13,00,33,0305,S,347484319
2021-09-29 16:53:00,00,801F1263B190,000B,1A,7B,07,12,0,13,00,33,0305,S,347490561
2021-09-29 17:03:00,00,801F1263B190,000B,1A,3D,07,12,0,13,00,33,0305,S,347497065
2021-09-29 17:13:00,00,801F1263B190,000B,1A,94,07,12,0,13,00,33,0305,S,347503365
2021-09-29 17:23:00,00,801F1263B190,000B,1A,27,07,12,0,13,00,33,0305,S,347509783
2021-09-29 17:33:00,00,801F1263B190,000B,1A,76,07,12,0,13,00,33,0305,S,347516076
2021-09-29 17:43:00,00,801F1263B190,000B,1A,DD,07,12,0,13,00,33,0305,S,347522412
2021-09-29 17:53:00,00,801F1263B190,000B,1A,6D,07,12,0,13,00,33,0305,S,347528820
2021-09-29 18:03:00,00,801F1263B190,000B,1A,F6,07,12,0,13,00,33,0305,S,347535229
2021-09-29 18:13:00,00,801F1263B190,000B,1A,81,07,12,0,13,00,33,0305,S,347541638
2021-09-29 18:23:00,00,801F1263B190,000B,1A,51,07,12,0,13,00,33,0305,S,347548169
2021-09-29 18:33:00,00,801F1263B190,000B,1A,15,07,12,0,13,00,33,0305,S,347554683
2021-09-29 18:43:00,00,801F1263B190,000B,1A,39,07,12,0,13,00,33,0305,S,347561378
2021-09-29 18:53:00,00,801F1263B190,000B,1A,4B,07,12,0,13,00,33,0305,S,347568043
2021-09-29 18:56:00,00,801F1263B190,000B,1A,97,07,12,0,13,00,33,0305,S,347569724
2021-09-29 18:56:00,00,801F1263B190,000B,1A,22,07,12,1,13,00,33,0305,S,347569999
2021-09-29 18:56:00,00,801F1263B190,000B,1A,AD,07,12,0,13,00,33,0305,S,347570278
2021-09-29 18:57:00,00,801F1263B190,000B,1A,9F,07,12,0,13,00,33,0305,S,347570765
2021-09-29 19:02:00,00,801F1263B190,000B,1A,06,07,12,0,13,00,33,0305,S,347574025
2021-09-29 19:12:00,00,801F1263B190,000B,1A,34,07,12,0,13,00,33,0305,S,347580752
2021-09-29 19:22:00,00,801F1263B190,000B,1A,4B,07,12,0,13,00,33,0305,S,347587433
2021-09-29 19:32:00,00,801F1263B190,000B,1A,8D,07,12,0,13,00,33,0305,S,347594201
2021-09-29 19:42:00,00,801F1263B190,000B,1A,B0,07,12,0,13,00,33,0305,S,347600909
2021-09-29 19:52:00,00,801F1263B190,000B,1A,4E,07,12,0,13,00,33,0305,S,347607840
2021-09-29 20:02:00,00,801F1263B190,000B,1A,80,07,12,0,13,00,33,0305,S,347614580
2021-09-29 20:11:00,00,801F1263B190,000B,1A,E9,07,12,0,13,00,33,0305,S,347620401
2021-09-29 20:11:00,00,801F1263B190,000B,1A,F4,07,12,0,13,00,33,0305,S,347620423
2021-09-29 20:21:00,00,801F1263B190,000B,1A,28,07,12,0,13,00,33,0305,S,347627164
2021-09-29 20:31:00,00,801F1263B190,000B,1A,A3,07,12,0,13,00,33,0305,S,347634035
2021-09-29 20:41:00,00,801F1263B190,000B,1A,01,07,12,0,13,00,33,0305,S,347640852
2021-09-29 20:51:00,00,801F1263B190,000B,1A,78,07,12,0,13,00,33,0305,S,347647716
2021-09-29 21:01:00,00,801F1263B190,000B,1A,CA,07,12,0,13,00,33,0305,S,347654513
2021-09-29 21:11:00,00,801F1263B190,000B,1A,26,07,12,0,13,00,33,0305,S,347661327
2021-09-29 21:21:00,00,801F1263B190,000B,1A,7C,07,12,0,13,00,33,0305,S,347668137
2021-09-29 21:31:00,00,801F1263B190,000B,1A,C8,07,12,0,13,00,33,0305,S,347674910
2021-09-29 21:41:00,00,801F1263B190,000B,1A,23,07,12,0,13,00,33,0305,S,347681727
2021-09-29 21:51:00,00,801F1263B190,000B,1A,51,07,12,0,13,00,33,0305,S,347688456
2021-09-29 22:01:00,00,801F1263B190,000B,1A,71,07,12,0,13,00,33,0305,S,347695159
2021-09-29 22:11:00,00,801F1263B190,000B,1A,B0,07,12,0,13,00,33,0305,S,347701919
2021-09-29 22:21:00,00,801F1263B190,000B,1A,E7,07,12,0,13,00,33,0305,S,347708659
2021-09-29 22:31:00,00,801F1263B190,000B,1A,24,07,12,0,13,00,33,0305,S,347715417
2021-09-29 22:41:00,00,801F1263B190,000B,1A,4B,07,12,0,13,00,33,0305,S,347722123
2021-09-29 22:51:00,00,801F1263B190,000B,1A,70,07,12,0,13,00,33,0305,S,347728833
2021-09-29 23:01:00,00,801F1263B190,000B,1A,A0,07,12,0,13,00,33,0305,S,347735562
2021-09-29 23:11:00,00,801F1263B190,000B,1A,C0,07,12,0,13,00,33,0305,S,347742263
2021-09-29 23:21:00,00,801F1263B190,000B,1A,A6,07,12,0,13,00,33,0305,S,347748851
2021-09-29 23:31:00,00,801F1263B190,000B,1A,C5,07,12,0,13,00,33,0305,S,347755548
2021-09-29 23:41:00,00,801F1263B190,000B,1A,CC,07,12,0,13,00,33,0305,S,347762203
2021-09-29 23:51:00,00,801F1263B190,000B,1A,CF,07,12,0,13,00,33,0305,S,347768849
2021-09-30 00:01:00,00,801F1263B190,000B,1A,A9,07,12,0,13,00,33,0305,S,347775417
2021-09-30 00:11:00,00,801F1263B190,000B,1A,A4,07,12,0,13,00,33,0305,S,347782040
2021-09-30 00:21:00,00,801F1263B190,000B,1A,A2,07,12,0,13,00,33,0305,S,347788676
2021-09-30 00:31:00,00,801F1263B190,000B,1A,63,07,12,0,13,00,33,0305,S,347795193
2021-09-30 00:41:00,00,801F1263B190,000B,1A,2C,07,12,0,13,00,33,0305,S,347801729
2021-09-30 00:51:00,00,801F1263B190,000B,1A,D5,07,12,0,13,00,33,0305,S,347808199
2021-09-30 01:01:00,00,801F1263B190,000B,1A,8B,07,12,0,13,00,33,0305,S,347814691
2021-09-30 01:11:00,00,801F1263B190,000B,1A,12,07,12,0,13,00,33,0305,S,347821093
2021-09-30 01:21:00,00,801F1263B190,000B,1A,99,07,12,0,13,00,33,0305,S,347827500
2021-09-30 01:31:00,00,801F1263B190,000B,1A,14,07,12,0,13,00,33,0305,S,347833883
2021-09-30 01:41:00,00,801F1263B190,000B,1A,9A,07,12,0,13,00,33,0305,S,347840279
2021-09-30 01:51:00,00,801F1263B190,000B,1A,EA,07,12,0,13,00,33,0305,S,347846580
2021-09-30 02:01:00,00,801F1263B190,000B,1A,35,07,12,0,13,00,33,0305,S,347852865
2021-09-30 02:11:00,00,801F1263B190,000B,1A,8E,07,12,0,13,00,33,0305,S,347859175
2021-09-30 02:21:00,00,801F1263B190,000B,1A,CC,07,12,0,13,00,33,0305,S,347865433
2021-09-30 02:31:00,00,801F1263B190,000B,1A,05,07,12,0,13,00,33,0305,S,347871685
2021-09-30 02:41:00,00,801F1263B190,000B,1A,30,07,12,0,13,00,33,0305,S,347877911
2021-09-30 02:51:00,00,801F1263B190,000B,1A,5D,07,12,0,13,00,33,0305,S,347884147
2021-09-30 03:01:00,00,801F1263B190,000B,1A,25,07,12,0,13,00,33,0305,S,347890168
2021-09-30 03:01:00,00,801F1263B190,000B,1A,3B,07,12,0,13,00,33,0305,S,347890212
2021-09-30 03:11:00,00,801F1263B190,000B,1A,B5,07,12,0,13,00,33,0305,S,347896593
2021-09-30 03:21:00,00,801F1263B190,000B,1A,CD,07,12,0,13,00,33,0305,S,347902781
2021-09-30 03:31:00,00,801F1263B190,000B,1A,04,07,12,0,13,00,33,0305,S,347909022
2021-09-30 03:41:00,00,801F1263B190,000B,1A,19,07,12,0,13,00,33,0305,S,347915204
2021-09-30 03:51:00,00,801F1263B190,000B,1A,21,07,12,0,13,00,33,0305,S,347921358
2021-09-30 04:01:00,00,801F1263B190,000B,1A,34,07,12,0,13,00,33,0305,S,347927529
2021-09-30 04:11:00,00,801F1263B190,000B,1A,2B,07,12,0,13,00,33,0305,S,347933653
2021-09-30 04:21:00,00,801F1263B190,000B,1A,40,07,12,0,13,00,33,0305,S,347939829
2021-09-30 04:31:00,00,801F1263B190,000B,1A,47,07,12,0,13,00,33,0305,S,347945979
2021-09-30 04:41:00,00,801F1263B190,000B,1A,40,07,12,0,13,00,33,0305,S,347952106
2021-09-30 04:51:00,00,801F1263B190,000B,1A,31,07,12,0,13,00,33,0305,S,347958219
2021-09-30 05:01:00,00,801F1263B190,000B,1A,32,07,12,0,13,00,33,0305,S,347964355
2021-09-30 05:11:00,00,801F1263B190,000B,1A,19,07,12,0,13,00,33,0305,S,347970447
2021-09-30 05:21:00,00,801F1263B190,000B,1A,FF,07,12,0,13,00,33,0305,S,347976532
2021-09-30 05:31:00,00,801F1263B190,000B,1A,DD,07,12,0,13,00,33,0305,S,347982608
2021-09-30 05:41:00,00,801F1263B190,000B,1A,B5,07,12,0,13,00,33,0305,S,347988664
2021-09-30 05:51:00,00,801F1263B190,000B,1A,93,07,12,0,13,00,33,0305,S,347994738
2021-09-30 06:01:00,00,801F1263B190,000B,1A,61,07,12,0,13,00,33,0305,S,348000782
2021-09-30 06:11:00,00,801F1263B190,000B,1A,4F,07,12,0,13,00,33,0305,S,348006876
2021-09-30 06:21:00,00,801F1263B190,000B,1A,1F,07,12,0,13,00,33,0305,S,348012916
2021-09-30 06:31:00,00,801F1263B190,000B,1A,FA,07,12,0,13,00,33,0305,S,348018980
2021-09-30 06:41:00,00,801F1263B190,000B,1A,B8,07,12,0,13,00,33,0305,S,348024994
2021-09-30 06:51:00,00,801F1263B190,000B,1A,98,07,12,0,13,00,33,0305,S,348031067
2021-09-30 07:01:00,00,801F1263B190,000B,1A,7F,07,12,0,13,00,33,0305,S,348037155
2021-09-30 07:11:00,00,801F1263B190,000B,1A,88,07,12,0,13,00,33,0305,S,348043314
2021-09-30 07:21:00,00,801F1263B190,000B,1A,8B,07,12,0,13,00,33,0305,S,348049453
2021-09-30 07:31:00,00,801F1263B190,000B,1A,81,07,12,0,13,00,33,0305,S,348055566
2021-09-30 07:41:00,00,801F1263B190,000B,1A,89,07,12,0,13,00,33,0305,S,348061720
2021-09-30 07:51:00,00,801F1263B190,000B,1A,79,07,12,0,13,00,33,0305,S,348067825
2021-09-30 08:01:00,00,801F1263B190,000B,1A,71,07,12,0,13,00,33,0305,S,348073949
2021-09-30 08:11:00,00,801F1263B190,000B,1A,67,07,12,0,13,00,33,0305,S,348080068
2021-09-30 08:21:00,00,801F1263B190,000B,1A,5B,07,12,0,13,00,33,0305,S,348086183
2021-09-30 08:31:00,00,801F1263B190,000B,1A,5F,07,12,0,13,00,33,0305,S,348092323
2021-09-30 08:41:00,00,801F1263B190,000B,1A,72,07,12,0,13,00,33,0305,S,348098500
2021-09-30 08:51:00,00,801F1263B190,000B,1A,97,07,12,0,13,00,33,0305,S,348104707
2021-09-30 08:51:00,00,801F1263B190,000B,1A,B5,07,12,0,13,00,33,0305,S,348104767
2021-09-30 09:01:00,00,801F1263B190,000B,1A,B1,07,12,0,13,00,33,0305,S,348110894
2021-09-30 09:11:00,00,801F1263B190,000B,1A,E3,07,12,0,13,00,33,0305,S,348117128
2021-09-30 09:21:00,00,801F1263B190,000B,1A,FA,07,12,0,13,00,33,0305,S,348123305
2021-09-30 09:31:00,00,801F1263B190,000B,1A,38,07,12,0,13,00,33,0305,S,348129570
2021-09-30 09:41:00,00,801F1263B190,000B,1A,85,07,12,0,13,00,33,0305,S,348135856
2021-09-30 09:51:00,00,801F1263B190,000B,1A,E8,07,12,0,13,00,33,0305,S,348142182
2021-09-30 10:01:00,00,801F1263B190,000B,1A,12,07,12,0,13,00,33,0305,S,348148400
2021-09-30 10:11:00,00,801F1263B190,000B,1A,2E,07,12,0,13,00,33,0305,S,348154595
2021-09-30 10:21:00,00,801F1263B190,000B,1A,63,07,12,0,13,00,33,0305,S,348160840
2021-09-30 10:31:00,00,801F1263B190,000B,1A,8F,07,12,0,13,00,33,0305,S,348167068
2021-09-30 10:41:00,00,801F1263B190,000B,1A,08,07,12,0,13,00,33,0305,S,348173446
2021-09-30 10:51:00,00,801F1263B190,000B,1A,31,07,12,0,13,00,33,0305,S,348179666
2021-09-30 11:01:00,00,801F1263B190,000B,1A,94,07,12,0,13,00,33,0305,S,348186005
2021-09-30 11:11:00,00,801F1263B190,000B,1A,E2,07,12,0,13,00,33,0305,S,348192290
2021-09-30 11:21:00,00,801F1263B190,000B,1A,E3,07,12,0,13,00,33,0305,S,348198427
2021-09-30 11:32:00,00,801F1263B190,000B,1A,DE,07,12,0,13,00,33,0305,S,348204553
2021-09-30 11:42:00,00,801F1263B190,000B,1A,E4,07,12,0,13,00,33,0305,S,348210707
2021-09-30 11:52:00,00,801F1263B190,000B,1A,0F,07,12,0,13,00,33,0305,S,348216927
2021-09-30 12:02:00,00,801F1263B190,000B,1A,25,07,12,0,13,00,33,0305,S,348223108
2021-09-30 12:12:00,00,801F1263B190,000B,1A,57,07,12,0,13,00,33,0305,S,348229346
2021-09-30 12:22:00,00,801F1263B190,000B,1A,57,07,12,0,13,00,33,0305,S,348235473
2021-09-30 12:32:00,00,801F1263B190,000B,1A,8B,07,12,0,13,00,33,0305,S,348241716
2021-09-30 12:42:00,00,801F1263B190,000B,1A,D1,07,12,0,13,00,33,0305,S,348247985
2021-09-30 12:52:00,00,801F1263B190,000B,1A,FD,07,12,0,13,00,33,0305,S,348254205
2021-09-30 13:02:00,00,801F1263B190,000B,1A,2E,07,12,0,13,00,33,0305,S,348260442
2021-09-30 13:12:00,00,801F1263B190,000B,1A,74,07,12,0,13,00,33,0305,S,348266716
2021-09-30 13:22:00,00,801F1263B190,000B,1A,B7,07,12,0,13,00,33,0305,S,348272986
2021-09-30 13:32:00,00,801F1263B190,000B,1A,1A,07,12,0,13,00,33,0305,S,348279322
2021-09-30 13:42:00,00,801F1263B190,000B,1A,7A,07,12,0,13,00,33,0305,S,348285650
2021-09-30 13:48:00,00,801F1263B190,000B,1A,18,07,12,0,13,00,33,0305,S,348289549
2021-09-30 13:48:00,00,801F1263B190,000B,1A,A5,07,12,1,13,00,33,0305,S,348289826
