RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,MessagePending_type,MessagePending,WakeupInterval_type,WakeupInterval,ChargerNumber_type,ChargerNumber,Send,msgId
2021-10-02 12:13:07,00,D88039EC48E0,000B,1A,9C,07,12,0,13,00,33,0378,S,350077519
2021-10-02 12:15:53,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,350079348
2021-10-02 12:15:55,00,D88039EC48E0,000B,1A,3A,07,12,0,13,00,33,0378,S,350079365
2021-10-02 12:25:55,00,D88039EC48E0,000B,1A,61,07,12,0,13,00,33,0378,S,350085578
2021-10-02 12:35:56,00,D88039EC48E0,000B,1A,A3,07,12,0,13,00,33,0378,S,350091841
2021-10-02 12:45:56,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,350098138
2021-10-02 12:55:57,00,D88039EC48E0,000B,1A,4F,07,12,0,13,00,33,0378,S,350104454
2021-10-02 13:05:57,00,D88039EC48E0,000B,1A,9C,07,12,0,13,00,33,0378,S,350110744
2021-10-02 13:15:58,00,D88039EC48E0,000B,1A,B1,07,12,0,13,00,33,0378,S,350116920
2021-10-02 13:25:58,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,350123189
2021-10-02 13:32:42,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,350127342
2021-10-02 13:33:01,00,D88039EC48E0,000B,1A,79,07,12,1,13,00,33,0378,S,350127542
2021-10-02 13:33:19,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,350127754
2021-10-02 13:34:04,00,D88039EC48E0,000B,1A,DB,07,12,0,13,00,33,0378,S,350128248
2021-10-02 13:39:05,00,D88039EC48E0,000B,1A,0C,07,12,0,13,00,33,0378,S,350131413
2021-10-02 13:49:06,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,350137759
2021-10-02 13:59:06,00,D88039EC48E0,000B,1A,DC,07,12,0,13,00,33,0378,S,350144090
2021-10-02 14:09:07,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,350150484
2021-10-02 14:16:19,00,D88039EC48E0,000B,1A,63,07,12,0,13,00,33,0378,S,350155096
2021-10-02 14:17:03,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,350155590
2021-10-02 14:21:26,00,D88039EC48E0,000B,1A,9D,07,12,0,13,00,33,0378,S,350158268
2021-10-02 14:31:26,00,D88039EC48E0,000B,1A,F3,07,12,0,13,00,33,0378,S,350164578
2021-10-02 14:41:27,00,D88039EC48E0,000B,1A,43,07,12,0,13,00,33,0378,S,350170873
2021-10-02 14:51:27,00,D88039EC48E0,000B,1A,86,07,12,0,13,00,33,0378,S,350177138
2021-10-02 15:01:28,00,D88039EC48E0,000B,1A,ED,07,12,0,13,00,33,0378,S,350183476
2021-10-02 15:11:29,00,D88039EC48E0,000B,1A,3E,07,12,0,13,00,33,0378,S,350189767
2021-10-02 15:21:29,00,D88039EC48E0,000B,1A,81,07,12,0,13,00,33,0378,S,350196037
2021-10-02 15:31:30,00,D88039EC48E0,000B,1A,12,07,12,0,13,00,33,0378,S,350202459
2021-10-02 15:41:30,00,D88039EC48E0,000B,1A,A2,07,12,0,13,00,33,0378,S,350208876
2021-10-02 15:51:31,00,D88039EC48E0,000B,1A,1B,07,12,0,13,00,33,0378,S,350215237
2021-10-02 16:01:31,00,D88039EC48E0,000B,1A,98,07,12,0,13,00,33,0378,S,350221615
2021-10-02 16:11:32,00,D88039EC48E0,000B,1A,15,07,12,0,13,00,33,0378,S,350228000
2021-10-02 16:21:33,00,D88039EC48E0,000B,1A,97,07,12,0,13,00,33,0378,S,350234389
2021-10-02 16:31:33,00,D88039EC48E0,000B,1A,24,07,12,0,13,00,33,0378,S,350240794
2021-10-02 16:41:34,00,D88039EC48E0,000B,1A,9D,07,12,0,13,00,33,0378,S,350247170
2021-10-02 16:51:34,00,D88039EC48E0,000B,1A,1F,07,12,0,13,00,33,0378,S,350253557
2021-10-02 17:01:35,00,D88039EC48E0,000B,1A,9E,07,12,0,13,00,33,0378,S,350259941
2021-10-02 17:11:36,00,D88039EC48E0,000B,1A,21,07,12,0,13,00,33,0378,S,350266332
2021-10-02 17:21:36,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,350272671
2021-10-02 17:31:37,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,350278988
2021-10-02 17:41:37,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,350285410
2021-10-02 17:51:38,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,350291878
2021-10-02 18:01:39,00,D88039EC48E0,000B,1A,BB,07,12,0,13,00,33,0378,S,350298298
2021-10-02 18:11:39,00,D88039EC48E0,000B,1A,74,07,12,0,13,00,33,0378,S,350304795
2021-10-02 18:21:40,00,D88039EC48E0,000B,1A,1D,07,12,0,13,00,33,0378,S,350311262
2021-10-02 18:31:40,00,D88039EC48E0,000B,1A,E7,07,12,0,13,00,33,0378,S,350317783
2021-10-02 18:41:41,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,350324237
2021-10-02 18:51:42,00,D88039EC48E0,000B,1A,71,07,12,0,13,00,33,0378,S,350330828
2021-10-02 19:01:42,00,D88039EC48E0,000B,1A,25,07,12,0,13,00,33,0378,S,350337309
2021-10-02 19:11:43,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,350343764
2021-10-02 19:21:43,00,D88039EC48E0,000B,1A,4B,07,12,0,13,00,33,0378,S,350350163
2021-10-02 19:31:44,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,350356645
2021-10-02 19:41:44,00,D88039EC48E0,000B,1A,94,07,12,0,13,00,33,0378,S,350363071
2021-10-02 19:51:45,00,D88039EC48E0,000B,1A,58,07,12,0,13,00,33,0378,S,350369585
2021-10-02 20:01:46,00,D88039EC48E0,000B,1A,F5,07,12,0,13,00,33,0378,S,350376029
2021-10-02 20:11:46,00,D88039EC48E0,000B,1A,DE,07,12,0,13,00,33,0378,S,350382611
2021-10-02 20:21:47,00,D88039EC48E0,000B,1A,88,07,12,0,13,00,33,0378,S,350389080
2021-10-02 20:31:47,00,D88039EC48E0,000B,1A,6F,07,12,0,13,00,33,0378,S,350395662
2021-10-02 20:41:48,00,D88039EC48E0,000B,1A,33,07,12,0,13,00,33,0378,S,350402181
2021-10-02 20:51:49,00,D88039EC48E0,000B,1A,EE,07,12,0,13,00,33,0378,S,350408683
2021-10-02 21:01:49,00,D88039EC48E0,000B,1A,D1,07,12,0,13,00,33,0378,S,350415260
2021-10-02 21:11:50,00,D88039EC48E0,000B,1A,D6,07,12,0,13,00,33,0378,S,350421898
2021-10-02 21:21:50,00,D88039EC48E0,000B,1A,F6,07,12,0,13,00,33,0378,S,350428602
2021-10-02 21:31:51,00,D88039EC48E0,000B,1A,FE,07,12,0,13,00,33,0378,S,350435257
2021-10-02 21:41:52,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,350441911
2021-10-02 21:51:52,00,D88039EC48E0,000B,1A,07,07,12,0,13,00,33,0378,S,350448546
2021-10-02 22:01:53,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,350455182
2021-10-02 22:11:54,00,D88039EC48E0,000B,1A,E6,07,12,0,13,00,33,0378,S,350461752
2021-10-02 22:21:54,00,D88039EC48E0,000B,1A,EA,07,12,0,13,00,33,0378,S,350468392
2021-10-02 22:31:55,00,D88039EC48E0,000B,1A,C5,07,12,0,13,00,33,0378,S,350474958
2021-10-02 22:41:55,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,350481541
2021-10-02 22:51:56,00,D88039EC48E0,000B,1A,60,07,12,0,13,00,33,0378,S,350488032
2021-10-02 23:01:56,00,D88039EC48E0,000B,1A,19,07,12,0,13,00,33,0378,S,350494532
2021-10-02 23:11:57,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,350501187
2021-10-02 23:21:58,00,D88039EC48E0,000B,1A,F7,07,12,0,13,00,33,0378,S,350507730
2021-10-02 23:31:58,00,D88039EC48E0,000B,1A,D4,07,12,0,13,00,33,0378,S,350514294
2021-10-02 23:41:59,00,D88039EC48E0,000B,1A,BA,07,12,0,13,00,33,0378,S,350520878
2021-10-02 23:51:59,00,D88039EC48E0,000B,1A,80,07,12,0,13,00,33,0378,S,350527401
2021-10-03 00:02:00,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,350533885
2021-10-03 00:12:01,00,D88039EC48E0,000B,1A,EC,07,12,0,13,00,33,0378,S,350540394
2021-10-03 00:22:01,00,D88039EC48E0,000B,1A,D3,07,12,0,13,00,33,0378,S,350546981
2021-10-03 00:32:02,00,D88039EC48E0,000B,1A,57,07,12,0,13,00,33,0378,S,350553386
2021-10-03 00:42:03,00,D88039EC48E0,000B,1A,E8,07,12,0,13,00,33,0378,S,350559816
2021-10-03 00:52:03,00,D88039EC48E0,000B,1A,6E,07,12,0,13,00,33,0378,S,350566217
2021-10-03 01:02:04,00,D88039EC48E0,000B,1A,27,07,12,0,13,00,33,0378,S,350572702
2021-10-03 01:12:04,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,350579007
2021-10-03 01:22:05,00,D88039EC48E0,000B,1A,D5,07,12,0,13,00,33,0378,S,350585330
2021-10-03 01:32:06,00,D88039EC48E0,000B,1A,6D,07,12,0,13,00,33,0378,S,350591763
2021-10-03 01:42:06,00,D88039EC48E0,000B,1A,BE,07,12,0,13,00,33,0378,S,350598062
2021-10-03 01:52:07,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,350604404
2021-10-03 02:02:07,00,D88039EC48E0,000B,1A,7F,07,12,0,13,00,33,0378,S,350610722
2021-10-03 02:12:08,00,D88039EC48E0,000B,1A,C7,07,12,0,13,00,33,0378,S,350617005
2021-10-03 02:22:08,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,350623260
2021-10-03 02:32:09,00,D88039EC48E0,000B,1A,47,07,12,0,13,00,33,0378,S,350629535
2021-10-03 02:42:10,00,D88039EC48E0,000B,1A,97,07,12,0,13,00,33,0378,S,350635834
2021-10-03 02:52:10,00,D88039EC48E0,000B,1A,DF,07,12,0,13,00,33,0378,S,350642112
2021-10-03 03:00:30,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,350647302
2021-10-03 03:00:34,00,D88039EC48E0,000B,1A,1E,07,12,0,13,00,33,0378,S,350647360
2021-10-03 03:10:34,00,D88039EC48E0,000B,1A,8F,07,12,0,13,00,33,0378,S,350653725
2021-10-03 03:20:35,00,D88039EC48E0,000B,1A,B1,07,12,0,13,00,33,0378,S,350659931
2021-10-03 03:30:35,00,D88039EC48E0,000B,1A,DA,07,12,0,13,00,33,0378,S,350666147
2021-10-03 03:40:36,00,D88039EC48E0,000B,1A,DD,07,12,0,13,00,33,0378,S,350672294
2021-10-03 03:50:36,00,D88039EC48E0,000B,1A,01,07,12,0,13,00,33,0378,S,350678503
2021-10-03 04:00:37,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,350684672
2021-10-03 04:10:38,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,350690830
2021-10-03 04:20:38,00,D88039EC48E0,000B,1A,1A,07,12,0,13,00,33,0378,S,350696982
2021-10-03 04:30:39,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,350703137
2021-10-03 04:40:39,00,D88039EC48E0,000B,1A,36,07,12,0,13,00,33,0378,S,350709309
2021-10-03 04:50:40,00,D88039EC48E0,000B,1A,39,07,12,0,13,00,33,0378,S,350715455
2021-10-03 05:00:40,00,D88039EC48E0,000B,1A,4E,07,12,0,13,00,33,0378,S,350721632
2021-10-03 05:10:41,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,350727748
2021-10-03 05:20:42,00,D88039EC48E0,000B,1A,4A,07,12,0,13,00,33,0378,S,350733893
2021-10-03 05:30:42,00,D88039EC48E0,000B,1A,4F,07,12,0,13,00,33,0378,S,350740041
2021-10-03 05:40:43,00,D88039EC48E0,000B,1A,23,07,12,0,13,00,33,0378,S,350746088
2021-10-03 05:50:44,00,D88039EC48E0,000B,1A,0B,07,12,0,13,00,33,0378,S,350752172
2021-10-03 06:00:44,00,D88039EC48E0,000B,1A,F2,07,12,0,13,00,33,0378,S,350758264
2021-10-03 06:10:45,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,350764271
2021-10-03 06:20:45,00,D88039EC48E0,000B,1A,6E,07,12,0,13,00,33,0378,S,350770285
2021-10-03 06:30:46,00,D88039EC48E0,000B,1A,1C,07,12,0,13,00,33,0378,S,350776262
2021-10-03 06:40:47,00,D88039EC48E0,000B,1A,E3,07,12,0,13,00,33,0378,S,350782285
2021-10-03 06:50:47,00,D88039EC48E0,000B,1A,A1,07,12,0,13,00,33,0378,S,350788293
2021-10-03 07:00:48,00,D88039EC48E0,000B,1A,5E,07,12,0,13,00,33,0378,S,350794294
2021-10-03 07:10:49,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,350800261
2021-10-03 07:20:49,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,350806212
2021-10-03 07:30:50,00,D88039EC48E0,000B,1A,62,07,12,0,13,00,33,0378,S,350812212
2021-10-03 07:40:50,00,D88039EC48E0,000B,1A,2C,07,12,0,13,00,33,0378,S,350818243
2021-10-03 07:50:51,00,D88039EC48E0,000B,1A,D6,07,12,0,13,00,33,0378,S,350824210
2021-10-03 08:00:52,00,D88039EC48E0,000B,1A,87,07,12,0,13,00,33,0378,S,350830193
2021-10-03 08:10:52,00,D88039EC48E0,000B,1A,45,07,12,0,13,00,33,0378,S,350836201
2021-10-03 08:20:53,00,D88039EC48E0,000B,1A,1C,07,12,0,13,00,33,0378,S,350842255
2021-10-03 08:30:53,00,D88039EC48E0,000B,1A,BE,07,12,0,13,00,33,0378,S,350848211
2021-10-03 08:40:54,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,350854271
2021-10-03 08:50:54,00,D88039EC48E0,000B,1A,7F,07,12,0,13,00,33,0378,S,350860354
2021-10-03 09:00:55,00,D88039EC48E0,000B,1A,41,07,12,0,13,00,33,0378,S,350866373
2021-10-03 09:10:56,00,D88039EC48E0,000B,1A,12,07,12,0,13,00,33,0378,S,350872422
2021-10-03 09:20:56,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,350878527
2021-10-03 09:30:57,00,D88039EC48E0,000B,1A,EF,07,12,0,13,00,33,0378,S,350884629
2021-10-03 09:40:57,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,350890688
2021-10-03 09:50:58,00,D88039EC48E0,000B,1A,AC,07,12,0,13,00,33,0378,S,350896776
2021-10-03 10:00:58,00,D88039EC48E0,000B,1A,97,07,12,0,13,00,33,0378,S,350902870
2021-10-03 10:10:59,00,D88039EC48E0,000B,1A,A4,07,12,0,13,00,33,0378,S,350909039
2021-10-03 10:21:00,00,D88039EC48E0,000B,1A,8A,07,12,0,13,00,33,0378,S,350915130
2021-10-03 10:31:00,00,D88039EC48E0,000B,1A,82,07,12,0,13,00,33,0378,S,350921251
2021-10-03 10:41:01,00,D88039EC48E0,000B,1A,7A,07,12,0,13,00,33,0378,S,350927375
2021-10-03 10:51:02,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,350933508
2021-10-03 11:01:02,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,350939595
2021-10-03 11:11:03,00,D88039EC48E0,000B,1A,8E,07,12,0,13,00,33,0378,S,350945818
2021-10-03 11:21:03,00,D88039EC48E0,000B,1A,9C,07,12,0,13,00,33,0378,S,350951978
2021-10-03 11:31:04,00,D88039EC48E0,000B,1A,A4,07,12,0,13,00,33,0378,S,350958129
2021-10-03 11:41:04,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,350964239
2021-10-03 11:51:05,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,350970355
2021-10-03 12:01:05,00,D88039EC48E0,000B,1A,76,07,12,0,13,00,33,0378,S,350976448
2021-10-03 12:11:06,00,D88039EC48E0,000B,1A,7A,07,12,0,13,00,33,0378,S,350982594
2021-10-03 12:21:07,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,350988822
2021-10-03 12:31:07,00,D88039EC48E0,000B,1A,D5,07,12,0,13,00,33,0378,S,350995053
2021-10-03 12:41:08,00,D88039EC48E0,000B,1A,E8,07,12,0,13,00,33,0378,S,351001226
2021-10-03 12:51:08,00,D88039EC48E0,000B,1A,00,07,12,0,13,00,33,0378,S,351007408
2021-10-03 13:01:09,00,D88039EC48E0,000B,1A,2A,07,12,0,13,00,33,0378,S,351013627
2021-10-03 13:02:46,00,D88039EC48E0,000B,1A,15,07,12,0,13,00,33,0378,S,351014609
2021-10-03 13:03:31,00,D88039EC48E0,000B,1A,13,07,12,0,13,00,33,0378,S,351015117
2021-10-03 13:03:58,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,351015417
2021-10-03 13:13:59,00,D88039EC48E0,000B,1A,A3,07,12,0,13,00,33,0378,S,351021541
2021-10-03 13:24:00,00,D88039EC48E0,000B,1A,AC,07,12,0,13,00,33,0378,S,351027690
2021-10-03 13:34:00,00,D88039EC48E0,000B,1A,D4,07,12,0,13,00,33,0378,S,351033907
2021-10-03 13:44:01,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,351040103
2021-10-03 13:54:02,00,D88039EC48E0,000B,1A,1A,07,12,0,13,00,33,0378,S,351046310
2021-10-03 14:04:02,00,D88039EC48E0,000B,1A,73,07,12,0,13,00,33,0378,S,351052620
2021-10-03 14:14:03,00,D88039EC48E0,000B,1A,AF,07,12,0,13,00,33,0378,S,351058880
2021-10-03 14:24:03,00,D88039EC48E0,000B,1A,D9,07,12,0,13,00,33,0378,S,351065100
2021-10-03 14:34:04,00,D88039EC48E0,000B,1A,30,07,12,0,13,00,33,0378,S,351071406
2021-10-03 14:44:04,00,D88039EC48E0,000B,1A,A5,07,12,0,13,00,33,0378,S,351077768
2021-10-03 14:54:05,00,D88039EC48E0,000B,1A,28,07,12,0,13,00,33,0378,S,351084167
2021-10-03 15:04:06,00,D88039EC48E0,000B,1A,85,07,12,0,13,00,33,0378,S,351090483
2021-10-03 15:14:06,00,D88039EC48E0,000B,1A,EF,07,12,0,13,00,33,0378,S,351096830
2021-10-03 15:24:07,00,D88039EC48E0,000B,1A,0F,07,12,0,13,00,33,0378,S,351103030
2021-10-03 15:34:07,00,D88039EC48E0,000B,1A,34,07,12,0,13,00,33,0378,S,351109240
2021-10-03 15:44:08,00,D88039EC48E0,000B,1A,9F,07,12,0,13,00,33,0378,S,351115582
2021-10-03 15:54:09,00,D88039EC48E0,000B,1A,F8,07,12,0,13,00,33,0378,S,351121893
2021-10-03 16:04:09,00,D88039EC48E0,000B,1A,26,07,12,0,13,00,33,0378,S,351128119
2021-10-03 16:14:10,00,D88039EC48E0,000B,1A,67,07,12,0,13,00,33,0378,S,351134382
2021-10-03 16:24:10,00,D88039EC48E0,000B,1A,AE,07,12,0,13,00,33,0378,S,351140659
2021-10-03 16:34:11,00,D88039EC48E0,000B,1A,2C,07,12,0,13,00,33,0378,S,351147040
2021-10-03 16:44:12,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,351153417
2021-10-03 16:54:12,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,351159691
2021-10-03 17:04:13,00,D88039EC48E0,000B,1A,44,07,12,0,13,00,33,0378,S,351165985
2021-10-03 17:14:13,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,351172354
2021-10-03 17:24:14,00,D88039EC48E0,000B,1A,58,07,12,0,13,00,33,0378,S,351178786
2021-10-03 17:34:15,00,D88039EC48E0,000B,1A,C9,07,12,0,13,00,33,0378,S,351185142
2021-10-03 17:44:15,00,D88039EC48E0,000B,1A,59,07,12,0,13,00,33,0378,S,351191555
2021-10-03 17:54:16,00,D88039EC48E0,000B,1A,E2,07,12,0,13,00,33,0378,S,351197956
2021-10-03 18:04:16,00,D88039EC48E0,000B,1A,3F,07,12,0,13,00,33,0378,S,351204275
2021-10-03 18:14:17,00,D88039EC48E0,000B,1A,E4,07,12,0,13,00,33,0378,S,351210730
2021-10-03 18:24:17,00,D88039EC48E0,000B,1A,5D,07,12,0,13,00,33,0378,S,351217105
2021-10-03 18:34:18,00,D88039EC48E0,000B,1A,DB,07,12,0,13,00,33,0378,S,351223490
2021-10-03 18:44:19,00,D88039EC48E0,000B,1A,A9,07,12,0,13,00,33,0378,S,351230019
2021-10-03 18:54:19,00,D88039EC48E0,000B,1A,17,07,12,0,13,00,33,0378,S,351236370
2021-10-03 19:04:20,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,351242762
2021-10-03 19:14:20,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,351249252
2021-10-03 19:24:21,00,D88039EC48E0,000B,1A,16,07,12,0,13,00,33,0378,S,351255765
2021-10-03 19:34:22,00,D88039EC48E0,000B,1A,AA,07,12,0,13,00,33,0378,S,351262181
2021-10-03 19:44:22,00,D88039EC48E0,000B,1A,53,07,12,0,13,00,33,0378,S,351268641
2021-10-03 19:48:40,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,351271376
2021-10-03 19:48:49,00,D88039EC48E0,000B,1A,E0,07,12,0,13,00,33,0378,S,351271474
2021-10-03 19:58:49,00,D88039EC48E0,000B,1A,9A,07,12,0,13,00,33,0378,S,351277972
2021-10-03 20:08:50,00,D88039EC48E0,000B,1A,55,07,12,0,13,00,33,0378,S,351284470
2021-10-03 20:18:51,00,D88039EC48E0,000B,1A,2B,07,12,0,13,00,33,0378,S,351291021
2021-10-03 20:28:51,00,D88039EC48E0,000B,1A,F4,07,12,0,13,00,33,0378,S,351297552
2021-10-03 20:38:52,00,D88039EC48E0,000B,1A,E1,07,12,0,13,00,33,0378,S,351304151
2021-10-03 20:48:52,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,351310732
2021-10-03 20:58:53,00,D88039EC48E0,000B,1A,E3,07,12,0,13,00,33,0378,S,351317421
2021-10-03 21:08:54,00,D88039EC48E0,000B,1A,BD,07,12,0,13,00,33,0378,S,351323988
2021-10-03 21:18:54,00,D88039EC48E0,000B,1A,BB,07,12,0,13,00,33,0378,S,351330626
2021-10-03 21:28:55,00,D88039EC48E0,000B,1A,BB,07,12,0,13,00,33,0378,S,351337260
2021-10-03 21:38:55,00,D88039EC48E0,000B,1A,AF,07,12,0,13,00,33,0378,S,351343873
2021-10-03 21:48:56,00,D88039EC48E0,000B,1A,9A,07,12,0,13,00,33,0378,S,351350470
2021-10-03 21:58:57,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,351357088
2021-10-03 22:08:57,00,D88039EC48E0,000B,1A,AF,07,12,0,13,00,33,0378,S,351363791
2021-10-03 22:18:58,00,D88039EC48E0,000B,1A,8D,07,12,0,13,00,33,0378,S,351370370
2021-10-03 22:28:58,00,D88039EC48E0,000B,1A,A3,07,12,0,13,00,33,0378,S,351377045
2021-10-03 22:38:59,00,D88039EC48E0,000B,1A,B1,07,12,0,13,00,33,0378,S,351383702
2021-10-03 22:48:59,00,D88039EC48E0,000B,1A,8B,07,12,0,13,00,33,0378,S,351390267
2021-10-03 22:59:00,00,D88039EC48E0,000B,1A,98,07,12,0,13,00,33,0378,S,351396931
2021-10-03 23:09:01,00,D88039EC48E0,000B,1A,7B,07,12,0,13,00,33,0378,S,351403514
2021-10-03 23:19:01,00,D88039EC48E0,000B,1A,8F,07,12,0,13,00,33,0378,S,351410187
2021-10-03 23:29:02,00,D88039EC48E0,000B,1A,77,07,12,0,13,00,33,0378,S,351416776
2021-10-03 23:39:02,00,D88039EC48E0,000B,1A,6B,07,12,0,13,00,33,0378,S,351423388
2021-10-03 23:49:03,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,351429953
2021-10-03 23:59:04,00,D88039EC48E0,000B,1A,0D,07,12,0,13,00,33,0378,S,351436495
2021-10-04 00:09:04,00,D88039EC48E0,000B,1A,04,07,12,0,13,00,33,0378,S,351443113
2021-10-04 00:19:05,00,D88039EC48E0,000B,1A,D0,07,12,0,13,00,33,0378,S,351449651
2021-10-04 00:29:05,00,D88039EC48E0,000B,1A,93,07,12,0,13,00,33,0378,S,351456175
2021-10-04 00:39:06,00,D88039EC48E0,000B,1A,2F,07,12,0,13,00,33,0378,S,351462625
2021-10-04 00:49:07,00,D88039EC48E0,000B,1A,CD,07,12,0,13,00,33,0378,S,351469075
2021-10-04 00:59:07,00,D88039EC48E0,000B,1A,6A,07,12,0,13,00,33,0378,S,351475519
2021-10-04 01:09:08,00,D88039EC48E0,000B,1A,02,07,12,0,13,00,33,0378,S,351481961
2021-10-04 01:19:08,00,D88039EC48E0,000B,1A,8F,07,12,0,13,00,33,0378,S,351488381
2021-10-04 01:29:09,00,D88039EC48E0,000B,1A,2D,07,12,0,13,00,33,0378,S,351494821
2021-10-04 01:39:09,00,D88039EC48E0,000B,1A,98,07,12,0,13,00,33,0378,S,351501171
2021-10-04 01:49:10,00,D88039EC48E0,000B,1A,08,07,12,0,13,00,33,0378,S,351507527
2021-10-04 01:59:11,00,D88039EC48E0,000B,1A,95,07,12,0,13,00,33,0378,S,351513947
2021-10-04 02:09:11,00,D88039EC48E0,000B,1A,EC,07,12,0,13,00,33,0378,S,351520261
2021-10-04 02:19:12,00,D88039EC48E0,000B,1A,29,07,12,0,13,00,33,0378,S,351526521
2021-10-04 02:29:12,00,D88039EC48E0,000B,1A,72,07,12,0,13,00,33,0378,S,351532806
2021-10-04 02:39:13,00,D88039EC48E0,000B,1A,AD,07,12,0,13,00,33,0378,S,351539062
2021-10-04 02:49:14,00,D88039EC48E0,000B,1A,F9,07,12,0,13,00,33,0378,S,351545355
2021-10-04 02:59:14,00,D88039EC48E0,000B,1A,38,07,12,0,13,00,33,0378,S,351551624
2021-10-04 03:00:30,00,D88039EC48E0,000B,1A,CD,07,12,0,13,00,33,0378,S,351552427
2021-10-04 03:00:34,00,D88039EC48E0,000B,1A,DD,07,12,0,13,00,33,0378,S,351552463
2021-10-04 03:10:34,00,D88039EC48E0,000B,1A,42,07,12,0,13,00,33,0378,S,351558800
2021-10-04 03:20:35,00,D88039EC48E0,000B,1A,68,07,12,0,13,00,33,0378,S,351565014
2021-10-04 03:30:35,00,D88039EC48E0,000B,1A,79,07,12,0,13,00,33,0378,S,351571193
2021-10-04 03:40:36,00,D88039EC48E0,000B,1A,A6,07,12,0,13,00,33,0378,S,351577415
2021-10-04 03:50:37,00,D88039EC48E0,000B,1A,BA,07,12,0,13,00,33,0378,S,351583597
2021-10-04 04:00:37,00,D88039EC48E0,000B,1A,C6,07,12,0,13,00,33,0378,S,351589762
2021-10-04 04:10:38,00,D88039EC48E0,000B,1A,BF,07,12,0,13,00,33,0378,S,351595888
2021-10-04 04:20:38,00,D88039EC48E0,000B,1A,AB,07,12,0,13,00,33,0378,S,351601986
2021-10-04 04:30:39,00,D88039EC48E0,000B,1A,A8,07,12,0,13,00,33,0378,S,351608121
2021-10-04 04:40:39,00,D88039EC48E0,000B,1A,99,07,12,0,13,00,33,0378,S,351614232
2021-10-04 04:50:40,00,D88039EC48E0,000B,1A,C9,07,12,0,13,00,33,0378,S,351620460
